0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.30907,0.05,0,2.16737,2.46977,0,0,4.47552,4.03589e+06,2.70226e+06,8.74729e+06,0,0,0,0,99.3022,98.274,5.48254,0,1,1.73502,1.43262,0,0,2.1168,8.38741e+06,3.61194e+06,1.45523e+07,0,0,0,0
85.0283,85.139,2.66582,0.05,0,2.18917,2.47083,0,0.406166,4.47552,4.03589e+06,2.70226e+06,8.83525e+06,0,0,0,0,99.3022,98.274,4.58915,0,1,1.71489,1.43323,0,1.34047,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,2.97148,0.07,0,2.19084,2.47189,0,0.41025,4.47552,4.03589e+06,2.70226e+06,8.84199e+06,0,0,0,0,99.3022,98.274,4.79098,0,1,1.71489,1.43384,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,3.45308,0.05,0,2.19251,2.47295,0,0.410563,4.47552,4.03589e+06,2.70226e+06,8.84873e+06,0,0,0,0,99.3022,98.274,4.40957,0,1,1.71489,1.43446,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,5.55415,0.05,0,2.43549,2.71531,0,0.410876,4.47552,4.03589e+06,2.70226e+06,9.82938e+06,0,0,0,0,99.3022,98.274,4.90909,0,1,1.88363,1.6038,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.57988e+07,0,0,0,0
85.139,85.139,3.85353,0.05,0,2.606,2.71647,0,0.456411,4.47552,4.03589e+06,2.70226e+06,1.05175e+07,0,0,0,0,99.3022,98.274,4.1622,0,1,1.71497,1.60449,0,1.45529,2.1168,8.38741e+06,3.61194e+06,1.43841e+07,0,0,0,0
85.139,85.139,4.45712,0.05,0,2.60785,2.71764,0,0.488364,4.47552,4.03589e+06,2.70226e+06,1.0525e+07,0,0,0,0,99.3022,98.274,7.29714,0,1,1.71497,1.60518,0,1.32498,2.1168,8.38741e+06,3.61194e+06,1.43841e+07,0,0,0,0
85.139,85.139,4.20672,0.05,0,2.60969,2.7188,0,0.48871,4.47552,4.03589e+06,2.70226e+06,1.05325e+07,0,0,0,0,99.3022,98.274,5.2715,0,1,1.71497,1.60586,0,1.32498,2.1168,8.38741e+06,3.61194e+06,1.43841e+07,0,0,0,0
85.139,85.139,4.27234,0.05,0,2.26677,2.37519,0,0.489057,4.47552,4.03589e+06,2.70226e+06,9.14845e+06,0,0,0,0,99.3022,98.274,7.41062,0,1,1.48814,1.37972,0,1.32498,2.1168,8.38741e+06,3.61194e+06,1.24816e+07,0,0,0,0
85.139,85.139,5.74945,0.05,0,2.0738,2.3762,0,0.424793,4.47552,4.03589e+06,2.70226e+06,8.36965e+06,0,0,0,0,99.3022,98.274,6.70436,0,1,1.68271,1.38031,0,1.14973,2.1168,8.38741e+06,3.61194e+06,1.41136e+07,0,0,0,0
85.139,85.139,4.70488,0.05,0,2.07482,2.37722,0,0.388631,4.47552,4.03589e+06,2.70226e+06,8.37375e+06,0,0,0,0,99.3022,98.274,4.35953,0,1,1.6833,1.3809,0,1.30006,2.1168,8.38741e+06,3.61194e+06,1.41185e+07,0,0,0,0
85.139,85.139,3.38978,0.05,0,2.07584,2.37824,0,0.388821,4.47552,4.03589e+06,2.70226e+06,8.37785e+06,0,0,0,0,99.3022,98.274,3.68985,0,1,1.68389,1.38149,0,1.30052,2.1168,8.38741e+06,3.61194e+06,1.41235e+07,0,0,0,0
85.139,85.139,3.68634,0.05,0,2.07685,2.37925,0,0.389011,4.47552,4.03589e+06,2.70226e+06,8.38195e+06,0,0,0,0,99.3022,98.274,2.99064,0,1,1.68448,1.38208,0,1.30097,2.1168,8.38741e+06,3.61194e+06,1.41284e+07,0,0,0,0
85.139,85.139,7.47188,0.05,0,2.16484,2.46724,0,0.389202,4.47552,4.03589e+06,2.70226e+06,8.73706e+06,0,0,0,0,99.3022,98.274,9.3162,0,1,1.74068,1.43828,0,1.30143,2.1168,8.38741e+06,3.61194e+06,1.45998e+07,0,0,0,0
85.139,85.139,5.72111,0.05,0,2.19229,2.46829,0,0.405691,4.47552,4.03589e+06,2.70226e+06,8.84786e+06,0,0,0,0,99.3022,98.274,5.03274,0,1,1.71489,1.43889,0,1.34485,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,4.88227,0.05,0,2.19396,2.46935,0,0.410835,4.47552,4.03589e+06,2.70226e+06,8.85459e+06,0,0,0,0,99.3022,98.274,3.85219,0,1,1.71489,1.43951,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,4.60106,0.05,0,2.19563,2.4704,0,0.411148,4.47552,4.03589e+06,2.70226e+06,8.86133e+06,0,0,0,0,99.3022,98.274,3.32959,0,1,1.71489,1.44012,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
85.139,85.139,3.80746,0.05,0,2.16324,2.43739,0,0.411461,4.47552,4.03589e+06,2.70226e+06,8.73059e+06,0,0,0,0,99.2943,98.274,3.02119,0,1,1.69326,1.4191,0,1.32493,2.1168,8.38741e+06,3.61194e+06,1.42021e+07,0,0,0,0
85.139,85.139,3.35848,0.05,0,2.14326,2.43843,0,0.40539,4.47552,4.03589e+06,2.70226e+06,8.64995e+06,0,0,0,0,99.3022,98.274,3.18992,0,1,1.71489,1.41971,0,1.30821,2.1168,8.38741e+06,3.61194e+06,1.43835e+07,0,0,0,0
