0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.5347,85.139,2.17767,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,3.10296,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
84.7008,85.139,2.95998,0.06,0,2.13665,2.47031,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.43708e+06,0,0,0,0,99.3022,98.274,3.76374,0,1,1.68443,1.43293,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.38229e+07,0,0,0,0
85.139,85.139,6.24677,0.07,0,2.13749,2.47086,0,0.400407,4.47552,3.94875e+06,2.70226e+06,8.44042e+06,0,0,0,0,99.3022,98.274,5.26551,0,1,1.68442,1.43325,0,1.30139,2.1168,8.20631e+06,3.61194e+06,1.38229e+07,0,0,0,0
85.139,85.139,9.23569,0.05,0,2.19037,2.4714,0,0.400566,4.47552,3.94875e+06,2.70226e+06,8.64921e+06,0,0,0,0,99.3022,98.274,6.60221,0,1,1.71459,1.43356,0,1.30138,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,5.12237,0.05,0,2.43233,2.71305,0,0.410475,4.47552,3.94875e+06,2.70226e+06,9.60467e+06,0,0,0,0,99.3022,98.274,3.7642,0,1,1.88319,1.60247,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.5454e+07,0,0,0,0
85.139,85.139,5.90557,0.05,0,2.60184,2.71365,0,0.455819,4.47552,3.94875e+06,2.70226e+06,1.0274e+07,0,0,0,0,99.3022,98.274,5.48367,0,1,1.71463,1.60282,0,1.45495,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,5.8704,0.05,0,2.60278,2.71424,0,0.487584,4.47552,3.94875e+06,2.70226e+06,1.02777e+07,0,0,0,0,98.8425,98.274,5.43211,0,1,1.71463,1.60317,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,3.96989,0.05,0,2.60373,2.71484,0,0.487762,4.47552,3.94875e+06,2.70226e+06,1.02815e+07,0,0,0,0,99.3022,98.274,2.90393,0,1,1.71463,1.60353,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,4.87755,0.05,0,2.26048,2.37124,0,0.487939,4.47552,3.94875e+06,2.70226e+06,8.92608e+06,0,0,0,0,99.3022,98.274,4.24891,0,1,1.48818,1.37742,0,1.32472,2.1168,8.20631e+06,3.61194e+06,1.22125e+07,0,0,0,0
85.139,85.139,6.02655,0.05,0,2.06936,2.37176,0,0.423614,4.47552,3.94875e+06,2.70226e+06,8.17138e+06,0,0,0,0,99.3022,98.274,6.11093,0,1,1.68013,1.37773,0,1.14977,2.1168,8.20631e+06,3.61194e+06,1.37876e+07,0,0,0,0
85.139,85.139,5.78074,0.05,0,2.06988,2.37228,0,0.387798,4.47552,3.94875e+06,2.70226e+06,8.17343e+06,0,0,0,0,99.3022,98.274,7.29656,0,1,1.68043,1.37803,0,1.29807,2.1168,8.20631e+06,3.61194e+06,1.37901e+07,0,0,0,0
85.139,85.139,6.10874,0.05,0,2.0704,2.3728,0,0.387895,4.47552,3.94875e+06,2.70226e+06,8.17549e+06,0,0,0,0,99.3022,98.274,6.95592,0,1,1.68073,1.37833,0,1.2983,2.1168,8.20631e+06,3.61194e+06,1.37926e+07,0,0,0,0
