0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.27965e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.2716e+07,-770781,770781,1.21551e+07
0,0,0,0,0,2.27215e+07,-769366,769366,1.21551e+07
0,0,0,0,0,2.27271e+07,-767951,767951,1.21551e+07
0,0,0,0,0,2.50696e+07,-766536,766536,1.21551e+07
0,0,0,0,0,2.43578e+07,-303499,303499,1.21551e+07
0,0,0,0,0,2.43639e+07,-301916,301916,1.21551e+07
0,0,0,0,0,2.43701e+07,-300333,300333,1.21551e+07
0,0,0,0,0,2.11551e+07,-298750,298750,1.21551e+07
0,0,0,0,0,2.19853e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.19927e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20002e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20077e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.28142e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27149e+07,-758710,758710,1.21551e+07
0,0,0,0,0,2.27204e+07,-757293,757293,1.21551e+07
0,0,0,0,0,2.2726e+07,-755876,755876,1.21551e+07
0,0,0,0,0,2.24199e+07,-754458,754458,1.21551e+07
0,0,0,0,0,2.25173e+07,-812178,812178,1.21551e+07
0,0,0,0,0,2.25228e+07,-810781,810781,1.21551e+07
0,0,0,0,0,2.25283e+07,-809383,809383,1.21551e+07
0,0,0,0,0,2.36203e+07,-807986,807986,1.21551e+07
0,0,0,0,0,2.32994e+07,-596566,596566,1.21551e+07
0,0,0,0,0,2.33051e+07,-595092,595092,1.21551e+07
0,0,0,0,0,2.23873e+07,0,0,1.21551e+07
0,0,0,0,0,2.33167e+07,-592142,592142,1.21551e+07
0,0,0,0,0,2.35787e+07,-590667,590667,1.21551e+07
0,0,0,0,0,2.34047e+07,-473552,473552,1.21551e+07
0,0,0,0,0,2.34105e+07,-472034,472034,1.21551e+07
0,0,0,0,0,2.34163e+07,-470517,470517,1.21551e+07
0,0,0,0,0,2.39656e+07,-468998,468998,1.21551e+07
0,0,0,0,0,2.3811e+07,-364271,364271,1.21551e+07
0,0,0,0,0,2.38169e+07,-362715,362715,1.21551e+07
0,0,0,0,0,2.38229e+07,-361158,361158,1.21551e+07
0,0,0,0,0,2.56338e+07,-359601,359601,1.21551e+07
0,0,0,0,0,2.50833e+07,0,0,1.21551e+07
0,0,0,0,0,2.50923e+07,0,0,1.21551e+07
0,0,0,0,0,2.51014e+07,0,0,1.21551e+07
0,0,0,0,0,2.45831e+07,-527262,527262,1.21551e+07
0,0,0,0,0,2.30918e+07,-1.01226e+06,1.01226e+06,1.21551e+07
0,0,0,0,0,2.34165e+07,-1.21598e+06,1.21598e+06,1.21551e+07
0,0,0,0,0,2.19028e+07,-2.73422e+06,2.73422e+06,1.37461e+07
0,0,0,0,0,2.19081e+07,-2.73352e+06,2.73352e+06,1.37461e+07
0,0,0,0,0,2.11118e+07,-2.6388e+06,2.6388e+06,1.37461e+07
0,0,0,0,0,2.14385e+07,-2.84484e+06,2.84484e+06,1.37461e+07
0,0,0,0,0,2.14436e+07,-2.84418e+06,2.84418e+06,1.37461e+07
0,0,0,0,0,2.14487e+07,-2.84352e+06,2.84352e+06,1.37461e+07
0,0,0,0,0,1.95951e+07,-2.62483e+06,2.62483e+06,1.37461e+07
0,0,0,0,0,2.02686e+07,-3.05409e+06,3.05409e+06,1.37461e+07
0,0,0,0,0,2.02752e+07,-3.05478e+06,3.05478e+06,1.37461e+07
0,0,0,0,0,2.02799e+07,-3.0542e+06,3.0542e+06,1.37461e+07
0,0,0,0,0,2.02845e+07,-3.05361e+06,3.05361e+06,1.37461e+07
0,0,0,7.58383e+07,0.000745969,2.0895e+07,-3.12408e+06,3.12408e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.0705e+07,-2.99841e+06,2.99841e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.07097e+07,-2.99782e+06,2.99782e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.07144e+07,-2.99724e+06,2.99724e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.285e+07,-3.24661e+06,3.24661e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.21237e+07,-2.7758e+06,2.7758e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.21288e+07,-2.77514e+06,2.77514e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.2134e+07,-2.77447e+06,2.77447e+06,1.37461e+07
0,0,0,7.58383e+07,0,1.92021e+07,-2.42927e+06,2.42927e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.01596e+07,-3.04131e+06,3.04131e+06,1.37461e+07
0,0,0,7.58383e+07,0,2.23808e+07,-827527,827527,1.21551e+07
0,0,0,7.58383e+07,0,2.23881e+07,-827527,827527,1.21551e+07
0,0,0,7.58383e+07,0,2.23954e+07,-827527,827527,1.21551e+07
0,0,0,7.58383e+07,0,2.32168e+07,-827527,827527,1.21551e+07
0,0,0,7.58383e+07,0,2.30029e+07,-685168,685168,1.21551e+07
0,0,0,7.58383e+07,0,2.30084e+07,-683777,683777,1.21551e+07
0,0,0,7.58383e+07,0,2.30138e+07,-682385,682385,1.21551e+07
0,0,0,7.58383e+07,0,2.27018e+07,-680993,680993,1.21551e+07
0,0,0,7.58383e+07,0,2.28008e+07,-739842,739842,1.21551e+07
0,0,0,7.58383e+07,0,2.28062e+07,-738470,738470,1.21551e+07
0,0,0,7.58383e+07,0,2.28116e+07,-737098,737098,1.21551e+07
0,0,0,7.58383e+07,0,2.39237e+07,-735726,735726,1.21551e+07
0,0,0,7.58383e+07,0,2.35966e+07,-520426,520426,1.21551e+07
0,0,0,7.58383e+07,0,2.36023e+07,-518978,518978,1.21551e+07
0,0,0,7.58383e+07,0,2.36079e+07,-517530,517530,1.21551e+07
0,0,0,7.58383e+07,0,2.36136e+07,-516082,516082,1.21551e+07
