0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.13576,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,4.12307,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.0152,85.139,2.54016,0.05,0,2.189,2.47067,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64383e+06,0,0,0,0,99.3022,98.274,4.00875,0,1,1.7148,1.43314,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
85.139,85.139,4.0325,0.07,0,2.14125,2.47156,0,0.410219,4.47552,3.94875e+06,2.70226e+06,8.45528e+06,0,0,0,0,99.3022,98.274,7.89584,0,1,1.68628,1.43365,0,1.32485,2.1168,8.20631e+06,3.61194e+06,1.38381e+07,0,0,0,0
85.139,85.139,3.51821,0.05,0,2.19183,2.47246,0,0.401271,4.47552,3.94875e+06,2.70226e+06,8.65499e+06,0,0,0,0,99.3022,98.274,6.03696,0,1,1.7148,1.43417,0,1.30282,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
84.6208,85.139,2.37579,0.05,0,2.43449,2.7146,0,0.410749,4.47552,3.94875e+06,2.70226e+06,9.61319e+06,0,0,0,0,99.3022,98.274,3.55551,0,1,1.88349,1.60338,0,1.32485,2.1168,8.20631e+06,3.61194e+06,1.54565e+07,0,0,0,0
83.9813,85.139,2.36924,0.06,0,2.55067,2.71558,0,0.456223,4.47552,3.94875e+06,2.70226e+06,1.00719e+07,0,0,0,0,99.3022,98.274,4.04201,0,1,1.68296,1.60396,0,1.45518,2.1168,8.20631e+06,3.61194e+06,1.38109e+07,0,0,0,0
83.8008,85.139,2.85875,0.06,0,2.55221,2.71656,0,0.477995,4.47552,3.94875e+06,2.70226e+06,1.0078e+07,0,0,0,0,99.3022,98.274,3.90944,0,1,1.68294,1.60454,0,1.30025,2.1168,8.20631e+06,3.61194e+06,1.38108e+07,0,0,0,0
83.617,85.139,2.8842,0.05,0,2.60781,2.71754,0,0.478284,4.47552,3.94875e+06,2.70226e+06,1.02976e+07,0,0,0,0,99.3022,98.274,3.84687,0,1,1.71486,1.60512,0,1.30024,2.1168,8.20631e+06,3.61194e+06,1.40727e+07,0,0,0,0
84.7411,85.139,3.99699,0.05,0,2.26478,2.37394,0,0.488703,4.47552,3.94875e+06,2.70226e+06,8.94305e+06,0,0,0,0,99.3022,98.274,3.75482,0,1,1.48815,1.37899,0,1.3249,2.1168,8.20631e+06,3.61194e+06,1.22122e+07,0,0,0,0
85.139,85.139,4.09632,0.05,0,2.0724,2.3748,0,0.42442,4.47552,3.94875e+06,2.70226e+06,8.18337e+06,0,0,0,0,99.3022,98.274,3.71596,0,1,1.68189,1.37949,0,1.14974,2.1168,8.20631e+06,3.61194e+06,1.38021e+07,0,0,0,0
85.139,85.139,5.61014,0.04,0,2.07326,2.37566,0,0.388367,4.47552,3.94875e+06,2.70226e+06,8.18677e+06,0,0,0,0,99.3022,98.274,5.23881,0,1,1.68239,1.37999,0,1.29943,2.1168,8.20631e+06,3.61194e+06,1.38062e+07,0,0,0,0
