0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.27965e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27176e+07,-770781,770781,1.21551e+07
0,0,0,0,0,2.27244e+07,-769063,769063,1.21551e+07
0,0,0,0,0,2.27311e+07,-767346,767346,1.21551e+07
0,0,0,0,0,2.50755e+07,-765628,765628,1.21551e+07
0,0,0,0,0,2.43649e+07,-302145,302145,1.21551e+07
0,0,0,0,0,2.43724e+07,-300224,300224,1.21551e+07
0,0,0,0,0,2.43798e+07,-298302,298302,1.21551e+07
0,0,0,0,0,2.11642e+07,-296380,296380,1.21551e+07
0,0,0,0,0,2.19996e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20087e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20177e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20268e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.28357e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.2732e+07,-754775,754775,1.21551e+07
0,0,0,0,0,2.27387e+07,-753055,753055,1.21551e+07
0,0,0,0,0,2.27455e+07,-751334,751334,1.21551e+07
0,0,0,0,0,2.24401e+07,-749613,749613,1.21551e+07
0,0,0,0,0,2.25388e+07,-807107,807107,1.21551e+07
0,0,0,0,0,2.25455e+07,-805410,805410,1.21551e+07
0,0,0,0,0,2.25521e+07,-803714,803714,1.21551e+07
0,0,0,0,0,2.36471e+07,-802017,802017,1.21551e+07
0,0,0,0,0,2.33269e+07,-589959,589959,1.21551e+07
0,0,0,0,0,2.33339e+07,-588169,588169,1.21551e+07
0,0,0,0,0,2.33409e+07,-586379,586379,1.21551e+07
0,0,0,0,0,2.33479e+07,-584588,584588,1.21551e+07
0,0,0,0,0,2.36117e+07,-582798,582798,1.21551e+07
0,0,0,0,0,2.34385e+07,-465136,465136,1.21551e+07
0,0,0,0,0,2.34456e+07,-463294,463294,1.21551e+07
0,0,0,0,0,2.34526e+07,-461451,461451,1.21551e+07
0,0,0,0,0,2.40044e+07,-459607,459607,1.21551e+07
0,0,0,0,0,2.38507e+07,-354318,354318,1.21551e+07
0,0,0,0,0,2.38579e+07,-352428,352428,1.21551e+07
0,0,0,0,0,2.38652e+07,-350539,350539,1.21551e+07
0,0,0,0,0,2.5682e+07,-348648,348648,1.21551e+07
0,0,0,0,0,2.51506e+07,0,0,1.21551e+07
0,0,0,0,0,2.51615e+07,0,0,1.21551e+07
0,0,0,0,0,2.51725e+07,0,0,1.21551e+07
0,0,0,0,0,2.51834e+07,0,0,1.21551e+07
0,0,0,0,0,2.4176e+07,0,0,1.21551e+07
0,0,0,0,0,2.44821e+07,-189965,189965,1.21551e+07
0,0,0,0,0,2.44896e+07,-188008,188008,1.21551e+07
0,0,0,0,0,2.4497e+07,-186049,186049,1.21551e+07
0,0,0,0,0,2.36061e+07,-184090,184090,1.21551e+07
0,0,0,0,0,2.39359e+07,-389592,389592,1.21551e+07
0,0,0,0,0,2.39432e+07,-387723,387723,1.21551e+07
0,0,0,0,0,2.39504e+07,-385853,385853,1.21551e+07
0,0,0,0,0,2.18735e+07,-383982,383982,1.21551e+07
0,0,0,0,0,2.25533e+07,-814943,814943,1.21551e+07
0,0,0,0,0,2.25599e+07,-813259,813259,1.21551e+07
0,0,0,0,0,2.25665e+07,-811575,811575,1.21551e+07
0,0,0,0,0,2.2187e+07,-1.19601e+06,1.19601e+06,1.21551e+07
0,0,0,8.33113e+07,0.000745969,2.32593e+07,-808206,808206,1.21551e+07
0,0,0,8.33113e+07,0,2.30705e+07,-680952,680952,1.21551e+07
