0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.48001,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,3.51971,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,12.1627,0.05,0,2.18892,2.47058,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.6435e+06,0,0,0,0,99.3022,98.274,11.475,0,1,1.71475,1.43309,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,15.0201,0.05,0,2.1902,2.4714,0,0.410204,4.47552,3.94875e+06,2.70226e+06,8.64857e+06,0,0,0,0,99.3022,98.274,18.0737,0,1,1.71475,1.43356,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,9.30176,0.05,0,2.19149,2.47221,0,0.410444,4.47552,3.94875e+06,2.70226e+06,8.65364e+06,0,0,0,0,99.3022,98.274,12.8415,0,1,1.71475,1.43403,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,7.32246,0.05,0,2.43399,2.71424,0,0.410685,4.47552,3.94875e+06,2.70226e+06,9.6112e+06,0,0,0,0,99.3022,98.274,9.7137,0,1,1.88342,1.60317,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.54559e+07,0,0,0,0
85.139,85.139,14.177,0.05,0,2.60402,2.71513,0,0.456129,4.47552,3.94875e+06,2.70226e+06,1.02826e+07,0,0,0,0,99.3022,98.274,17.9429,0,1,1.71481,1.6037,0,1.45513,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
85.139,85.139,6.31844,0.05,0,2.60544,2.71602,0,0.487993,4.47552,3.94875e+06,2.70226e+06,1.02882e+07,0,0,0,0,99.3022,98.274,8.99893,0,1,1.71481,1.60422,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
85.139,85.139,4.59892,0.05,0,2.60686,2.71691,0,0.488259,4.47552,3.94875e+06,2.70226e+06,1.02938e+07,0,0,0,0,99.3022,98.274,7.76926,0,1,1.71481,1.60475,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.40722e+07,0,0,0,0
85.139,85.139,3.63321,0.05,0,2.26378,2.37331,0,0.488525,4.47552,3.94875e+06,2.70226e+06,8.93909e+06,0,0,0,0,99.3022,98.274,7.05975,0,1,1.48816,1.37863,0,1.32486,2.1168,8.20631e+06,3.61194e+06,1.22123e+07,0,0,0,0
85.139,85.139,4.46062,0.05,0,2.07169,2.37409,0,0.424232,4.47552,3.94875e+06,2.70226e+06,8.18057e+06,0,0,0,0,99.3022,98.274,5.5659,0,1,1.68148,1.37908,0,1.14975,2.1168,8.20631e+06,3.61194e+06,1.37987e+07,0,0,0,0
85.139,85.139,7.11984,0.05,0,2.07247,2.37487,0,0.388234,4.47552,3.94875e+06,2.70226e+06,8.18365e+06,0,0,0,0,99.3022,98.274,10.9114,0,1,1.68193,1.37953,0,1.29911,2.1168,8.20631e+06,3.61194e+06,1.38025e+07,0,0,0,0
85.139,85.139,3.84175,0.05,0,2.07325,2.37565,0,0.38838,4.47552,3.94875e+06,2.70226e+06,8.18673e+06,0,0,0,0,99.3022,98.274,4.6108,0,1,1.68239,1.37999,0,1.29946,2.1168,8.20631e+06,3.61194e+06,1.38062e+07,0,0,0,0
85.139,85.139,3.50989,0.05,0,2.07403,2.37643,0,0.388526,4.47552,3.94875e+06,2.70226e+06,8.18982e+06,0,0,0,0,99.3022,98.274,4.10752,0,1,1.68284,1.38044,0,1.29981,2.1168,8.20631e+06,3.61194e+06,1.38099e+07,0,0,0,0
85.139,85.139,3.58632,0.05,0,2.16167,2.46407,0,0.388673,4.47552,3.94875e+06,2.70226e+06,8.53588e+06,0,0,0,0,99.3022,98.274,4.09198,0,1,1.73883,1.43643,0,1.30016,2.1168,8.20631e+06,3.61194e+06,1.42694e+07,0,0,0,0
85.139,85.139,3.47312,0.05,0,2.18703,2.46488,0,0.405096,4.47552,3.94875e+06,2.70226e+06,8.63602e+06,0,0,0,0,99.3022,98.274,3.8615,0,1,1.71475,1.4369,0,1.34342,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,3.19416,0.05,0,2.18831,2.46569,0,0.409849,4.47552,3.94875e+06,2.70226e+06,8.64108e+06,0,0,0,0,99.3022,98.274,3.43667,0,1,1.71475,1.43738,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,2.84325,0.05,0,2.18959,2.4665,0,0.410089,4.47552,3.94875e+06,2.70226e+06,8.64615e+06,0,0,0,0,99.3022,98.274,3.52976,0,1,1.71475,1.43785,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.40718e+07,0,0,0,0
85.139,85.139,2.75567,0.05,0,2.15687,2.4333,0,0.410329,4.47552,3.94875e+06,2.70226e+06,8.51693e+06,0,0,0,0,99.3022,98.274,3.40458,0,1,1.69315,1.41672,0,1.32482,2.1168,8.20631e+06,3.61194e+06,1.38945e+07,0,0,0,0
85.0041,85.139,2.46544,0.05,0,2.13654,2.4341,0,0.404197,4.47552,3.94875e+06,2.70226e+06,8.43666e+06,0,0,0,0,99.3022,98.274,3.09237,0,1,1.71475,1.41719,0,1.30813,2.1168,8.20631e+06,3.61194e+06,1.40717e+07,0,0,0,0
84.8098,85.139,2.28224,0.07,0,2.08894,2.4349,0,0.400388,4.47552,3.94875e+06,2.70226e+06,8.24871e+06,0,0,0,0,99.3022,98.274,2.8539,0,1,1.6863,1.41765,0,1.32481,2.1168,8.20631e+06,3.61194e+06,1.38383e+07,0,0,0,0
84.5665,85.139,2.22909,0.07,0,2.09019,2.4357,0,0.391468,4.47552,3.94875e+06,2.70226e+06,8.25364e+06,0,0,0,0,99.3022,98.274,3.25719,0,1,1.68629,1.41812,0,1.30283,2.1168,8.20631e+06,3.61194e+06,1.38382e+07,0,0,0,0
84.4351,85.139,2.4247,0.06,0,2.2047,2.55208,0,0.391702,4.47552,3.94875e+06,2.70226e+06,8.70582e+06,0,0,0,0,99.3022,98.274,3.24974,0,1,1.76144,1.49528,0,1.30283,2.1168,8.20631e+06,3.61194e+06,1.44549e+07,0,0,0,0
84.3233,85.139,2.49364,0.06,0,2.28268,2.55292,0,0.413161,4.47552,3.94875e+06,2.70226e+06,9.01375e+06,0,0,0,0,99.3022,98.274,3.34254,0,1,1.68476,1.49577,0,1.36089,2.1168,8.20631e+06,3.61194e+06,1.38256e+07,0,0,0,0
83.9326,85.139,2.24672,0.05,0,2.33524,2.55375,0,0.427775,4.47552,3.94875e+06,2.70226e+06,9.22129e+06,0,0,0,0,99.3022,98.274,3.07977,0,1,1.71477,1.49626,0,1.30164,2.1168,8.20631e+06,3.61194e+06,1.40719e+07,0,0,0,0
83.4863,85.139,2.17921,0.04,0,2.33657,2.55459,0,0.437625,4.47552,3.94875e+06,2.70226e+06,9.22654e+06,0,0,0,0,99.3022,98.274,2.81164,0,1,1.71477,1.49675,0,1.32483,2.1168,8.20631e+06,3.61194e+06,1.40719e+07,0,0,0,0
82.8217,85.139,1.92682,0.04,0,2.3379,2.55543,0,0.437874,4.47552,3.94875e+06,2.70226e+06,9.23179e+06,0,0,0,0,99.3022,98.274,2.75335,0,1,1.71477,1.49724,0,1.32483,2.1168,8.20631e+06,3.61194e+06,1.40719e+07,0,0,0,0
