0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,1.94881e+07,-2.0209e+06,2.0209e+06,1.37461e+07
0,0,0,0,0,1.94946e+07,-2.02157e+06,2.02157e+06,1.37461e+07
0,0,0,0,0,1.9501e+07,-2.02224e+06,2.02224e+06,1.37461e+07
0,0,0,0,0,1.95075e+07,-2.02292e+06,2.02292e+06,1.37461e+07
0,0,0,0,0,2.16311e+07,-2.24313e+06,2.24313e+06,1.37461e+07
0,0,0,0,0,2.16383e+07,-2.24388e+06,2.24388e+06,1.37461e+07
0,0,0,0,0,2.16455e+07,-2.24462e+06,2.24462e+06,1.37461e+07
0,0,0,0,0,2.16527e+07,-2.24536e+06,2.24536e+06,1.37461e+07
0,0,0,0,0,1.8742e+07,-1.94353e+06,1.94353e+06,1.37461e+07
0,0,0,0,0,1.87482e+07,-1.94418e+06,1.94418e+06,1.37461e+07
0,0,0,0,0,1.87545e+07,-1.94483e+06,1.94483e+06,1.37461e+07
0,0,0,0,0,1.87607e+07,-1.94547e+06,1.94547e+06,1.37461e+07
0,0,0,0,0,1.87669e+07,-1.94612e+06,1.94612e+06,1.37461e+07
0,0,0,0,0,1.94969e+07,-2.02181e+06,2.02181e+06,1.37461e+07
0,0,0,0,0,1.95033e+07,-2.02248e+06,2.02248e+06,1.37461e+07
0,0,0,0,0,1.95098e+07,-2.02315e+06,2.02315e+06,1.37461e+07
0,0,0,0,0,1.95163e+07,-2.02382e+06,2.02382e+06,1.37461e+07
0,0,0,0,0,1.92405e+07,-1.99522e+06,1.99522e+06,1.37461e+07
0,0,0,0,0,1.92469e+07,-1.99589e+06,1.99589e+06,1.37461e+07
0,0,0,0,0,1.92532e+07,-1.99655e+06,1.99655e+06,1.37461e+07
0,0,0,0,0,1.92596e+07,-1.99721e+06,1.99721e+06,1.37461e+07
0,0,0,0,0,2.02499e+07,-2.09989e+06,2.09989e+06,1.37461e+07
0,0,0,0,0,2.02566e+07,-2.10059e+06,2.10059e+06,1.37461e+07
0,0,0,0,0,2.02633e+07,-2.10129e+06,2.10129e+06,1.37461e+07
0,0,0,0,0,2.027e+07,-2.10198e+06,2.10198e+06,1.37461e+07
0,0,0,0,0,2.02767e+07,-2.10268e+06,2.10268e+06,1.37461e+07
0,0,0,0,0,2.05155e+07,-2.12744e+06,2.12744e+06,1.37461e+07
0,0,0,0,0,2.05223e+07,-2.12815e+06,2.12815e+06,1.37461e+07
0,0,0,0,0,2.05291e+07,-2.12885e+06,2.12885e+06,1.37461e+07
0,0,0,0,0,2.05359e+07,-2.12956e+06,2.12956e+06,1.37461e+07
0,0,0,0,0,2.10347e+07,-2.18128e+06,2.18128e+06,1.37461e+07
0,0,0,0,0,2.10417e+07,-2.18201e+06,2.18201e+06,1.37461e+07
0,0,0,0,0,2.10486e+07,-2.18273e+06,2.18273e+06,1.37461e+07
0,0,0,0,0,2.10556e+07,-2.18345e+06,2.18345e+06,1.37461e+07
0,0,0,0,0,2.26964e+07,-2.3536e+06,2.3536e+06,1.37461e+07
0,0,0,0,0,2.27039e+07,-2.35438e+06,2.35438e+06,1.37461e+07
0,0,0,0,0,2.27114e+07,-2.35516e+06,2.35516e+06,1.37461e+07
0,0,0,0,0,2.27189e+07,-2.35594e+06,2.35594e+06,1.37461e+07
0,0,0,0,0,2.27265e+07,-2.35672e+06,2.35672e+06,1.37461e+07
0,0,0,0,0,2.18151e+07,-2.26221e+06,2.26221e+06,1.37461e+07
0,0,0,0,0,2.18223e+07,-2.26296e+06,2.26296e+06,1.37461e+07
0,0,0,0,0,2.18295e+07,-2.26371e+06,2.26371e+06,1.37461e+07
0,0,0,0,0,2.18368e+07,-2.26446e+06,2.26446e+06,1.37461e+07
0,0,0,0,0,2.10336e+07,-2.18117e+06,2.18117e+06,1.37461e+07
0,0,0,0,0,2.10406e+07,-2.18189e+06,2.18189e+06,1.37461e+07
0,0,0,0,0,2.10475e+07,-2.18262e+06,2.18262e+06,1.37461e+07
0,0,0,0,0,2.10545e+07,-2.18334e+06,2.18334e+06,1.37461e+07
0,0,0,0,0,1.91825e+07,-1.98921e+06,1.98921e+06,1.37461e+07
0,0,0,0,0,1.91888e+07,-1.98987e+06,1.98987e+06,1.37461e+07
0,0,0,0,0,1.91952e+07,-1.99052e+06,1.99052e+06,1.37461e+07
0,0,0,0,0,1.92015e+07,-1.99118e+06,1.99118e+06,1.37461e+07
0,0,0,0,0,1.92079e+07,-1.99184e+06,1.99184e+06,1.37461e+07
0,0,0,8.59943e+07,0.000745969,1.98266e+07,-2.056e+06,2.056e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.9833e+07,-2.05666e+06,2.05666e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98393e+07,-2.05732e+06,2.05732e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98457e+07,-2.05798e+06,2.05798e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.20058e+07,-2.28199e+06,2.28199e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.20129e+07,-2.28272e+06,2.28272e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.20199e+07,-2.28345e+06,2.28345e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.2027e+07,-2.28418e+06,2.28418e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.90658e+07,-1.97711e+06,1.97711e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.90719e+07,-1.97774e+06,1.97774e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.9078e+07,-1.97838e+06,1.97838e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.90841e+07,-1.97901e+06,1.97901e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.90902e+07,-1.97964e+06,1.97964e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98325e+07,-2.05662e+06,2.05662e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98389e+07,-2.05728e+06,2.05728e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98452e+07,-2.05794e+06,2.05794e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.98516e+07,-2.0586e+06,2.0586e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.95708e+07,-2.02948e+06,2.02948e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.95771e+07,-2.03013e+06,2.03013e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.95834e+07,-2.03078e+06,2.03078e+06,1.37461e+07
0,0,0,8.59943e+07,0,1.95896e+07,-2.03143e+06,2.03143e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.05966e+07,-2.13585e+06,2.13585e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.06032e+07,-2.13653e+06,2.13653e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.06098e+07,-2.13722e+06,2.13722e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.06164e+07,-2.1379e+06,2.1379e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.0623e+07,-2.13859e+06,2.13859e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.08656e+07,-2.16374e+06,2.16374e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.08722e+07,-2.16444e+06,2.16444e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.08789e+07,-2.16513e+06,2.16513e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.08856e+07,-2.16582e+06,2.16582e+06,1.37461e+07
0,0,0,8.59943e+07,0,2.13927e+07,-2.2184e+06,2.2184e+06,1.37461e+07
