0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.27965e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27163e+07,-770781,770781,1.21551e+07
0,0,0,0,0,2.27222e+07,-769298,769298,1.21551e+07
0,0,0,0,0,2.2728e+07,-767814,767814,1.21551e+07
0,0,0,0,0,2.50709e+07,-766331,766331,1.21551e+07
0,0,0,0,0,2.43594e+07,-303193,303193,1.21551e+07
0,0,0,0,0,2.43658e+07,-301534,301534,1.21551e+07
0,0,0,0,0,2.43723e+07,-299875,299875,1.21551e+07
0,0,0,0,0,2.11572e+07,-298215,298215,1.21551e+07
0,0,0,0,0,2.19885e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.19963e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20041e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.2012e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.28191e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27187e+07,-757822,757822,1.21551e+07
0,0,0,0,0,2.27246e+07,-756336,756336,1.21551e+07
0,0,0,0,0,2.27304e+07,-754851,754851,1.21551e+07
0,0,0,0,0,2.24244e+07,-753365,753365,1.21551e+07
0,0,0,0,0,2.25222e+07,-811033,811033,1.21551e+07
0,0,0,0,0,2.25279e+07,-809569,809569,1.21551e+07
0,0,0,0,0,2.25337e+07,-808104,808104,1.21551e+07
0,0,0,0,0,2.36263e+07,-806639,806639,1.21551e+07
0,0,0,0,0,2.33056e+07,-595074,595074,1.21551e+07
0,0,0,0,0,2.33116e+07,-593529,593529,1.21551e+07
0,0,0,0,0,2.33177e+07,-591984,591984,1.21551e+07
0,0,0,0,0,2.33237e+07,-590437,590437,1.21551e+07
0,0,0,0,0,2.35862e+07,-588891,588891,1.21551e+07
0,0,0,0,0,2.34123e+07,-471652,471652,1.21551e+07
0,0,0,0,0,2.34184e+07,-470061,470061,1.21551e+07
0,0,0,0,0,2.34245e+07,-468470,468470,1.21551e+07
0,0,0,0,0,2.39743e+07,-466879,466879,1.21551e+07
0,0,0,0,0,2.382e+07,-362024,362024,1.21551e+07
0,0,0,0,0,2.38262e+07,-360393,360393,1.21551e+07
0,0,0,0,0,2.38324e+07,-358761,358761,1.21551e+07
0,0,0,0,0,2.56447e+07,-357129,357129,1.21551e+07
0,0,0,0,0,2.50985e+07,0,0,1.21551e+07
0,0,0,0,0,2.5108e+07,0,0,1.21551e+07
0,0,0,0,0,2.51174e+07,0,0,1.21551e+07
0,0,0,0,0,2.45689e+07,-557985,557985,1.21551e+07
0,0,0,0,0,2.30491e+07,-1.07127e+06,1.07127e+06,1.21551e+07
0,0,0,0,0,2.33694e+07,-1.27201e+06,1.27201e+06,1.21551e+07
0,0,0,0,0,2.17674e+07,-2.87883e+06,2.87883e+06,1.37461e+07
0,0,0,0,0,2.17728e+07,-2.87815e+06,2.87815e+06,1.37461e+07
0,0,0,0,0,2.09816e+07,-2.77796e+06,2.77796e+06,1.37461e+07
0,0,0,0,0,2.13087e+07,-2.98417e+06,2.98417e+06,1.37461e+07
0,0,0,0,0,2.1314e+07,-2.98353e+06,2.98353e+06,1.37461e+07
0,0,0,0,0,2.13192e+07,-2.98289e+06,2.98289e+06,1.37461e+07
0,0,0,0,0,1.9477e+07,-2.75148e+06,2.75148e+06,1.37461e+07
0,0,0,0,0,2.01531e+07,-3.18239e+06,3.18239e+06,1.37461e+07
0,0,0,0,0,2.01579e+07,-3.18182e+06,3.18182e+06,1.37461e+07
0,0,0,0,0,2.01628e+07,-3.18125e+06,3.18125e+06,1.37461e+07
0,0,0,0,0,2.01676e+07,-3.18068e+06,3.18068e+06,1.37461e+07
0,0,0,7.53241e+07,0.000745969,2.07747e+07,-3.25534e+06,3.25534e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.05847e+07,-3.12958e+06,3.12958e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.05896e+07,-3.12901e+06,3.12901e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.05944e+07,-3.12844e+06,3.12844e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.27178e+07,-3.39248e+06,3.39248e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.1991e+07,-2.92125e+06,2.92125e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.19964e+07,-2.9206e+06,2.9206e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.20017e+07,-2.91996e+06,2.91996e+06,1.37461e+07
0,0,0,7.53241e+07,0,1.90868e+07,-2.55457e+06,2.55457e+06,1.37461e+07
0,0,0,7.53241e+07,0,2.19267e+07,-1.29627e+06,1.29627e+06,1.21551e+07
0,0,0,7.53241e+07,0,2.24031e+07,-827527,827527,1.21551e+07
