0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.27965e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27171e+07,-770781,770781,1.21551e+07
0,0,0,0,0,2.27235e+07,-769159,769159,1.21551e+07
0,0,0,0,0,2.27299e+07,-767538,767538,1.21551e+07
0,0,0,0,0,2.50736e+07,-765916,765916,1.21551e+07
0,0,0,0,0,2.43626e+07,-302575,302575,1.21551e+07
0,0,0,0,0,2.43697e+07,-300762,300762,1.21551e+07
0,0,0,0,0,2.43767e+07,-298948,298948,1.21551e+07
0,0,0,0,0,2.11613e+07,-297133,297133,1.21551e+07
0,0,0,0,0,2.19951e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20036e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20122e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20207e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.28289e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27265e+07,-756026,756026,1.21551e+07
0,0,0,0,0,2.27329e+07,-754402,754402,1.21551e+07
0,0,0,0,0,2.27393e+07,-752777,752777,1.21551e+07
0,0,0,0,0,2.24337e+07,-751152,751152,1.21551e+07
0,0,0,0,0,2.2532e+07,-808718,808718,1.21551e+07
0,0,0,0,0,2.25383e+07,-807117,807117,1.21551e+07
0,0,0,0,0,2.25446e+07,-805516,805516,1.21551e+07
0,0,0,0,0,2.36386e+07,-803914,803914,1.21551e+07
0,0,0,0,0,2.33182e+07,-592059,592059,1.21551e+07
0,0,0,0,0,2.33248e+07,-590369,590369,1.21551e+07
0,0,0,0,0,2.33314e+07,-588679,588679,1.21551e+07
0,0,0,0,0,2.3338e+07,-586989,586989,1.21551e+07
0,0,0,0,0,2.36012e+07,-585298,585298,1.21551e+07
0,0,0,0,0,2.34278e+07,-467811,467811,1.21551e+07
0,0,0,0,0,2.34344e+07,-466071,466071,1.21551e+07
0,0,0,0,0,2.34411e+07,-464332,464332,1.21551e+07
0,0,0,0,0,2.39921e+07,-462592,462592,1.21551e+07
0,0,0,0,0,2.38381e+07,-357481,357481,1.21551e+07
0,0,0,0,0,2.38449e+07,-355697,355697,1.21551e+07
0,0,0,0,0,2.38517e+07,-353913,353913,1.21551e+07
0,0,0,0,0,2.56667e+07,-352129,352129,1.21551e+07
0,0,0,0,0,2.51292e+07,0,0,1.21551e+07
0,0,0,0,0,2.51395e+07,0,0,1.21551e+07
0,0,0,0,0,2.51499e+07,0,0,1.21551e+07
0,0,0,0,0,2.47319e+07,-428320,428320,1.21551e+07
0,0,0,0,0,2.33308e+07,-822354,822354,1.21551e+07
0,0,0,0,0,2.36426e+07,-1.01691e+06,1.01691e+06,1.21551e+07
0,0,0,0,0,2.36493e+07,-1.0154e+06,1.0154e+06,1.21551e+07
0,0,0,0,0,2.3656e+07,-1.01389e+06,1.01389e+06,1.21551e+07
0,0,0,0,0,2.16061e+07,-2.17155e+06,2.17155e+06,1.37461e+07
0,0,0,0,0,2.19344e+07,-2.37776e+06,2.37776e+06,1.37461e+07
0,0,0,0,0,2.39249e+07,-392306,392306,1.21551e+07
0,0,0,0,0,2.39317e+07,-390541,390541,1.21551e+07
0,0,0,0,0,2.18568e+07,-388775,388775,1.21551e+07
0,0,0,0,0,2.25354e+07,-819348,819348,1.21551e+07
0,0,0,0,0,2.25417e+07,-817759,817759,1.21551e+07
0,0,0,0,0,2.25479e+07,-816170,816170,1.21551e+07
0,0,0,0,0,2.25542e+07,-814580,814580,1.21551e+07
0,0,0,6.71799e+07,0.000745969,2.32391e+07,-812989,812989,1.21551e+07
0,0,0,6.71799e+07,0,2.30502e+07,-685984,685984,1.21551e+07
0,0,0,6.71799e+07,0,2.30565e+07,-684392,684392,1.21551e+07
0,0,0,6.71799e+07,0,2.30628e+07,-682800,682800,1.21551e+07
0,0,0,6.71799e+07,0,2.54568e+07,-681207,681207,1.21551e+07
0,0,0,6.71799e+07,0,2.47302e+07,-207939,207939,1.21551e+07
0,0,0,6.71799e+07,0,2.47371e+07,-206158,206158,1.21551e+07
0,0,0,6.71799e+07,0,2.47441e+07,-204376,204376,1.21551e+07
