0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.78902,0.05,0,2.16737,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,8.55841e+06,0,0,0,0,99.3022,98.274,3.53799,0,1,1.73502,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.42381e+07,0,0,0,0
85.139,85.139,4.79263,0.05,0,2.18866,2.47032,0,0.406166,4.47552,3.94875e+06,2.70226e+06,8.64247e+06,0,0,0,0,99.3022,98.274,4.32992,0,1,1.7146,1.43294,0,1.34047,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,3.55439,0.05,0,2.18953,2.47087,0,0.410155,4.47552,3.94875e+06,2.70226e+06,8.64591e+06,0,0,0,0,99.3022,98.274,3.40635,0,1,1.7146,1.43326,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,3.43784,0.05,0,2.1904,2.47143,0,0.410318,4.47552,3.94875e+06,2.70226e+06,8.64935e+06,0,0,0,0,99.3022,98.274,3.12247,0,1,1.7146,1.43358,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,6.69966,0.05,0,2.43238,2.71309,0,0.410481,4.47552,3.94875e+06,2.70226e+06,9.60488e+06,0,0,0,0,99.3022,98.274,4.18637,0,1,1.8832,1.60249,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.54541e+07,0,0,0,0
85.139,85.139,6.34441,0.05,0,2.6019,2.71369,0,0.455829,4.47552,3.94875e+06,2.70226e+06,1.02743e+07,0,0,0,0,99.0904,98.274,4.50631,0,1,1.71464,1.60285,0,1.45496,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,4.81294,0.05,0,2.60287,2.7143,0,0.487597,4.47552,3.94875e+06,2.70226e+06,1.02781e+07,0,0,0,0,98.7019,98.274,2.44406,0,1,1.71464,1.60321,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,4.01267,0.05,0,2.60383,2.71491,0,0.487777,4.47552,3.94875e+06,2.70226e+06,1.02819e+07,0,0,0,0,98.7935,98.274,2.04836,0,1,1.71464,1.60356,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.40708e+07,0,0,0,0
85.139,85.139,4.4823,0.05,0,2.26059,2.3713,0,0.487958,4.47552,3.94875e+06,2.70226e+06,8.92649e+06,0,0,0,0,98.8422,98.274,2.68959,0,1,1.48818,1.37746,0,1.32473,2.1168,8.20631e+06,3.61194e+06,1.22125e+07,0,0,0,0
85.139,85.139,4.99238,0.05,0,2.06943,2.37183,0,0.423634,4.47552,3.94875e+06,2.70226e+06,8.17167e+06,0,0,0,0,98.7167,98.274,2.59795,0,1,1.68017,1.37777,0,1.14977,2.1168,8.20631e+06,3.61194e+06,1.3788e+07,0,0,0,0
85.139,85.139,3.58329,0.05,0,2.06996,2.37236,0,0.387811,4.47552,3.94875e+06,2.70226e+06,8.17376e+06,0,0,0,0,98.9208,98.274,2.70027,0,1,1.68048,1.37808,0,1.2981,2.1168,8.20631e+06,3.61194e+06,1.37905e+07,0,0,0,0
85.139,85.139,5.13696,0.05,0,2.07049,2.37289,0,0.387911,4.47552,3.94875e+06,2.70226e+06,8.17585e+06,0,0,0,0,99.3022,98.274,3.37333,0,1,1.68079,1.37839,0,1.29834,2.1168,8.20631e+06,3.61194e+06,1.3793e+07,0,0,0,0
85.139,85.139,4.63624,0.05,0,2.07102,2.37342,0,0.38801,4.47552,3.94875e+06,2.70226e+06,8.17794e+06,0,0,0,0,99.3022,98.274,3.08295,0,1,1.68109,1.37869,0,1.29857,2.1168,8.20631e+06,3.61194e+06,1.37956e+07,0,0,0,0
85.139,85.139,6.5161,0.05,0,2.15829,2.46069,0,0.388109,4.47552,3.94875e+06,2.70226e+06,8.52254e+06,0,0,0,0,99.3022,98.274,4.60312,0,1,1.73686,1.43446,0,1.29881,2.1168,8.20631e+06,3.61194e+06,1.42532e+07,0,0,0,0
85.139,85.139,7.31103,0.05,0,2.18142,2.46124,0,0.404463,4.47552,3.94875e+06,2.70226e+06,8.61388e+06,0,0,0,0,99.3022,98.274,4.2063,0,1,1.7146,1.43478,0,1.3419,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,5.87314,0.05,0,2.18229,2.46179,0,0.408798,4.47552,3.94875e+06,2.70226e+06,8.61732e+06,0,0,0,0,99.3022,98.274,3.98487,0,1,1.7146,1.4351,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,4.72743,0.05,0,2.18316,2.46234,0,0.408961,4.47552,3.94875e+06,2.70226e+06,8.62075e+06,0,0,0,0,99.3001,98.274,2.66142,0,1,1.7146,1.43542,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,4.63936,0.05,0,2.15008,2.42894,0,0.409124,4.47552,3.94875e+06,2.70226e+06,8.49015e+06,0,0,0,0,99.3022,98.274,4.28305,0,1,1.69304,1.41418,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.38936e+07,0,0,0,0
85.139,85.139,4.25901,0.05,0,2.12939,2.42948,0,0.402926,4.47552,3.94875e+06,2.70226e+06,8.40842e+06,0,0,0,0,99.3022,98.274,3.9298,0,1,1.7146,1.4145,0,1.30804,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,3.97301,0.05,0,2.13025,2.43003,0,0.399047,4.47552,3.94875e+06,2.70226e+06,8.41181e+06,0,0,0,0,99.3022,98.274,3.56721,0,1,1.7146,1.41481,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,3.81236,0.04,0,2.1311,2.43057,0,0.399208,4.47552,3.94875e+06,2.70226e+06,8.4152e+06,0,0,0,0,99.3022,98.274,3.53825,0,1,1.7146,1.41513,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.40705e+07,0,0,0,0
85.139,85.139,3.55842,0.04,0,2.24729,2.54644,0,0.399369,4.47552,3.94875e+06,2.70226e+06,8.87397e+06,0,0,0,0,99.3022,98.274,3.26818,0,1,1.79112,1.49197,0,1.3247,2.1168,8.20631e+06,3.61194e+06,1.46985e+07,0,0,0,0
