0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.27965e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27155e+07,-770781,770781,1.21551e+07
0,0,0,0,0,2.27207e+07,-769459,769459,1.21551e+07
0,0,0,0,0,2.27258e+07,-768137,768137,1.21551e+07
0,0,0,0,0,2.50677e+07,-766815,766815,1.21551e+07
0,0,0,0,0,2.43556e+07,-303915,303915,1.21551e+07
0,0,0,0,0,2.43613e+07,-302437,302437,1.21551e+07
0,0,0,0,0,2.43671e+07,-300958,300958,1.21551e+07
0,0,0,0,0,2.11523e+07,-299479,299479,1.21551e+07
0,0,0,0,0,2.19808e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.19878e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.19948e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.20018e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.28076e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.27096e+07,-759921,759921,1.21551e+07
0,0,0,0,0,2.27148e+07,-758597,758597,1.21551e+07
0,0,0,0,0,2.272e+07,-757273,757273,1.21551e+07
0,0,0,0,0,2.24136e+07,-755949,755949,1.21551e+07
0,0,0,0,0,2.25107e+07,-813738,813738,1.21551e+07
0,0,0,0,0,2.25158e+07,-812433,812433,1.21551e+07
0,0,0,0,0,2.25209e+07,-811127,811127,1.21551e+07
0,0,0,0,0,2.3612e+07,-809822,809822,1.21551e+07
0,0,0,0,0,2.32909e+07,-598598,598598,1.21551e+07
0,0,0,0,0,2.32963e+07,-597221,597221,1.21551e+07
0,0,0,0,0,2.23747e+07,0,0,1.21551e+07
0,0,0,0,0,2.23822e+07,0,0,1.21551e+07
0,0,0,0,0,2.35686e+07,-593087,593087,1.21551e+07
0,0,0,0,0,2.33943e+07,-476141,476141,1.21551e+07
0,0,0,0,0,2.33997e+07,-474723,474723,1.21551e+07
0,0,0,0,0,2.34051e+07,-473305,473305,1.21551e+07
0,0,0,0,0,2.39536e+07,-471886,471886,1.21551e+07
0,0,0,0,0,2.37988e+07,-367332,367332,1.21551e+07
0,0,0,0,0,2.38043e+07,-365878,365878,1.21551e+07
0,0,0,0,0,2.38099e+07,-364424,364424,1.21551e+07
0,0,0,0,0,2.56189e+07,-362970,362970,1.21551e+07
0,0,0,0,0,2.50626e+07,0,0,1.21551e+07
0,0,0,0,0,2.50711e+07,0,0,1.21551e+07
0,0,0,0,0,2.50795e+07,0,0,1.21551e+07
0,0,0,0,0,2.50879e+07,0,0,1.21551e+07
0,0,0,0,0,2.4082e+07,0,0,1.21551e+07
0,0,0,0,0,2.44129e+07,-207477,207477,1.21551e+07
0,0,0,0,0,2.44186e+07,-205970,205970,1.21551e+07
0,0,0,0,0,2.44244e+07,-204463,204463,1.21551e+07
0,0,0,0,0,2.35355e+07,-202956,202956,1.21551e+07
0,0,0,0,0,2.38624e+07,-408021,408021,1.21551e+07
0,0,0,0,0,2.38679e+07,-406582,406582,1.21551e+07
0,0,0,0,0,2.38735e+07,-405143,405143,1.21551e+07
0,0,0,0,0,2.18047e+07,-403703,403703,1.21551e+07
0,0,0,0,0,2.24712e+07,-827527,827527,1.21551e+07
0,0,0,0,0,2.06801e+07,-2.62578e+06,2.62578e+06,1.37461e+07
0,0,0,0,0,2.06866e+07,-2.62638e+06,2.62638e+06,1.37461e+07
0,0,0,0,0,2.06931e+07,-2.62699e+06,2.62699e+06,1.37461e+07
0,0,0,7.42779e+07,0.000745969,2.13183e+07,-2.68496e+06,2.68496e+06,1.37461e+07
0,0,0,7.42779e+07,0,2.1129e+07,-2.5597e+06,2.5597e+06,1.37461e+07
0,0,0,7.42779e+07,0,2.26204e+07,-1.07209e+06,1.07209e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.26254e+07,-1.07091e+06,1.07091e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.53801e+07,-697764,697764,1.21551e+07
0,0,0,7.42779e+07,0,2.46552e+07,-226772,226772,1.21551e+07
0,0,0,7.42779e+07,0,2.46609e+07,-225320,225320,1.21551e+07
0,0,0,7.42779e+07,0,2.46665e+07,-223868,223868,1.21551e+07
0,0,0,7.42779e+07,0,2.13952e+07,-222416,222416,1.21551e+07
0,0,0,7.42779e+07,0,2.23435e+07,-827527,827527,1.21551e+07
0,0,0,7.42779e+07,0,2.23503e+07,-827527,827527,1.21551e+07
0,0,0,7.42779e+07,0,2.23572e+07,-827527,827527,1.21551e+07
0,0,0,7.42779e+07,0,2.2364e+07,-827527,827527,1.21551e+07
0,0,0,7.42779e+07,0,2.31836e+07,-827527,827527,1.21551e+07
0,0,0,7.42779e+07,0,2.29787e+07,-691220,691220,1.21551e+07
0,0,0,7.42779e+07,0,2.29838e+07,-689920,689920,1.21551e+07
0,0,0,7.42779e+07,0,2.29889e+07,-688620,688620,1.21551e+07
0,0,0,7.42779e+07,0,2.2677e+07,-687319,687319,1.21551e+07
0,0,0,7.42779e+07,0,2.27755e+07,-746163,746163,1.21551e+07
0,0,0,7.42779e+07,0,2.27806e+07,-744882,744882,1.21551e+07
0,0,0,7.42779e+07,0,2.27856e+07,-743600,743600,1.21551e+07
0,0,0,7.42779e+07,0,2.38955e+07,-742318,742318,1.21551e+07
0,0,0,7.42779e+07,0,2.35686e+07,-527470,527470,1.21551e+07
0,0,0,7.42779e+07,0,2.35739e+07,-526118,526118,1.21551e+07
0,0,0,7.42779e+07,0,2.35792e+07,-524765,524765,1.21551e+07
0,0,0,7.42779e+07,0,2.35844e+07,-523412,523412,1.21551e+07
0,0,0,7.42779e+07,0,2.38503e+07,-522060,522060,1.21551e+07
0,0,0,7.42779e+07,0,2.36728e+07,-403136,403136,1.21551e+07
0,0,0,7.42779e+07,0,2.36781e+07,-401744,401744,1.21551e+07
0,0,0,7.42779e+07,0,2.36834e+07,-400352,400352,1.21551e+07
0,0,0,7.42779e+07,0,2.42412e+07,-398960,398960,1.21551e+07
0,0,0,7.42779e+07,0,2.40835e+07,-292650,292650,1.21551e+07
0,0,0,7.42779e+07,0,2.40889e+07,-291222,291222,1.21551e+07
0,0,0,7.42779e+07,0,2.40944e+07,-289795,289795,1.21551e+07
0,0,0,7.42779e+07,0,2.59344e+07,-288367,288367,1.21551e+07
0,0,0,7.42779e+07,0,2.5494e+07,0,0,1.21551e+07
0,0,0,7.42779e+07,0,2.55023e+07,0,0,1.21551e+07
0,0,0,7.42779e+07,0,2.55106e+07,0,0,1.21551e+07
0,0,0,7.42779e+07,0,2.55188e+07,0,0,1.21551e+07
0,0,0,7.42779e+07,0,2.44953e+07,0,0,1.21551e+07
0,0,0,7.42779e+07,0,2.47063e+07,-130515,130515,1.21551e+07
0,0,0,7.42779e+07,0,2.4712e+07,-129036,129036,1.21551e+07
0,0,0,7.42779e+07,0,2.43015e+07,-543695,543695,1.21551e+07
0,0,0,7.42779e+07,0,2.34125e+07,-526908,526908,1.21551e+07
0,0,0,7.42779e+07,0,2.37447e+07,-735666,735666,1.21551e+07
0,0,0,7.42779e+07,0,2.375e+07,-734383,734383,1.21551e+07
0,0,0,7.42779e+07,0,2.33541e+07,-1.13432e+06,1.13432e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.16867e+07,-696011,696011,1.21551e+07
0,0,0,7.42779e+07,0,2.23731e+07,-1.13288e+06,1.13288e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.09148e+07,-2.59485e+06,2.59485e+06,1.37461e+07
0,0,0,7.42779e+07,0,2.23828e+07,-1.13057e+06,1.13057e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.23877e+07,-1.12942e+06,1.12942e+06,1.21551e+07
0,0,0,7.42779e+07,0.000745969,2.30685e+07,-1.13993e+06,1.13993e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.24978e+07,-1.38965e+06,1.38965e+06,1.21551e+07
0,0,0,7.42779e+07,0,2.32586e+07,-632526,632526,1.21551e+07
0,0,0,7.42779e+07,0,2.32636e+07,-631255,631255,1.21551e+07
0,0,0,7.42779e+07,0,2.56867e+07,-629983,629983,1.21551e+07
0,0,0,7.42779e+07,0,2.49493e+07,-151051,151051,1.21551e+07
0,0,0,7.42779e+07,0,2.49549e+07,-149629,149629,1.21551e+07
0,0,0,7.42779e+07,0,2.49604e+07,-148207,148207,1.21551e+07
0,0,0,7.42779e+07,0,2.16335e+07,-146785,146785,1.21551e+07
0,0,0,7.42779e+07,0,2.26366e+07,-787190,787190,1.21551e+07
0,0,0,7.42779e+07,0,2.26414e+07,-785968,785968,1.21551e+07
0,0,0,7.42779e+07,0,2.26462e+07,-784746,784746,1.21551e+07
0,0,0,7.42779e+07,0,2.2651e+07,-783523,783523,1.21551e+07
0,0,0,7.42779e+07,0,2.34823e+07,-782300,782300,1.21551e+07
0,0,0,7.42779e+07,0,2.32427e+07,-623815,623815,1.21551e+07
0,0,0,7.42779e+07,0,2.32476e+07,-622542,622542,1.21551e+07
0,0,0,7.42779e+07,0,2.32526e+07,-621269,621269,1.21551e+07
0,0,0,7.42779e+07,0,2.29353e+07,-619995,619995,1.21551e+07
0,0,0,7.42779e+07,0,2.30353e+07,-679877,679877,1.21551e+07
0,0,0,7.42779e+07,0,2.30403e+07,-678622,678622,1.21551e+07
0,0,0,7.42779e+07,0,2.30452e+07,-677366,677366,1.21551e+07
0,0,0,7.42779e+07,0,2.41735e+07,-676111,676111,1.21551e+07
0,0,0,7.42779e+07,0,2.34484e+07,-850252,850252,1.21551e+07
0,0,0,7.42779e+07,0,2.34534e+07,-849051,849051,1.21551e+07
0,0,0,7.42779e+07,0,2.38513e+07,-455062,455062,1.21551e+07
0,0,0,7.42779e+07,0,2.38564e+07,-453738,453738,1.21551e+07
0,0,0,7.42779e+07,0,2.41265e+07,-452413,452413,1.21551e+07
0,0,0,7.42779e+07,0,2.39458e+07,-331555,331555,1.21551e+07
0,0,0,7.42779e+07,0,2.3951e+07,-330192,330192,1.21551e+07
0,0,0,7.42779e+07,0,2.39562e+07,-328828,328828,1.21551e+07
0,0,0,7.42779e+07,0,2.45231e+07,-327464,327464,1.21551e+07
0,0,0,7.42779e+07,0,2.43626e+07,-219437,219437,1.21551e+07
0,0,0,7.42779e+07,0,2.43679e+07,-218040,218040,1.21551e+07
