0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.28794,0,0,2.46977,2.46977,0,0,4.6872,4.23983e+06,2.90145e+06,1.04714e+07,0,0,0,0,62.338,61.3098,6.06462,0,0,1.12031,1.12031,0,0,1.90512,8.81123e+06,3.87819e+06,9.87128e+06,0,0,0,0
85.1408,85.1408,8.11063,0,0,2.47056,2.47056,0,0.462835,4.6872,4.23983e+06,2.90145e+06,1.04748e+07,0,0,0,0,62.338,61.3098,6.31942,0,0,1.12066,1.12066,0,0.865549,1.90512,8.81123e+06,3.87819e+06,9.87443e+06,0,0,0,0
85.1408,85.1408,8.07455,0,0,2.47135,2.47135,0,0.462983,4.6872,4.23983e+06,2.90145e+06,1.04781e+07,0,0,0,0,62.338,61.3098,7.57716,0,0,1.12102,1.12102,0,0.865825,1.90512,8.81123e+06,3.87819e+06,9.87758e+06,0,0,0,0
85.1408,85.1408,9.22174,0,0,2.47214,2.47214,0,0.463131,4.6872,4.23983e+06,2.90145e+06,1.04814e+07,0,0,0,0,62.338,61.3098,5.42634,0,0,1.12138,1.12138,0,0.866101,1.90512,8.81123e+06,3.87819e+06,9.88072e+06,0,0,0,0
85.1408,85.1408,10.8776,0,0,2.71413,2.71413,0,0.463278,4.6872,4.23983e+06,2.90145e+06,1.15074e+07,0,0,0,0,62.338,61.3098,7.9292,0,0,1.25363,1.25363,0,0.866377,1.90512,8.81123e+06,3.87819e+06,1.1046e+07,0,0,0,0
85.1408,85.1408,9.08571,0,0,2.71499,2.71499,0,0.508627,4.6872,4.23983e+06,2.90145e+06,1.15111e+07,0,0,0,0,62.338,61.3098,7.00958,0,0,1.25403,1.25403,0,0.968553,1.90512,8.81123e+06,3.87819e+06,1.10495e+07,0,0,0,0
85.1408,85.1408,9.13792,0,0,2.71586,2.71586,0,0.50879,4.6872,4.23983e+06,2.90145e+06,1.15148e+07,0,0,0,0,62.338,61.3098,8.23882,0,0,1.25443,1.25443,0,0.968862,1.90512,8.81123e+06,3.87819e+06,1.10531e+07,0,0,0,0
85.1408,85.1408,7.5042,0,0,2.71672,2.71672,0,0.508952,4.6872,4.23983e+06,2.90145e+06,1.15184e+07,0,0,0,0,62.338,61.3098,6.90818,0,0,1.25483,1.25483,0,0.96917,1.90512,8.81123e+06,3.87819e+06,1.10566e+07,0,0,0,0
85.1408,85.1408,8.41829,0,0,2.37312,2.37312,0,0.509114,4.6872,4.23983e+06,2.90145e+06,1.00616e+07,0,0,0,0,62.338,61.3098,8.2771,0,0,1.078,1.078,0,0.969479,1.90512,8.81123e+06,3.87819e+06,9.49851e+06,0,0,0,0
85.1408,85.1408,6.6549,0,0,2.37387,2.37387,0,0.444722,4.6872,4.23983e+06,2.90145e+06,1.00648e+07,0,0,0,0,62.338,61.3098,6.94619,0,0,1.07834,1.07834,0,0.832863,1.90512,8.81123e+06,3.87819e+06,9.50154e+06,0,0,0,0
85.1408,85.1408,4.56983,0,0,2.37463,2.37463,0,0.444864,4.6872,4.23983e+06,2.90145e+06,1.0068e+07,0,0,0,0,62.338,61.3098,5.52186,0,0,1.07869,1.07869,0,0.833128,1.90512,8.81123e+06,3.87819e+06,9.50457e+06,0,0,0,0
85.1408,85.1408,6.08466,0,0,2.37539,2.37539,0,0.445006,4.6872,4.23983e+06,2.90145e+06,1.00712e+07,0,0,0,0,62.338,61.3098,6.55492,0,0,1.07903,1.07903,0,0.833394,1.90512,8.81123e+06,3.87819e+06,9.50759e+06,0,0,0,0
85.1408,85.1408,6.64238,0,0,2.37614,2.37614,0,0.445147,4.6872,4.23983e+06,2.90145e+06,1.00744e+07,0,0,0,0,62.338,61.3098,7.20039,0,0,1.07937,1.07937,0,0.833659,1.90512,8.81123e+06,3.87819e+06,9.51062e+06,0,0,0,0
85.1408,85.1408,7.55755,0,0,2.46375,2.46375,0,0.445289,4.6872,4.23983e+06,2.90145e+06,1.04459e+07,0,0,0,0,62.338,61.3098,8.37097,0,0,1.12314,1.12314,0,0.833925,1.90512,8.81123e+06,3.87819e+06,9.89629e+06,0,0,0,0
85.1408,85.1408,6.81214,0,0,2.46453,2.46453,0,0.461706,4.6872,4.23983e+06,2.90145e+06,1.04492e+07,0,0,0,0,62.338,61.3098,11.3798,0,0,1.1235,1.1235,0,0.867741,1.90512,8.81123e+06,3.87819e+06,9.89944e+06,0,0,0,0
85.1408,85.1408,5.51912,0,0,2.46532,2.46532,0,0.461853,4.6872,4.23983e+06,2.90145e+06,1.04525e+07,0,0,0,0,62.338,61.3098,11.2014,0,0,1.12386,1.12386,0,0.868017,1.90512,8.81123e+06,3.87819e+06,9.90259e+06,0,0,0,0
85.1408,85.1408,4.21697,0,0,2.4661,2.4661,0,0.462,4.6872,4.23983e+06,2.90145e+06,1.04559e+07,0,0,0,0,62.338,61.3098,8.20442,0,0,1.12422,1.12422,0,0.868294,1.90512,8.81123e+06,3.87819e+06,9.90575e+06,0,0,0,0
85.1408,85.1408,4.78453,0,0,2.43289,2.43289,0,0.462148,4.6872,4.23983e+06,2.90145e+06,1.0315e+07,0,0,0,0,62.338,61.3098,6.65294,0,0,1.10769,1.10769,0,0.868571,1.90512,8.81123e+06,3.87819e+06,9.7601e+06,0,0,0,0
85.1408,85.1408,3.90722,0,0,2.43366,2.43366,0,0.455923,4.6872,4.23983e+06,2.90145e+06,1.03183e+07,0,0,0,0,62.338,61.3098,5.3085,0,0,1.10804,1.10804,0,0.8558,1.90512,8.81123e+06,3.87819e+06,9.76321e+06,0,0,0,0
85.1408,85.1408,3.30863,0,0,2.43444,2.43444,0,0.456068,4.6872,4.23983e+06,2.90145e+06,1.03216e+07,0,0,0,0,62.338,61.3098,4.78977,0,0,1.10839,1.10839,0,0.856073,1.90512,8.81123e+06,3.87819e+06,9.76632e+06,0,0,0,0
85.1408,85.1408,3.03754,0,0,2.43521,2.43521,0,0.456214,4.6872,4.23983e+06,2.90145e+06,1.03249e+07,0,0,0,0,62.338,61.3098,3.80027,0,0,1.10875,1.10875,0,0.856345,1.90512,8.81123e+06,3.87819e+06,9.76943e+06,0,0,0,0
