0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,7.04887,0,0,2.46977,2.46977,0,0,4.6872,4.06717e+06,2.7833e+06,1.0045e+07,0,0,0,0,62.338,61.3098,4.89254,0,0,1.12031,1.12031,0,0,1.90512,8.45241e+06,3.72025e+06,9.46928e+06,0,0,0,0
85.1408,85.1408,10.1245,0,0,2.47063,2.47063,0,0.462835,4.6872,4.06717e+06,2.7833e+06,1.00485e+07,0,0,0,0,62.338,61.3098,6.12542,0,0,1.1207,1.1207,0,0.865549,1.90512,8.45241e+06,3.72025e+06,9.47259e+06,0,0,0,0
85.1408,85.1408,12.0356,0,0,2.4715,2.4715,0,0.462997,4.6872,4.06717e+06,2.7833e+06,1.0052e+07,0,0,0,0,62.338,61.3098,9.8871,0,0,1.12109,1.12109,0,0.865851,1.90512,8.45241e+06,3.72025e+06,9.47589e+06,0,0,0,0
85.1408,85.1408,12.402,0,0,2.47236,2.47236,0,0.463158,4.6872,4.06717e+06,2.7833e+06,1.00555e+07,0,0,0,0,62.338,61.3098,12.2922,0,0,1.12148,1.12148,0,0.866153,1.90512,8.45241e+06,3.72025e+06,9.4792e+06,0,0,0,0
85.1408,85.1408,19.1649,0,0,2.71445,2.71445,0,0.46332,4.6872,4.06717e+06,2.7833e+06,1.10401e+07,0,0,0,0,62.338,61.3098,12.0689,0,0,1.25378,1.25378,0,0.866455,1.90512,8.45241e+06,3.72025e+06,1.05974e+07,0,0,0,0
85.1408,85.1408,20.7039,0,0,2.7154,2.7154,0,0.508689,4.6872,4.06717e+06,2.7833e+06,1.1044e+07,0,0,0,0,62.338,61.3098,13.1696,0,0,1.25422,1.25422,0,0.968669,1.90512,8.45241e+06,3.72025e+06,1.06011e+07,0,0,0,0
85.1408,85.1408,10.3039,0,0,2.71635,2.71635,0,0.508866,4.6872,4.06717e+06,2.7833e+06,1.10478e+07,0,0,0,0,62.338,61.3098,7.77848,0,0,1.25465,1.25465,0,0.969007,1.90512,8.45241e+06,3.72025e+06,1.06048e+07,0,0,0,0
85.1408,85.1408,8.75351,0,0,2.71729,2.71729,0,0.509044,4.6872,4.06717e+06,2.7833e+06,1.10517e+07,0,0,0,0,62.338,61.3098,8.6832,0,0,1.25509,1.25509,0,0.969345,1.90512,8.45241e+06,3.72025e+06,1.06085e+07,0,0,0,0
85.1408,85.1408,9.38749,0,0,2.37369,2.37369,0,0.509221,4.6872,4.06717e+06,2.7833e+06,9.65419e+06,0,0,0,0,62.338,61.3098,13.4891,0,0,1.07826,1.07826,0,0.969683,1.90512,8.45241e+06,3.72025e+06,9.11389e+06,0,0,0,0
85.1408,85.1408,8.74246,0,0,2.37452,2.37452,0,0.444829,4.6872,4.06717e+06,2.7833e+06,9.65756e+06,0,0,0,0,62.338,61.3098,7.05692,0,0,1.07864,1.07864,0,0.833063,1.90512,8.45241e+06,3.72025e+06,9.11706e+06,0,0,0,0
85.1408,85.1408,12.4493,0,0,2.37534,2.37534,0,0.444984,4.6872,4.06717e+06,2.7833e+06,9.66092e+06,0,0,0,0,62.338,61.3098,14.2324,0,0,1.07901,1.07901,0,0.833354,1.90512,8.45241e+06,3.72025e+06,9.12024e+06,0,0,0,0
85.1408,85.1408,14.7821,0,0,2.37617,2.37617,0,0.445139,4.6872,4.06717e+06,2.7833e+06,9.66429e+06,0,0,0,0,62.338,61.3098,13.2062,0,0,1.07939,1.07939,0,0.833644,1.90512,8.45241e+06,3.72025e+06,9.12342e+06,0,0,0,0
85.1408,85.1408,10.635,0,0,2.377,2.377,0,0.445295,4.6872,4.06717e+06,2.7833e+06,9.66766e+06,0,0,0,0,62.338,61.3098,6.97263,0,0,1.07976,1.07976,0,0.833935,1.90512,8.45241e+06,3.72025e+06,9.1266e+06,0,0,0,0
85.1408,85.1408,14.3329,0,0,2.46471,2.46471,0,0.44545,4.6872,4.06717e+06,2.7833e+06,1.00244e+07,0,0,0,0,62.338,61.3098,10.9524,0,0,1.12358,1.12358,0,0.834225,1.90512,8.45241e+06,3.72025e+06,9.49697e+06,0,0,0,0
85.1408,85.1408,11.6883,0,0,2.46557,2.46557,0,0.461886,4.6872,4.06717e+06,2.7833e+06,1.00279e+07,0,0,0,0,62.338,61.3098,8.8784,0,0,1.12397,1.12397,0,0.86808,1.90512,8.45241e+06,3.72025e+06,9.50028e+06,0,0,0,0
85.1408,85.1408,9.80409,0,0,2.46643,2.46643,0,0.462047,4.6872,4.06717e+06,2.7833e+06,1.00314e+07,0,0,0,0,62.338,61.3098,8.17718,0,0,1.12437,1.12437,0,0.868382,1.90512,8.45241e+06,3.72025e+06,9.5036e+06,0,0,0,0
85.1408,85.1408,8.50055,0,0,2.46729,2.46729,0,0.462208,4.6872,4.06717e+06,2.7833e+06,1.00349e+07,0,0,0,0,62.338,61.3098,7.47103,0,0,1.12476,1.12476,0,0.868685,1.90512,8.45241e+06,3.72025e+06,9.50691e+06,0,0,0,0
85.1408,85.1408,7.86061,0,0,2.43413,2.43413,0,0.46237,4.6872,4.06717e+06,2.7833e+06,9.90001e+06,0,0,0,0,62.338,61.3098,6.80589,0,0,1.10825,1.10825,0,0.868988,1.90512,8.45241e+06,3.72025e+06,9.36741e+06,0,0,0,0
85.1408,85.1408,6.40386,0,0,2.43498,2.43498,0,0.456156,4.6872,4.06717e+06,2.7833e+06,9.90346e+06,0,0,0,0,62.338,61.3098,5.22009,0,0,1.10864,1.10864,0,0.856237,1.90512,8.45241e+06,3.72025e+06,9.37067e+06,0,0,0,0
85.1408,85.1408,6.06494,0,0,2.43583,2.43583,0,0.456315,4.6872,4.06717e+06,2.7833e+06,9.90691e+06,0,0,0,0,62.338,61.3098,5.23807,0,0,1.10903,1.10903,0,0.856535,1.90512,8.45241e+06,3.72025e+06,9.37393e+06,0,0,0,0
85.1408,85.1408,5.61985,0,0,2.43667,2.43667,0,0.456474,4.6872,4.06717e+06,2.7833e+06,9.91036e+06,0,0,0,0,62.338,61.3098,5.20395,0,0,1.10941,1.10941,0,0.856833,1.90512,8.45241e+06,3.72025e+06,9.3772e+06,0,0,0,0
85.1408,85.1408,5.70126,0,0,2.55315,2.55315,0,0.456633,4.6872,4.06717e+06,2.7833e+06,1.03841e+07,0,0,0,0,62.338,61.3098,4.65516,0,0,1.1698,1.1698,0,0.857132,1.90512,8.45241e+06,3.72025e+06,9.88762e+06,0,0,0,0
85.1408,85.1408,5.6527,0,0,2.55404,2.55404,0,0.478461,4.6872,4.06717e+06,2.7833e+06,1.03877e+07,0,0,0,0,62.338,61.3098,4.25223,0,0,1.17021,1.17021,0,0.903787,1.90512,8.45241e+06,3.72025e+06,9.89107e+06,0,0,0,0
85.1408,85.1408,5.43291,0,0,2.55493,2.55493,0,0.478627,4.6872,4.06717e+06,2.7833e+06,1.03913e+07,0,0,0,0,62.338,61.3098,4.38823,0,0,1.17061,1.17061,0,0.904102,1.90512,8.45241e+06,3.72025e+06,9.89451e+06,0,0,0,0
85.1408,85.1408,5.29406,0,0,2.55582,2.55582,0,0.478794,4.6872,4.06717e+06,2.7833e+06,1.03949e+07,0,0,0,0,62.338,61.3098,4.23785,0,0,1.17102,1.17102,0,0.904417,1.90512,8.45241e+06,3.72025e+06,9.89796e+06,0,0,0,0
85.1408,85.1408,5.16895,0,0,2.55671,2.55671,0,0.478961,4.6872,4.06717e+06,2.7833e+06,1.03986e+07,0,0,0,0,62.338,61.3098,4.18491,0,0,1.17143,1.17143,0,0.904732,1.90512,8.45241e+06,3.72025e+06,9.9014e+06,0,0,0,0
85.1408,85.1408,5.41779,0,0,2.53469,2.53469,0,0.479127,4.6872,4.06717e+06,2.7833e+06,1.0309e+07,0,0,0,0,62.338,61.3098,4.04939,0,0,1.20487,1.20487,0,0.905047,1.90512,8.45241e+06,3.72025e+06,1.01841e+07,0,0,0,0
85.1408,85.1408,5.12482,0,0,2.53557,2.53557,0,0.475001,4.6872,4.06717e+06,2.7833e+06,1.03126e+07,0,0,0,0,62.338,61.3098,3.90818,0,0,1.20529,1.20529,0,0.930885,1.90512,8.45241e+06,3.72025e+06,1.01876e+07,0,0,0,0
85.1408,85.1408,4.83189,0,0,2.53646,2.53646,0,0.475167,4.6872,4.06717e+06,2.7833e+06,1.03162e+07,0,0,0,0,62.338,61.3098,3.66349,0,0,1.20571,1.20571,0,0.931209,1.90512,8.45241e+06,3.72025e+06,1.01912e+07,0,0,0,0
85.1408,85.1408,4.50725,0,0,2.53734,2.53734,0,0.475332,4.6872,4.06717e+06,2.7833e+06,1.03198e+07,0,0,0,0,62.338,61.3098,3.43185,0,0,1.20613,1.20613,0,0.931533,1.90512,8.45241e+06,3.72025e+06,1.01947e+07,0,0,0,0
85.1408,85.1408,4.43996,0,0,2.59746,2.59746,0,0.475497,4.6872,4.06717e+06,2.7833e+06,1.05643e+07,0,0,0,0,62.338,61.3098,3.26495,0,0,1.23603,1.23603,0,0.931857,1.90512,8.45241e+06,3.72025e+06,1.04475e+07,0,0,0,0
85.1408,85.1408,4.26445,0,0,2.59836,2.59836,0,0.486764,4.6872,4.06717e+06,2.7833e+06,1.0568e+07,0,0,0,0,62.338,61.3098,3.22698,0,0,1.23646,1.23646,0,0.95496,1.90512,8.45241e+06,3.72025e+06,1.04511e+07,0,0,0,0
85.1408,85.1408,3.88124,0,0,2.59927,2.59927,0,0.486933,4.6872,4.06717e+06,2.7833e+06,1.05717e+07,0,0,0,0,62.338,61.3098,2.82521,0,0,1.23689,1.23689,0,0.955292,1.90512,8.45241e+06,3.72025e+06,1.04547e+07,0,0,0,0
85.1408,85.1408,4.36904,0,0,2.60017,2.60017,0,0.487103,4.6872,4.06717e+06,2.7833e+06,1.05753e+07,0,0,0,0,62.338,61.3098,3.68283,0,0,1.23732,1.23732,0,0.955625,1.90512,8.45241e+06,3.72025e+06,1.04584e+07,0,0,0,0
85.1408,85.1408,3.88859,0,0,2.77479,2.77479,0,0.487272,4.6872,4.06717e+06,2.7833e+06,1.12855e+07,0,0,0,0,62.338,61.3098,3.15958,0,0,1.34432,1.34432,0,0.955957,1.90512,8.45241e+06,3.72025e+06,1.13627e+07,0,0,0,0
85.1408,85.1408,3.1326,0,0,2.77576,2.77576,0,0.519996,4.6872,4.06717e+06,2.7833e+06,1.12895e+07,0,0,0,0,62.338,61.3098,2.32742,0,0,1.34479,1.34479,0,1.03862,1.90512,8.45241e+06,3.72025e+06,1.13667e+07,0,0,0,0
85.1408,85.1408,3.36982,0,0,2.77672,2.77672,0,0.520177,4.6872,4.06717e+06,2.7833e+06,1.12934e+07,0,0,0,0,62.338,61.3098,2.86667,0,0,1.34526,1.34526,0,1.03898,1.90512,8.45241e+06,3.72025e+06,1.13706e+07,0,0,0,0
84.9166,85.1408,2.79183,0,0,2.77769,2.77769,0,0.520358,4.6872,4.06717e+06,2.7833e+06,1.12973e+07,0,0,0,0,62.338,61.3098,2.00189,0,0,1.34572,1.34572,0,1.03934,1.90512,8.45241e+06,3.72025e+06,1.13746e+07,0,0,0,0
85.1408,85.1408,3.42724,0,0,2.77865,2.77865,0,0.520539,4.6872,4.06717e+06,2.7833e+06,1.13013e+07,0,0,0,0,62.338,61.3098,3.78704,0,0,1.34619,1.34619,0,1.03971,1.90512,8.45241e+06,3.72025e+06,1.13786e+07,0,0,0,0
83.977,85.1408,1.80149,0,0,2.69481,2.69481,0,0.52072,4.6872,4.06717e+06,2.7833e+06,1.09602e+07,0,0,0,0,62.212,61.3098,2.13348,0,0,1.28187,1.28187,0,1.04007,1.90512,8.45241e+06,3.72025e+06,1.08349e+07,0,0,0,0
82.6659,85.1408,1.64752,0,0,2.69575,2.69575,0,0.505007,4.6872,4.06717e+06,2.7833e+06,1.09641e+07,0,0,0,0,62.338,61.3098,1.77853,0,0,1.28231,1.28231,0,0.99037,1.90512,8.45241e+06,3.72025e+06,1.08386e+07,0,0,0,0
81.8492,85.1408,2.29583,0,0,2.69668,2.69668,0,0.505183,4.6872,4.06717e+06,2.7833e+06,1.09679e+07,0,0,0,0,62.338,61.3098,3.66576,0,0,1.28276,1.28276,0,0.990714,1.90512,8.45241e+06,3.72025e+06,1.08424e+07,0,0,0,0
83.3253,85.1408,4.68501,0,0,2.69762,2.69762,0,0.505359,4.6872,4.06717e+06,2.7833e+06,1.09717e+07,0,0,0,0,62.338,61.3098,3.44265,0,0,1.2832,1.2832,0,0.991058,1.90512,8.45241e+06,3.72025e+06,1.08462e+07,0,0,0,0
82.5365,85.1408,2.23546,0,0,2.62885,2.62885,0,0.505534,4.6872,4.06717e+06,2.7833e+06,1.0692e+07,0,0,0,0,62.338,61.3098,2.01098,0,0,1.22459,1.22459,0,0.991403,1.90512,8.45241e+06,3.72025e+06,1.03507e+07,0,0,0,0
81.6225,85.1408,2.06763,0,0,2.62976,2.62976,0,0.492646,4.6872,4.06717e+06,2.7833e+06,1.06957e+07,0,0,0,0,62.338,61.3098,2.66383,0,0,1.22501,1.22501,0,0.946117,1.90512,8.45241e+06,3.72025e+06,1.03543e+07,0,0,0,0
79.9635,85.1408,1.26545,0,0,2.63068,2.63068,0,0.492818,4.6872,4.06717e+06,2.7833e+06,1.06994e+07,0,0,0,0,62.338,61.3098,2.35541,0,0,1.22544,1.22544,0,0.946446,1.90512,8.45241e+06,3.72025e+06,1.03579e+07,0,0,0,0
79.0919,85.1408,2.20758,0,0,2.63159,2.63159,0,0.492989,4.6872,4.06717e+06,2.7833e+06,1.07031e+07,0,0,0,0,62.338,61.3098,2.19571,0,0,1.22587,1.22587,0,0.946775,1.90512,8.45241e+06,3.72025e+06,1.03615e+07,0,0,0,0
80.3761,85.1408,4.3425,0,0,2.43425,2.43425,0,0.49316,4.6872,4.06717e+06,2.7833e+06,9.90049e+06,0,0,0,0,62.338,61.3098,3.11753,0,0,1.10311,1.10311,0,0.947104,1.90512,8.45241e+06,3.72025e+06,9.32397e+06,0,0,0,0
80.2654,85.1408,2.96451,0,0,2.43509,2.43509,0,0.456178,4.6872,4.06717e+06,2.7833e+06,9.90393e+06,0,0,0,0,62.338,61.3098,3.1668,0,0,1.1035,1.1035,0,0.852267,1.90512,8.45241e+06,3.72025e+06,9.32721e+06,0,0,0,0
80.7846,85.1408,3.56091,0,0,2.43594,2.43594,0,0.456336,4.6872,4.06717e+06,2.7833e+06,9.90737e+06,0,0,0,0,62.338,61.3098,3.17987,0,0,1.10388,1.10388,0,0.852563,1.90512,8.45241e+06,3.72025e+06,9.33045e+06,0,0,0,0
82.0168,85.1408,4.46561,0,0,2.43678,2.43678,0,0.456495,4.6872,4.06717e+06,2.7833e+06,9.91082e+06,0,0,0,0,62.338,61.3098,3.23752,0,0,1.10426,1.10426,0,0.852859,1.90512,8.45241e+06,3.72025e+06,9.33369e+06,0,0,0,0
83.2871,85.1408,4.48416,0,0,2.43763,2.43763,0,0.456653,4.6872,4.06717e+06,2.7833e+06,9.91426e+06,0,0,0,0,62.338,61.3098,3.37351,0,0,1.10465,1.10465,0,0.853155,1.90512,8.45241e+06,3.72025e+06,9.33694e+06,0,0,0,0
85.1408,85.1408,9.76278,0,0,2.51485,2.51485,0,0.456812,4.6872,4.06717e+06,2.7833e+06,1.02283e+07,0,0,0,0,62.338,61.3098,7.74095,0,0,1.14075,1.14075,0,0.853451,1.90512,8.45241e+06,3.72025e+06,9.64212e+06,0,0,0,0
85.1408,85.1408,7.32089,0,0,2.5157,2.5157,0,0.471283,4.6872,4.06717e+06,2.7833e+06,1.02318e+07,0,0,0,0,62.338,61.3098,6.09513,0,0,1.14114,1.14114,0,0.881347,1.90512,8.45241e+06,3.72025e+06,9.64536e+06,0,0,0,0
85.1408,85.1408,6.09356,0,0,2.51654,2.51654,0,0.471442,4.6872,4.06717e+06,2.7833e+06,1.02352e+07,0,0,0,0,62.338,61.3098,5.08016,0,0,1.14152,1.14152,0,0.881644,1.90512,8.45241e+06,3.72025e+06,9.64861e+06,0,0,0,0
85.1408,85.1408,5.01037,0,0,2.51739,2.51739,0,0.4716,4.6872,4.06717e+06,2.7833e+06,1.02387e+07,0,0,0,0,62.338,61.3098,3.90596,0,0,1.14191,1.14191,0,0.88194,1.90512,8.45241e+06,3.72025e+06,9.65186e+06,0,0,0,0
85.1408,85.1408,6.42556,0,0,2.76386,2.76386,0,0.471759,4.6872,4.06717e+06,2.7833e+06,1.12411e+07,0,0,0,0,62.338,61.3098,4.28564,0,0,1.2766,1.2766,0,0.882237,1.90512,8.45241e+06,3.72025e+06,1.07903e+07,0,0,0,0
85.1408,85.1408,4.42296,0,0,2.76479,2.76479,0,0.517948,4.6872,4.06717e+06,2.7833e+06,1.12449e+07,0,0,0,0,62.338,61.3098,3.79167,0,0,1.27703,1.27703,0,0.986301,1.90512,8.45241e+06,3.72025e+06,1.0794e+07,0,0,0,0
85.1408,85.1408,7.83053,0,0,2.76572,2.76572,0,0.518122,4.6872,4.06717e+06,2.7833e+06,1.12487e+07,0,0,0,0,62.338,61.3098,7.27646,0,0,1.27746,1.27746,0,0.986633,1.90512,8.45241e+06,3.72025e+06,1.07976e+07,0,0,0,0
85.1408,85.1408,8.79015,0,0,2.76665,2.76665,0,0.518296,4.6872,4.06717e+06,2.7833e+06,1.12524e+07,0,0,0,0,62.338,61.3098,10.681,0,0,1.27789,1.27789,0,0.986965,1.90512,8.45241e+06,3.72025e+06,1.08012e+07,0,0,0,0
85.1408,85.1408,9.39352,0,0,2.41677,2.41677,0,0.518471,4.6872,4.06717e+06,2.7833e+06,9.82943e+06,0,0,0,0,62.338,61.3098,8.96349,0,0,1.09783,1.09783,0,0.987297,1.90512,8.45241e+06,3.72025e+06,9.27931e+06,0,0,0,0
85.1408,85.1408,7.96719,0,0,2.41759,2.41759,0,0.452903,4.6872,4.06717e+06,2.7833e+06,9.83273e+06,0,0,0,0,62.338,61.3098,6.55637,0,0,1.0982,1.0982,0,0.848184,1.90512,8.45241e+06,3.72025e+06,9.28243e+06,0,0,0,0
85.1408,85.1408,7.50245,0,0,2.4184,2.4184,0,0.453056,4.6872,4.06717e+06,2.7833e+06,9.83604e+06,0,0,0,0,62.338,61.3098,6.83518,0,0,1.09857,1.09857,0,0.84847,1.90512,8.45241e+06,3.72025e+06,9.28556e+06,0,0,0,0
85.1408,85.1408,10.9442,0,0,2.41921,2.41921,0,0.453208,4.6872,4.06717e+06,2.7833e+06,9.83934e+06,0,0,0,0,62.338,61.3098,7.7602,0,0,1.09894,1.09894,0,0.848755,1.90512,8.45241e+06,3.72025e+06,9.28868e+06,0,0,0,0
85.1408,85.1408,10.701,0,0,2.42003,2.42003,0,0.45336,4.6872,4.06717e+06,2.7833e+06,9.84265e+06,0,0,0,0,62.338,61.3098,7.5459,0,0,1.09931,1.09931,0,0.84904,1.90512,8.45241e+06,3.72025e+06,9.2918e+06,0,0,0,0
85.1408,85.1408,4.7231,0,0,2.50929,2.50929,0,0.453513,4.6872,4.06717e+06,2.7833e+06,1.02057e+07,0,0,0,0,62.338,61.3098,4.0999,0,0,1.14391,1.14391,0,0.849326,1.90512,8.45241e+06,3.72025e+06,9.66876e+06,0,0,0,0
85.1408,85.1408,6.02737,0,0,2.51013,2.51013,0,0.470241,4.6872,4.06717e+06,2.7833e+06,1.02091e+07,0,0,0,0,62.338,61.3098,5.89255,0,0,1.14429,1.14429,0,0.883782,1.90512,8.45241e+06,3.72025e+06,9.67201e+06,0,0,0,0
85.1408,85.1408,4.29761,0,0,2.51098,2.51098,0,0.470399,4.6872,4.06717e+06,2.7833e+06,1.02126e+07,0,0,0,0,62.338,61.3098,4.05466,0,0,1.14468,1.14468,0,0.884079,1.90512,8.45241e+06,3.72025e+06,9.67526e+06,0,0,0,0
85.1408,85.1408,3.68222,0,0,2.51182,2.51182,0,0.470557,4.6872,4.06717e+06,2.7833e+06,1.0216e+07,0,0,0,0,62.338,61.3098,3.44351,0,0,1.14506,1.14506,0,0.884376,1.90512,8.45241e+06,3.72025e+06,9.67851e+06,0,0,0,0
85.1408,85.1408,4.00052,0,0,2.47804,2.47804,0,0.470715,4.6872,4.06717e+06,2.7833e+06,1.00786e+07,0,0,0,0,62.338,61.3098,3.88478,0,0,1.12824,1.12824,0,0.884673,1.90512,8.45241e+06,3.72025e+06,9.53637e+06,0,0,0,0
85.1408,85.1408,3.93474,0,0,2.47887,2.47887,0,0.464384,4.6872,4.06717e+06,2.7833e+06,1.0082e+07,0,0,0,0,62.338,61.3098,3.91819,0,0,1.12862,1.12862,0,0.871681,1.90512,8.45241e+06,3.72025e+06,9.53958e+06,0,0,0,0
