0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,6.55127,0.276838,4.17744,3.6288,61.308,0,0,0,2.04142,0.232744,1.80868,0.66528,12.849,1,0.372725,4.17744,0,131.608,3.94443,131.468,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,3.06888,0,14.5005,0.963726,16.6056,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,4.18919,3.06888,1.028160,1,0,149.883,0,0,0,149.883,0
72.29,2.0978,0,0,6.95627,0.276838,4.58163,3.6288,61.308,0.092574,0,0,3.57843,0.232744,3.25311,0.66528,12.849,1,0.372868,4.58163,0,200.273,3.94443,200.537,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.7909e-06,5.61985,1.32838,22.2961,0.963726,28.2806,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.64801,5.61985,1.028160,1,0,232.071,0,0,0,232.071,0
72.29,2.09861,0,0,6.04131,0.276838,3.66587,3.6288,61.308,0.0930049,0,0,3.46006,0.232744,3.13431,0.66528,12.849,1,0.373011,3.66587,0,179.461,3.94443,178.81,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80389e-06,2.95595,1.32889,13.0709,0.963726,16.3921,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.98411,2.95595,1.028160,1,0,198.336,0,0,0,198.336,0
72.29,2.09941,0,0,6.172,0.275512,3.79708,3.6288,61.308,0.0934357,0,0,1.79966,0.201719,1.50451,0.66528,12.849,1,0.373155,3.79708,0,155.362,3.54384,155.242,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.81688e-06,2.07061,1.32941,10.8245,0.879188,13.3453,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.09877,2.07061,1.028160,1,0,170.092,0,0,0,170.092,0
72.29,2.30507,0,0,5.72558,0.287769,3.13274,3.6288,61.308,0.22579,0,0,2.35317,0.205856,1.92153,0.66528,12.849,1,0.409709,3.13274,0,147.252,3.25172,146.723,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80705e-06,2.74717,1.32992,12.6906,0.960411,15.8073,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.77533,2.74717,1.028160,1,0,164.452,0,0,0,164.452,0
72.29,2.30596,0,0,5.64852,0.287532,3.05503,3.6288,61.308,0.226271,0,0,2.9626,0.246074,2.49026,0.66528,12.849,1,0.409866,3.05503,0,182.265,3.82357,181.087,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82158e-06,3.04199,1.47757,13.7726,1.09072,17.2014,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.07015,3.04199,1.028160,1,0,200.778,0,0,0,200.778,0
72.29,2.30684,0,0,9.46781,0.284607,6.87636,3.6288,61.308,0.226753,0,0,3.71549,0.220589,3.26814,0.66528,12.849,1,0.410024,6.87636,0,146.845,3.54647,149.765,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.8361e-06,4.03491,1.47814,17.0014,1.01599,21.4984,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.06307,4.03491,1.028160,1,0,174.532,0,0,0,174.532,0
72.29,2.30773,0,0,8.36697,0.284386,5.77485,3.6288,61.308,0.227235,0,0,3.48565,0.215418,3.043,0.66528,12.849,1,0.410181,5.77485,0,270.481,3.4797,272.366,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.85064e-06,4.05431,1.4787,19.408,1.0019,23.9391,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.08247,4.05431,1.028160,1,0,299.348,0,0,0,299.348,0
72.29,2.01598,0,0,4.83163,0.290909,2.52473,3.6288,61.308,0.0504032,0,0,1.69246,0.239397,1.40266,0.66528,12.849,1,0.358326,2.52473,0,152.003,3.80448,150.365,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51955e-06,2.38925,1.47927,9.56422,1.11395,12.3188,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.41741,2.38925,1.028160,1,0,164.086,0,0,0,164.086,0
72.29,2.01676,0,0,5.11856,0.30718,2.79462,3.6288,61.308,0.0508174,0,0,3.43634,0.216217,3.1693,0.66528,12.849,1,0.358463,2.79462,0,202.771,3.37599,201.831,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53203e-06,4.19806,1.27825,13.5264,1.00065,18.002,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.22622,4.19806,1.028160,1,0,223.003,0,0,0,223.003,0
