0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,5.20218,0.297866,2.80732,3.6288,61.308,0,0,0,1.77999,0.236724,1.54326,0.66528,12.849,1,0.372725,2.80732,0,86.9124,4.21291,85.134,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,1.51568,0,8.13586,1.09623,8.55525,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,2.63599,1.51568,1.028160,1,0,95.2325,0,0,0,95.2325,0
72.29,2.09762,0,0,4.4526,0.297866,2.05711,3.6288,61.308,0.0924801,0,0,1.17922,0.236724,0.850018,0.66528,12.849,1,0.372837,2.05711,0,82.8083,4.21291,80.2797,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78807e-06,0.784374,1.32838,7.65599,1.09623,8.67251,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.81253,0.784374,1.028160,1,0,89.8022,0,0,0,89.8022,0
72.29,2.09825,0,0,5.3996,0.297866,3.00348,3.6288,61.308,0.0928169,0,0,1.27025,0.236724,0.940712,0.66528,12.849,1,0.372949,3.00348,0,74.644,4.21291,73.0616,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79822e-06,1.04512,1.32878,7.5543,1.09623,8.83196,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.07328,1.04512,1.028160,1,0,82.8343,0,0,0,82.8343,0
72.29,2.09889,0,0,4.19656,0.297866,1.79981,3.6288,61.308,0.0931537,0,0,1.42575,0.236724,1.09587,0.66528,12.849,1,0.373061,1.79981,0,63.4783,4.21291,60.6921,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80838e-06,0.780244,1.32918,9.68898,1.09623,10.7022,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.8084,0.780244,1.028160,1,0,72.4901,0,0,0,72.4901,0
72.29,2.3043,0,0,4.67912,0.295166,2.07966,3.6288,61.308,0.225369,0,0,1.50384,0.235799,1.04267,0.66528,12.849,1,0.409572,2.07966,0,77.4086,4.18867,74.89,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79438e-06,0.919693,1.32958,7.13699,1.03104,8.35523,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.94785,0.919693,1.028160,1,0,84.2879,0,0,0,84.2879,0
72.29,2.30499,0,0,5.40941,0.289017,2.8154,3.6288,61.308,0.225746,0,0,1.80513,0.250842,1.32855,0.66528,12.849,1,0.409695,2.8154,0,73.6517,4.27434,71.783,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80574e-06,1.78455,1.47707,7.45613,1.00693,9.71082,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.81271,1.78455,1.028160,1,0,82.8224,0,0,0,82.8224,0
72.29,2.30568,0,0,3.73862,0.289017,1.14392,3.6288,61.308,0.226123,0,0,1.09935,0.250842,0.622388,0.66528,12.849,1,0.409818,1.14392,0,52.6569,4.27434,49.1167,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.8171e-06,0.955264,1.47752,5.43759,1.00693,6.86344,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.98342,0.955264,1.028160,1,0,56.6025,0,0,0,56.6025,0
72.1647,2.30638,0,0,2.81634,0.272349,0.36288,3.6288,61.308,0.382818,0,0,0.715719,0.255623,0.0772781,0.66528,12.849,1,0.409941,0.36288,0,41.6761,4.30524,37.3238,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.15411e-05,0.608429,1.47796,5.04808,1.03986,6.0946,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.871836,0,0,1.48027,0.608429,1.028160,1,0,43.4956,0,0,0,43.4956,0
72.29,2.01411,0,0,4.57734,0.317596,2.12037,3.6288,61.308,0.0496812,0,0,1.30707,0.218201,1.03919,0.66528,12.849,1,0.358613,2.12037,0,87.3396,3.59439,85.507,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.49778e-06,1.88119,1.4784,6.51636,0.922225,8.95372,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.90935,1.88119,1.028160,1,0,95.4999,0,0,0,95.4999,0
72.29,2.01524,0,0,6.17515,0.383314,3.77659,3.6288,61.308,0.050005,0,0,2.3187,0.181172,2.08752,0.66528,12.849,1,0.358193,3.77659,0,137.876,3.00331,138.291,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.50754e-06,4.54819,1.2774,12.1922,0.772258,17.2455,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,5.57635,4.54819,1.028160,1,0,157.624,0,0,0,157.624,0
