0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
2.80385e+06,0,0,0,2.31943e-52,2.26258e+07,2.80385e+06,0,1.43815e+07
2.80385e+06,0,0,0,0,1.98304e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98389e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98474e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.19857e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.19952e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.20046e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.2014e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.90761e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.90843e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.90925e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.91006e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.91088e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98497e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98582e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98667e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.98752e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95977e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96061e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96144e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96228e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.06257e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.06345e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.06433e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.06522e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.0661e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.08592e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.08681e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.0877e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.08859e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.13939e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.1403e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14121e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14213e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.30674e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.30772e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.30871e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.30969e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.31068e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.22071e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.22166e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.22261e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.22355e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14472e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14563e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14655e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.14746e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96002e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96085e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96168e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96252e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.96335e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,2.31943e-52,2.02666e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.0275e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.02833e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.02917e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.24774e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.24867e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.24959e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.25052e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95014e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95095e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95175e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95255e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,1.95335e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.02905e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.02989e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.03072e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.03155e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.00316e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.00398e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.0048e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.00563e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.1081e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.10896e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.10983e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.11069e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.11156e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.13178e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.13265e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.13353e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.1344e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.18628e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.18717e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.18807e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.18897e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.35714e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.35811e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.35907e+07,0,0,1.27169e+07
2.80385e+06,0,0,0,0,2.36004e+07,0,0,1.27169e+07
2.35934e+06,0,0,0,0,2.43016e+07,-444518,0,1.27169e+07
1.91643e+06,0,0,0,0,2.33795e+07,-442901,0,1.27169e+07
1.28502e+06,0,0,0,0,2.36821e+07,-631414,0,1.27169e+07
655146,0,0,0,0,2.3689e+07,-629874,0,1.27169e+07
26811.5,0,0,0,0,2.36959e+07,-628334,0,1.27169e+07
0,0,0,0,0,2.28877e+07,-626794,599983,1.27169e+07
0,0,0,0,0,2.3164e+07,-798603,798603,1.27169e+07
