0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,10.7986,0.05,0,2.16737,2.46977,0,0,4.47552,4.20009e+06,2.70226e+06,9.10315e+06,0,0,0,0,99.3022,98.274,7.8858,0,1,1.73502,1.43262,0,0,2.1168,8.72863e+06,3.61194e+06,1.51443e+07,0,0,0,0
85.139,85.139,17.8706,0.05,0,2.1888,2.47046,0,0.406166,4.47552,4.20009e+06,2.70226e+06,9.19315e+06,0,0,0,0,99.3022,98.274,17.707,0,1,1.71468,1.43302,0,1.34047,2.1168,8.72863e+06,3.61194e+06,1.49668e+07,0,0,0,0
85.139,85.139,17.3325,0.05,0,2.18989,2.47116,0,0.410181,4.47552,4.20009e+06,2.70226e+06,9.19775e+06,0,0,0,0,99.3022,98.274,16.7662,0,1,1.71468,1.43342,0,1.32476,2.1168,8.72863e+06,3.61194e+06,1.49668e+07,0,0,0,0
85.139,85.139,10.8391,0.05,0,2.19099,2.47185,0,0.410386,4.47552,4.20009e+06,2.70226e+06,9.20234e+06,0,0,0,0,99.3022,98.274,10.1223,0,1,1.71468,1.43382,0,1.32476,2.1168,8.72863e+06,3.61194e+06,1.49668e+07,0,0,0,0
85.139,85.139,11.3714,0.05,0,2.43325,2.71371,0,0.410591,4.47552,4.20009e+06,2.70226e+06,1.02199e+07,0,0,0,0,99.3022,98.274,12.4776,0,1,1.88332,1.60286,0,1.32476,2.1168,8.72863e+06,3.61194e+06,1.64388e+07,0,0,0,0
85.139,85.139,19.2372,0.05,0,2.60304,2.71447,0,0.455991,4.47552,4.20009e+06,2.70226e+06,1.0933e+07,0,0,0,0,99.3022,98.274,19.683,0,1,1.71473,1.60331,0,1.45505,2.1168,8.72863e+06,3.61194e+06,1.49672e+07,0,0,0,0
85.139,85.139,10.0115,0.05,0,2.60425,2.71523,0,0.487811,4.47552,4.20009e+06,2.70226e+06,1.09381e+07,0,0,0,0,99.3022,98.274,11.682,0,1,1.71473,1.60376,0,1.3248,2.1168,8.72863e+06,3.61194e+06,1.49672e+07,0,0,0,0
85.139,85.139,6.71505,0.05,0,2.60546,2.71599,0,0.488037,4.47552,4.20009e+06,2.70226e+06,1.09432e+07,0,0,0,0,99.3022,98.274,8.90876,0,1,1.71473,1.6042,0,1.3248,2.1168,8.72863e+06,3.61194e+06,1.49672e+07,0,0,0,0
85.139,85.139,7.58868,0.05,0,2.26231,2.37238,0,0.488264,4.47552,4.20009e+06,2.70226e+06,9.50189e+06,0,0,0,0,99.3022,98.274,9.95405,0,1,1.48817,1.37809,0,1.3248,2.1168,8.72863e+06,3.61194e+06,1.29897e+07,0,0,0,0
85.139,85.139,7.87236,0.05,0,2.07065,2.37305,0,0.423957,4.47552,4.20009e+06,2.70226e+06,8.6969e+06,0,0,0,0,99.3022,98.274,8.38788,0,1,1.68088,1.37848,0,1.14976,2.1168,8.72863e+06,3.61194e+06,1.46718e+07,0,0,0,0
85.139,85.139,8.48155,0.05,0,2.07131,2.37371,0,0.38804,4.47552,4.20009e+06,2.70226e+06,8.6997e+06,0,0,0,0,99.3022,98.274,9.40686,0,1,1.68126,1.37886,0,1.29865,2.1168,8.72863e+06,3.61194e+06,1.46751e+07,0,0,0,0
85.139,85.139,7.54268,0.05,0,2.07198,2.37438,0,0.388164,4.47552,4.20009e+06,2.70226e+06,8.70249e+06,0,0,0,0,99.3022,98.274,8.15096,0,1,1.68165,1.37925,0,1.29894,2.1168,8.72863e+06,3.61194e+06,1.46785e+07,0,0,0,0
85.139,85.139,7.97019,0.05,0,2.07264,2.37504,0,0.388289,4.47552,4.20009e+06,2.70226e+06,8.70528e+06,0,0,0,0,99.3022,98.274,7.27746,0,1,1.68204,1.37964,0,1.29924,2.1168,8.72863e+06,3.61194e+06,1.46819e+07,0,0,0,0
85.139,85.139,10.5391,0.05,0,2.16011,2.46251,0,0.388414,4.47552,4.20009e+06,2.70226e+06,9.07266e+06,0,0,0,0,99.3022,98.274,10.3595,0,1,1.73793,1.43553,0,1.29954,2.1168,8.72863e+06,3.61194e+06,1.51697e+07,0,0,0,0
85.139,85.139,7.85162,0.05,0,2.18445,2.4632,0,0.404805,4.47552,4.20009e+06,2.70226e+06,9.17487e+06,0,0,0,0,99.3022,98.274,8.43498,0,1,1.71468,1.43593,0,1.34272,2.1168,8.72863e+06,3.61194e+06,1.49668e+07,0,0,0,0
