0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.4494e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.44084e+07,-828175,828175,1.30602e+07
0,0,0,0,0,2.44151e+07,-826476,826476,1.30602e+07
0,0,0,0,0,2.44218e+07,-824776,824776,1.30602e+07
0,0,0,0,0,2.69399e+07,-823076,823076,1.30602e+07
0,0,0,0,0,2.61757e+07,-325296,325296,1.30602e+07
0,0,0,0,0,2.61831e+07,-323395,323395,1.30602e+07
0,0,0,0,0,2.61905e+07,-321493,321493,1.30602e+07
0,0,0,0,0,2.27358e+07,-319591,319591,1.30602e+07
0,0,0,0,0,2.36308e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.36398e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.36488e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.36577e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.45258e+07,-889147,889147,1.30602e+07
0,0,0,0,0,2.44164e+07,-812874,812874,1.30602e+07
0,0,0,0,0,2.44231e+07,-811172,811172,1.30602e+07
0,0,0,0,0,2.44298e+07,-809469,809469,1.30602e+07
0,0,0,0,0,2.41013e+07,-807766,807766,1.30602e+07
0,0,0,0,0,2.42068e+07,-869650,869650,1.30602e+07
0,0,0,0,0,2.42133e+07,-867971,867971,1.30602e+07
0,0,0,0,0,2.42199e+07,-866293,866293,1.30602e+07
0,0,0,0,0,2.5395e+07,-864613,864613,1.30602e+07
0,0,0,0,0,2.50506e+07,-637073,637073,1.30602e+07
0,0,0,0,0,2.50576e+07,-635302,635302,1.30602e+07
0,0,0,0,0,2.50645e+07,-633530,633530,1.30602e+07
0,0,0,0,0,2.50714e+07,-631759,631759,1.30602e+07
0,0,0,0,0,2.5354e+07,-629986,629986,1.30602e+07
0,0,0,0,0,2.51675e+07,-503827,503827,1.30602e+07
0,0,0,0,0,2.51745e+07,-502004,502004,1.30602e+07
0,0,0,0,0,2.51814e+07,-500180,500180,1.30602e+07
0,0,0,0,0,2.57731e+07,-498356,498356,1.30602e+07
0,0,0,0,0,2.56076e+07,-385497,385497,1.30602e+07
0,0,0,0,0,2.56147e+07,-383628,383628,1.30602e+07
0,0,0,0,0,2.56218e+07,-381757,381757,1.30602e+07
0,0,0,0,0,2.75711e+07,-379887,379887,1.30602e+07
0,0,0,0,0,2.69909e+07,0,0,1.30602e+07
0,0,0,0,0,2.70018e+07,0,0,1.30602e+07
0,0,0,0,0,2.70126e+07,0,0,1.30602e+07
0,0,0,0,0,2.70234e+07,0,0,1.30602e+07
0,0,0,0,0,2.59416e+07,0,0,1.30602e+07
0,0,0,0,0,2.62796e+07,-210564,210564,1.30602e+07
