0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.42167e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.41327e+07,-818801,818801,1.29123e+07
0,0,0,0,0,2.41397e+07,-817015,817015,1.29123e+07
0,0,0,0,0,2.41468e+07,-815230,815230,1.29123e+07
0,0,0,0,0,2.6637e+07,-813444,813444,1.29123e+07
0,0,0,0,0,2.58819e+07,-321144,321144,1.29123e+07
0,0,0,0,0,2.58897e+07,-319147,319147,1.29123e+07
0,0,0,0,0,2.58974e+07,-317149,317149,1.29123e+07
0,0,0,0,0,2.24815e+07,-315151,315151,1.29123e+07
0,0,0,0,0,2.33683e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.33777e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.33872e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.33966e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.42556e+07,-879082,879082,1.29123e+07
0,0,0,0,0,2.4146e+07,-802307,802307,1.29123e+07
0,0,0,0,0,2.4153e+07,-800519,800519,1.29123e+07
0,0,0,0,0,2.416e+07,-798730,798730,1.29123e+07
0,0,0,0,0,2.38355e+07,-796941,796941,1.29123e+07
0,0,0,0,0,2.39402e+07,-858046,858046,1.29123e+07
0,0,0,0,0,2.39471e+07,-856283,856283,1.29123e+07
0,0,0,0,0,2.39541e+07,-854519,854519,1.29123e+07
0,0,0,0,0,2.51168e+07,-852756,852756,1.29123e+07
0,0,0,0,0,2.47766e+07,-627569,627569,1.29123e+07
0,0,0,0,0,2.47839e+07,-625709,625709,1.29123e+07
0,0,0,0,0,2.47912e+07,-623848,623848,1.29123e+07
0,0,0,0,0,2.47984e+07,-621987,621987,1.29123e+07
0,0,0,0,0,2.50785e+07,-620125,620125,1.29123e+07
0,0,0,0,0,2.48944e+07,-495204,495204,1.29123e+07
0,0,0,0,0,2.49017e+07,-493289,493289,1.29123e+07
0,0,0,0,0,2.4909e+07,-491373,491373,1.29123e+07
0,0,0,0,0,2.54949e+07,-489457,489457,1.29123e+07
0,0,0,0,0,2.53315e+07,-377680,377680,1.29123e+07
0,0,0,0,0,2.5339e+07,-375717,375717,1.29123e+07
0,0,0,0,0,2.53465e+07,-373752,373752,1.29123e+07
0,0,0,0,0,2.72758e+07,-371787,371787,1.29123e+07
0,0,0,0,0,2.67087e+07,0,0,1.29123e+07
0,0,0,0,0,2.67201e+07,0,0,1.29123e+07
0,0,0,0,0,2.67315e+07,0,0,1.29123e+07
0,0,0,0,0,2.67429e+07,0,0,1.29123e+07
0,0,0,0,0,2.56729e+07,0,0,1.29123e+07
0,0,0,0,0,2.60005e+07,-203534,203534,1.29123e+07
0,0,0,0,0,2.60082e+07,-201499,201499,1.29123e+07
0,0,0,0,0,2.6016e+07,-199463,199463,1.29123e+07
0,0,0,0,0,2.50697e+07,-197428,197428,1.29123e+07
0,0,0,0,0,2.54199e+07,-415689,415689,1.29123e+07
0,0,0,0,0,2.54274e+07,-413745,413745,1.29123e+07
0,0,0,0,0,2.54349e+07,-411801,411801,1.29123e+07
0,0,0,0,0,2.32294e+07,-409857,409857,1.29123e+07
0,0,0,0,0,2.39511e+07,-867509,867509,1.29123e+07
0,0,0,0,0,2.3958e+07,-865759,865759,1.29123e+07
0,0,0,0,0,2.39648e+07,-864009,864009,1.29123e+07
0,0,0,0,0,2.39717e+07,-862257,862257,1.29123e+07
0,0,0,7.66493e+07,0.000499492,2.47001e+07,-860506,860506,1.29123e+07
0,0,0,7.66493e+07,0,2.44996e+07,-725425,725425,1.29123e+07
0,0,0,7.66493e+07,0,2.45065e+07,-723672,723672,1.29123e+07
0,0,0,7.66493e+07,0,2.45134e+07,-721919,721919,1.29123e+07
0,0,0,7.66493e+07,0,2.70589e+07,-720165,720165,1.29123e+07
0,0,0,7.66493e+07,0,2.62867e+07,-216934,216934,1.29123e+07
0,0,0,7.66493e+07,0,2.62943e+07,-214973,214973,1.29123e+07
