0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27141e+07,-767493,767493
0,0,0,0,0,2.27184e+07,-765408,765408
0,0,0,0,0,2.27226e+07,-763324,763324
0,0,0,0,0,2.5063e+07,-695311,695311
127234,0,0,0,0,2.43499e+07,127234,0
256797,0,0,0,0,2.43546e+07,129564,0
388692,0,0,0,0,2.43593e+07,131895,0
432285,0,0,0,0,2.11451e+07,43593.1,0
0,0,0,0,0,2.19694e+07,-891695,27124.5
0,0,0,0,0,2.1975e+07,-891536,891536
0,0,0,0,0,2.19807e+07,-891376,891376
0,0,0,0,0,2.19864e+07,-891217,891217
0,0,0,0,0,2.27903e+07,-868607,868607
0,0,0,0,0,2.2696e+07,-753847,753847
0,0,0,0,0,2.27002e+07,-751759,751759
0,0,0,0,0,2.27044e+07,-749671,749671
0,0,0,0,0,2.23974e+07,-756334,756334
0,0,0,0,0,2.24934e+07,-859238,859238
0,0,0,0,0,2.24976e+07,-857180,857180
0,0,0,0,0,2.25018e+07,-855120,855120
0,0,0,0,0,2.35906e+07,-822514,822514
0,0,0,0,0,2.32689e+07,-447713,447713
0,0,0,0,0,2.32733e+07,-445542,445542
0,0,0,0,0,2.32777e+07,-443370,443370
0,0,0,0,0,2.32821e+07,-441198,441198
0,0,0,0,0,2.35422e+07,-430963,430963
0,0,0,0,0,2.33671e+07,-223645,223645
0,0,0,0,0,2.33716e+07,-221413,221413
0,0,0,0,0,2.3376e+07,-219179,219179
0,0,0,0,0,2.39225e+07,-201701,201701
0,0,0,0,0,2.37669e+07,-16434.7,16434.7
0,0,0,0,0,2.37714e+07,-14145.1,14145.1
0,0,0,0,0,2.3776e+07,-11854.9,11854.9
41441.3,0,0,0,0,2.55803e+07,41441.3,0
743999,0,0,0,0,2.50088e+07,702558,0
1.44675e+06,0,0,0,0,2.50157e+07,702751,0
2.1497e+06,0,0,0,0,2.50225e+07,702945,0
2.85283e+06,0,0,0,0,2.50294e+07,703138,0
3.52727e+06,0,0,0,0,2.40244e+07,674432,0
3.81394e+06,0,0,0,0,2.43705e+07,286672,0
4.10298e+06,0,0,0,0,2.43752e+07,289045,0
4.3944e+06,0,0,0,0,2.43798e+07,291418,0
4.66262e+06,0,0,0,0,2.34923e+07,268224,0
4.56692e+06,0,0,0,0,2.38173e+07,-95708,0
4.47348e+06,0,0,0,0,2.38218e+07,-93440.8,0
4.3823e+06,0,0,0,0,2.38264e+07,-91173,0
4.23475e+06,0,0,0,0,2.17626e+07,-147550,0
3.35532e+06,0,0,0,0,2.2409e+07,-879430,0
2.47605e+06,0,0,0,0,2.24148e+07,-879268,0
1.59695e+06,0,0,0,0,2.24206e+07,-879105,0
718008,0,0,0,0,2.24264e+07,-878942,0
0,0,0,7.51454e+07,0.000745969,2.31061e+07,-859872,0
0,0,0,7.51454e+07,0,2.29359e+07,-658475,658475
0,0,0,7.51454e+07,0,2.294e+07,-656428,656428
0,0,0,7.51454e+07,0,2.29442e+07,-654381,654381
