0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27136e+07,-767509,767509
0,0,0,0,0,2.27174e+07,-765622,765622
0,0,0,0,0,2.27212e+07,-763735,763735
0,0,0,0,0,2.5061e+07,-695929,695929
126331,0,0,0,0,2.43475e+07,126331,0
254771,0,0,0,0,2.43518e+07,128440,0
385321,0,0,0,0,2.4356e+07,130550,0
427365,0,0,0,0,2.1142e+07,42044.7,0
0,0,0,0,0,2.19645e+07,-891831,37100.6
0,0,0,0,0,2.19696e+07,-891687,891687
0,0,0,0,0,2.19748e+07,-891543,891543
0,0,0,0,0,2.19799e+07,-891398,891398
0,0,0,0,0,2.2783e+07,-868811,868811
0,0,0,0,0,2.26902e+07,-756436,756436
0,0,0,0,0,2.2694e+07,-754547,754547
0,0,0,0,0,2.26978e+07,-752658,752658
0,0,0,0,0,2.23906e+07,-759515,759515
0,0,0,0,0,2.24862e+07,-862570,862570
0,0,0,0,0,2.24899e+07,-860708,860708
0,0,0,0,0,2.24937e+07,-858845,858845
0,0,0,0,0,2.35815e+07,-826450,826450
0,0,0,0,0,2.32596e+07,-452050,452050
0,0,0,0,0,2.32635e+07,-450086,450086
0,0,0,0,0,2.32675e+07,-448120,448120
0,0,0,0,0,2.32715e+07,-446154,446154
0,0,0,0,0,2.3531e+07,-436131,436131
0,0,0,0,0,2.33557e+07,-229159,229159
0,0,0,0,0,2.33597e+07,-227139,227139
0,0,0,0,0,2.33637e+07,-225117,225117
0,0,0,0,0,2.39094e+07,-207863,207863
0,0,0,0,0,2.37535e+07,-22952.3,22952.3
0,0,0,0,0,2.37576e+07,-20880.4,20880.4
0,0,0,0,0,2.37617e+07,-18807.9,18807.9
34225.5,0,0,0,0,2.55639e+07,34225.5,0
731313,0,0,0,0,2.49902e+07,697088,0
1.43065e+06,0,0,0,0,2.49947e+07,699339,0
2.13224e+06,0,0,0,0,2.49991e+07,701591,0
2.83469e+06,0,0,0,0,2.50047e+07,702443,0
3.50843e+06,0,0,0,0,2.4e+07,673748,0
3.78634e+06,0,0,0,0,2.43525e+07,277908,0
4.0664e+06,0,0,0,0,2.43568e+07,280054,0
4.3486e+06,0,0,0,0,2.4361e+07,282202,0
4.60741e+06,0,0,0,0,2.3474e+07,258811,0
4.50247e+06,0,0,0,0,2.37982e+07,-104936,0
4.39959e+06,0,0,0,0,2.38024e+07,-102885,0
4.29876e+06,0,0,0,0,2.38065e+07,-100832,0
4.1414e+06,0,0,0,0,2.17447e+07,-157353,0
3.26124e+06,0,0,0,0,2.23826e+07,-880168,0
2.38122e+06,0,0,0,0,2.23879e+07,-880021,0
1.50134e+06,0,0,0,0,2.23932e+07,-879873,0
621617,0,0,0,0,2.23984e+07,-879726,0
0,0,0,6.85538e+07,0.000745969,2.30767e+07,-860696,0
0,0,0,6.85538e+07,0,2.29142e+07,-668849,668849
0,0,0,6.85538e+07,0,2.2918e+07,-666997,666997
0,0,0,6.85538e+07,0,2.29218e+07,-665145,665145
0,0,0,6.85538e+07,0,2.52918e+07,-596514,596514
236373,0,0,6.85538e+07,0,2.45689e+07,236373,0
474817,0,0,6.85538e+07,0,2.45731e+07,238444,0
715333,0,0,6.85538e+07,0,2.45773e+07,240516,0
866131,0,0,6.85538e+07,0,2.13214e+07,150797,0
0,0,0,6.85538e+07,0,2.22324e+07,-884322,0
0,0,0,6.85538e+07,0,2.22375e+07,-884181,884181
0,0,0,6.85538e+07,0,2.22426e+07,-884039,884039
0,0,0,6.85538e+07,0,2.22476e+07,-883897,883897
0,0,0,6.85538e+07,0,2.30609e+07,-861023,861023
0,0,0,6.85538e+07,0,2.2889e+07,-658395,658395
0,0,0,6.85538e+07,0,2.28927e+07,-656540,656540
0,0,0,6.85538e+07,0,2.28965e+07,-654685,654685
0,0,0,6.85538e+07,0,2.25852e+07,-661690,661690
0,0,0,6.85538e+07,0,2.26819e+07,-766132,766132
0,0,0,6.85538e+07,0,2.26856e+07,-764303,764303
0,0,0,6.85538e+07,0,2.26893e+07,-762474,762474
0,0,0,6.85538e+07,0,2.37909e+07,-729721,729721
0,0,0,6.85538e+07,0,2.34647e+07,-350562,350562
0,0,0,6.85538e+07,0,2.34686e+07,-348633,348633
0,0,0,6.85538e+07,0,2.34725e+07,-346703,346703
0,0,0,6.85538e+07,0,2.34764e+07,-344773,344773
0,0,0,6.85538e+07,0,2.37392e+07,-334682,334682
0,0,0,6.85538e+07,0,2.35615e+07,-125117,125117
0,0,0,6.85538e+07,0,2.35654e+07,-123133,123133
0,0,0,6.85538e+07,0,2.35693e+07,-121149,121149
0,0,0,6.85538e+07,0,2.41219e+07,-103736,103736
83477.6,0,0,6.85538e+07,0,2.39638e+07,83477.6,0
168989,0,0,6.85538e+07,0,2.39679e+07,85511.8,0
256536,0,0,6.85538e+07,0,2.39719e+07,87546.5,0
397729,0,0,6.85538e+07,0,2.5797e+07,141193,0
1.1086e+06,0,0,6.85538e+07,0,2.53048e+07,710873,0
1.81965e+06,0,0,6.85538e+07,0,2.53109e+07,711045,0
2.53086e+06,0,0,6.85538e+07,0,2.5317e+07,711217,0
3.24225e+06,0,0,6.85538e+07,0,2.53231e+07,711389,0
3.92458e+06,0,0,6.85538e+07,0,2.43055e+07,682323,0
4.31216e+06,0,0,6.85538e+07,0,2.45694e+07,387588,0
4.70186e+06,0,0,6.85538e+07,0,2.45736e+07,389696,0
5.09366e+06,0,0,6.85538e+07,0,2.45777e+07,391803,0
5.46171e+06,0,0,6.85538e+07,0,2.36793e+07,368049,0
5.46133e+06,0,0,6.85538e+07,0,2.40075e+07,-383.022,0
5.46296e+06,0,0,6.85538e+07,0,2.40116e+07,1631.06,0
5.4666e+06,0,0,6.85538e+07,0,2.40156e+07,3645.24,0
5.41295e+06,0,0,6.85538e+07,0,2.19276e+07,-53654.2,0
4.58884e+06,0,0,6.85538e+07,0,2.26071e+07,-824115,0
3.76654e+06,0,0,6.85538e+07,0,2.26108e+07,-822300,0
2.94605e+06,0,0,6.85538e+07,0,2.26145e+07,-820484,0
2.12738e+06,0,0,6.85538e+07,0,2.26182e+07,-818668,0
1.32965e+06,0,0,6.85538e+07,0.000745969,2.33035e+07,-797731,0
757661,0,0,6.85538e+07,0,2.31112e+07,-571991,0
187484,0,0,6.85538e+07,0,2.31149e+07,-570177,0
0,0,0,6.85538e+07,0,2.31186e+07,-568363,193395
0,0,0,6.85538e+07,0,2.55183e+07,-498929,498929
344385,0,0,6.85538e+07,0,2.47862e+07,344385,0
690799,0,0,6.85538e+07,0,2.47903e+07,346414,0
1.03924e+06,0,0,6.85538e+07,0,2.47944e+07,348442,0
1.29677e+06,0,0,6.85538e+07,0,2.14975e+07,257529,0
425972,0,0,6.85538e+07,0,2.249e+07,-870799,0
0,0,0,6.85538e+07,0,2.24935e+07,-869054,17110.4
0,0,0,6.85538e+07,0,2.24971e+07,-867309,867309
0,0,0,6.85538e+07,0,2.25006e+07,-865564,865564
0,0,0,6.85538e+07,0,2.33225e+07,-840801,840801
0,0,0,6.85538e+07,0,2.3084e+07,-562204,562204
0,0,0,6.85538e+07,0,2.30877e+07,-560387,560387
0,0,0,6.85538e+07,0,2.30914e+07,-558570,558570
0,0,0,6.85538e+07,0,2.2776e+07,-565725,565725
0,0,0,6.85538e+07,0,2.28738e+07,-671533,671533
0,0,0,6.85538e+07,0,2.28775e+07,-669742,669742
0,0,0,6.85538e+07,0,2.28811e+07,-667950,667950
0,0,0,6.85538e+07,0,2.39964e+07,-634850,634850
0,0,0,6.85538e+07,0,2.3666e+07,-251028,251028
0,0,0,6.85538e+07,0,2.36698e+07,-249139,249139
0,0,0,6.85538e+07,0,2.36736e+07,-247249,247249
0,0,0,6.85538e+07,0,2.36774e+07,-245359,245359
0,0,0,6.85538e+07,0,2.39433e+07,-235206,235206
0,0,0,6.85538e+07,0,2.37632e+07,-23102.7,23102.7
0,0,0,6.85538e+07,0,2.37671e+07,-21160.3,21160.3
0,0,0,6.85538e+07,0,2.37709e+07,-19217.3,19217.3
0,0,0,6.85538e+07,0,2.43302e+07,-1654.77,1654.77
187812,0,0,6.85538e+07,0,2.41701e+07,187812,0
377616,0,0,6.85538e+07,0,2.4174e+07,189804,0
569413,0,0,6.85538e+07,0,2.4178e+07,191797,0
815450,0,0,6.85538e+07,0,2.60255e+07,246038,0
1.5351e+06,0,0,6.85538e+07,0,2.56172e+07,719650,0
2.25492e+06,0,0,6.85538e+07,0,2.56232e+07,719818,0
2.9749e+06,0,0,6.85538e+07,0,2.56292e+07,719986,0
3.69506e+06,0,0,6.85538e+07,0,2.56352e+07,720154,0
4.38578e+06,0,0,6.85538e+07,0,2.46048e+07,690725,0
4.88084e+06,0,0,6.85538e+07,0,2.47819e+07,495060,0
5.37797e+06,0,0,6.85538e+07,0,2.47859e+07,497124,0
5.87716e+06,0,0,6.85538e+07,0,2.479e+07,499189,0
6.35223e+06,0,0,6.85538e+07,0,2.38805e+07,475072,0
6.45427e+06,0,0,6.85538e+07,0,2.42126e+07,102045,0
6.55829e+06,0,0,6.85538e+07,0,2.42165e+07,104017,0
6.66428e+06,0,0,6.85538e+07,0,2.42205e+07,105990,0
6.7122e+06,0,0,6.85538e+07,0,2.21068e+07,47921.6,0
5.98016e+06,0,0,6.85538e+07,0,2.27945e+07,-732043,0
5.24989e+06,0,0,6.85538e+07,0,2.27981e+07,-730266,0
4.5214e+06,0,0,6.85538e+07,0,2.28017e+07,-728489,0
3.79469e+06,0,0,6.85538e+07,0,2.28054e+07,-726711,0
3.08912e+06,0,0,6.85538e+07,0.000745969,2.34988e+07,-705578,0
2.61197e+06,0,0,6.85538e+07,0,2.33041e+07,-477143,0
2.1366e+06,0,0,6.85538e+07,0,2.33077e+07,-475370,0
1.66301e+06,0,0,6.85538e+07,0,2.33113e+07,-473596,0
1.25962e+06,0,0,6.85538e+07,0,2.57402e+07,-403381,0
1.70976e+06,0,0,6.85538e+07,0,2.4999e+07,450140,0
2.16189e+06,0,0,6.85538e+07,0,2.5003e+07,452122,0
2.61599e+06,0,0,6.85538e+07,0,2.5007e+07,454105,0
2.97801e+06,0,0,6.85538e+07,0,2.16699e+07,362017,0
2.19792e+06,0,0,6.85538e+07,0,2.26743e+07,-780084,0
1.41955e+06,0,0,6.85538e+07,0,2.26778e+07,-778379,0
642872,0,0,6.85538e+07,0,2.26813e+07,-776674,0
