0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27131e+07,-767521,767521
0,0,0,0,0,2.27167e+07,-765785,765785
0,0,0,0,0,2.27202e+07,-764050,764050
0,0,0,0,0,2.50594e+07,-696399,696399
125642,0,0,0,0,2.43457e+07,125642,0
253225,0,0,0,0,2.43496e+07,127583,0
382748,0,0,0,0,2.43535e+07,129523,0
423611,0,0,0,0,2.11397e+07,40863.7,0
0,0,0,0,0,2.19608e+07,-891935,44712.4
0,0,0,0,0,2.19655e+07,-891802,891802
0,0,0,0,0,2.19703e+07,-891670,891670
0,0,0,0,0,2.1975e+07,-891537,891537
0,0,0,0,0,2.27775e+07,-868967,868967
0,0,0,0,0,2.26858e+07,-758412,758412
0,0,0,0,0,2.26893e+07,-756674,756674
0,0,0,0,0,2.26928e+07,-754936,754936
0,0,0,0,0,2.23853e+07,-761943,761943
0,0,0,0,0,2.24806e+07,-865113,865113
0,0,0,0,0,2.24841e+07,-863400,863400
0,0,0,0,0,2.24876e+07,-861685,861685
0,0,0,0,0,2.35746e+07,-829453,829453
0,0,0,0,0,2.32524e+07,-455359,455359
625459,0,0,0,0,2.23119e+07,625459,0
1.25106e+06,0,0,0,0,2.2317e+07,625603,0
1.87681e+06,0,0,0,0,2.23221e+07,625746,0
2.51075e+06,0,0,0,0,2.25826e+07,633942,0
3.14484e+06,0,0,0,0,2.25878e+07,634088,0
2.91333e+06,0,0,0,0,2.33506e+07,-231507,0
2.68368e+06,0,0,0,0,2.33543e+07,-229648,0
2.47112e+06,0,0,0,0,2.38993e+07,-212564,0
2.44319e+06,0,0,0,0,2.37432e+07,-27925,0
2.41718e+06,0,0,0,0,2.3747e+07,-26019.2,0
2.39306e+06,0,0,0,0,2.37507e+07,-24112.8,0
2.42178e+06,0,0,0,0,2.55515e+07,28720,0
3.11275e+06,0,0,0,0,2.49778e+07,690969,0
3.80579e+06,0,0,0,0,2.49819e+07,693040,0
4.5009e+06,0,0,0,0,2.49859e+07,695111,0
5.19809e+06,0,0,0,0,2.499e+07,697184,0
5.8685e+06,0,0,0,0,2.39839e+07,670409,0
6.13972e+06,0,0,0,0,2.43388e+07,271220,0
6.41291e+06,0,0,0,0,2.43428e+07,273196,0
6.68808e+06,0,0,0,0,2.43467e+07,275171,0
6.93971e+06,0,0,0,0,2.34601e+07,251630,0
6.82774e+06,0,0,0,0,2.37837e+07,-111977,0
6.71765e+06,0,0,0,0,2.37875e+07,-110090,0
6.60944e+06,0,0,0,0,2.37913e+07,-108202,0
6.44461e+06,0,0,0,0,2.17311e+07,-164832,0
5.56388e+06,0,0,0,0,2.23626e+07,-880731,0
