0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.7368,85.139,2.23714,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.08109,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.75459,0.07,0,2.18871,2.47038,0,0.406166,4.47552,99.3022,98.274,6.13676,0,1,1.71463,1.43297,0,1.34047,2.1168
84.9924,85.139,2.53793,0.05,0,2.18967,2.47098,0,0.410165,4.47552,99.3022,98.274,4.07801,0,1,1.71463,1.43332,0,1.32472,2.1168
85.139,85.139,2.87724,0.07,0,2.19062,2.47158,0,0.410344,4.47552,99.3022,98.274,5.91356,0,1,1.71463,1.43367,0,1.32472,2.1168
85.139,85.139,9.87948,0.05,0,2.43271,2.71332,0,0.410522,4.47552,99.3022,98.274,17.0297,0,1,1.88324,1.60263,0,1.32472,2.1168
85.139,85.139,4.83691,0.05,0,2.60233,2.71398,0,0.455889,4.47552,99.3022,98.274,6.11636,0,1,1.71467,1.60302,0,1.45499,2.1168
85.139,85.139,5.52573,0.05,0,2.60339,2.71465,0,0.487677,4.47552,99.3022,98.274,6.22096,0,1,1.71467,1.60341,0,1.32476,2.1168
85.139,85.139,5.75035,0.05,0,2.60444,2.71531,0,0.487875,4.47552,99.3022,98.274,7.53414,0,1,1.71467,1.6038,0,1.32476,2.1168
85.139,85.139,8.25664,0.05,0,2.26123,2.37171,0,0.488072,4.47552,99.3022,98.274,15.9521,0,1,1.48817,1.3777,0,1.32476,2.1168
85.139,85.139,7.7373,0.05,0,2.06989,2.37229,0,0.423755,4.47552,99.3022,98.274,10.8095,0,1,1.68043,1.37803,0,1.14976,2.1168
85.139,85.139,7.59786,0.05,0,2.07047,2.37287,0,0.387897,4.47552,99.3022,98.274,10.0141,0,1,1.68077,1.37837,0,1.2983,2.1168
85.139,85.139,7.59632,0.05,0,2.07105,2.37345,0,0.388006,4.47552,99.3022,98.274,9.93318,0,1,1.68111,1.37871,0,1.29856,2.1168
85.139,85.139,6.9903,0.05,0,2.07163,2.37403,0,0.388114,4.47552,99.3022,98.274,9.67281,0,1,1.68145,1.37905,0,1.29882,2.1168
85.139,85.139,10.6787,0.05,0,2.15897,2.46137,0,0.388223,4.47552,99.3022,98.274,10.3826,0,1,1.73726,1.43486,0,1.29908,2.1168
85.139,85.139,8.82758,0.05,0,2.18255,2.46197,0,0.404591,4.47552,99.3022,98.274,9.52806,0,1,1.71463,1.43521,0,1.34221,2.1168
85.139,85.139,7.10568,0.05,0,2.18351,2.46257,0,0.409011,4.47552,99.3022,98.274,6.58264,0,1,1.71463,1.43556,0,1.32472,2.1168
85.139,85.139,6.14978,0.05,0,2.18446,2.46318,0,0.409189,4.47552,99.3022,98.274,5.3663,0,1,1.71463,1.43591,0,1.32472,2.1168
85.139,85.139,5.35743,0.05,0,2.15146,2.42982,0,0.409368,4.47552,99.3022,98.274,4.49667,0,1,1.69306,1.4147,0,1.32472,2.1168
85.139,85.139,4.85524,0.05,0,2.13083,2.43042,0,0.403183,4.47552,99.3022,98.274,4.72258,0,1,1.71463,1.41504,0,1.30806,2.1168
85.139,85.139,5.21609,0.05,0,2.13177,2.43101,0,0.399318,4.47552,99.3022,98.274,6.09039,0,1,1.71463,1.41539,0,1.32472,2.1168
85.139,85.139,4.50429,0.04,0,2.13271,2.4316,0,0.399494,4.47552,99.3022,98.274,5.2955,0,1,1.71463,1.41573,0,1.32472,2.1168
85.139,85.139,4.09951,0.04,0,2.24903,2.54758,0,0.39967,4.47552,99.3022,98.274,4.73338,0,1,1.79119,1.49264,0,1.32472,2.1168
85.139,85.139,3.80875,0.02,0,2.32656,2.5482,0,0.421468,4.47552,99.3022,98.274,4.00881,0,1,1.71464,1.49301,0,1.38387,2.1168
85.139,85.139,3.73943,0.01,0,2.54882,2.54882,0,0.435997,4.47552,99.3022,98.274,4.03706,0,1,1.49337,1.49337,0,1.32473,2.1168
85.139,85.139,3.3558,0.01,0,2.54944,2.54944,0,0.477649,4.47552,99.3022,98.274,4.06494,0,1,1.49374,1.49374,0,1.15378,2.1168
85.139,85.139,3.18205,0.01,0,2.55007,2.55007,0,0.477766,4.47552,99.3022,98.274,4.03698,0,1,1.4941,1.4941,0,1.15406,2.1168
85.139,85.139,2.85994,0.01,0,2.52785,2.52785,0,0.477883,4.47552,99.3022,98.274,3.97605,0,1,1.5366,1.5366,0,1.15434,2.1168
85.0944,85.139,2.72847,0.01,0,2.52847,2.52847,0,0.473718,4.47552,99.3022,98.274,3.88952,0,1,1.53697,1.53697,0,1.18718,2.1168
85.0798,85.139,2.57807,0.02,0,2.35178,2.52908,0,0.473834,4.47552,99.3022,98.274,3.88593,0,1,1.71466,1.53735,0,1.18747,2.1168
