0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2718e+07,-767385,767385
0,0,0,0,0,2.2725e+07,-763949,763949
0,0,0,0,0,2.2732e+07,-760512,760512
0,0,0,0,0,2.50767e+07,-691099,691099
133396,0,0,0,0,2.43663e+07,133396,0
270634,0,0,0,0,2.43741e+07,137238,0
411715,0,0,0,0,2.43818e+07,141081,0
465876,0,0,0,0,2.1166e+07,54161.7,0
0,0,0,0,0,2.20025e+07,-890765,0
0,0,0,0,0,2.20119e+07,-890502,890502
0,0,0,0,0,2.20213e+07,-890239,890239
0,0,0,0,0,2.20307e+07,-889976,889976
0,0,0,0,0,2.28401e+07,-867211,867211
0,0,0,0,0,2.27354e+07,-736167,736167
0,0,0,0,0,2.27424e+07,-732726,732726
0,0,0,0,0,2.27494e+07,-729283,729283
0,0,0,0,0,2.24442e+07,-734618,734618
0,0,0,0,0,2.25432e+07,-836486,836486
0,0,0,0,0,2.25501e+07,-833092,833092
0,0,0,0,0,2.2557e+07,-829698,829698
0,0,0,0,0,2.36525e+07,-795641,795641
0,0,0,0,0,2.33325e+07,-418106,418106
0,0,0,0,0,2.33398e+07,-414526,414526
0,0,0,0,0,2.3347e+07,-410945,410945
0,0,0,0,0,2.33543e+07,-407364,407364
0,0,0,0,0,2.36184e+07,-395682,395682
0,0,0,0,0,2.34454e+07,-186005,186005
0,0,0,0,0,2.34527e+07,-182324,182324
0,0,0,0,0,2.346e+07,-178642,178642
0,0,0,0,0,2.40123e+07,-159633,159633
28061.1,0,0,0,0,2.38588e+07,28061.1,0
59897.3,0,0,0,0,2.38663e+07,31836.2,0
95509.2,0,0,0,0,2.38738e+07,35611.9,0
186211,0,0,0,0,2.56919e+07,90701.6,0
893136,0,0,0,0,2.51642e+07,706925,0
1.60038e+06,0,0,0,0,2.51756e+07,707244,0
2.30794e+06,0,0,0,0,2.51869e+07,707562,0
3.01582e+06,0,0,0,0,2.51983e+07,707881,0
3.69492e+06,0,0,0,0,2.41907e+07,679100,0
4.04143e+06,0,0,0,0,2.44929e+07,346508,0
4.39185e+06,0,0,0,0,2.45006e+07,350419,0
4.74618e+06,0,0,0,0,2.45083e+07,354332,0
5.07866e+06,0,0,0,0,2.3617e+07,332482,0
5.04596e+06,0,0,0,0,2.39474e+07,-32708,0
5.01699e+06,0,0,0,0,2.39549e+07,-28970,0
4.99175e+06,0,0,0,0,2.39624e+07,-25231.4,0
4.91113e+06,0,0,0,0,2.18842e+07,-80625.3,0
4.06412e+06,0,0,0,0,2.25647e+07,-847007,0
3.22048e+06,0,0,0,0,2.25716e+07,-843638,0
2.38021e+06,0,0,0,0,2.25784e+07,-840269,0
1.54332e+06,0,0,0,0,2.25853e+07,-836899,0
728867,0,0,8.14701e+07,0.000745969,2.32722e+07,-814449,0
141218,0,0,8.14701e+07,0,2.30835e+07,-587650,0
0,0,0,8.14701e+07,0,2.30904e+07,-584275,301839
0,0,0,8.14701e+07,0,2.30973e+07,-580900,580900
0,0,0,8.14701e+07,0,2.54972e+07,-509989,509989
333869,0,0,8.14701e+07,0,2.47697e+07,333869,0
671510,0,0,8.14701e+07,0,2.47773e+07,337641,0
1.01292e+06,0,0,8.14701e+07,0,2.47849e+07,341415,0
1.26521e+06,0,0,8.14701e+07,0,2.14929e+07,252286,0
391373,0,0,8.14701e+07,0,2.24878e+07,-873837,0
0,0,0,8.14701e+07,0,2.24944e+07,-870593,87846.4
0,0,0,8.14701e+07,0,2.2501e+07,-867347,867347
0,0,0,8.14701e+07,0,2.25076e+07,-864100,864100
0,0,0,8.14701e+07,0,2.33331e+07,-837822,837822
0,0,0,8.14701e+07,0,2.30976e+07,-557558,557558
0,0,0,8.14701e+07,0,2.31045e+07,-554179,554179
0,0,0,8.14701e+07,0,2.31114e+07,-550798,550798
0,0,0,8.14701e+07,0,2.27987e+07,-556402,556402
0,0,0,8.14701e+07,0,2.28998e+07,-660797,660797
0,0,0,8.14701e+07,0,2.29065e+07,-657465,657465
0,0,0,8.14701e+07,0,2.29133e+07,-654132,654132
0,0,0,8.14701e+07,0,2.40341e+07,-619422,619422
0,0,0,8.14701e+07,0,2.37063e+07,-233217,233217
0,0,0,8.14701e+07,0,2.37134e+07,-229703,229703
0,0,0,8.14701e+07,0,2.37205e+07,-226187,226187
0,0,0,8.14701e+07,0,2.37277e+07,-222670,222670
0,0,0,8.14701e+07,0,2.39977e+07,-210865,210865
3537.15,0,0,8.14701e+07,0,2.38203e+07,3537.15,0
10688.4,0,0,8.14701e+07,0,2.38275e+07,7151.26,0
21454.5,0,0,8.14701e+07,0,2.38347e+07,10766.1,0
51517.7,0,0,8.14701e+07,0,2.43994e+07,30063.2,0
273471,0,0,8.14701e+07,0,2.42421e+07,221953,0
499130,0,0,8.14701e+07,0,2.42494e+07,225659,0
728496,0,0,8.14701e+07,0,2.42568e+07,229366,0
1.01407e+06,0,0,8.14701e+07,0,2.61165e+07,285572,0
1.73731e+06,0,0,8.14701e+07,0,2.5745e+07,723239,0
2.46086e+06,0,0,8.14701e+07,0,2.57561e+07,723552,0
3.18472e+06,0,0,8.14701e+07,0,2.57672e+07,723864,0
3.9089e+06,0,0,8.14701e+07,0,2.57784e+07,724177,0
4.60362e+06,0,0,8.14701e+07,0,2.47471e+07,694722,0
5.14994e+06,0,0,8.14701e+07,0,2.48879e+07,546321,0
5.7001e+06,0,0,8.14701e+07,0,2.48955e+07,550160,0
6.2541e+06,0,0,8.14701e+07,0,2.49031e+07,554001,0
6.78559e+06,0,0,8.14701e+07,0,2.39911e+07,531489,0
6.94336e+06,0,0,8.14701e+07,0,2.43287e+07,157765,0
7.10479e+06,0,0,8.14701e+07,0,2.4336e+07,161434,0
7.2699e+06,0,0,8.14701e+07,0,2.43434e+07,165104,0
7.37819e+06,0,0,8.14701e+07,0,2.22175e+07,108290,0
6.70243e+06,0,0,8.14701e+07,0,2.29132e+07,-675760,0
6.02997e+06,0,0,8.14701e+07,0,2.29199e+07,-672453,0
5.36083e+06,0,0,8.14701e+07,0,2.29267e+07,-669146,0
4.69499e+06,0,0,8.14701e+07,0,2.29334e+07,-665837,0
4.05197e+06,0,0,8.14701e+07,0.000745969,2.36356e+07,-643016,0
3.64078e+06,0,0,8.14701e+07,0,2.34424e+07,-411196,0
3.23289e+06,0,0,8.14701e+07,0,2.34491e+07,-407891,0
2.8283e+06,0,0,8.14701e+07,0,2.34559e+07,-404585,0
2.49609e+06,0,0,8.14701e+07,0,2.591e+07,-332211,0
3.02673e+06,0,0,8.14701e+07,0,2.51656e+07,530643,0
3.56107e+06,0,0,8.14701e+07,0,2.5173e+07,534339,0
4.09911e+06,0,0,8.14701e+07,0,2.51805e+07,538034,0
4.54583e+06,0,0,8.14701e+07,0,2.18138e+07,446727,0
3.84081e+06,0,0,8.14701e+07,0,2.28309e+07,-705020,0
3.13897e+06,0,0,8.14701e+07,0,2.28373e+07,-701842,0
2.44031e+06,0,0,8.14701e+07,0,2.28438e+07,-698663,0
1.74483e+06,0,0,8.14701e+07,0,2.28503e+07,-695484,0
1.07607e+06,0,0,8.14701e+07,0,2.3694e+07,-668754,0
693753,0,0,8.14701e+07,0,2.3453e+07,-382319,0
314744,0,0,8.14701e+07,0,2.34597e+07,-379009,0
0,0,0,8.14701e+07,0,2.34664e+07,-375699,0
0,0,0,8.14701e+07,0,2.31465e+07,-381574,381574
0,0,0,8.14701e+07,0,2.32495e+07,-488458,488458
0,0,0,8.14701e+07,0,2.32561e+07,-485194,485194
0,0,0,8.14701e+07,0,2.32627e+07,-481931,481931
0,0,0,8.14701e+07,0,2.44083e+07,-446587,446587
0,0,0,8.14701e+07,0,2.40729e+07,-51887.7,51887.7
0,0,0,8.14701e+07,0,2.40798e+07,-48445.6,48445.6
0,0,0,8.14701e+07,0,2.40868e+07,-45003,45003
0,0,0,8.14701e+07,0,2.40938e+07,-41559.1,41559.1
0,0,0,8.14701e+07,0,2.43695e+07,-29642.2,29642.2
189384,0,0,8.14701e+07,0,2.41879e+07,189384,0
382308,0,0,8.14701e+07,0,2.41949e+07,192923,0
578771,0,0,8.14701e+07,0,2.42019e+07,196463,0
794804,0,0,8.14701e+07,0,2.4779e+07,216033,0
1.20683e+06,0,0,8.14701e+07,0,2.46178e+07,412028,0
1.62249e+06,0,0,8.14701e+07,0,2.4625e+07,415657,0
2.04178e+06,0,0,8.14701e+07,0,2.46322e+07,419286,0
2.51835e+06,0,0,8.14701e+07,0,2.65328e+07,476578,0
3.25758e+06,0,0,8.14701e+07,0,2.63141e+07,739228,0
3.99711e+06,0,0,8.14701e+07,0,2.6325e+07,739534,0
4.73696e+06,0,0,8.14701e+07,0,2.63359e+07,739840,0
5.4771e+06,0,0,8.14701e+07,0,2.63468e+07,740147,0
6.18713e+06,0,0,8.14701e+07,0,2.52924e+07,710029,0
6.89745e+06,0,0,8.14701e+07,0,2.53028e+07,710322,0
7.60807e+06,0,0,8.14701e+07,0,2.53133e+07,710616,0
8.31898e+06,0,0,8.14701e+07,0,2.53238e+07,710911,0
9.00325e+06,0,0,8.14701e+07,0,2.43944e+07,684273,0
9.34762e+06,0,0,8.14701e+07,0,2.47022e+07,344367,0
9.69558e+06,0,0,8.14701e+07,0,2.47094e+07,347960,0
1.00471e+07,0,0,8.14701e+07,0,2.47166e+07,351553,0
1.03405e+07,0,0,8.14701e+07,0,2.25438e+07,293339,0
9.83244e+06,0,0,8.14701e+07,0,2.32545e+07,-508027,0
9.32765e+06,0,0,8.14701e+07,0,2.32611e+07,-504789,0
8.8261e+06,0,0,8.14701e+07,0,2.32677e+07,-501551,0
8.32779e+06,0,0,8.14701e+07,0,2.32743e+07,-498311,0
7.85266e+06,0,0,8.14701e+07,0.000745969,2.39916e+07,-475134,0
7.61426e+06,0,0,8.14701e+07,0,2.37938e+07,-238404,0
7.37908e+06,0,0,8.14701e+07,0,2.38004e+07,-235173,0
7.14714e+06,0,0,8.14701e+07,0,2.3807e+07,-231942,0
6.989e+06,0,0,8.14701e+07,0,2.63141e+07,-158143,0
7.7057e+06,0,0,8.14701e+07,0,2.55589e+07,716705,0
8.42269e+06,0,0,8.14701e+07,0,2.55691e+07,716991,0
9.13997e+06,0,0,8.14701e+07,0,2.55793e+07,717276,0
9.76047e+06,0,0,8.14701e+07,0,2.21423e+07,620502,0
9.22071e+06,0,0,8.14701e+07,0,2.31667e+07,-539758,0
8.68406e+06,0,0,8.14701e+07,0,2.3173e+07,-536652,0
8.15052e+06,0,0,8.14701e+07,0,2.31793e+07,-533545,0
7.62008e+06,0,0,8.14701e+07,0,2.31856e+07,-530437,0
7.11681e+06,0,0,8.14701e+07,0,2.40473e+07,-503272,0
6.906e+06,0,0,8.14701e+07,0,2.38007e+07,-210805,0
6.69843e+06,0,0,8.14701e+07,0,2.38073e+07,-207570,0
6.4941e+06,0,0,8.14701e+07,0,2.38139e+07,-204335,0
6.28362e+06,0,0,8.14701e+07,0,2.34867e+07,-210482,0
5.96381e+06,0,0,8.14701e+07,0,2.35917e+07,-319807,0
5.64719e+06,0,0,8.14701e+07,0,2.35982e+07,-316618,0
5.33376e+06,0,0,8.14701e+07,0,2.36046e+07,-313428,0
5.05629e+06,0,0,8.14701e+07,0,2.47745e+07,-277472,0
5.18182e+06,0,0,8.14701e+07,0,2.44315e+07,125531,0
5.31072e+06,0,0,8.14701e+07,0,2.44383e+07,128895,0
5.44298e+06,0,0,8.14701e+07,0,2.44452e+07,132260,0
5.5786e+06,0,0,8.14701e+07,0,2.4452e+07,135625,0
5.72625e+06,0,0,8.14701e+07,0,2.47332e+07,147644,0
6.09744e+06,0,0,8.14701e+07,0,2.45475e+07,371188,0
6.47208e+06,0,0,8.14701e+07,0,2.45543e+07,374646,0
6.85019e+06,0,0,8.14701e+07,0,2.45612e+07,378105,0
7.24812e+06,0,0,8.14701e+07,0,2.51501e+07,397936,0
7.84606e+06,0,0,8.14701e+07,0,2.49852e+07,597937,0
8.44754e+06,0,0,8.14701e+07,0,2.49923e+07,601483,0
