0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.17721,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.46954,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.37258,0.05,0,2.18916,2.47082,0,0.406166,4.47552,99.3022,98.274,7.30712,0,1,1.71489,1.43323,0,1.34047,2.1168
85.139,85.139,7.35995,0.05,0,2.19082,2.47188,0,0.410249,4.47552,99.3022,98.274,8.93512,0,1,1.71489,1.43384,0,1.32492,2.1168
85.139,85.139,8.56807,0.05,0,2.19248,2.47293,0,0.41056,4.47552,99.3022,98.274,10.3791,0,1,1.71489,1.43445,0,1.32492,2.1168
85.139,85.139,11.0343,0.05,0,2.43545,2.71529,0,0.410871,4.47552,99.3022,98.274,12.0345,0,1,1.88362,1.60379,0,1.32492,2.1168
85.139,85.139,6.29165,0.05,0,2.60595,2.71644,0,0.456404,4.47552,99.3022,98.274,10.6103,0,1,1.71496,1.60447,0,1.45529,2.1168
85.139,85.139,4.8723,0.05,0,2.60779,2.7176,0,0.488355,4.47552,99.3022,98.274,6.2161,0,1,1.71496,1.60515,0,1.32498,2.1168
85.139,85.139,4.07102,0.05,0,2.60963,2.71875,0,0.488699,4.47552,99.3022,98.274,5.26686,0,1,1.71496,1.60584,0,1.32498,2.1168
85.139,85.139,5.37275,0.05,0,2.2667,2.37514,0,0.489044,4.47552,99.3022,98.274,7.5408,0,1,1.48814,1.37969,0,1.32498,2.1168
85.139,85.139,8.2875,0.05,0,2.07375,2.37615,0,0.424779,4.47552,99.3022,98.274,8.49331,0,1,1.68268,1.38028,0,1.14973,2.1168
85.139,85.139,7.14507,0.05,0,2.07476,2.37716,0,0.388621,4.47552,99.3022,98.274,6.93781,0,1,1.68327,1.38087,0,1.30004,2.1168
85.139,85.139,7.15018,0.05,0,2.07577,2.37817,0,0.38881,4.47552,99.3022,98.274,7.82858,0,1,1.68385,1.38145,0,1.30049,2.1168
85.139,85.139,7.33611,0.05,0,2.07678,2.37918,0,0.389,4.47552,99.3022,98.274,8.16623,0,1,1.68444,1.38204,0,1.30094,2.1168
85.139,85.139,5.55967,0.05,0,2.16476,2.46716,0,0.389189,4.47552,99.3022,98.274,7.18066,0,1,1.74063,1.43823,0,1.3014,2.1168
85.139,85.139,10.005,0.05,0,2.19216,2.46821,0,0.405676,4.47552,99.3022,98.274,10.4384,0,1,1.71489,1.43885,0,1.34481,2.1168
85.139,85.139,6.86742,0.05,0,2.19382,2.46926,0,0.410811,4.47552,99.3022,98.274,7.60896,0,1,1.71489,1.43946,0,1.32492,2.1168
85.139,85.139,5.51301,0.05,0,2.19548,2.4703,0,0.411122,4.47552,99.3022,98.274,6.86241,0,1,1.71489,1.44007,0,1.32492,2.1168
85.139,85.139,5.41485,0.05,0,2.16308,2.43729,0,0.411433,4.47552,99.3022,98.274,6.65553,0,1,1.69326,1.41904,0,1.32492,2.1168
85.139,85.139,5.14977,0.05,0,2.14309,2.43833,0,0.405361,4.47552,99.3022,98.274,5.63667,0,1,1.71488,1.41965,0,1.30821,2.1168
85.139,85.139,4.76236,0.05,0,2.14473,2.43936,0,0.401615,4.47552,99.3022,98.274,5.21084,0,1,1.71488,1.42025,0,1.32492,2.1168
85.139,85.139,4.35997,0.04,0,2.14637,2.4404,0,0.401922,4.47552,99.3022,98.274,4.93997,0,1,1.71488,1.42085,0,1.32492,2.1168
85.139,85.139,4.2115,0.04,0,2.26382,2.55725,0,0.402229,4.47552,99.3022,98.274,4.58059,0,1,1.79173,1.49831,0,1.32492,2.1168
85.139,85.139,3.55425,0.04,0,2.34236,2.55833,0,0.424239,4.47552,99.3022,98.274,3.89463,0,1,1.71492,1.49894,0,1.38429,2.1168
85.139,85.139,3.30746,0.03,0,2.34408,2.55941,0,0.438958,4.47552,99.3022,98.274,3.55404,0,1,1.71492,1.49958,0,1.32494,2.1168
85.139,85.139,3.24899,0.02,0,2.3458,2.5605,0,0.43928,4.47552,99.3022,98.274,3.5689,0,1,1.71492,1.50021,0,1.32494,2.1168
85.139,85.139,2.90428,0.02,0,2.34752,2.56159,0,0.439602,4.47552,99.1721,98.274,3.45839,0,1,1.71492,1.50085,0,1.32494,2.1168
85.139,85.139,2.67344,0.02,0,2.32629,2.53972,0,0.439925,4.47552,99.2967,98.274,2.71076,0,1,1.75724,1.54381,0,1.32494,2.1168
85.1194,85.139,2.62191,0.02,0,2.37033,2.5408,0,0.435946,4.47552,99.2948,98.274,2.83745,0,1,1.71493,1.54447,0,1.35765,2.1168
85.0202,85.139,2.53369,0.03,0,2.37206,2.54187,0,0.4442,4.47552,99.168,98.274,2.78862,0,1,1.71493,1.54512,0,1.32496,2.1168
84.6937,85.139,2.26615,0.03,0,2.37379,2.54295,0,0.444524,4.47552,99.0983,98.274,2.61784,0,1,1.71493,1.54578,0,1.32496,2.1168
84.1754,85.139,2.11854,0.03,0,2.4349,2.6034,0,0.444848,4.47552,99.2889,98.274,2.38882,0,1,1.75272,1.58422,0,1.32496,2.1168
83.9079,85.139,2.4382,0.03,0,2.47444,2.6045,0,0.456299,4.47552,99.3022,98.274,2.93147,0,1,1.71495,1.58489,0,1.35415,2.1168
83.437,85.139,2.2011,0.03,0,2.47621,2.6056,0,0.46371,4.47552,99.1657,98.274,2.72129,0,1,1.71495,1.58556,0,1.32497,2.1168
82.7804,85.139,2.00507,0.03,0,2.47799,2.60671,0,0.464042,4.47552,99.3022,98.274,2.40164,0,1,1.71495,1.58623,0,1.32497,2.1168
82.0082,85.139,2.024,0.03,0,2.65393,2.78197,0,0.464375,4.47552,99.0584,98.274,2.83044,0,1,1.85158,1.72353,0,1.32497,2.1168
80.7128,85.139,1.59249,0.03,0,2.78315,2.78315,0,0.497346,4.47552,98.9051,98.274,2.27965,0,1,1.72426,1.72426,0,1.43053,2.1168
79.3926,85.139,1.55127,0.03,0,2.78433,2.78433,0,0.521563,4.47552,98.8826,98.274,2.17266,0,1,1.72499,1.72499,0,1.33216,2.1168
78.7355,85.139,2.22154,0.04,0,2.78551,2.78551,0,0.521783,4.47552,99.0024,98.274,2.50487,0,1,1.72572,1.72572,0,1.33273,2.1168
78.981,85.139,3.22415,0.04,0,2.78669,2.78669,0,0.522004,4.47552,99.3022,98.274,2.93603,0,1,1.72645,1.72645,0,1.33329,2.1168
79.5248,85.139,3.35735,0.04,0,2.7028,2.7028,0,0.522225,4.47552,99.3022,98.274,4.25105,0,1,1.64408,1.64408,0,1.33385,2.1168
80.0244,85.139,3.29803,0.03,0,2.63374,2.70395,0,0.506505,4.47552,99.3022,98.274,4.23752,0,1,1.71498,1.64477,0,1.27021,2.1168
80.9045,85.139,3.87508,0.03,0,2.63558,2.70509,0,0.493563,4.47552,99.3022,98.274,5.65064,0,1,1.71498,1.64547,0,1.32499,2.1168
81.7788,85.139,3.97855,0.03,0,2.63742,2.70623,0,0.493908,4.47552,99.3022,98.274,4.48302,0,1,1.71498,1.64616,0,1.32499,2.1168
82.5721,85.139,3.75026,0.03,0,2.56932,2.63744,0,0.494252,4.47552,99.3022,98.274,3.81569,0,1,1.6392,1.57109,0,1.32499,2.1168
83.8153,85.139,4.1945,0.03,0,2.49536,2.63855,0,0.481491,4.47552,99.3022,98.274,4.71164,0,1,1.71494,1.57175,0,1.26645,2.1168
85.139,85.139,4.93435,0.03,0,2.49714,2.63967,0,0.46763,4.47552,99.3022,98.274,6.5796,0,1,1.71494,1.57241,0,1.32497,2.1168
85.139,85.139,4.88738,0.02,0,2.49892,2.64078,0,0.467964,4.47552,99.3022,98.274,6.15555,0,1,1.71494,1.57308,0,1.32497,2.1168
85.139,85.139,4.70067,0.02,0,2.30173,2.44293,0,0.468297,4.47552,99.3022,98.274,5.90426,0,1,1.55687,1.41567,0,1.32497,2.1168
85.139,85.139,6.349,0.02,0,2.14535,2.44396,0,0.431344,4.47552,99.3022,98.274,9.3552,0,1,1.71488,1.41626,0,1.20284,2.1168
85.139,85.139,5.49805,0.03,0,2.14698,2.445,0,0.402039,4.47552,99.3022,98.274,9.8993,0,1,1.71488,1.41686,0,1.32491,2.1168
85.139,85.139,4.62669,0.03,0,2.14861,2.44603,0,0.402344,4.47552,99.3022,98.274,7.32649,0,1,1.71488,1.41746,0,1.32491,2.1168
85.139,85.139,4.6193,0.04,0,2.15024,2.44706,0,0.40265,4.47552,99.3022,98.274,5.45731,0,1,1.71488,1.41806,0,1.32491,2.1168
85.139,85.139,5.33872,0.05,0,2.22854,2.52476,0,0.402955,4.47552,99.3022,98.274,7.22417,0,1,1.76074,1.46451,0,1.32491,2.1168
85.139,85.139,4.92448,0.05,0,2.27603,2.5258,0,0.417629,4.47552,99.3022,98.274,5.50085,0,1,1.71488,1.46511,0,1.36034,2.1168
85.139,85.139,4.19262,0.05,0,2.27766,2.52683,0,0.426528,4.47552,99.3022,98.274,5.19841,0,1,1.71488,1.46571,0,1.32492,2.1168
85.139,85.139,3.71925,0.05,0,2.27929,2.52786,0,0.426834,4.47552,99.3022,98.274,4.50699,0,1,1.71488,1.46631,0,1.32492,2.1168
85.139,85.139,4.4289,0.05,0,2.52759,2.77556,0,0.42714,4.47552,99.3022,98.274,4.92892,0,1,1.88736,1.63939,0,1.32492,2.1168
85.139,85.139,4.72397,0.05,0,2.7018,2.77669,0,0.47367,4.47552,99.3022,98.274,4.78983,0,1,1.71495,1.64006,0,1.45817,2.1168
85.139,85.139,5.41113,0.05,0,2.7036,2.77783,0,0.506317,4.47552,99.3022,98.274,5.76782,0,1,1.71495,1.64073,0,1.32497,2.1168
85.139,85.139,3.87836,0.05,0,2.70541,2.77896,0,0.506655,4.47552,99.3022,98.274,4.47521,0,1,1.71495,1.6414,0,1.32497,2.1168
85.139,85.139,4.79827,0.05,0,2.35482,2.4277,0,0.506993,4.47552,99.3022,98.274,4.52962,0,1,1.48311,1.41022,0,1.32497,2.1168
85.139,85.139,3.92825,0.05,0,2.12629,2.42869,0,0.441293,4.47552,99.3022,98.274,3.77433,0,1,1.7132,1.4108,0,1.14585,2.1168
85.139,85.139,3.50459,0.05,0,2.12728,2.42968,0,0.398467,4.47552,99.3022,98.274,3.27463,0,1,1.71378,1.41138,0,1.32362,2.1168
85.139,85.139,2.98021,0.05,0,2.12828,2.43068,0,0.398653,4.47552,99.3022,98.274,3.59004,0,1,1.71435,1.41195,0,1.32406,2.1168
