0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27168e+07,-767417,767417
0,0,0,0,0,2.2723e+07,-764382,764382
0,0,0,0,0,2.27292e+07,-761346,761346
0,0,0,0,0,2.50727e+07,-692349,692349
131568,0,0,0,0,2.43615e+07,131568,0
266529,0,0,0,0,2.43683e+07,134961,0
404885,0,0,0,0,2.43751e+07,138356,0
455911,0,0,0,0,2.11598e+07,51026.4,0
0,0,0,0,0,2.19927e+07,-891041,0
0,0,0,0,0,2.2001e+07,-890809,890809
0,0,0,0,0,2.20093e+07,-890576,890576
0,0,0,0,0,2.20176e+07,-890344,890344
0,0,0,0,0,2.28253e+07,-867625,867625
0,0,0,0,0,2.27237e+07,-741412,741412
0,0,0,0,0,2.27299e+07,-738372,738372
0,0,0,0,0,2.27361e+07,-735331,735331
0,0,0,0,0,2.24303e+07,-741061,741061
0,0,0,0,0,2.25284e+07,-843235,843235
0,0,0,0,0,2.25345e+07,-840238,840238
0,0,0,0,0,2.25406e+07,-837240,837240
0,0,0,0,0,2.36341e+07,-803613,803613
0,0,0,0,0,2.33136e+07,-426890,426890
0,0,0,0,0,2.332e+07,-423728,423728
0,0,0,0,0,2.33264e+07,-420565,420565
0,0,0,0,0,2.33328e+07,-417401,417401
0,0,0,0,0,2.35958e+07,-406149,406149
0,0,0,0,0,2.34222e+07,-197172,197172
0,0,0,0,0,2.34286e+07,-193920,193920
0,0,0,0,0,2.34351e+07,-190668,190668
0,0,0,0,0,2.39857e+07,-172113,172113
14860.7,0,0,0,0,2.38316e+07,14860.7,0
33055.4,0,0,0,0,2.38382e+07,18194.7,0
54585.4,0,0,0,0,2.38448e+07,21530,0
130673,0,0,0,0,2.56588e+07,76087.9,0
836303,0,0,0,0,2.51181e+07,705629,0
1.54221e+06,0,0,0,0,2.51281e+07,705911,0
2.24841e+06,0,0,0,0,2.51382e+07,706192,0
2.95488e+06,0,0,0,0,2.51482e+07,706474,0
3.6326e+06,0,0,0,0,2.41413e+07,677716,0
3.96135e+06,0,0,0,0,2.44566e+07,328757,0
4.29356e+06,0,0,0,0,2.44634e+07,332212,0
4.62923e+06,0,0,0,0,2.44702e+07,335667,0
4.94265e+06,0,0,0,0,2.358e+07,313419,0
4.89125e+06,0,0,0,0,2.39088e+07,-51397.9,0
4.84316e+06,0,0,0,0,2.39154e+07,-48096.3,0
4.79836e+06,0,0,0,0,2.3922e+07,-44794,0
4.69788e+06,0,0,0,0,2.18481e+07,-100479,0
3.83248e+06,0,0,0,0,2.25262e+07,-865407,0
2.97004e+06,0,0,0,0,2.25322e+07,-862431,0
2.11059e+06,0,0,0,0,2.25383e+07,-859455,0
1.25411e+06,0,0,0,0,2.25444e+07,-856478,0
419638,0,0,8.10541e+07,0.000745969,2.32287e+07,-834473,0
0,0,0,8.10541e+07,0,2.30397e+07,-608661,0
0,0,0,8.10541e+07,0,2.30458e+07,-605680,605680
0,0,0,8.10541e+07,0,2.30519e+07,-602699,602699
0,0,0,8.10541e+07,0,2.54441e+07,-532378,532378
308641,0,0,8.10541e+07,0,2.47177e+07,308641,0
620613,0,0,8.10541e+07,0,2.47244e+07,311973,0
935919,0,0,8.10541e+07,0,2.47312e+07,315306,0
1.16194e+06,0,0,8.10541e+07,0,2.14486e+07,226024,0
282985,0,0,8.10541e+07,0,2.24239e+07,-878958,0
0,0,0,8.10541e+07,0,2.2432e+07,-878730,312760
0,0,0,8.10541e+07,0,2.24401e+07,-878502,878502
0,0,0,8.10541e+07,0,2.24483e+07,-878274,878274
0,0,0,8.10541e+07,0,2.32725e+07,-855092,855092
0,0,0,8.10541e+07,0,2.30436e+07,-583651,583651
0,0,0,8.10541e+07,0,2.30497e+07,-580665,580665
0,0,0,8.10541e+07,0,2.30558e+07,-577680,577680
0,0,0,8.10541e+07,0,2.27435e+07,-583646,583646
0,0,0,8.10541e+07,0,2.28434e+07,-688054,688054
0,0,0,8.10541e+07,0,2.28493e+07,-685111,685111
0,0,0,8.10541e+07,0,2.28553e+07,-682167,682167
0,0,0,8.10541e+07,0,2.39712e+07,-647963,647963
0,0,0,8.10541e+07,0,2.36438e+07,-263582,263582
0,0,0,8.10541e+07,0,2.36501e+07,-260477,260477
0,0,0,8.10541e+07,0,2.36564e+07,-257372,257372
0,0,0,8.10541e+07,0,2.36626e+07,-254266,254266
0,0,0,8.10541e+07,0,2.39308e+07,-242904,242904
0,0,0,8.10541e+07,0,2.37534e+07,-29753.6,29753.6
0,0,0,8.10541e+07,0,2.37597e+07,-26561.7,26561.7
0,0,0,8.10541e+07,0,2.3766e+07,-23368.5,23368.5
0,0,0,8.10541e+07,0,2.43276e+07,-4559.03,4559.03
186121,0,0,8.10541e+07,0,2.41701e+07,186121,0
375516,0,0,8.10541e+07,0,2.41766e+07,189395,0
568184,0,0,8.10541e+07,0,2.4183e+07,192668,0
816396,0,0,8.10541e+07,0,2.60339e+07,248212,0
1.53643e+06,0,0,8.10541e+07,0,2.56311e+07,720039,0
2.25675e+06,0,0,8.10541e+07,0,2.56409e+07,720315,0
2.97734e+06,0,0,8.10541e+07,0,2.56507e+07,720592,0
3.69821e+06,0,0,8.10541e+07,0,2.56606e+07,720868,0
4.38972e+06,0,0,8.10541e+07,0,2.46328e+07,691513,0
4.89497e+06,0,0,8.10541e+07,0,2.48055e+07,505246,0
5.40361e+06,0,0,8.10541e+07,0,2.48122e+07,508638,0
5.91564e+06,0,0,8.10541e+07,0,2.48189e+07,512030,0
6.40483e+06,0,0,8.10541e+07,0,2.39104e+07,489197,0
6.52168e+06,0,0,8.10541e+07,0,2.42456e+07,116842,0
6.64176e+06,0,0,8.10541e+07,0,2.42521e+07,120083,0
6.76508e+06,0,0,8.10541e+07,0,2.42586e+07,123324,0
6.83147e+06,0,0,8.10541e+07,0,2.21425e+07,66385,0
6.11732e+06,0,0,8.10541e+07,0,2.2834e+07,-714149,0
5.40609e+06,0,0,8.10541e+07,0,2.284e+07,-711228,0
4.69779e+06,0,0,8.10541e+07,0,2.28459e+07,-708307,0
3.9924e+06,0,0,8.10541e+07,0,2.28519e+07,-705384,0
3.30935e+06,0,0,8.10541e+07,0.000745969,2.35497e+07,-683050,0
2.85655e+06,0,0,8.10541e+07,0,2.33567e+07,-452804,0
2.40666e+06,0,0,8.10541e+07,0,2.33626e+07,-449884,0
1.9597e+06,0,0,8.10541e+07,0,2.33686e+07,-446964,0
1.58435e+06,0,0,8.10541e+07,0,2.58086e+07,-375351,0
2.0668e+06,0,0,8.10541e+07,0,2.50674e+07,482447,0
2.55251e+06,0,0,8.10541e+07,0,2.5074e+07,485711,0
3.04148e+06,0,0,8.10541e+07,0,2.50806e+07,488975,0
3.43925e+06,0,0,8.10541e+07,0,2.17319e+07,397770,0
2.69133e+06,0,0,8.10541e+07,0,2.27427e+07,-747917,0
1.94622e+06,0,0,8.10541e+07,0,2.27484e+07,-745110,0
1.20392e+06,0,0,8.10541e+07,0,2.27541e+07,-742302,0
464427,0,0,8.10541e+07,0,2.27598e+07,-739494,0
0,0,0,8.10541e+07,0,2.35979e+07,-713273,0
0,0,0,8.10541e+07,0,2.33575e+07,-428867,428867
0,0,0,8.10541e+07,0,2.33634e+07,-425943,425943
0,0,0,8.10541e+07,0,2.33694e+07,-423019,423019
0,0,0,8.10541e+07,0,2.30506e+07,-429225,429225
0,0,0,8.10541e+07,0,2.31523e+07,-535830,535830
0,0,0,8.10541e+07,0,2.31581e+07,-532948,532948
0,0,0,8.10541e+07,0,2.3164e+07,-530065,530065
0,0,0,8.10541e+07,0,2.43017e+07,-495302,495302
0,0,0,8.10541e+07,0,2.39676e+07,-103418,103418
0,0,0,8.10541e+07,0,2.39737e+07,-100377,100377
0,0,0,8.10541e+07,0,2.39799e+07,-97336.5,97336.5
0,0,0,8.10541e+07,0,2.3986e+07,-94294.5,94294.5
0,0,0,8.10541e+07,0,2.42592e+07,-82834.7,82834.7
134400,0,0,8.10541e+07,0,2.4078e+07,134400,0
271927,0,0,8.10541e+07,0,2.40842e+07,137527,0
412580,0,0,8.10541e+07,0,2.40904e+07,140653,0
572285,0,0,8.10541e+07,0,2.46628e+07,159704,0
926294,0,0,8.10541e+07,0,2.45019e+07,354010,0
1.28351e+06,0,0,8.10541e+07,0,2.45083e+07,357215,0
