0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27127e+07,-767533,767533
0,0,0,0,0,2.27159e+07,-765949,765949
0,0,0,0,0,2.27191e+07,-764366,764366
0,0,0,0,0,2.50579e+07,-696873,696873
124950,0,0,0,0,2.43438e+07,124950,0
251670,0,0,0,0,2.43474e+07,126720,0
380161,0,0,0,0,2.4351e+07,128491,0
419836,0,0,0,0,2.11373e+07,39675.8,0
0,0,0,0,0,2.19571e+07,-892040,52367
0,0,0,0,0,2.19614e+07,-891919,891919
0,0,0,0,0,2.19657e+07,-891797,891797
0,0,0,0,0,2.197e+07,-891676,891676
0,0,0,0,0,2.27719e+07,-869124,869124
0,0,0,0,0,2.26813e+07,-760399,760399
0,0,0,0,0,2.26845e+07,-758813,758813
0,0,0,0,0,2.26878e+07,-757227,757227
0,0,0,0,0,2.23801e+07,-764383,764383
0,0,0,0,0,2.2475e+07,-867670,867670
0,0,0,0,0,2.24782e+07,-866107,866107
0,0,0,0,0,2.24814e+07,-864543,864543
0,0,0,0,0,2.35676e+07,-832473,832473
0,0,0,0,0,2.32453e+07,-458687,458687
625172,0,0,0,0,2.23016e+07,625172,0
1.25047e+06,0,0,0,0,2.23063e+07,625302,0
1.87591e+06,0,0,0,0,2.23109e+07,625433,0
2.50952e+06,0,0,0,0,2.25709e+07,633613,0
3.14326e+06,0,0,0,0,2.25756e+07,633745,0
2.90736e+06,0,0,0,0,2.33415e+07,-235900,0
2.67316e+06,0,0,0,0,2.33448e+07,-234203,0
2.45587e+06,0,0,0,0,2.38892e+07,-217292,0
2.42294e+06,0,0,0,0,2.37329e+07,-32925.5,0
2.39176e+06,0,0,0,0,2.37363e+07,-31186.4,0
2.36231e+06,0,0,0,0,2.37397e+07,-29446.8,0
2.38549e+06,0,0,0,0,2.55389e+07,23184.1,0
3.07031e+06,0,0,0,0,2.49653e+07,684816,0
3.75702e+06,0,0,0,0,2.4969e+07,686706,0
4.44561e+06,0,0,0,0,2.49727e+07,688596,0
5.1361e+06,0,0,0,0,2.49764e+07,690486,0
5.79965e+06,0,0,0,0,2.39707e+07,663553,0
6.06415e+06,0,0,0,0,2.43251e+07,264496,0
6.33045e+06,0,0,0,0,2.43287e+07,266298,0
6.59855e+06,0,0,0,0,2.43322e+07,268101,0
6.84296e+06,0,0,0,0,2.34461e+07,244409,0
6.7239e+06,0,0,0,0,2.37691e+07,-119057,0
6.60656e+06,0,0,0,0,2.37725e+07,-117335,0
6.49095e+06,0,0,0,0,2.3776e+07,-115613,0
6.3186e+06,0,0,0,0,2.17175e+07,-172353,0
5.4373e+06,0,0,0,0,2.23424e+07,-881296,0
4.55613e+06,0,0,0,0,2.23468e+07,-881173,0
3.67508e+06,0,0,0,0,2.23512e+07,-881049,0
2.79415e+06,0,0,0,0,2.23556e+07,-880926,0
1.93219e+06,0,0,6.18251e+07,0.000745969,2.30317e+07,-861958,0
1.24747e+06,0,0,6.18251e+07,0,2.28811e+07,-684724,0
