0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2718e+07,-767386,767386
0,0,0,0,0,2.27249e+07,-763953,763953
0,0,0,0,0,2.27319e+07,-760520,760520
0,0,0,0,0,2.50767e+07,-691113,691113
133376,0,0,0,0,2.43663e+07,133376,0
270590,0,0,0,0,2.4374e+07,137214,0
411643,0,0,0,0,2.43817e+07,141052,0
465772,0,0,0,0,2.1166e+07,54129,0
0,0,0,0,0,2.20024e+07,-890768,0
0,0,0,0,0,2.20118e+07,-890505,890505
0,0,0,0,0,2.20212e+07,-890243,890243
0,0,0,0,0,2.20306e+07,-889980,889980
0,0,0,0,0,2.284e+07,-867215,867215
0,0,0,0,0,2.27353e+07,-736222,736222
0,0,0,0,0,2.27423e+07,-732785,732785
0,0,0,0,0,2.27493e+07,-729347,729347
0,0,0,0,0,2.24441e+07,-734685,734685
0,0,0,0,0,2.25431e+07,-836556,836556
0,0,0,0,0,2.25499e+07,-833167,833167
0,0,0,0,0,2.25568e+07,-829777,829777
0,0,0,0,0,2.36523e+07,-795724,795724
0,0,0,0,0,2.33323e+07,-418198,418198
0,0,0,0,0,2.33396e+07,-414622,414622
0,0,0,0,0,2.33468e+07,-411046,411046
0,0,0,0,0,2.3354e+07,-407468,407468
0,0,0,0,0,2.36182e+07,-395791,395791
0,0,0,0,0,2.34452e+07,-186121,186121
0,0,0,0,0,2.34525e+07,-182445,182445
0,0,0,0,0,2.34598e+07,-178767,178767
0,0,0,0,0,2.4012e+07,-159763,159763
27923.6,0,0,0,0,2.38585e+07,27923.6,0
59617.3,0,0,0,0,2.3866e+07,31693.7,0
95082.2,0,0,0,0,2.38735e+07,35465,0
185632,0,0,0,0,2.56915e+07,90549.3,0
892543,0,0,0,0,2.51638e+07,706911,0
1.59977e+06,0,0,0,0,2.51751e+07,707230,0
2.30732e+06,0,0,0,0,2.51864e+07,707548,0
3.01519e+06,0,0,0,0,2.51977e+07,707866,0
3.69427e+06,0,0,0,0,2.41901e+07,679086,0
4.04059e+06,0,0,0,0,2.44925e+07,346322,0
4.39082e+06,0,0,0,0,2.45002e+07,350229,0
4.74496e+06,0,0,0,0,2.4508e+07,354137,0
5.07724e+06,0,0,0,0,2.36167e+07,332283,0
5.04434e+06,0,0,0,0,2.3947e+07,-32902.9,0
5.01517e+06,0,0,0,0,2.39545e+07,-29169.4,0
4.98974e+06,0,0,0,0,2.39619e+07,-25435.7,0
4.9089e+06,0,0,0,0,2.18839e+07,-80831.9,0
4.0617e+06,0,0,0,0,2.25643e+07,-847199,0
3.21787e+06,0,0,0,0,2.25711e+07,-843835,0
2.3774e+06,0,0,0,0,2.2578e+07,-840469,0
1.5403e+06,0,0,0,0,2.25849e+07,-837102,0
725641,0,0,5.86572e+07,0.000745969,2.32717e+07,-814658,0
137773,0,0,5.86572e+07,0,2.30831e+07,-587869,0
0,0,0,5.86572e+07,0,2.30899e+07,-584498,308953
0,0,0,5.86572e+07,0,2.30968e+07,-581127,581127
0,0,0,5.86572e+07,0,2.54967e+07,-510222,510222
333606,0,0,5.86572e+07,0,2.47692e+07,333606,0
670979,0,0,5.86572e+07,0,2.47767e+07,337374,0
1.01212e+06,0,0,5.86572e+07,0,2.47843e+07,341142,0
