0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.69122,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.10613,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.19803,0.05,0,2.18891,2.47057,0,0.406166,4.47552,99.3022,98.274,4.85828,0,1,1.71474,1.43308,0,1.34047,2.1168
85.139,85.139,11.0083,0.05,0,2.19018,2.47138,0,0.410202,4.47552,99.3022,98.274,10.6849,0,1,1.71475,1.43355,0,1.32481,2.1168
85.139,85.139,7.51184,0.05,0,2.19144,2.47218,0,0.410439,4.47552,99.3022,98.274,7.96073,0,1,1.71475,1.43401,0,1.32481,2.1168
85.139,85.139,5.24957,0.05,0,2.43392,2.71419,0,0.410677,4.47552,99.3022,98.274,6.55317,0,1,1.88341,1.60314,0,1.32481,2.1168
85.139,85.139,4.87547,0.05,0,2.60393,2.71507,0,0.456117,4.47552,99.3022,98.274,5.84628,0,1,1.7148,1.60366,0,1.45512,2.1168
85.139,85.139,6.81633,0.05,0,2.60533,2.71595,0,0.487977,4.47552,99.3022,98.274,7.75524,0,1,1.7148,1.60418,0,1.32485,2.1168
85.139,85.139,10.1327,0.05,0,2.60673,2.71683,0,0.488239,4.47552,99.3022,98.274,11.388,0,1,1.7148,1.6047,0,1.32485,2.1168
85.139,85.139,9.07698,0.05,0,2.26365,2.37322,0,0.488502,4.47552,99.3022,98.274,8.06569,0,1,1.48816,1.37858,0,1.32485,2.1168
85.139,85.139,4.2009,0.05,0,2.07159,2.37399,0,0.424207,4.47552,99.3022,98.274,3.99252,0,1,1.68143,1.37903,0,1.14975,2.1168
85.139,85.139,3.665,0.05,0,2.07236,2.37476,0,0.388217,4.47552,99.3022,98.274,3.839,0,1,1.68187,1.37947,0,1.29907,2.1168
85.139,85.139,6.24599,0.05,0,2.07313,2.37553,0,0.388361,4.47552,99.3022,98.274,6.31196,0,1,1.68232,1.37992,0,1.29942,2.1168
85.139,85.139,6.15603,0.05,0,2.07391,2.37631,0,0.388505,4.47552,99.3022,98.274,5.69199,0,1,1.68277,1.38037,0,1.29976,2.1168
85.139,85.139,6.51457,0.05,0,2.16153,2.46393,0,0.38865,4.47552,99.3022,98.274,5.08339,0,1,1.73875,1.43635,0,1.30011,2.1168
85.139,85.139,5.75196,0.05,0,2.1868,2.46473,0,0.405071,4.47552,99.3022,98.274,6.74932,0,1,1.71475,1.43682,0,1.34336,2.1168
85.139,85.139,4.6437,0.05,0,2.18806,2.46553,0,0.409806,4.47552,99.3022,98.274,5.93681,0,1,1.71475,1.43728,0,1.32481,2.1168
85.139,85.139,3.64253,0.05,0,2.18933,2.46633,0,0.410043,4.47552,99.3022,98.274,4.43349,0,1,1.71475,1.43775,0,1.32481,2.1168
85.139,85.139,3.4601,0.05,0,2.15659,2.43312,0,0.41028,4.47552,99.3022,98.274,4.13205,0,1,1.69315,1.41662,0,1.32481,2.1168
85.139,85.139,2.98234,0.05,0,2.13625,2.43391,0,0.404145,4.47552,99.3022,98.274,3.74571,0,1,1.71474,1.41708,0,1.30813,2.1168
85.139,85.139,3.04637,0.05,0,2.1375,2.4347,0,0.400333,4.47552,99.3022,98.274,3.22762,0,1,1.71474,1.41754,0,1.32481,2.1168
85.139,85.139,3.08731,0.04,0,2.13875,2.43549,0,0.400567,4.47552,99.3022,98.274,3.44897,0,1,1.71474,1.418,0,1.32481,2.1168
85.1157,85.139,2.65559,0.04,0,2.25556,2.55185,0,0.400801,4.47552,99.3022,98.274,2.91867,0,1,1.79143,1.49514,0,1.32481,2.1168
84.8252,85.139,2.43309,0.06,0,2.33354,2.55268,0,0.422693,4.47552,99.3022,98.274,2.73238,0,1,1.71476,1.49563,0,1.38406,2.1168
84.4468,85.139,2.33493,0.05,0,2.33485,2.5535,0,0.437305,4.47552,99.3022,98.274,2.66746,0,1,1.71476,1.49611,0,1.32483,2.1168
83.9324,85.139,2.18782,0.04,0,2.33616,2.55433,0,0.437551,4.47552,99.3022,98.274,2.48308,0,1,1.71476,1.4966,0,1.32483,2.1168
83.3417,85.139,2.04111,0.04,0,2.33748,2.55516,0,0.437797,4.47552,99.3022,98.274,2.57007,0,1,1.71476,1.49708,0,1.32483,2.1168
82.5774,85.139,1.82689,0.02,0,2.3159,2.53309,0,0.438043,4.47552,99.3022,98.274,3.02559,0,1,1.75698,1.53979,0,1.32483,2.1168
81.6804,85.139,1.72578,0.02,0,2.35942,2.53391,0,0.433999,4.47552,99.3022,98.274,2.8694,0,1,1.71478,1.54028,0,1.35744,2.1168
80.6451,85.139,1.58262,0.02,0,2.36074,2.53473,0,0.442155,4.47552,99.3022,98.274,2.85089,0,1,1.71478,1.54078,0,1.32484,2.1168
79.4767,85.139,1.431,0.03,0,2.36206,2.53555,0,0.442402,4.47552,99.3022,98.274,2.56638,0,1,1.71478,1.54128,0,1.32484,2.1168
78.2437,85.139,1.36769,0.03,0,2.42257,2.59557,0,0.44265,4.47552,99.3022,98.274,2.47884,0,1,1.75245,1.57946,0,1.32484,2.1168
76.968,85.139,1.37319,0.04,0,2.46159,2.59641,0,0.45399,4.47552,99.3022,98.274,2.52426,0,1,1.71479,1.57997,0,1.35395,2.1168
75.62,85.139,1.26797,0.04,0,2.46294,2.59725,0,0.461301,4.47552,99.2667,98.274,2.41565,0,1,1.71479,1.58048,0,1.32485,2.1168
74.1752,85.139,1.15453,0.04,0,2.46429,2.59809,0,0.461555,4.47552,99.2346,98.274,2.13952,0,1,1.71479,1.58099,0,1.32485,2.1168
72.7019,85.139,1.24548,0.04,0,2.63922,2.77251,0,0.461808,4.47552,99.2282,98.274,2.79224,0,1,1.85095,1.71766,0,1.32485,2.1168
70.9363,85.139,1.02777,0.04,0,2.7734,2.7734,0,0.494589,4.47552,99.177,98.274,2.30016,0,1,1.71822,1.71822,0,1.43005,2.1168
69.0662,85.139,0.929496,0.04,0,2.7743,2.7743,0,0.519736,4.47552,99.1015,98.274,2.20527,0,1,1.71878,1.71878,0,1.3275,2.1168
67.2283,85.139,0.935503,0.04,0,2.7752,2.7752,0,0.519904,4.47552,99.1234,98.274,2.3857,0,1,1.71933,1.71933,0,1.32793,2.1168
65.4117,85.139,0.944332,0.07,0,2.7761,2.7761,0,0.520072,4.47552,98.7192,98.274,2.79761,0,1,1.71989,1.71989,0,1.32836,2.1168
63.4,85.139,0.62725,0.08,0,2.69227,2.69227,0,0.520241,4.47552,98.0719,98.274,1.53465,0,1,1.63767,1.63767,0,1.32879,2.1168
61.4872,85.139,0.697542,0.08,0,2.61652,2.69314,0,0.504531,4.47552,97.6956,98.274,1.39168,0,1,1.71481,1.6382,0,1.26526,2.1168
59.8041,85.139,0.928286,0.12,0,2.61793,2.69401,0,0.490337,4.47552,97.583,98.274,1.90364,0,1,1.71481,1.63873,0,1.32486,2.1168
58.399,85.139,1.24764,0.12,0,2.61933,2.69488,0,0.490599,4.47552,97.1763,98.274,2.60292,0,1,1.71481,1.63926,0,1.32486,2.1168
56.7728,85.139,0.952521,0.12,0,2.55109,2.62612,0,0.490862,4.47552,97.1161,98.274,1.51267,0,1,1.63936,1.56434,0,1.32486,2.1168
55.3895,85.139,1.12242,0.13,0,2.47703,2.62696,0,0.478075,4.47552,96.9899,98.274,2.53409,0,1,1.71479,1.56485,0,1.26657,2.1168
55.8997,85.139,3.16958,0.14,0,2.47838,2.62781,0,0.464195,4.47552,97.6697,98.274,5.66789,0,1,1.71479,1.56535,0,1.32484,2.1168
55.3279,85.139,2.0351,0.14,0,2.47974,2.62866,0,0.464449,4.47552,98.0804,98.274,2.64082,0,1,1.71479,1.56586,0,1.32484,2.1168
54.891,85.139,2.0336,0.14,0,2.28306,2.43148,0,0.464703,4.47552,98.4202,98.274,3.00381,0,1,1.55745,1.40903,0,1.32484,2.1168
55.237,85.139,2.74125,0.14,0,2.12987,2.43227,0,0.427846,4.47552,98.7866,98.274,3.42508,0,1,1.71189,1.40949,0,1.20329,2.1168
57.1063,85.139,4.37428,0.15,0,2.13066,2.43306,0,0.399137,4.47552,99.3022,98.274,5.4597,0,1,1.71234,1.40994,0,1.3226,2.1168
57.3152,85.139,2.68959,0.13,0,2.13144,2.43384,0,0.399285,4.47552,99.3022,98.274,5.40149,0,1,1.7128,1.4104,0,1.32296,2.1168
58.6474,85.139,3.87822,0.14,0,2.13223,2.43463,0,0.399432,4.47552,99.3022,98.274,6.99524,0,1,1.71325,1.41085,0,1.32331,2.1168
60.6648,85.139,4.65085,0.14,0,2.2093,2.5117,0,0.39958,4.47552,99.3022,98.274,5.49455,0,1,1.75934,1.45694,0,1.32366,2.1168
60.9552,85.139,2.88443,0.15,0,2.25514,2.51248,0,0.414022,4.47552,99.3022,98.274,4.6513,0,1,1.71474,1.45739,0,1.35926,2.1168
65.9645,85.139,7.87149,0.15,0,2.25638,2.51327,0,0.422613,4.47552,99.3022,98.274,10.7808,0,1,1.71474,1.45785,0,1.32481,2.1168
70.2447,85.139,7.15781,0.11,0,2.25763,2.51406,0,0.422846,4.47552,99.3022,98.274,13.3773,0,1,1.71474,1.45831,0,1.32481,2.1168
73.1435,85.139,6.00197,0.08,0,2.50416,2.76014,0,0.423079,4.47552,99.3022,98.274,11.6883,0,1,1.88626,1.63028,0,1.32481,2.1168
76.6914,85.139,7.01214,0.08,0,2.67701,2.761,0,0.46928,4.47552,99.3022,98.274,13.1154,0,1,1.71479,1.63079,0,1.45732,2.1168
85.139,85.139,13.3897,0.05,0,2.67838,2.76187,0,0.501671,4.47552,99.3022,98.274,19.542,0,1,1.71479,1.6313,0,1.32485,2.1168
85.139,85.139,6.95472,0.04,0,2.67976,2.76273,0,0.501929,4.47552,99.3022,98.274,11.6248,0,1,1.71479,1.63181,0,1.32485,2.1168
85.139,85.139,6.60762,0.04,0,2.33083,2.4133,0,0.502186,4.47552,99.3022,98.274,9.03724,0,1,1.48432,1.40186,0,1.32485,2.1168
85.139,85.139,7.49287,0.04,0,2.11165,2.41405,0,0.436797,4.47552,99.3022,98.274,7.93719,0,1,1.70469,1.40229,0,1.14679,2.1168
85.139,85.139,6.34835,0.04,0,2.11241,2.41481,0,0.395723,4.47552,99.3022,98.274,7.17422,0,1,1.70513,1.40273,0,1.31705,2.1168
85.139,85.139,6.86023,0.04,0,2.11316,2.41556,0,0.395865,4.47552,99.3022,98.274,7.7345,0,1,1.70557,1.40317,0,1.31739,2.1168
85.139,85.139,8.74743,0.04,0,2.11392,2.41632,0,0.396007,4.47552,99.3022,98.274,8.38837,0,1,1.70601,1.40361,0,1.31773,2.1168
85.139,85.139,9.61322,0.04,0,2.20299,2.50539,0,0.396149,4.47552,99.3022,98.274,8.54659,0,1,1.76292,1.46052,0,1.31807,2.1168
85.139,85.139,6.72722,0.05,0,2.25242,2.50618,0,0.412841,4.47552,99.3022,98.274,5.86005,0,1,1.71474,1.46098,0,1.36203,2.1168
85.139,85.139,6.57089,0.05,0,2.25366,2.50696,0,0.422103,4.47552,99.3022,98.274,5.9486,0,1,1.71474,1.46144,0,1.32481,2.1168
85.139,85.139,6.20313,0.05,0,2.2549,2.50774,0,0.422336,4.47552,99.3022,98.274,6.44207,0,1,1.71474,1.46189,0,1.32481,2.1168
85.139,85.139,6.04436,0.05,0,2.22157,2.47396,0,0.422569,4.47552,99.3022,98.274,6.49805,0,1,1.69278,1.44039,0,1.32481,2.1168
85.139,85.139,5.79601,0.05,0,2.20084,2.47473,0,0.416322,4.47552,99.3022,98.274,6.09249,0,1,1.71473,1.44084,0,1.30784,2.1168
85.139,85.139,5.36057,0.05,0,2.20207,2.47551,0,0.412438,4.47552,99.3022,98.274,5.63169,0,1,1.71473,1.44129,0,1.3248,2.1168
85.139,85.139,4.91008,0.04,0,2.20329,2.47628,0,0.412668,4.47552,99.3022,98.274,5.34479,0,1,1.71473,1.44174,0,1.3248,2.1168
85.139,85.139,4.57635,0.04,0,2.32202,2.59456,0,0.412897,4.47552,99.3022,98.274,5.11817,0,1,1.7927,1.52017,0,1.3248,2.1168
85.139,85.139,4.07461,0.04,0,2.40126,2.59537,0,0.435147,4.47552,99.3022,98.274,4.32913,0,1,1.71476,1.52064,0,1.38504,2.1168
85.139,85.139,3.87732,0.03,0,2.40255,2.59618,0,0.449996,4.47552,99.3022,98.274,4.08771,0,1,1.71476,1.52112,0,1.32482,2.1168
85.139,85.139,3.74359,0.02,0,2.40384,2.59699,0,0.450237,4.47552,99.3022,98.274,4.33026,0,1,1.71476,1.5216,0,1.32482,2.1168
85.139,85.139,3.44042,0.02,0,2.40512,2.59781,0,0.450479,4.47552,99.3022,98.274,4.09,0,1,1.71476,1.52207,0,1.32482,2.1168
85.139,85.139,2.66219,0.02,0,2.38314,2.57535,0,0.45072,4.47552,99.3022,98.274,3.36643,0,1,1.75768,1.56547,0,1.32482,2.1168
