0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27163e+07,-767432,767432
0,0,0,0,0,2.27221e+07,-764580,764580
0,0,0,0,0,2.27279e+07,-761727,761727
0,0,0,0,0,2.50708e+07,-692920,692920
130732,0,0,0,0,2.43592e+07,130732,0
264652,0,0,0,0,2.43657e+07,133920,0
401762,0,0,0,0,2.43721e+07,137110,0
451356,0,0,0,0,2.1157e+07,49593.1,0
0,0,0,0,0,2.19882e+07,-891167,0
0,0,0,0,0,2.1996e+07,-890949,890949
0,0,0,0,0,2.20038e+07,-890731,890731
0,0,0,0,0,2.20116e+07,-890512,890512
0,0,0,0,0,2.28186e+07,-867814,867814
0,0,0,0,0,2.27184e+07,-743809,743809
0,0,0,0,0,2.27242e+07,-740953,740953
0,0,0,0,0,2.273e+07,-738096,738096
0,0,0,0,0,2.2424e+07,-744006,744006
0,0,0,0,0,2.25217e+07,-846321,846321
0,0,0,0,0,2.25274e+07,-843504,843504
0,0,0,0,0,2.25331e+07,-840687,840687
0,0,0,0,0,2.36257e+07,-807257,807257
0,0,0,0,0,2.3305e+07,-430904,430904
0,0,0,0,0,2.3311e+07,-427933,427933
627811,0,0,0,0,2.23958e+07,627811,0
205822,0,0,0,0,2.3323e+07,-421989,0
0,0,0,0,0,2.35855e+07,-410933,0
0,0,0,0,0,2.34116e+07,-202276,202276
0,0,0,0,0,2.34176e+07,-199221,199221
0,0,0,0,0,2.34237e+07,-196165,196165
0,0,0,0,0,2.39735e+07,-177818,177818
8826.91,0,0,0,0,2.38191e+07,8826.91,0
20786.5,0,0,0,0,2.38253e+07,11959.6,0
35879.5,0,0,0,0,2.38315e+07,15093,0
105287,0,0,0,0,2.56436e+07,69407.7,0
810325,0,0,0,0,2.5097e+07,705037,0
1.51563e+06,0,0,0,0,2.51065e+07,705302,0
2.22119e+06,0,0,0,0,2.51159e+07,705566,0
2.92702e+06,0,0,0,0,2.51253e+07,705831,0
3.60411e+06,0,0,0,0,2.41188e+07,677082,0
3.92475e+06,0,0,0,0,2.444e+07,320642,0
4.24864e+06,0,0,0,0,2.44464e+07,323889,0
4.57577e+06,0,0,0,0,2.44528e+07,327136,0
4.88048e+06,0,0,0,0,2.35631e+07,304705,0
4.82054e+06,0,0,0,0,2.38911e+07,-59940.9,0
4.7637e+06,0,0,0,0,2.38974e+07,-56838.9,0
4.70996e+06,0,0,0,0,2.39036e+07,-53736.2,0
4.60041e+06,0,0,0,0,2.18316e+07,-109555,0
