0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27174e+07,-767400,767400
0,0,0,0,0,2.27241e+07,-764147,764147
0,0,0,0,0,2.27307e+07,-760893,760893
0,0,0,0,0,2.50749e+07,-691671,691671
132560,0,0,0,0,2.43641e+07,132560,0
268757,0,0,0,0,2.43714e+07,136197,0
408593,0,0,0,0,2.43788e+07,139835,0
461322,0,0,0,0,2.11632e+07,52729,0
0,0,0,0,0,2.1998e+07,-890891,0
0,0,0,0,0,2.20069e+07,-890642,890642
0,0,0,0,0,2.20158e+07,-890393,890393
0,0,0,0,0,2.20247e+07,-890144,890144
0,0,0,0,0,2.28334e+07,-867400,867400
0,0,0,0,0,2.27301e+07,-738564,738564
0,0,0,0,0,2.27367e+07,-735306,735306
0,0,0,0,0,2.27433e+07,-732047,732047
0,0,0,0,0,2.24379e+07,-737562,737562
0,0,0,0,0,2.25365e+07,-839570,839570
0,0,0,0,0,2.2543e+07,-836357,836357
0,0,0,0,0,2.25495e+07,-833145,833145
0,0,0,0,0,2.36441e+07,-799284,799284
0,0,0,0,0,2.33239e+07,-422120,422120
0,0,0,0,0,2.33307e+07,-418731,418731
0,0,0,0,0,2.33376e+07,-415341,415341
0,0,0,0,0,2.33445e+07,-411951,411951
0,0,0,0,0,2.36081e+07,-400465,400465
0,0,0,0,0,2.34348e+07,-191108,191108
0,0,0,0,0,2.34417e+07,-187623,187623
0,0,0,0,0,2.34486e+07,-184137,184137
0,0,0,0,0,2.40001e+07,-165336,165336
22029.2,0,0,0,0,2.38464e+07,22029.2,0
47631.6,0,0,0,0,2.38534e+07,25602.4,0
76808.4,0,0,0,0,2.38605e+07,29176.8,0
160832,0,0,0,0,2.56767e+07,84024,0
867165,0,0,0,0,2.51432e+07,706333,0
1.5738e+06,0,0,0,0,2.51539e+07,706635,0
2.28074e+06,0,0,0,0,2.51646e+07,706936,0
2.98797e+06,0,0,0,0,2.51754e+07,707238,0
3.66644e+06,0,0,0,0,2.41681e+07,678468,0
4.00484e+06,0,0,0,0,2.44763e+07,338396,0
4.34694e+06,0,0,0,0,2.44836e+07,342099,0
