0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27152e+07,-767464,767464
0,0,0,0,0,2.27202e+07,-765009,765009
0,0,0,0,0,2.27252e+07,-762555,762555
0,0,0,0,0,2.50667e+07,-694160,694160
128919,0,0,0,0,2.43544e+07,128919,0
260581,0,0,0,0,2.43599e+07,131662,0
394988,0,0,0,0,2.43655e+07,134407,0
441471,0,0,0,0,2.11508e+07,46483,0
0,0,0,0,0,2.19784e+07,-891441,8499.34
0,0,0,0,0,2.19851e+07,-891253,891253
0,0,0,0,0,2.19918e+07,-891065,891065
0,0,0,0,0,2.19985e+07,-890877,890877
0,0,0,0,0,2.28039e+07,-868225,868225
0,0,0,0,0,2.27067e+07,-749012,749012
0,0,0,0,0,2.27117e+07,-746555,746555
0,0,0,0,0,2.27167e+07,-744096,744096
0,0,0,0,0,2.24102e+07,-750396,750396
0,0,0,0,0,2.25071e+07,-853016,853016
0,0,0,0,0,2.2512e+07,-850593,850593
0,0,0,0,0,2.25169e+07,-848168,848168
0,0,0,0,0,2.36075e+07,-815165,815165
0,0,0,0,0,2.32863e+07,-439617,439617
0,0,0,0,0,2.32915e+07,-437061,437061
627024,0,0,0,0,2.23677e+07,627024,0
195079,0,0,0,0,2.33018e+07,-431945,0
0,0,0,0,0,2.3563e+07,-421315,31157
635708,0,0,0,0,2.26455e+07,635708,0
1.27162e+06,0,0,0,0,2.26529e+07,635914,0
1.90774e+06,0,0,0,0,2.26602e+07,636119,0
1.71754e+06,0,0,0,0,2.39471e+07,-190197,0
1.71328e+06,0,0,0,0,2.37921e+07,-4266.94,0
1.71171e+06,0,0,0,0,2.37974e+07,-1571.49,0
1.71283e+06,0,0,0,0,2.38027e+07,1125.17,0
1.76774e+06,0,0,0,0,2.56108e+07,54912,0
2.4715e+06,0,0,0,0,2.50513e+07,703752,0
3.17548e+06,0,0,0,0,2.50594e+07,703980,0
3.87968e+06,0,0,0,0,2.50675e+07,704207,0
4.58412e+06,0,0,0,0,2.50756e+07,704435,0
5.25983e+06,0,0,0,0,2.40698e+07,675709,0
5.56286e+06,0,0,0,0,2.44039e+07,303035,0
5.86869e+06,0,0,0,0,2.44095e+07,305828,0
6.17731e+06,0,0,0,0,2.4415e+07,308622,0
6.46311e+06,0,0,0,0,2.35264e+07,285796,0
6.38463e+06,0,0,0,0,2.38529e+07,-78480.1,0
6.30882e+06,0,0,0,0,2.38582e+07,-75810.6,0
6.23567e+06,0,0,0,0,2.38636e+07,-73141,0
6.10643e+06,0,0,0,0,2.17958e+07,-129248,0
5.22837e+06,0,0,0,0,2.24581e+07,-878053,0
4.35051e+06,0,0,0,0,2.24649e+07,-877862,0
3.47284e+06,0,0,0,0,2.24718e+07,-877670,0
2.59536e+06,0,0,0,0,2.24786e+07,-877478,0
1.73703e+06,0,0,8.69785e+07,0.000745969,2.31611e+07,-858333,0
1.09792e+06,0,0,8.69785e+07,0,2.29762e+07,-639107,0
461226,0,0,8.69785e+07,0,2.29811e+07,-636697,0
0,0,0,8.69785e+07,0,2.29861e+07,-634287,0
0,0,0,8.69785e+07,0,2.5367e+07,-564821,564821
