0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,8.7383,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.449,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.2593,0.05,0,2.18878,2.47044,0,0.406166,4.47552,99.3022,98.274,8.96985,0,1,1.71467,1.43301,0,1.34047,2.1168
85.139,85.139,7.28789,0.05,0,2.18984,2.47112,0,0.410177,4.47552,99.3022,98.274,9.0597,0,1,1.71467,1.4334,0,1.32475,2.1168
85.139,85.139,7.24377,0.05,0,2.1909,2.47179,0,0.410376,4.47552,99.3022,98.274,9.13386,0,1,1.71467,1.43379,0,1.32475,2.1168
85.139,85.139,8.3763,0.05,0,2.43312,2.71362,0,0.410575,4.47552,99.3022,98.274,8.43518,0,1,1.8833,1.6028,0,1.32475,2.1168
85.139,85.139,9.00415,0.05,0,2.60288,2.71436,0,0.455967,4.47552,99.3022,98.274,6.19695,0,1,1.71472,1.60324,0,1.45504,2.1168
85.139,85.139,10.3485,0.05,0,2.60405,2.71509,0,0.48778,4.47552,99.3022,98.274,9.89749,0,1,1.71472,1.60368,0,1.32479,2.1168
85.139,85.139,6.83966,0.05,0,2.60523,2.71583,0,0.487999,4.47552,99.3022,98.274,8.10789,0,1,1.71472,1.60411,0,1.32479,2.1168
85.139,85.139,6.95936,0.05,0,2.26206,2.37223,0,0.488219,4.47552,99.3022,98.274,8.52486,0,1,1.48817,1.378,0,1.32479,2.1168
85.139,85.139,4.18035,0.05,0,2.07047,2.37287,0,0.42391,4.47552,99.3022,98.274,4.7308,0,1,1.68077,1.37837,0,1.14976,2.1168
85.139,85.139,3.67565,0.05,0,2.07112,2.37352,0,0.388006,4.47552,99.3022,98.274,4.66366,0,1,1.68115,1.37875,0,1.29857,2.1168
85.139,85.139,6.78374,0.05,0,2.07176,2.37416,0,0.388127,4.47552,99.3022,98.274,8.14165,0,1,1.68152,1.37912,0,1.29886,2.1168
85.139,85.139,6.43511,0.05,0,2.07241,2.37481,0,0.388248,4.47552,99.3022,98.274,7.31461,0,1,1.6819,1.3795,0,1.29915,2.1168
85.139,85.139,5.91107,0.05,0,2.15985,2.46225,0,0.388369,4.47552,99.3022,98.274,7.67142,0,1,1.73777,1.43537,0,1.29943,2.1168
85.139,85.139,6.62423,0.05,0,2.18401,2.46292,0,0.404755,4.47552,99.3022,98.274,7.06746,0,1,1.71467,1.43576,0,1.3426,2.1168
85.139,85.139,5.31514,0.05,0,2.18507,2.46359,0,0.409283,4.47552,99.3022,98.274,6.57875,0,1,1.71467,1.43615,0,1.32475,2.1168
85.139,85.139,4.28641,0.05,0,2.18613,2.46426,0,0.409481,4.47552,99.3022,98.274,4.41942,0,1,1.71467,1.43654,0,1.32475,2.1168
85.139,85.139,4.0464,0.05,0,2.15321,2.43095,0,0.40968,4.47552,99.3022,98.274,5.39481,0,1,1.69309,1.41535,0,1.32475,2.1168
85.139,85.139,3.5792,0.05,0,2.13269,2.43161,0,0.403512,4.47552,99.3022,98.274,4.65294,0,1,1.71466,1.41574,0,1.30808,2.1168
85.139,85.139,4.03119,0.05,0,2.13373,2.43227,0,0.399666,4.47552,99.3022,98.274,4.87885,0,1,1.71466,1.41612,0,1.32475,2.1168
85.139,85.139,3.46153,0.04,0,2.13478,2.43293,0,0.399862,4.47552,99.3022,98.274,4.70711,0,1,1.71466,1.41651,0,1.32475,2.1168
85.139,85.139,3.47749,0.04,0,2.25127,2.54904,0,0.400057,4.47552,99.3022,98.274,4.48797,0,1,1.79127,1.4935,0,1.32475,2.1168
85.139,85.139,3.19786,0.02,0,2.32895,2.54973,0,0.421887,4.47552,99.3022,98.274,3.85789,0,1,1.71469,1.4939,0,1.38394,2.1168
85.1362,85.139,2.91627,0.01,0,2.55042,2.55042,0,0.436445,4.47552,99.3022,98.274,3.48968,0,1,1.49431,1.49431,0,1.32477,2.1168
84.995,85.139,2.55846,0.04,0,2.33115,2.55112,0,0.477949,4.47552,99.3022,98.274,3.20447,0,1,1.71469,1.49472,0,1.1545,2.1168
84.7248,85.139,2.38275,0.04,0,2.33225,2.55181,0,0.436857,4.47552,99.3022,98.274,3.32542,0,1,1.71469,1.49512,0,1.32477,2.1168
84.5481,85.139,2.42866,0.02,0,2.31049,2.52964,0,0.437063,4.47552,99.3022,98.274,3.61745,0,1,1.75685,1.53769,0,1.32477,2.1168
84.25,85.139,2.32833,0.02,0,2.35374,2.53033,0,0.432985,4.47552,99.3022,98.274,3.60547,0,1,1.7147,1.53811,0,1.35734,2.1168
83.7192,85.139,2.05846,0.02,0,2.35484,2.53102,0,0.441091,4.47552,99.3022,98.274,3.26051,0,1,1.7147,1.53852,0,1.32478,2.1168
83.1085,85.139,1.96534,0.03,0,2.35595,2.53171,0,0.441298,4.47552,99.3022,98.274,3.37977,0,1,1.7147,1.53894,0,1.32478,2.1168
82.2754,85.139,1.77065,0.03,0,2.41616,2.59149,0,0.441505,4.47552,99.3022,98.274,2.97669,0,1,1.75231,1.57698,0,1.32478,2.1168
81.2498,85.139,1.59692,0.03,0,2.4549,2.5922,0,0.452788,4.47552,99.2551,98.274,2.51605,0,1,1.71471,1.5774,0,1.35384,2.1168
80.2088,85.139,1.56875,0.03,0,2.45603,2.5929,0,0.460047,4.47552,99.2667,98.274,2.71325,0,1,1.71471,1.57783,0,1.32478,2.1168
79.3051,85.139,1.6876,0.03,0,2.45716,2.59361,0,0.46026,4.47552,99.3022,98.274,2.9992,0,1,1.71471,1.57826,0,1.32478,2.1168
78.273,85.139,1.69473,0.04,0,2.63156,2.76758,0,0.460472,4.47552,99.2084,98.274,3.14792,0,1,1.85063,1.71461,0,1.32478,2.1168
76.406,85.139,0.948978,0.04,0,2.76833,2.76833,0,0.493154,4.47552,98.9655,98.274,1.91608,0,1,1.71508,1.71508,0,1.42979,2.1168
74.5687,85.139,0.955971,0.04,0,2.76908,2.76908,0,0.518785,4.47552,98.7717,98.274,2.06723,0,1,1.71554,1.71554,0,1.32507,2.1168
72.7498,85.139,0.964985,0.04,0,2.76983,2.76983,0,0.518926,4.47552,98.5831,98.274,2.44009,0,1,1.71601,1.71601,0,1.32543,2.1168
70.894,85.139,0.896585,0.04,0,2.77058,2.77058,0,0.519067,4.47552,98.369,98.274,2.09269,0,1,1.71647,1.71647,0,1.32579,2.1168
69.8268,85.139,1.78255,0.05,0,2.68678,2.68678,0,0.519208,4.47552,99.0888,98.274,4.13775,0,1,1.63433,1.63433,0,1.32615,2.1168
69.0012,85.139,1.95057,0.05,0,2.60756,2.68751,0,0.503503,4.47552,99.3022,98.274,5.19497,0,1,1.71472,1.63477,0,1.26268,2.1168
67.7774,85.139,1.49322,0.05,0,2.60874,2.68824,0,0.488657,4.47552,99.3022,98.274,4.11037,0,1,1.71472,1.63522,0,1.3248,2.1168
66.8401,85.139,1.7789,0.08,0,2.60991,2.68897,0,0.488877,4.47552,99.3022,98.274,4.11357,0,1,1.71472,1.63566,0,1.3248,2.1168
67.2859,85.139,3.17784,0.08,0,2.5416,2.62022,0,0.489097,4.47552,99.2602,98.274,7.65606,0,1,1.63945,1.56083,0,1.3248,2.1168
66.1719,85.139,1.55178,0.09,0,2.46748,2.62093,0,0.476296,4.47552,99.3022,98.274,2.4572,0,1,1.7147,1.56125,0,1.26664,2.1168
66.2849,85.139,2.90543,0.09,0,2.46862,2.62164,0,0.462406,4.47552,99.3022,98.274,4.29025,0,1,1.7147,1.56168,0,1.32478,2.1168
66.0584,85.139,2.5699,0.09,0,2.46975,2.62236,0,0.462619,4.47552,99.3022,98.274,5.17655,0,1,1.7147,1.5621,0,1.32478,2.1168
67.0509,85.139,3.71216,0.08,0,2.27334,2.42552,0,0.462832,4.47552,99.3022,98.274,6.24449,0,1,1.55775,1.40558,0,1.32478,2.1168
66.8299,85.139,2.20802,0.08,0,2.12378,2.42618,0,0.426025,4.47552,99.3022,98.274,3.55548,0,1,1.70836,1.40596,0,1.20352,2.1168
68.6604,85.139,4.39175,0.09,0,2.12444,2.42684,0,0.397996,4.47552,99.3022,98.274,5.77183,0,1,1.70874,1.40634,0,1.31988,2.1168
69.966,85.139,3.84792,0.04,0,2.1251,2.4275,0,0.39812,4.47552,99.3022,98.274,4.34991,0,1,1.70912,1.40672,0,1.32017,2.1168
72.9748,85.139,5.635,0.05,0,2.12576,2.42816,0,0.398243,4.47552,99.3022,98.274,8.08359,0,1,1.7095,1.4071,0,1.32047,2.1168
75.5645,85.139,5.30686,0.04,0,2.2025,2.5049,0,0.398367,4.47552,99.3022,98.274,6.94889,0,1,1.75539,1.45299,0,1.32076,2.1168
82.5257,85.139,9.9308,0.03,0,2.24426,2.50555,0,0.412748,4.47552,99.3022,98.274,9.64491,0,1,1.71466,1.45337,0,1.35621,2.1168
85.139,85.139,9.25815,0.03,0,2.24531,2.50621,0,0.420575,4.47552,99.3022,98.274,10.688,0,1,1.71466,1.45375,0,1.32475,2.1168
85.139,85.139,12.1862,0.01,0,2.50687,2.50687,0,0.42077,4.47552,99.3022,98.274,19.8123,0,1,1.45414,1.45414,0,1.32475,2.1168
85.139,85.139,9.77018,0.03,0,2.49197,2.75211,0,0.469788,4.47552,99.3022,98.274,15.1574,0,1,1.88568,1.62554,0,1.12347,2.1168
85.139,85.139,10.1974,0.05,0,2.6641,2.75284,0,0.466995,4.47552,99.3022,98.274,18.8059,0,1,1.71471,1.62597,0,1.45688,2.1168
85.139,85.139,9.07187,0.05,0,2.66525,2.75356,0,0.499252,4.47552,99.3022,98.274,15.7731,0,1,1.71471,1.6264,0,1.32478,2.1168
85.139,85.139,13.456,0.05,0,2.6664,2.75429,0,0.499468,4.47552,99.3022,98.274,24.2874,0,1,1.71471,1.62682,0,1.32478,2.1168
85.139,85.139,12.4994,0.05,0,2.31834,2.4058,0,0.499684,4.47552,99.3022,98.274,25.1463,0,1,1.48495,1.3975,0,1.32478,2.1168
85.139,85.139,8.55993,0.05,0,2.10403,2.40643,0,0.434457,4.47552,99.3022,98.274,18.3557,0,1,1.70027,1.39787,0,1.14728,2.1168
85.139,85.139,8.69428,0.05,0,2.10466,2.40706,0,0.394295,4.47552,99.3022,98.274,15.7997,0,1,1.70064,1.39824,0,1.31363,2.1168
85.139,85.139,15.08,0.05,0,2.1053,2.4077,0,0.394414,4.47552,99.3022,98.274,26.3855,0,1,1.701,1.3986,0,1.31391,2.1168
85.139,85.139,11.2257,0.05,0,2.10593,2.40833,0,0.394533,4.47552,99.3022,98.274,18.262,0,1,1.70137,1.39897,0,1.3142,2.1168
85.139,85.139,5.46735,0.05,0,2.19458,2.49698,0,0.394651,4.47552,99.3022,98.274,10.5855,0,1,1.75802,1.45562,0,1.31448,2.1168
85.139,85.139,7.32063,0.05,0,2.23898,2.49764,0,0.411265,4.47552,99.3022,98.274,14.8635,0,1,1.71466,1.456,0,1.35825,2.1168
85.139,85.139,5.167,0.05,0,2.24002,2.4983,0,0.419585,4.47552,99.3022,98.274,9.87852,0,1,1.71466,1.45639,0,1.32475,2.1168
85.139,85.139,4.49387,0.05,0,2.24106,2.49895,0,0.41978,4.47552,99.3022,98.274,8.28953,0,1,1.71466,1.45677,0,1.32475,2.1168
85.139,85.139,4.81931,0.05,0,2.20765,2.46516,0,0.419975,4.47552,99.3022,98.274,8.323,0,1,1.69278,1.43527,0,1.32475,2.1168
85.139,85.139,4.34031,0.05,0,2.1868,2.46581,0,0.413714,4.47552,99.3022,98.274,6.78241,0,1,1.71466,1.43565,0,1.30784,2.1168
85.139,85.139,3.82771,0.05,0,2.18783,2.46646,0,0.409806,4.47552,99.3022,98.274,6.06575,0,1,1.71466,1.43603,0,1.32474,2.1168
85.139,85.139,3.44268,0.04,0,2.18885,2.46711,0,0.409999,4.47552,99.3022,98.274,5.42934,0,1,1.71466,1.4364,0,1.32474,2.1168
85.139,85.139,3.37045,0.04,0,2.30694,2.58482,0,0.410191,4.47552,99.3022,98.274,5.17043,0,1,1.79234,1.51446,0,1.32474,2.1168
85.139,85.139,3.61967,0.03,0,2.38568,2.5855,0,0.432321,4.47552,99.3022,98.274,5.09069,0,1,1.71468,1.51486,0,1.38476,2.1168
85.139,85.139,3.46527,0.03,0,2.38676,2.58618,0,0.447077,4.47552,99.3022,98.274,5.44719,0,1,1.71468,1.51526,0,1.32476,2.1168
85.139,85.139,3.19445,0.02,0,2.38784,2.58686,0,0.447279,4.47552,99.3022,98.274,5.13818,0,1,1.71468,1.51566,0,1.32476,2.1168
85.139,85.139,3.01712,0.02,0,2.38892,2.58754,0,0.447481,4.47552,99.3022,98.274,5.16459,0,1,1.71468,1.51606,0,1.32476,2.1168
85.139,85.139,3.41378,0.02,0,2.36682,2.56504,0,0.447684,4.47552,99.3022,98.274,3.8027,0,1,1.75743,1.55921,0,1.32476,2.1168
85.139,85.139,3.23741,0.02,0,2.41064,2.56572,0,0.443542,4.47552,99.3022,98.274,3.6929,0,1,1.71469,1.55962,0,1.35779,2.1168
85.139,85.139,3.03396,0.02,0,2.41173,2.56639,0,0.451754,4.47552,99.3022,98.274,3.42824,0,1,1.71469,1.56003,0,1.32477,2.1168
85.139,85.139,2.84495,0.02,0,2.41281,2.56707,0,0.451958,4.47552,99.3022,98.274,3.22381,0,1,1.71469,1.56044,0,1.32477,2.1168
85.1326,85.139,2.69665,0.02,0,2.47382,2.62767,0,0.452161,4.47552,99.2846,98.274,2.84115,0,1,1.75283,1.59899,0,1.32477,2.1168
84.9112,85.139,2.49366,0.03,0,2.51307,2.62836,0,0.463595,4.47552,99.3022,98.274,2.49699,0,1,1.7147,1.59941,0,1.35424,2.1168
84.4565,85.139,2.24644,0.03,0,2.51418,2.62905,0,0.470949,4.47552,99.3022,98.274,2.52155,0,1,1.7147,1.59983,0,1.32478,2.1168
84.4906,85.139,2.73565,0.03,0,2.51529,2.62974,0,0.471157,4.47552,99.3022,98.274,3.41532,0,1,1.7147,1.60025,0,1.32478,2.1168
85.0132,85.139,3.43217,0.03,0,2.69208,2.80611,0,0.471366,4.47552,99.2592,98.274,3.50287,0,1,1.85251,1.73848,0,1.32478,2.1168
84.6048,85.139,2.53113,0.03,0,2.80685,2.80685,0,0.504496,4.47552,99.3022,98.274,2.58319,0,1,1.73894,1.73894,0,1.43125,2.1168
84.462,85.139,2.8185,0.03,0,2.80759,2.80759,0,0.526003,4.47552,99.1933,98.274,3.06103,0,1,1.7394,1.7394,0,1.3435,2.1168
83.7681,85.139,2.28266,0.03,0,2.80832,2.80832,0,0.526142,4.47552,99.3022,98.274,2.31767,0,1,1.73985,1.73985,0,1.34386,2.1168
83.5322,85.139,2.71526,0.03,0,2.80906,2.80906,0,0.52628,4.47552,99.3022,98.274,3.73293,0,1,1.74031,1.74031,0,1.34421,2.1168
82.9757,85.139,2.24174,0.03,0,2.72407,2.72407,0,0.526418,4.47552,99.2642,98.274,2.54301,0,1,1.65701,1.65701,0,1.34457,2.1168
82.6217,85.139,2.41932,0.03,0,2.66752,2.72479,0,0.510491,4.47552,99.151,98.274,2.25742,0,1,1.71472,1.65745,0,1.28021,2.1168
83.046,85.139,3.23875,0.03,0,2.66868,2.72551,0,0.499894,4.47552,99.1902,98.274,2.90406,0,1,1.71472,1.65789,0,1.32479,2.1168
84.2737,85.139,4.18105,0.03,0,2.66983,2.72622,0,0.50011,4.47552,99.3022,98.274,4.31754,0,1,1.71472,1.65832,0,1.32479,2.1168
85.139,85.139,4.01023,0.03,0,2.60054,2.6565,0,0.500326,4.47552,99.3022,98.274,4.0989,0,1,1.6384,1.58244,0,1.32479,2.1168
85.139,85.139,4.77659,0.02,0,2.52535,2.65719,0,0.487341,4.47552,99.3022,98.274,5.12513,0,1,1.7147,1.58286,0,1.26583,2.1168
85.139,85.139,6.39282,0.02,0,2.52647,2.65789,0,0.473251,4.47552,99.3022,98.274,5.44661,0,1,1.7147,1.58327,0,1.32477,2.1168
85.139,85.139,8.44657,0.03,0,2.52758,2.65859,0,0.47346,4.47552,99.3022,98.274,6.67002,0,1,1.7147,1.58369,0,1.32477,2.1168
85.139,85.139,9.37211,0.04,0,2.32843,2.45902,0,0.473669,4.47552,99.3022,98.274,9.39763,0,1,1.55558,1.42499,0,1.32477,2.1168
85.139,85.139,13.7241,0.04,0,2.17037,2.45966,0,0.436347,4.47552,99.3022,98.274,11.211,0,1,1.71465,1.42536,0,1.20184,2.1168
85.139,85.139,15.2904,0.04,0,2.17139,2.46031,0,0.406727,4.47552,99.3022,98.274,11.9753,0,1,1.71465,1.42574,0,1.32474,2.1168
85.139,85.139,14.5837,0.04,0,2.17241,2.46096,0,0.406919,4.47552,99.3022,98.274,10.248,0,1,1.71465,1.42611,0,1.32474,2.1168
85.139,85.139,12.5804,0.05,0,2.17344,2.46161,0,0.40711,4.47552,99.3022,98.274,9.83324,0,1,1.71466,1.42649,0,1.32474,2.1168
85.139,85.139,6.97499,0.05,0,2.25158,2.53938,0,0.407302,4.47552,99.0504,98.274,5.44637,0,1,1.76078,1.47299,0,1.32474,2.1168
84.3724,85.139,1.91807,0.05,0,2.29873,2.54002,0,0.421947,4.47552,99.3022,98.274,2.46345,0,1,1.71465,1.47337,0,1.36038,2.1168
84.7265,85.139,3.12316,0.07,0,2.29975,2.54067,0,0.430783,4.47552,99.0606,98.274,2.97568,0,1,1.71465,1.47374,0,1.32474,2.1168
84.1488,85.139,2.12044,0.07,0,2.30078,2.54131,0,0.430974,4.47552,99.0083,98.274,2.50705,0,1,1.71465,1.47412,0,1.32474,2.1168
83.596,85.139,2.37305,0.07,0,2.54973,2.7899,0,0.431165,4.47552,98.8544,98.274,2.44933,0,1,1.88802,1.64786,0,1.32474,2.1168
83.0921,85.139,2.64184,0.06,0,2.72419,2.79061,0,0.47782,4.47552,99.0309,98.274,2.45021,0,1,1.7147,1.64828,0,1.45869,2.1168
82.8889,85.139,2.96947,0.05,0,2.72532,2.79132,0,0.510513,4.47552,99.3022,98.274,2.81079,0,1,1.7147,1.6487,0,1.32478,2.1168
83.6809,85.139,4.05946,0.05,0,2.72644,2.79203,0,0.510724,4.47552,99.2334,98.274,3.06672,0,1,1.7147,1.64912,0,1.32478,2.1168
84.2517,85.139,3.46542,0.05,0,2.37358,2.43874,0,0.510936,4.47552,99.3022,98.274,2.92866,0,1,1.4818,1.41664,0,1.32478,2.1168
85.139,85.139,5.64901,0.05,0,2.14172,2.43936,0,0.444808,4.47552,99.3022,98.274,4.21707,0,1,1.71464,1.417,0,1.14484,2.1168
85.139,85.139,5.97038,0.05,0,2.1427,2.43998,0,0.401358,4.47552,99.3022,98.274,4.70768,0,1,1.71464,1.41736,0,1.32473,2.1168
85.139,85.139,5.04542,0.05,0,2.14368,2.4406,0,0.401541,4.47552,99.3022,98.274,3.39275,0,1,1.71464,1.41772,0,1.32473,2.1168
85.139,85.139,5.50886,0.05,0,2.14466,2.44122,0,0.401725,4.47552,99.1928,98.274,3.44344,0,1,1.71464,1.41808,0,1.32473,2.1168
85.139,85.139,3.39915,0.05,0,2.23486,2.53106,0,0.401909,4.47552,99.3022,98.274,2.49028,0,1,1.77169,1.47549,0,1.32473,2.1168
85.139,85.139,4.76012,0.05,0,2.29291,2.53171,0,0.418813,4.47552,99.0059,98.274,3.55478,0,1,1.71466,1.47586,0,1.36881,2.1168
85.139,85.139,3.31543,0.05,0,2.29393,2.53235,0,0.429692,4.47552,99.2636,98.274,2.28076,0,1,1.71466,1.47624,0,1.32474,2.1168
85.139,85.139,4.1993,0.05,0,2.29495,2.53299,0,0.429883,4.47552,99.3022,98.274,4.94572,0,1,1.71466,1.47661,0,1.32474,2.1168
85.139,85.139,3.42277,0.05,0,2.26105,2.49872,0,0.430074,4.47552,98.9502,98.274,3.17237,0,1,1.69248,1.45481,0,1.32474,2.1168
84.8084,85.139,2.3947,0.05,0,2.23988,2.49935,0,0.423721,4.47552,98.8411,98.274,2.10429,0,1,1.71465,1.45518,0,1.30761,2.1168
84.2568,85.139,2.13627,0.07,0,2.24089,2.49999,0,0.419754,4.47552,98.566,98.274,1.88663,0,1,1.71465,1.45555,0,1.32474,2.1168
83.6449,85.139,2.00948,0.07,0,2.24189,2.50062,0,0.419942,4.47552,98.2856,98.274,1.86555,0,1,1.71465,1.45592,0,1.32474,2.1168
82.8723,85.139,1.9356,0.07,0,2.36155,2.61991,0,0.420131,4.47552,97.73,98.274,1.90264,0,1,1.79338,1.53502,0,1.32474,2.1168
81.8964,85.139,1.7505,0.07,0,2.44132,2.62058,0,0.442554,4.47552,97.3966,98.274,1.58514,0,1,1.71467,1.53541,0,1.38557,2.1168
80.8698,85.139,1.69004,0.06,0,2.44238,2.62124,0,0.457504,4.47552,96.9979,98.274,1.68457,0,1,1.71467,1.5358,0,1.32475,2.1168
79.6939,85.139,1.55332,0.05,0,2.44343,2.62191,0,0.457702,4.47552,96.6083,98.274,1.59233,0,1,1.71467,1.53619,0,1.32475,2.1168
78.4923,85.139,1.47081,0.05,0,2.44449,2.62258,0,0.4579,4.47552,96.3466,98.274,1.60444,0,1,1.71467,1.53658,0,1.32475,2.1168
77.244,85.139,1.35676,0.07,0,2.42205,2.59975,0,0.458098,4.47552,96.0645,98.274,1.80217,0,1,1.758,1.5803,0,1.32475,2.1168
75.8825,85.139,1.26873,0.06,0,2.46643,2.60041,0,0.453893,4.47552,95.7301,98.274,1.79841,0,1,1.71468,1.58071,0,1.35823,2.1168
