0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27144e+07,-767485,767485
0,0,0,0,0,2.27189e+07,-765300,765300
0,0,0,0,0,2.27233e+07,-763115,763115
0,0,0,0,0,2.5064e+07,-694999,694999
127691,0,0,0,0,2.43511e+07,127691,0
257824,0,0,0,0,2.4356e+07,130133,0
390401,0,0,0,0,2.4361e+07,132577,0
434778,0,0,0,0,2.11466e+07,44377.1,0
0,0,0,0,0,2.19718e+07,-891626,22070.2
0,0,0,0,0,2.19778e+07,-891459,891459
0,0,0,0,0,2.19837e+07,-891292,891292
0,0,0,0,0,2.19897e+07,-891124,891124
0,0,0,0,0,2.2794e+07,-868503,868503
0,0,0,0,0,2.26989e+07,-752534,752534
0,0,0,0,0,2.27033e+07,-750347,750347
0,0,0,0,0,2.27078e+07,-748158,748158
0,0,0,0,0,2.24009e+07,-754723,754723
0,0,0,0,0,2.24971e+07,-857549,857549
0,0,0,0,0,2.25015e+07,-855392,855392
0,0,0,0,0,2.25059e+07,-853234,853234
0,0,0,0,0,2.35952e+07,-820520,820520
0,0,0,0,0,2.32736e+07,-445517,445517
0,0,0,0,0,2.32782e+07,-443241,443241
626492,0,0,0,0,2.23487e+07,626492,0
1.25316e+06,0,0,0,0,2.23551e+07,626672,0
1.88808e+06,0,0,0,0,2.26174e+07,634918,0
2.52318e+06,0,0,0,0,2.26239e+07,635101,0
2.30467e+06,0,0,0,0,2.33776e+07,-218512,0
2.0885e+06,0,0,0,0,2.33822e+07,-216171,0
1.88992e+06,0,0,0,0,2.39292e+07,-198579,0
1.87679e+06,0,0,0,0,2.37737e+07,-13132.4,0
1.86606e+06,0,0,0,0,2.37785e+07,-10732.7,0
1.85772e+06,0,0,0,0,2.37832e+07,-8332.38,0
1.90282e+06,0,0,0,0,2.55886e+07,45096.8,0
2.6057e+06,0,0,0,0,2.50203e+07,702882,0
3.30879e+06,0,0,0,0,2.50275e+07,703085,0
4.01207e+06,0,0,0,0,2.50347e+07,703287,0
4.71556e+06,0,0,0,0,2.5042e+07,703490,0
5.39034e+06,0,0,0,0,2.40367e+07,674779,0
5.68146e+06,0,0,0,0,2.43795e+07,291113,0
5.97505e+06,0,0,0,0,2.43845e+07,293599,0
6.27114e+06,0,0,0,0,2.43894e+07,296087,0
6.54413e+06,0,0,0,0,2.35016e+07,272992,0
6.4531e+06,0,0,0,0,2.3827e+07,-91032.9,0
6.36444e+06,0,0,0,0,2.38317e+07,-88656.7,0
6.27816e+06,0,0,0,0,2.38365e+07,-86279.9,0
6.13558e+06,0,0,0,0,2.17716e+07,-142583,0
5.25653e+06,0,0,0,0,2.24223e+07,-879057,0
4.37764e+06,0,0,0,0,2.24284e+07,-878886,0
3.49892e+06,0,0,0,0,2.24345e+07,-878715,0
2.62038e+06,0,0,0,0,2.24406e+07,-878545,0
1.76092e+06,0,0,6.13281e+07,0.000745969,2.31211e+07,-859454,0
1.10771e+06,0,0,6.13281e+07,0,2.29468e+07,-653219,0
456632,0,0,6.13281e+07,0,2.29512e+07,-651074,0
0,0,0,6.13281e+07,0,2.29556e+07,-648928,0
0,0,0,6.13281e+07,0,2.53313e+07,-579859,579859
255140,0,0,6.13281e+07,0,2.46076e+07,255140,0
512679,0,0,6.13281e+07,0,2.46124e+07,257539,0
772617,0,0,6.13281e+07,0,2.46172e+07,259938,0
942951,0,0,6.13281e+07,0,2.13545e+07,170333,0
60021.2,0,0,6.13281e+07,0,2.22821e+07,-882929,0
0,0,0,6.13281e+07,0,2.2288e+07,-882765,762723
0,0,0,6.13281e+07,0,2.22939e+07,-882601,882601
0,0,0,6.13281e+07,0,2.22997e+07,-882437,882437
0,0,0,6.13281e+07,0,2.31159e+07,-859483,859483
0,0,0,6.13281e+07,0,2.29291e+07,-638984,638984
0,0,0,6.13281e+07,0,2.29335e+07,-636836,636836
0,0,0,6.13281e+07,0,2.29379e+07,-634687,634687
0,0,0,6.13281e+07,0,2.26263e+07,-641423,641423
0,0,0,6.13281e+07,0,2.27238e+07,-745856,745856
0,0,0,6.13281e+07,0,2.27281e+07,-743738,743738
0,0,0,6.13281e+07,0,2.27324e+07,-741619,741619
0,0,0,6.13281e+07,0,2.38377e+07,-708489,708489
0,0,0,6.13281e+07,0,2.35112e+07,-327974,327974
0,0,0,6.13281e+07,0,2.35158e+07,-325739,325739
0,0,0,6.13281e+07,0,2.35203e+07,-323504,323504
0,0,0,6.13281e+07,0,2.35248e+07,-321269,321269
0,0,0,6.13281e+07,0,2.37889e+07,-310848,310848
0,0,0,6.13281e+07,0,2.36113e+07,-100352,100352
0,0,0,6.13281e+07,0,2.36158e+07,-98054.2,98054.2
0,0,0,6.13281e+07,0,2.36204e+07,-95755.8,95755.8
0,0,0,6.13281e+07,0,2.41753e+07,-77980.7,77980.7
110134,0,0,6.13281e+07,0,2.40174e+07,110134,0
222623,0,0,6.13281e+07,0,2.40221e+07,112489,0
337468,0,0,6.13281e+07,0,2.40267e+07,114846,0
506453,0,0,6.13281e+07,0,2.58585e+07,168985,0
1.21971e+06,0,0,6.13281e+07,0,2.53895e+07,713254,0
1.93316e+06,0,0,6.13281e+07,0,2.53966e+07,713453,0
2.64681e+06,0,0,6.13281e+07,0,2.54037e+07,713651,0
3.36066e+06,0,0,6.13281e+07,0,2.54108e+07,713850,0
4.04537e+06,0,0,6.13281e+07,0,2.43905e+07,684710,0
4.46351e+06,0,0,6.13281e+07,0,2.46307e+07,418143,0
4.8841e+06,0,0,6.13281e+07,0,2.46355e+07,420584,0
5.30712e+06,0,0,6.13281e+07,0,2.46404e+07,423025,0
5.70663e+06,0,0,6.13281e+07,0,2.37393e+07,399510,0
5.73669e+06,0,0,6.13281e+07,0,2.40694e+07,30059.2,0
5.76908e+06,0,0,6.13281e+07,0,2.4074e+07,32391.9,0
5.80381e+06,0,0,6.13281e+07,0,2.40787e+07,34725.2,0
5.78133e+06,0,0,6.13281e+07,0,2.19834e+07,-22480.8,0
4.98577e+06,0,0,6.13281e+07,0,2.26661e+07,-795557,0
4.19232e+06,0,0,6.13281e+07,0,2.26703e+07,-793455,0
3.40096e+06,0,0,6.13281e+07,0,2.26746e+07,-791352,0
2.61171e+06,0,0,6.13281e+07,0,2.26789e+07,-789249,0
1.84377e+06,0,0,6.13281e+07,0.000745969,2.33674e+07,-767949,0
1.30273e+06,0,0,6.13281e+07,0,2.3175e+07,-541039,0
763788,0,0,6.13281e+07,0,2.31792e+07,-538938,0
226951,0,0,6.13281e+07,0,2.31835e+07,-536837,0
0,0,0,6.13281e+07,0,2.55937e+07,-466837,12934.6
380239,0,0,6.13281e+07,0,2.48592e+07,380239,0
762827,0,0,6.13281e+07,0,2.4864e+07,382588,0
1.14776e+06,0,0,6.13281e+07,0,2.48687e+07,384938,0
1.44171e+06,0,0,6.13281e+07,0,2.15584e+07,293949,0
602825,0,0,6.13281e+07,0,2.25556e+07,-838888,0
0,0,0,6.13281e+07,0,2.25597e+07,-836867,0
0,0,0,6.13281e+07,0,2.25638e+07,-834846,834846
0,0,0,6.13281e+07,0,2.25679e+07,-832825,832825
0,0,0,6.13281e+07,0,2.33941e+07,-807683,807683
0,0,0,6.13281e+07,0,2.3155e+07,-527577,527577
0,0,0,6.13281e+07,0,2.31593e+07,-525473,525473
0,0,0,6.13281e+07,0,2.31636e+07,-523369,523369
0,0,0,6.13281e+07,0,2.28473e+07,-530277,530277
0,0,0,6.13281e+07,0,2.29461e+07,-636292,636292
0,0,0,6.13281e+07,0,2.29504e+07,-634218,634218
0,0,0,6.13281e+07,0,2.29546e+07,-632143,632143
0,0,0,6.13281e+07,0,2.40756e+07,-598610,598610
0,0,0,6.13281e+07,0,2.37443e+07,-212695,212695
0,0,0,6.13281e+07,0,2.37487e+07,-210506,210506
0,0,0,6.13281e+07,0,2.37531e+07,-208317,208317
0,0,0,6.13281e+07,0,2.37576e+07,-206128,206128
0,0,0,6.13281e+07,0,2.40253e+07,-195637,195637
17799.3,0,0,6.13281e+07,0,2.3845e+07,17799.3,0
37848.6,0,0,6.13281e+07,0,2.38494e+07,20049.3,0
60148.6,0,0,6.13281e+07,0,2.38539e+07,22300,0
100398,0,0,6.13281e+07,0,2.44166e+07,40249.2,0
331370,0,0,6.13281e+07,0,2.42563e+07,230972,0
564649,0,0,6.13281e+07,0,2.42608e+07,233279,0
800236,0,0,6.13281e+07,0,2.42654e+07,235587,0
1.09065e+06,0,0,6.13281e+07,0,2.61232e+07,290415,0
1.81407e+06,0,0,6.13281e+07,0,2.57513e+07,723418,0
2.53768e+06,0,0,6.13281e+07,0,2.57583e+07,723613,0
3.26149e+06,0,0,6.13281e+07,0,2.57652e+07,723808,0
3.98549e+06,0,0,6.13281e+07,0,2.57721e+07,724003,0
4.67994e+06,0,0,6.13281e+07,0,2.47371e+07,694441,0
5.22255e+06,0,0,6.13281e+07,0,2.48768e+07,542616,0
5.76756e+06,0,0,6.13281e+07,0,2.48815e+07,545006,0
6.31495e+06,0,0,6.13281e+07,0,2.48863e+07,547397,0
6.83842e+06,0,0,6.13281e+07,0,2.39723e+07,523463,0
6.98711e+06,0,0,6.13281e+07,0,2.43068e+07,148691,0
7.13808e+06,0,0,6.13281e+07,0,2.43114e+07,150975,0
7.29134e+06,0,0,6.13281e+07,0,2.4316e+07,153259,0
7.3865e+06,0,0,6.13281e+07,0,2.21909e+07,95162.7,0
6.69758e+06,0,0,6.13281e+07,0,2.28831e+07,-688922,0
6.01072e+06,0,0,6.13281e+07,0,2.28872e+07,-686863,0
5.32592e+06,0,0,6.13281e+07,0,2.28914e+07,-684805,0
4.64317e+06,0,0,6.13281e+07,0,2.28956e+07,-682745,0
3.98195e+06,0,0,6.13281e+07,0.000745969,2.35937e+07,-661219,0
3.55076e+06,0,0,6.13281e+07,0,2.33984e+07,-431187,0
3.12163e+06,0,0,6.13281e+07,0,2.34026e+07,-429134,0
2.69455e+06,0,0,6.13281e+07,0,2.34067e+07,-427079,0
2.33838e+06,0,0,6.13281e+07,0,2.58506e+07,-356174,0
2.8411e+06,0,0,6.13281e+07,0,2.51057e+07,502722,0
3.34612e+06,0,0,6.13281e+07,0,2.51103e+07,505019,0
3.85343e+06,0,0,6.13281e+07,0,2.51149e+07,507315,0
4.2684e+06,0,0,6.13281e+07,0,2.17581e+07,414965,0
3.53457e+06,0,0,6.13281e+07,0,2.27691e+07,-733823,0
2.80273e+06,0,0,6.13281e+07,0,2.27731e+07,-731848,0
2.07285e+06,0,0,6.13281e+07,0,2.27771e+07,-729873,0
1.34496e+06,0,0,6.13281e+07,0,2.27812e+07,-727897,0
642477,0,0,6.13281e+07,0,2.36186e+07,-702479,0
223939,0,0,6.13281e+07,0,2.33761e+07,-418538,0
0,0,0,6.13281e+07,0,2.33803e+07,-416481,0
0,0,0,6.13281e+07,0,2.33845e+07,-414424,414424
0,0,0,6.13281e+07,0,2.30637e+07,-421505,421505
0,0,0,6.13281e+07,0,2.31637e+07,-529073,529073
0,0,0,6.13281e+07,0,2.31678e+07,-527046,527046
0,0,0,6.13281e+07,0,2.31719e+07,-525018,525018
0,0,0,6.13281e+07,0,2.43084e+07,-491096,491096
0,0,0,6.13281e+07,0,2.39723e+07,-99901.4,99901.4
0,0,0,6.13281e+07,0,2.39766e+07,-97762.7,97762.7
0,0,0,6.13281e+07,0,2.39809e+07,-95624,95624
0,0,0,6.13281e+07,0,2.39853e+07,-93484.1,93484.1
0,0,0,6.13281e+07,0,2.42566e+07,-82927.4,82927.4
133380,0,0,6.13281e+07,0,2.40736e+07,133380,0
268959,0,0,6.13281e+07,0,2.40779e+07,135579,0
406737,0,0,6.13281e+07,0,2.40823e+07,137778,0
562630,0,0,6.13281e+07,0,2.46526e+07,155892,0
911793,0,0,6.13281e+07,0,2.44899e+07,349163,0
1.26321e+06,0,0,6.13281e+07,0,2.44943e+07,351417,0
1.61688e+06,0,0,6.13281e+07,0,2.44988e+07,353673,0
2.02605e+06,0,0,6.13281e+07,0,2.63819e+07,409170,0
2.75941e+06,0,0,6.13281e+07,0,2.61052e+07,733359,0
3.49296e+06,0,0,6.13281e+07,0,2.6112e+07,733549,0
4.2267e+06,0,0,6.13281e+07,0,2.61187e+07,733739,0
4.96063e+06,0,0,6.13281e+07,0,2.61255e+07,733929,0
5.66458e+06,0,0,6.13281e+07,0,2.5076e+07,703956,0
6.3289e+06,0,0,6.13281e+07,0,2.51174e+07,664318,0
6.99556e+06,0,0,6.13281e+07,0,2.5122e+07,666653,0
7.66455e+06,0,0,6.13281e+07,0,2.51266e+07,668989,0
8.30919e+06,0,0,6.13281e+07,0,2.42e+07,644640,0
8.57385e+06,0,0,6.13281e+07,0,2.4539e+07,264661,0
8.84074e+06,0,0,6.13281e+07,0,2.45434e+07,266893,0
9.10986e+06,0,0,6.13281e+07,0,2.45479e+07,269125,0
9.32002e+06,0,0,6.13281e+07,0,2.23937e+07,210154,0
8.73532e+06,0,0,6.13281e+07,0,2.30951e+07,-584695,0
8.15264e+06,0,0,6.13281e+07,0,2.30992e+07,-582684,0
7.57197e+06,0,0,6.13281e+07,0,2.31033e+07,-580672,0
6.99331e+06,0,0,6.13281e+07,0,2.31074e+07,-578660,0
6.43639e+06,0,0,6.13281e+07,0.000745969,2.38148e+07,-556917,0
6.11255e+06,0,0,6.13281e+07,0,2.36167e+07,-323839,0
5.79072e+06,0,0,6.13281e+07,0,2.36208e+07,-321834,0
5.47089e+06,0,0,6.13281e+07,0,2.36248e+07,-319830,0
5.22284e+06,0,0,6.13281e+07,0,2.61017e+07,-248043,0
5.84524e+06,0,0,6.13281e+07,0,2.53464e+07,622399,0
6.46988e+06,0,0,6.13281e+07,0,2.53509e+07,624640,0
7.09677e+06,0,0,6.13281e+07,0,2.53554e+07,626881,0
7.62996e+06,0,0,6.13281e+07,0,2.19531e+07,533198,0
6.99878e+06,0,0,6.13281e+07,0,2.29777e+07,-631179,0
6.36953e+06,0,0,6.13281e+07,0,2.29816e+07,-629252,0
5.74221e+06,0,0,6.13281e+07,0,2.29855e+07,-627325,0
5.11681e+06,0,0,6.13281e+07,0,2.29894e+07,-625397,0
4.5171e+06,0,0,6.13281e+07,0,2.3838e+07,-599712,0
4.20507e+06,0,0,6.13281e+07,0,2.35921e+07,-312027,0
3.89505e+06,0,0,6.13281e+07,0,2.35962e+07,-310021,0
3.58704e+06,0,0,6.13281e+07,0,2.36002e+07,-308015,0
3.27177e+06,0,0,6.13281e+07,0,2.3275e+07,-315268,0
2.84741e+06,0,0,6.13281e+07,0,2.33762e+07,-424356,0
2.42503e+06,0,0,6.13281e+07,0,2.33802e+07,-422378,0
2.00463e+06,0,0,6.13281e+07,0,2.33842e+07,-420400,0
1.61853e+06,0,0,6.13281e+07,0,2.45357e+07,-386101,0
1.62878e+06,0,0,6.13281e+07,0,2.41949e+07,10246.3,0
1.64111e+06,0,0,6.13281e+07,0,2.41992e+07,12332.7,0
1.65553e+06,0,0,6.13281e+07,0,2.42034e+07,14419.6,0
1.67204e+06,0,0,6.13281e+07,0,2.42076e+07,16506.6,0
1.69916e+06,0,0,6.13281e+07,0,2.44824e+07,27123.2,0
1.94539e+06,0,0,6.13281e+07,0,2.42968e+07,246231,0
