0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.51351,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.31742,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.05357,0.05,0,2.18897,2.47063,0,0.406166,4.47552,99.3022,98.274,4.98439,0,1,1.71478,1.43312,0,1.34047,2.1168
85.139,85.139,5.12799,0.05,0,2.19033,2.47149,0,0.410213,4.47552,99.3022,98.274,3.91213,0,1,1.71478,1.43361,0,1.32484,2.1168
85.139,85.139,4.56111,0.05,0,2.19169,2.47235,0,0.410467,4.47552,99.3022,98.274,4.11096,0,1,1.71478,1.43411,0,1.32484,2.1168
85.139,85.139,3.38147,0.05,0,2.43428,2.71444,0,0.410722,4.47552,99.3022,98.274,3.09089,0,1,1.88346,1.60329,0,1.32484,2.1168
85.139,85.139,3.62754,0.05,0,2.6044,2.71539,0,0.456183,4.47552,99.3022,98.274,2.89336,0,1,1.71484,1.60385,0,1.45516,2.1168
85.0909,85.139,3.09956,0.05,0,2.6059,2.71633,0,0.488064,4.47552,99.3022,98.274,3.18813,0,1,1.71484,1.60441,0,1.32488,2.1168
85.139,85.139,3.6537,0.06,0,2.6074,2.71728,0,0.488346,4.47552,99.3022,98.274,3.26888,0,1,1.71484,1.60497,0,1.32488,2.1168
85.139,85.139,6.20994,0.05,0,2.26435,2.37367,0,0.488627,4.47552,99.3022,98.274,6.50456,0,1,1.48815,1.37884,0,1.32488,2.1168
85.139,85.139,6.69827,0.05,0,2.0721,2.3745,0,0.42434,4.47552,99.3022,98.274,6.59455,0,1,1.68172,1.37932,0,1.14975,2.1168
85.139,85.139,4.67603,0.05,0,2.07292,2.37532,0,0.388311,4.47552,99.3022,98.274,5.1877,0,1,1.6822,1.3798,0,1.29929,2.1168
85.139,85.139,6.45178,0.05,0,2.07375,2.37615,0,0.388465,4.47552,99.3022,98.274,6.32297,0,1,1.68268,1.38028,0,1.29967,2.1168
85.139,85.139,6.83732,0.05,0,2.07457,2.37697,0,0.38862,4.47552,99.3022,98.274,8.63556,0,1,1.68316,1.38076,0,1.30004,2.1168
85.139,85.139,5.41235,0.05,0,2.16228,2.46468,0,0.388775,4.47552,99.3022,98.274,10.3832,0,1,1.73919,1.43679,0,1.30041,2.1168
85.139,85.139,4.81632,0.05,0,2.18804,2.46554,0,0.405211,4.47552,99.3022,98.274,8.9611,0,1,1.71478,1.43729,0,1.3437,2.1168
85.139,85.139,7.16176,0.05,0,2.1894,2.46639,0,0.410039,4.47552,99.3022,98.274,11.8314,0,1,1.71478,1.43779,0,1.32484,2.1168
