0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27185e+07,-767371,767371
0,0,0,0,0,2.27258e+07,-763757,763757
0,0,0,0,0,2.27332e+07,-760143,760143
0,0,0,0,0,2.50786e+07,-690547,690547
134205,0,0,0,0,2.43685e+07,134205,0
272451,0,0,0,0,2.43766e+07,138246,0
414738,0,0,0,0,2.43848e+07,142287,0
470287,0,0,0,0,2.11688e+07,55549.7,0
0,0,0,0,0,2.20069e+07,-890643,0
0,0,0,0,0,2.20168e+07,-890367,890367
0,0,0,0,0,2.20266e+07,-890090,890090
0,0,0,0,0,2.20365e+07,-889813,889813
0,0,0,0,0,2.28467e+07,-867028,867028
0,0,0,0,0,2.27406e+07,-733846,733846
0,0,0,0,0,2.2748e+07,-730226,730226
0,0,0,0,0,2.27553e+07,-726606,726606
0,0,0,0,0,2.24504e+07,-731767,731767
0,0,0,0,0,2.25497e+07,-833498,833498
0,0,0,0,0,2.2557e+07,-829929,829929
0,0,0,0,0,2.25642e+07,-826359,826359
0,0,0,0,0,2.36607e+07,-792112,792112
0,0,0,0,0,2.33409e+07,-414219,414219
0,0,0,0,0,2.33485e+07,-410453,410453
0,0,0,0,0,2.33561e+07,-406688,406688
0,0,0,0,0,2.33637e+07,-402921,402921
0,0,0,0,0,2.36284e+07,-391049,391049
0,0,0,0,0,2.34557e+07,-181062,181062
0,0,0,0,0,2.34634e+07,-177191,177191
0,0,0,0,0,2.3471e+07,-173319,173319
0,0,0,0,0,2.40241e+07,-154109,154109
33904.3,0,0,0,0,2.38709e+07,33904.3,0
71778.2,0,0,0,0,2.38787e+07,37873.9,0
113623,0,0,0,0,2.38866e+07,41844.6,0
210793,0,0,0,0,2.57065e+07,97170.5,0
918292,0,0,0,0,2.51846e+07,707498,0
1.62613e+06,0,0,0,0,2.51966e+07,707833,0
2.33429e+06,0,0,0,0,2.52085e+07,708169,0
3.0428e+06,0,0,0,0,2.52204e+07,708504,0
3.72251e+06,0,0,0,0,2.42125e+07,679713,0
4.07688e+06,0,0,0,0,2.45089e+07,354365,0
4.43535e+06,0,0,0,0,2.45171e+07,358478,0
4.79795e+06,0,0,0,0,2.45252e+07,362593,0
5.13887e+06,0,0,0,0,2.36334e+07,340920,0
5.11443e+06,0,0,0,0,2.39645e+07,-24435,0
5.09393e+06,0,0,0,0,2.39723e+07,-20504.3,0
5.07736e+06,0,0,0,0,2.39802e+07,-16572.4,0
5.00552e+06,0,0,0,0,2.19002e+07,-71837.2,0
4.16665e+06,0,0,0,0,2.25817e+07,-838863,0
3.33133e+06,0,0,0,0,2.2589e+07,-835320,0
2.49956e+06,0,0,0,0,2.25962e+07,-831777,0
1.67133e+06,0,0,0,0,2.26034e+07,-828232,0
865740,0,0,6.19552e+07,0.000745969,2.32915e+07,-805586,0
287391,0,0,6.19552e+07,0,2.31029e+07,-578349,0
0,0,0,6.19552e+07,0,2.31101e+07,-574801,18.718
0,0,0,6.19552e+07,0,2.31174e+07,-571251,571251
0,0,0,6.19552e+07,0,2.55208e+07,-500079,500079
345035,0,0,6.19552e+07,0,2.47927e+07,345035,0
694038,0,0,6.19552e+07,0,2.48007e+07,349003,0
1.04701e+06,0,0,6.19552e+07,0,2.48087e+07,352971,0
1.31092e+06,0,0,6.19552e+07,0,2.15126e+07,263910,0
447348,0,0,6.19552e+07,0,2.25092e+07,-863572,0
0,0,0,6.19552e+07,0,2.25161e+07,-860159,0
0,0,0,6.19552e+07,0,2.2523e+07,-856746,856746
0,0,0,6.19552e+07,0,2.253e+07,-853332,853332
0,0,0,6.19552e+07,0,2.3357e+07,-826852,826852
0,0,0,6.19552e+07,0,2.31215e+07,-546008,546008
0,0,0,6.19552e+07,0,2.31287e+07,-542454,542454
0,0,0,6.19552e+07,0,2.3136e+07,-538900,538900
0,0,0,6.19552e+07,0,2.28232e+07,-544342,544342
0,0,0,6.19552e+07,0,2.29247e+07,-648732,648732
0,0,0,6.19552e+07,0,2.29318e+07,-645228,645228
0,0,0,6.19552e+07,0,2.29389e+07,-641723,641723
0,0,0,6.19552e+07,0,2.40619e+07,-606788,606788
0,0,0,6.19552e+07,0,2.3734e+07,-219777,219777
0,0,0,6.19552e+07,0,2.37415e+07,-216080,216080
0,0,0,6.19552e+07,0,2.37489e+07,-212383,212383
0,0,0,6.19552e+07,0,2.37564e+07,-208685,208685
0,0,0,6.19552e+07,0,2.40273e+07,-196683,196683
18272.9,0,0,6.19552e+07,0,2.385e+07,18272.9,0
40346.2,0,0,6.19552e+07,0,2.38575e+07,22073.3,0
66221.2,0,0,6.19552e+07,0,2.3865e+07,25875,0
111609,0,0,6.19552e+07,0,2.44312e+07,45388.1,0
349423,0,0,6.19552e+07,0,2.4274e+07,237814,0
591134,0,0,6.19552e+07,0,2.42817e+07,241711,0
836743,0,0,6.19552e+07,0,2.42894e+07,245609,0
1.13885e+06,0,0,6.19552e+07,0,2.61531e+07,302109,0
1.86351e+06,0,0,6.19552e+07,0,2.57954e+07,724655,0
2.58849e+06,0,0,6.19552e+07,0,2.58071e+07,724984,0
3.3138e+06,0,0,6.19552e+07,0,2.58188e+07,725313,0
4.03945e+06,0,0,6.19552e+07,0,2.58305e+07,725642,0
4.73559e+06,0,0,6.19552e+07,0,2.47977e+07,696142,0
5.30009e+06,0,0,6.19552e+07,0,2.49244e+07,564501,0
5.86863e+06,0,0,6.19552e+07,0,2.49324e+07,568539,0
6.44121e+06,0,0,6.19552e+07,0,2.49404e+07,572579,0
6.99142e+06,0,0,6.19552e+07,0,2.40268e+07,550209,0
7.16729e+06,0,0,6.19552e+07,0,2.43655e+07,175878,0
7.34703e+06,0,0,6.19552e+07,0,2.43732e+07,179737,0
7.53063e+06,0,0,6.19552e+07,0,2.43809e+07,183597,0
7.65747e+06,0,0,6.19552e+07,0,2.22507e+07,126839,0
6.9987e+06,0,0,6.19552e+07,0,2.29483e+07,-658768,0
6.34341e+06,0,0,6.19552e+07,0,2.29553e+07,-655290,0
5.6916e+06,0,0,6.19552e+07,0,2.29624e+07,-651812,0
5.04326e+06,0,0,6.19552e+07,0,2.29695e+07,-648332,0
4.41797e+06,0,0,6.19552e+07,0.000745969,2.36737e+07,-625295,0
4.02519e+06,0,0,6.19552e+07,0,2.34803e+07,-392779,0
3.63589e+06,0,0,6.19552e+07,0,2.34874e+07,-389303,0
3.25006e+06,0,0,6.19552e+07,0,2.34945e+07,-385826,0
2.93694e+06,0,0,6.19552e+07,0,2.59548e+07,-313116,0
3.48892e+06,0,0,6.19552e+07,0,2.5209e+07,551976,0
4.04478e+06,0,0,6.19552e+07,0,2.52169e+07,555862,0
4.60453e+06,0,0,6.19552e+07,0,2.52247e+07,559749,0
5.07293e+06,0,0,6.19552e+07,0,2.185e+07,468397,0
4.3869e+06,0,0,6.19552e+07,0,2.28699e+07,-686032,0
3.70421e+06,0,0,6.19552e+07,0,2.28767e+07,-682690,0
