0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.85887,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.23615,0,1,1.73502,1.43262,0,0,2.1168
84.6724,85.139,2.20408,0.05,0,2.18925,2.47092,0,0.406166,4.47552,99.291,98.274,3.27901,0,1,1.71494,1.43328,0,1.34047,2.1168
84.0031,85.139,1.97803,0.07,0,2.19106,2.47206,0,0.410266,4.47552,99.3022,98.274,2.78847,0,1,1.71494,1.43394,0,1.32497,2.1168
83.2073,85.139,1.83947,0.07,0,2.19287,2.4732,0,0.410605,4.47552,99.1261,98.274,3.43183,0,1,1.71494,1.43461,0,1.32497,2.1168
82.3239,85.139,1.99514,0.06,0,2.43602,2.71569,0,0.410943,4.47552,98.864,98.274,2.95877,0,1,1.8837,1.60403,0,1.32497,2.1168
81.2248,85.139,1.93182,0.05,0,2.6067,2.71695,0,0.45651,4.47552,99.0254,98.274,2.54626,0,1,1.71502,1.60477,0,1.45535,2.1168
80.1959,85.139,2.00151,0.05,0,2.60869,2.7182,0,0.488495,4.47552,99.0313,98.274,2.88207,0,1,1.71502,1.60551,0,1.32503,2.1168
79.5855,85.139,2.45142,0.04,0,2.61069,2.71946,0,0.488869,4.47552,99.3022,98.274,2.99048,0,1,1.71502,1.60626,0,1.32503,2.1168
80.2625,85.139,3.46444,0.04,0,2.26783,2.37585,0,0.489244,4.47552,99.3022,98.274,4.16322,0,1,1.48813,1.3801,0,1.32503,2.1168
81.1786,85.139,3.58193,0.04,0,2.07455,2.37695,0,0.42499,4.47552,99.3022,98.274,4.28634,0,1,1.68314,1.38074,0,1.14973,2.1168
81.8408,85.139,3.34615,0.04,0,2.07565,2.37805,0,0.38877,4.47552,99.3022,98.274,3.88571,0,1,1.68378,1.38138,0,1.3004,2.1168
85.139,85.139,7.43713,0.04,0,2.07675,2.37915,0,0.388976,4.47552,99.3022,98.274,6.91846,0,1,1.68442,1.38202,0,1.30089,2.1168
85.139,85.139,5.7024,0.04,0,2.07784,2.38024,0,0.389182,4.47552,99.3022,98.274,5.20575,0,1,1.68506,1.38266,0,1.30138,2.1168
85.139,85.139,6.25231,0.04,0,2.16595,2.46835,0,0.389388,4.47552,99.3022,98.274,5.50335,0,1,1.74133,1.43893,0,1.30188,2.1168
85.139,85.139,5.56712,0.05,0,2.19414,2.46949,0,0.4059,4.47552,99.3022,98.274,7.91109,0,1,1.71494,1.4396,0,1.34535,2.1168
85.139,85.139,4.64694,0.05,0,2.19595,2.47063,0,0.411183,4.47552,99.3022,98.274,7.69267,0,1,1.71494,1.44026,0,1.32497,2.1168
85.139,85.139,3.51389,0.05,0,2.19775,2.47177,0,0.411521,4.47552,99.3022,98.274,5.43832,0,1,1.71494,1.44092,0,1.32497,2.1168
85.139,85.139,3.91389,0.05,0,2.16548,2.43883,0,0.411859,4.47552,99.3022,98.274,6.91837,0,1,1.6933,1.41994,0,1.32497,2.1168
85.139,85.139,3.2225,0.05,0,2.14562,2.43996,0,0.40581,4.47552,99.3022,98.274,3.4347,0,1,1.71494,1.4206,0,1.30824,2.1168
85.139,85.139,3.00566,0.05,0,2.1474,2.44108,0,0.402089,4.47552,99.3022,98.274,3.17319,0,1,1.71494,1.42125,0,1.32496,2.1168
85.139,85.139,2.87437,0.04,0,2.14918,2.44221,0,0.402423,4.47552,99.3022,98.274,3.04242,0,1,1.71494,1.42191,0,1.32496,2.1168
85.139,85.139,3.01687,0.04,0,2.26687,2.55924,0,0.402756,4.47552,99.3022,98.274,3.26087,0,1,1.79185,1.49947,0,1.32496,2.1168
84.8408,85.139,2.44445,0.04,0,2.34561,2.56042,0,0.424811,4.47552,99.3022,98.274,3.51779,0,1,1.71497,1.50017,0,1.38438,2.1168
84.5429,85.139,2.35085,0.05,0,2.34748,2.5616,0,0.439568,4.47552,99.3022,98.274,3.3617,0,1,1.71497,1.50086,0,1.32499,2.1168
84.0265,85.139,2.11501,0.04,0,2.34936,2.56278,0,0.439919,4.47552,99.2609,98.274,2.80356,0,1,1.71497,1.50155,0,1.32499,2.1168
83.4137,85.139,1.99726,0.04,0,2.35123,2.56396,0,0.440269,4.47552,99.2839,98.274,2.50874,0,1,1.71497,1.50224,0,1.32499,2.1168
82.5618,85.139,1.69169,0.03,0,2.33013,2.54217,0,0.44062,4.47552,99.2369,98.274,2.40458,0,1,1.75734,1.5453,0,1.32499,2.1168
81.583,85.139,1.59688,0.03,0,2.37436,2.54334,0,0.436666,4.47552,99.2014,98.274,2.29107,0,1,1.71499,1.54601,0,1.35772,2.1168
80.4742,85.139,1.46257,0.03,0,2.37624,2.54451,0,0.444955,4.47552,99.0062,98.274,2.27206,0,1,1.71499,1.54673,0,1.325,2.1168
79.2405,85.139,1.3226,0.03,0,2.37813,2.54568,0,0.445308,4.47552,98.5732,98.274,2.05558,0,1,1.71499,1.54744,0,1.325,2.1168
77.903,85.139,1.22633,0.04,0,2.43945,2.60629,0,0.445661,4.47552,97.9459,98.274,1.59751,0,1,1.75282,1.58598,0,1.325,2.1168
76.5029,85.139,1.17772,0.04,0,2.47919,2.60749,0,0.457152,4.47552,97.2902,98.274,1.47403,0,1,1.71501,1.58671,0,1.35423,2.1168
74.9832,85.139,1.04714,0.04,0,2.48112,2.60869,0,0.4646,4.47552,96.5617,98.274,1.3907,0,1,1.71501,1.58744,0,1.32502,2.1168
73.3816,85.139,0.953506,0.04,0,2.48305,2.60989,0,0.464962,4.47552,95.8724,98.274,1.32401,0,1,1.71501,1.58817,0,1.32502,2.1168
71.7133,85.139,0.997498,0.04,0,2.65936,2.78547,0,0.465323,4.47552,94.8627,98.274,1.39236,0,1,1.85181,1.7257,0,1.32502,2.1168
69.8824,85.139,0.930719,0.04,0,2.78675,2.78675,0,0.498364,4.47552,94.015,98.274,0.983936,0,1,1.72649,1.72649,0,1.43071,2.1168
68.1551,85.139,1.01069,0.04,0,2.78803,2.78803,0,0.522238,4.47552,93.2291,98.274,1.29062,0,1,1.72728,1.72728,0,1.33389,2.1168
66.3707,85.139,0.940691,0.04,0,2.78932,2.78932,0,0.522478,4.47552,92.3221,98.274,1.17798,0,1,1.72808,1.72808,0,1.3345,2.1168
64.5999,85.139,0.93374,0.08,0,2.7906,2.7906,0,0.522718,4.47552,91.7673,98.274,1.14067,0,1,1.72887,1.72887,0,1.33511,2.1168
