0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27158e+07,-767447,767447
0,0,0,0,0,2.27212e+07,-764783,764783
0,0,0,0,0,2.27266e+07,-762119,762119
0,0,0,0,0,2.50689e+07,-693507,693507
129873,0,0,0,0,2.43569e+07,129873,0
262725,0,0,0,0,2.43629e+07,132851,0
398554,0,0,0,0,2.43689e+07,135830,0
446674,0,0,0,0,2.1154e+07,48120.2,0
0,0,0,0,0,2.19836e+07,-891297,0
0,0,0,0,0,2.19908e+07,-891093,891093
0,0,0,0,0,2.19981e+07,-890889,890889
0,0,0,0,0,2.20054e+07,-890685,890685
0,0,0,0,0,2.28116e+07,-868009,868009
0,0,0,0,0,2.27129e+07,-746273,746273
0,0,0,0,0,2.27183e+07,-743606,743606
0,0,0,0,0,2.27237e+07,-740938,740938
0,0,0,0,0,2.24175e+07,-747032,747032
0,0,0,0,0,2.25148e+07,-849491,849491
0,0,0,0,0,2.25201e+07,-846862,846862
0,0,0,0,0,2.25255e+07,-844231,844231
0,0,0,0,0,2.36171e+07,-811003,811003
0,0,0,0,0,2.32961e+07,-435031,435031
0,0,0,0,0,2.33018e+07,-432256,432256
627439,0,0,0,0,2.23825e+07,627439,0
200734,0,0,0,0,2.3313e+07,-426705,0
0,0,0,0,0,2.35748e+07,-415850,14382.1
0,0,0,0,0,2.34007e+07,-207522,207522
0,0,0,0,0,2.34063e+07,-204669,204669
0,0,0,0,0,2.3412e+07,-201815,201815
0,0,0,0,0,2.3961e+07,-183680,183680
2625.36,0,0,0,0,2.38063e+07,2625.36,0
8176.46,0,0,0,0,2.38121e+07,5551.09,0
16654.5,0,0,0,0,2.38179e+07,8478.01,0
79196.7,0,0,0,0,2.56281e+07,62542.3,0
783625,0,0,0,0,2.50754e+07,704429,0
1.4883e+06,0,0,0,0,2.50842e+07,704676,0
2.19322e+06,0,0,0,0,2.5093e+07,704923,0
2.89839e+06,0,0,0,0,2.51017e+07,705170,0
3.57483e+06,0,0,0,0,2.40956e+07,676432,0
3.88713e+06,0,0,0,0,2.44229e+07,312303,0
4.20246e+06,0,0,0,0,2.44289e+07,315335,0
4.52083e+06,0,0,0,0,2.44349e+07,318368,0
4.81658e+06,0,0,0,0,2.35457e+07,295750,0
4.74786e+06,0,0,0,0,2.3873e+07,-68721.7,0
4.68203e+06,0,0,0,0,2.38788e+07,-65824.3,0
4.61911e+06,0,0,0,0,2.38846e+07,-62926.8,0
4.50023e+06,0,0,0,0,2.18147e+07,-118882,0
3.62295e+06,0,0,0,0,2.24859e+07,-877273,0
2.74589e+06,0,0,0,0,2.24934e+07,-877065,0
1.86903e+06,0,0,0,0,2.25008e+07,-876857,0
994403,0,0,0,0,2.25064e+07,-874627,0
141370,0,0,8.41696e+07,0.000745969,2.31883e+07,-853033,0
0,0,0,8.41696e+07,0,2.29991e+07,-628136,345397
0,0,0,8.41696e+07,0,2.30044e+07,-625521,625521
0,0,0,8.41696e+07,0,2.30098e+07,-622905,622905
0,0,0,8.41696e+07,0,2.53948e+07,-553131,553131
285257,0,0,8.41696e+07,0,2.46696e+07,285257,0
573438,0,0,8.41696e+07,0,2.46755e+07,288181,0
