0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27185e+07,-767372,767372
0,0,0,0,0,2.27258e+07,-763761,763761
0,0,0,0,0,2.27332e+07,-760151,760151
0,0,0,0,0,2.50785e+07,-690559,690559
134186,0,0,0,0,2.43684e+07,134186,0
272408,0,0,0,0,2.43766e+07,138222,0
414667,0,0,0,0,2.43847e+07,142259,0
470185,0,0,0,0,2.11687e+07,55517.6,0
0,0,0,0,0,2.20068e+07,-890646,0
0,0,0,0,0,2.20166e+07,-890370,890370
0,0,0,0,0,2.20265e+07,-890093,890093
0,0,0,0,0,2.20364e+07,-889817,889817
0,0,0,0,0,2.28465e+07,-867032,867032
0,0,0,0,0,2.27405e+07,-733900,733900
0,0,0,0,0,2.27478e+07,-730284,730284
0,0,0,0,0,2.27552e+07,-726668,726668
0,0,0,0,0,2.24502e+07,-731833,731833
0,0,0,0,0,2.25496e+07,-833567,833567
0,0,0,0,0,2.25568e+07,-830002,830002
0,0,0,0,0,2.25641e+07,-826437,826437
0,0,0,0,0,2.36605e+07,-792194,792194
0,0,0,0,0,2.33407e+07,-414308,414308
0,0,0,0,0,2.33483e+07,-410548,410548
0,0,0,0,0,2.33559e+07,-406786,406786
0,0,0,0,0,2.33635e+07,-403023,403023
0,0,0,0,0,2.36282e+07,-391156,391156
0,0,0,0,0,2.34555e+07,-181177,181177
0,0,0,0,0,2.34631e+07,-177310,177310
0,0,0,0,0,2.34708e+07,-173442,173442
0,0,0,0,0,2.40238e+07,-154236,154236
33769.4,0,0,0,0,2.38706e+07,33769.4,0
71503.8,0,0,0,0,2.38785e+07,37734.5,0
113205,0,0,0,0,2.38863e+07,41700.8,0
210225,0,0,0,0,2.57062e+07,97020.7,0
917710,0,0,0,0,2.51842e+07,707485,0
1.62553e+06,0,0,0,0,2.51961e+07,707820,0
2.33368e+06,0,0,0,0,2.5208e+07,708155,0
3.04217e+06,0,0,0,0,2.52199e+07,708489,0
3.72187e+06,0,0,0,0,2.4212e+07,679699,0
4.07606e+06,0,0,0,0,2.45086e+07,354183,0
4.43435e+06,0,0,0,0,2.45167e+07,358292,0
4.79675e+06,0,0,0,0,2.45248e+07,362402,0
5.13748e+06,0,0,0,0,2.36331e+07,340725,0
5.11285e+06,0,0,0,0,2.39641e+07,-24626.1,0
5.09215e+06,0,0,0,0,2.39719e+07,-20699.8,0
5.07538e+06,0,0,0,0,2.39798e+07,-16772.4,0
5.00334e+06,0,0,0,0,2.18999e+07,-72040,0
4.16429e+06,0,0,0,0,2.25814e+07,-839051,0
3.32877e+06,0,0,0,0,2.25886e+07,-835512,0
2.4968e+06,0,0,0,0,2.25958e+07,-831972,0
1.66837e+06,0,0,0,0,2.2603e+07,-828432,0
862579,0,0,6.45792e+07,0.000745969,2.3291e+07,-805790,0
284015,0,0,6.45792e+07,0,2.31025e+07,-578564,0
0,0,0,6.45792e+07,0,2.31097e+07,-575019,6989.35
0,0,0,6.45792e+07,0,2.31169e+07,-571474,571474
0,0,0,6.45792e+07,0,2.55202e+07,-500308,500308
344778,0,0,6.45792e+07,0,2.47922e+07,344778,0
693518,0,0,6.45792e+07,0,2.48001e+07,348741,0
1.04622e+06,0,0,6.45792e+07,0,2.48081e+07,352705,0
1.30986e+06,0,0,6.45792e+07,0,2.15121e+07,263642,0
446055,0,0,6.45792e+07,0,2.25087e+07,-863809,0
0,0,0,6.45792e+07,0,2.25156e+07,-860400,0
0,0,0,6.45792e+07,0,2.25225e+07,-856991,856991
0,0,0,6.45792e+07,0,2.25295e+07,-853580,853580
0,0,0,6.45792e+07,0,2.33564e+07,-827105,827105
0,0,0,6.45792e+07,0,2.3121e+07,-546275,546275
0,0,0,6.45792e+07,0,2.31282e+07,-542725,542725
0,0,0,6.45792e+07,0,2.31354e+07,-539175,539175
0,0,0,6.45792e+07,0,2.28226e+07,-544621,544621
0,0,0,6.45792e+07,0,2.29241e+07,-649011,649011
0,0,0,6.45792e+07,0,2.29312e+07,-645511,645511
0,0,0,6.45792e+07,0,2.29383e+07,-642010,642010
0,0,0,6.45792e+07,0,2.40613e+07,-607080,607080
0,0,0,6.45792e+07,0,2.37333e+07,-220087,220087
0,0,0,6.45792e+07,0,2.37408e+07,-216395,216395
0,0,0,6.45792e+07,0,2.37483e+07,-212702,212702
0,0,0,6.45792e+07,0,2.37558e+07,-209008,209008
0,0,0,6.45792e+07,0,2.40266e+07,-197011,197011
17932.2,0,0,6.45792e+07,0,2.38493e+07,17932.2,0
39661,0,0,6.45792e+07,0,2.38568e+07,21728.8,0
65187,0,0,6.45792e+07,0,2.38643e+07,25526,0
110221,0,0,6.45792e+07,0,2.44305e+07,45034.1,0
347668,0,0,6.45792e+07,0,2.42732e+07,237447,0
589009,0,0,6.45792e+07,0,2.42809e+07,241340,0
834243,0,0,6.45792e+07,0,2.42886e+07,245234,0
1.13597e+06,0,0,6.45792e+07,0,2.61523e+07,301727,0
1.86059e+06,0,0,6.45792e+07,0,2.57942e+07,724622,0
2.58554e+06,0,0,6.45792e+07,0,2.58059e+07,724951,0
3.31082e+06,0,0,6.45792e+07,0,2.58176e+07,725280,0
4.03643e+06,0,0,6.45792e+07,0,2.58293e+07,725608,0
4.73254e+06,0,0,6.45792e+07,0,2.47965e+07,696109,0
5.29662e+06,0,0,6.45792e+07,0,2.49236e+07,564081,0
5.86474e+06,0,0,6.45792e+07,0,2.49316e+07,568115,0
6.43688e+06,0,0,6.45792e+07,0,2.49395e+07,572149,0
6.98666e+06,0,0,6.45792e+07,0,2.4026e+07,549776,0
7.16212e+06,0,0,6.45792e+07,0,2.43646e+07,175460,0
7.34143e+06,0,0,6.45792e+07,0,2.43723e+07,179314,0
7.5246e+06,0,0,6.45792e+07,0,2.438e+07,183170,0
7.65102e+06,0,0,6.45792e+07,0,2.22499e+07,126410,0
6.99185e+06,0,0,6.45792e+07,0,2.29474e+07,-659160,0
6.33617e+06,0,0,6.45792e+07,0,2.29545e+07,-655687,0
5.68396e+06,0,0,6.45792e+07,0,2.29616e+07,-652212,0
5.03522e+06,0,0,6.45792e+07,0,2.29687e+07,-648737,0
4.40951e+06,0,0,6.45792e+07,0.000745969,2.36728e+07,-625705,0
4.01631e+06,0,0,6.45792e+07,0,2.34795e+07,-393204,0
3.62658e+06,0,0,6.45792e+07,0,2.34865e+07,-389733,0
3.24032e+06,0,0,6.45792e+07,0,2.34936e+07,-386260,0
2.92676e+06,0,0,6.45792e+07,0,2.59538e+07,-313557,0
3.47824e+06,0,0,6.45792e+07,0,2.5208e+07,551484,0
4.03361e+06,0,0,6.45792e+07,0,2.52158e+07,555366,0
4.59286e+06,0,0,6.45792e+07,0,2.52237e+07,559248,0
5.06075e+06,0,0,6.45792e+07,0,2.18491e+07,467897,0
4.37428e+06,0,0,6.45792e+07,0,2.2869e+07,-686471,0
3.69115e+06,0,0,6.45792e+07,0,2.28758e+07,-683133,0
3.01136e+06,0,0,6.45792e+07,0,2.28826e+07,-679793,0
2.33491e+06,0,0,6.45792e+07,0,2.28894e+07,-676453,0
1.6854e+06,0,0,6.45792e+07,0,2.37356e+07,-649503,0
1.32321e+06,0,0,6.45792e+07,0,2.34942e+07,-362192,0
964496,0,0,6.45792e+07,0,2.35013e+07,-358715,0
609258,0,0,6.45792e+07,0,2.35084e+07,-355238,0
248289,0,0,6.45792e+07,0,2.31879e+07,-360969,0
0,0,0,6.45792e+07,0,2.32915e+07,-467973,0
0,0,0,6.45792e+07,0,2.32985e+07,-464545,464545
0,0,0,6.45792e+07,0,2.33054e+07,-461116,461116
0,0,0,6.45792e+07,0,2.44544e+07,-425522,425522
0,0,0,6.45792e+07,0,2.41184e+07,-29605.7,29605.7
0,0,0,6.45792e+07,0,2.41257e+07,-25990.4,25990.4
0,0,0,6.45792e+07,0,2.41331e+07,-22373.3,22373.3
0,0,0,6.45792e+07,0,2.41404e+07,-18756.1,18756.1
0,0,0,6.45792e+07,0,2.44172e+07,-6641.73,6641.73
213160,0,0,6.45792e+07,0,2.42354e+07,213160,0
430037,0,0,6.45792e+07,0,2.42428e+07,216878,0
650633,0,0,6.45792e+07,0,2.42502e+07,220596,0
891024,0,0,6.45792e+07,0,2.48292e+07,240391,0
1.32814e+06,0,0,6.45792e+07,0,2.46679e+07,437116,0
1.76907e+06,0,0,6.45792e+07,0,2.46754e+07,440928,0
2.21381e+06,0,0,6.45792e+07,0,2.4683e+07,444741,0
2.71618e+06,0,0,6.45792e+07,0,2.65895e+07,502373,0
3.4576e+06,0,0,6.45792e+07,0,2.63921e+07,741418,0
4.19934e+06,0,0,6.45792e+07,0,2.64035e+07,741740,0
4.9414e+06,0,0,6.45792e+07,0,2.6415e+07,742062,0
5.68378e+06,0,0,6.45792e+07,0,2.64264e+07,742384,0
6.39597e+06,0,0,6.45792e+07,0,2.53693e+07,712188,0
7.10847e+06,0,0,6.45792e+07,0,2.53803e+07,712497,0
7.82128e+06,0,0,6.45792e+07,0,2.53913e+07,712806,0
8.53439e+06,0,0,6.45792e+07,0,2.54023e+07,713115,0
9.2208e+06,0,0,6.45792e+07,0,2.44705e+07,686408,0
9.59228e+06,0,0,6.45792e+07,0,2.4757e+07,371480,0
9.96753e+06,0,0,6.45792e+07,0,2.47645e+07,375254,0
1.03466e+07,0,0,6.45792e+07,0,2.47721e+07,379029,0
1.06674e+07,0,0,6.45792e+07,0,2.25927e+07,320799,0
1.01844e+07,0,0,6.45792e+07,0,2.3306e+07,-482961,0
9.70484e+06,0,0,6.45792e+07,0,2.33129e+07,-479560,0
9.22868e+06,0,0,6.45792e+07,0,2.33199e+07,-476158,0
8.75593e+06,0,0,6.45792e+07,0,2.33268e+07,-472755,0
8.30658e+06,0,0,6.45792e+07,0.000745969,2.40467e+07,-449349,0
8.09489e+06,0,0,6.45792e+07,0,2.38486e+07,-211691,0
7.88659e+06,0,0,6.45792e+07,0,2.38555e+07,-208297,0
7.68169e+06,0,0,6.45792e+07,0,2.38624e+07,-204903,0
7.55098e+06,0,0,6.45792e+07,0,2.63783e+07,-130703,0
8.27012e+06,0,0,6.45792e+07,0,2.56456e+07,719134,0
8.98955e+06,0,0,6.45792e+07,0,2.56563e+07,719434,0
