0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27134e+07,-767513,767513
0,0,0,0,0,2.27171e+07,-765686,765686
0,0,0,0,0,2.27208e+07,-763858,763858
0,0,0,0,0,2.50604e+07,-696112,696112
126062,0,0,0,0,2.43468e+07,126062,0
254167,0,0,0,0,2.43509e+07,128105,0
384316,0,0,0,0,2.4355e+07,130149,0
425900,0,0,0,0,2.11411e+07,41584.1,0
0,0,0,0,0,2.1963e+07,-891872,40070.8
0,0,0,0,0,2.1968e+07,-891732,891732
0,0,0,0,0,2.1973e+07,-891592,891592
0,0,0,0,0,2.1978e+07,-891452,891452
0,0,0,0,0,2.27808e+07,-868872,868872
0,0,0,0,0,2.26884e+07,-757207,757207
0,0,0,0,0,2.26922e+07,-755377,755377
0,0,0,0,0,2.26959e+07,-753546,753546
0,0,0,0,0,2.23885e+07,-760462,760462
0,0,0,0,0,2.2484e+07,-863562,863562
0,0,0,0,0,2.24877e+07,-861758,861758
0,0,0,0,0,2.24913e+07,-859952,859952
0,0,0,0,0,2.35788e+07,-827621,827621
0,0,0,0,0,2.32568e+07,-453341,453341
0,0,0,0,0,2.32606e+07,-451437,451437
0,0,0,0,0,2.32645e+07,-449533,449533
0,0,0,0,0,2.32683e+07,-447629,447629
0,0,0,0,0,2.35277e+07,-437668,437668
0,0,0,0,0,2.33523e+07,-230800,230800
0,0,0,0,0,2.33561e+07,-228842,228842
0,0,0,0,0,2.336e+07,-226884,226884
0,0,0,0,0,2.39054e+07,-209696,209696
0,0,0,0,0,2.37495e+07,-24892.1,24892.1
0,0,0,0,0,2.37534e+07,-22884.9,22884.9
0,0,0,0,0,2.37574e+07,-20876.7,20876.7
32077.9,0,0,0,0,2.55591e+07,32077.9,0
726779,0,0,0,0,2.49854e+07,694701,0
1.42366e+06,0,0,0,0,2.49897e+07,696882,0
2.12273e+06,0,0,0,0,2.49939e+07,699064,0
2.82397e+06,0,0,0,0,2.49982e+07,701246,0
3.49752e+06,0,0,0,0,2.39928e+07,673545,0
3.77282e+06,0,0,0,0,2.43472e+07,275299,0
4.05019e+06,0,0,0,0,2.43513e+07,277380,0
4.32965e+06,0,0,0,0,2.43554e+07,279460,0
4.58566e+06,0,0,0,0,2.34686e+07,256010,0
4.47798e+06,0,0,0,0,2.37926e+07,-107682,0
4.37229e+06,0,0,0,0,2.37966e+07,-105695,0
4.26858e+06,0,0,0,0,2.38005e+07,-103707,0
4.10831e+06,0,0,0,0,2.17394e+07,-160270,0
3.22792e+06,0,0,0,0,2.23748e+07,-880387,0
2.34768e+06,0,0,0,0,2.23799e+07,-880245,0
1.46758e+06,0,0,0,0,2.2385e+07,-880102,0
587618,0,0,0,0,2.23901e+07,-879959,0
0,0,0,7.25476e+07,0.000745969,2.3068e+07,-860942,0
0,0,0,7.25476e+07,0,2.29078e+07,-671937,671937
0,0,0,7.25476e+07,0,2.29114e+07,-670142,670142
0,0,0,7.25476e+07,0,2.29151e+07,-668347,668347
677648,0,0,7.25476e+07,0,2.41661e+07,677648,0
910314,0,0,7.25476e+07,0,2.45613e+07,232667,0
1.14499e+06,0,0,7.25476e+07,0,2.45653e+07,234673,0
1.38167e+06,0,0,7.25476e+07,0,2.45694e+07,236679,0
1.52861e+06,0,0,7.25476e+07,0,2.13149e+07,146939,0
644007,0,0,7.25476e+07,0,2.22226e+07,-884598,0
0,0,0,7.25476e+07,0,2.22275e+07,-884460,0
0,0,0,7.25476e+07,0,2.22324e+07,-884323,884323
0,0,0,7.25476e+07,0,2.22373e+07,-884186,884186
0,0,0,7.25476e+07,0,2.30501e+07,-861327,861327
0,0,0,7.25476e+07,0,2.2881e+07,-662229,662229
0,0,0,7.25476e+07,0,2.28847e+07,-660432,660432
0,0,0,7.25476e+07,0,2.28883e+07,-658635,658635
0,0,0,7.25476e+07,0,2.2577e+07,-665693,665693
0,0,0,7.25476e+07,0,2.26736e+07,-770137,770137
0,0,0,7.25476e+07,0,2.26772e+07,-768366,768366
0,0,0,7.25476e+07,0,2.26808e+07,-766593,766593
0,0,0,7.25476e+07,0,2.37817e+07,-733914,733914
0,0,0,7.25476e+07,0,2.34555e+07,-355023,355023
0,0,0,7.25476e+07,0,2.34593e+07,-353154,353154
0,0,0,7.25476e+07,0,2.34631e+07,-351285,351285
0,0,0,7.25476e+07,0,2.34669e+07,-349415,349415
0,0,0,7.25476e+07,0,2.37294e+07,-339389,339389
0,0,0,7.25476e+07,0,2.35516e+07,-130008,130008
0,0,0,7.25476e+07,0,2.35554e+07,-128087,128087
0,0,0,7.25476e+07,0,2.35592e+07,-126164,126164
0,0,0,7.25476e+07,0,2.41113e+07,-108823,108823
78212.8,0,0,7.25476e+07,0,2.39533e+07,78212.8,0
158396,0,0,7.25476e+07,0,2.39572e+07,80183.4,0
240551,0,0,7.25476e+07,0,2.39611e+07,82154.6,0
376254,0,0,7.25476e+07,0,2.57849e+07,135703,0
1.08666e+06,0,0,7.25476e+07,0,2.5288e+07,710403,0
1.79723e+06,0,0,7.25476e+07,0,2.5294e+07,710570,0
2.50796e+06,0,0,7.25476e+07,0,2.52999e+07,710736,0
3.21886e+06,0,0,7.25476e+07,0,2.53058e+07,710902,0
3.90072e+06,0,0,7.25476e+07,0,2.42887e+07,681852,0
4.28227e+06,0,0,7.25476e+07,0,2.45573e+07,381553,0
4.66586e+06,0,0,7.25476e+07,0,2.45613e+07,383594,0
5.0515e+06,0,0,7.25476e+07,0,2.45654e+07,385637,0
5.41333e+06,0,0,7.25476e+07,0,2.36675e+07,361835,0
5.40694e+06,0,0,7.25476e+07,0,2.39953e+07,-6396.23,0
5.40249e+06,0,0,7.25476e+07,0,2.39992e+07,-4445.06,0
5.4e+06,0,0,7.25476e+07,0,2.40032e+07,-2493.28,0
5.34019e+06,0,0,7.25476e+07,0,2.19166e+07,-59811.2,0
4.51043e+06,0,0,7.25476e+07,0,2.25955e+07,-829755,0
3.68244e+06,0,0,7.25476e+07,0,2.25991e+07,-827997,0
2.8562e+06,0,0,7.25476e+07,0,2.26027e+07,-826238,0
2.03172e+06,0,0,7.25476e+07,0,2.26063e+07,-824478,0
1.22811e+06,0,0,7.25476e+07,0.000745969,2.32908e+07,-803613,0
650002,0,0,7.25476e+07,0,2.30986e+07,-578105,0
73654.8,0,0,7.25476e+07,0,2.31022e+07,-576347,0
691871,0,0,7.25476e+07,0,2.2062e+07,618216,0
186603,0,0,7.25476e+07,0,2.55034e+07,-505268,0
523907,0,0,7.25476e+07,0,2.47718e+07,337304,0
863176,0,0,7.25476e+07,0,2.47758e+07,339269,0
1.20441e+06,0,0,7.25476e+07,0,2.47797e+07,341235,0
1.45475e+06,0,0,7.25476e+07,0,2.14855e+07,250336,0
577644,0,0,7.25476e+07,0,2.2477e+07,-877102,0
0,0,0,7.25476e+07,0,2.24805e+07,-875412,0
0,0,0,7.25476e+07,0,2.24839e+07,-873721,873721
0,0,0,7.25476e+07,0,2.24874e+07,-872031,872031
0,0,0,7.25476e+07,0,2.33084e+07,-847342,847342
0,0,0,7.25476e+07,0,2.307e+07,-569043,569043
0,0,0,7.25476e+07,0,2.30736e+07,-567284,567284
0,0,0,7.25476e+07,0,2.30771e+07,-565523,565523
0,0,0,7.25476e+07,0,2.2762e+07,-572726,572726
0,0,0,7.25476e+07,0,2.28596e+07,-678493,678493
0,0,0,7.25476e+07,0,2.28631e+07,-676758,676758
0,0,0,7.25476e+07,0,2.28666e+07,-675023,675023
0,0,0,7.25476e+07,0,2.39807e+07,-642007,642007
0,0,0,7.25476e+07,0,2.36505e+07,-258599,258599
0,0,0,7.25476e+07,0,2.36542e+07,-256769,256769
0,0,0,7.25476e+07,0,2.36579e+07,-254938,254938
0,0,0,7.25476e+07,0,2.36616e+07,-253107,253107
0,0,0,7.25476e+07,0,2.39271e+07,-243022,243022
0,0,0,7.25476e+07,0,2.37471e+07,-31181.8,31181.8
0,0,0,7.25476e+07,0,2.37508e+07,-29299.8,29299.8
0,0,0,7.25476e+07,0,2.37545e+07,-27417.2,27417.2
0,0,0,7.25476e+07,0,2.43131e+07,-9930.78,9930.78
179288,0,0,7.25476e+07,0,2.4153e+07,179288,0
360505,0,0,7.25476e+07,0,2.41569e+07,181217,0
543652,0,0,7.25476e+07,0,2.41607e+07,183148,0
780925,0,0,7.25476e+07,0,2.60062e+07,237273,0
1.49983e+06,0,0,7.25476e+07,0,2.55907e+07,718906,0
2.2189e+06,0,0,7.25476e+07,0,2.55965e+07,719068,0
2.93813e+06,0,0,7.25476e+07,0,2.56023e+07,719231,0
3.65752e+06,0,0,7.25476e+07,0,2.56081e+07,719394,0
4.34752e+06,0,0,7.25476e+07,0,2.45786e+07,689991,0
4.83318e+06,0,0,7.25476e+07,0,2.47631e+07,485667,0
