0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27138e+07,-767501,767501
0,0,0,0,0,2.27179e+07,-765522,765522
0,0,0,0,0,2.27219e+07,-763542,763542
0,0,0,0,0,2.50619e+07,-695639,695639
126755,0,0,0,0,2.43486e+07,126755,0
255723,0,0,0,0,2.43531e+07,128968,0
386904,0,0,0,0,2.43575e+07,131181,0
429676,0,0,0,0,2.11434e+07,42772,0
0,0,0,0,0,2.19668e+07,-891767,32415.2
0,0,0,0,0,2.19722e+07,-891616,891616
0,0,0,0,0,2.19776e+07,-891464,891464
0,0,0,0,0,2.1983e+07,-891313,891313
0,0,0,0,0,2.27864e+07,-868715,868715
0,0,0,0,0,2.26929e+07,-755220,755220
0,0,0,0,0,2.26969e+07,-753238,753238
0,0,0,0,0,2.27009e+07,-751255,751255
0,0,0,0,0,2.23938e+07,-758022,758022
0,0,0,0,0,2.24896e+07,-861005,861005
0,0,0,0,0,2.24936e+07,-859051,859051
0,0,0,0,0,2.24975e+07,-857096,857096
0,0,0,0,0,2.35858e+07,-824601,824601
0,0,0,0,0,2.32639e+07,-450014,450014
625922,0,0,0,0,2.23284e+07,625922,0
1.25201e+06,0,0,0,0,2.23342e+07,626086,0
1.87826e+06,0,0,0,0,2.234e+07,626249,0
2.51273e+06,0,0,0,0,2.26015e+07,634472,0
3.14737e+06,0,0,0,0,2.26074e+07,634638,0
3.78217e+06,0,0,0,0,2.26133e+07,634804,0
4.41714e+06,0,0,0,0,2.26192e+07,634970,0
5.06751e+06,0,0,0,0,2.3167e+07,650374,0
5.71806e+06,0,0,0,0,2.31731e+07,650544,0
5.70034e+06,0,0,0,0,2.37641e+07,-17717.7,0
5.6848e+06,0,0,0,0,2.37684e+07,-15542.7,0
5.72241e+06,0,0,0,0,2.55716e+07,37613.8,0
6.42326e+06,0,0,0,0,2.49979e+07,700854,0
7.12567e+06,0,0,0,0,2.50032e+07,702402,0
7.82825e+06,0,0,0,0,2.50098e+07,702586,0
8.53102e+06,0,0,0,0,2.50163e+07,702769,0
9.20509e+06,0,0,0,0,2.40114e+07,674069,0
9.48712e+06,0,0,0,0,2.43609e+07,282024,0
9.77139e+06,0,0,0,0,2.43654e+07,284276,0
1.00579e+07,0,0,0,0,2.43699e+07,286530,0
1.03212e+07,0,0,0,0,2.34826e+07,263231,0
1.02206e+07,0,0,0,0,2.38072e+07,-100603,0
1.01221e+07,0,0,0,0,2.38115e+07,-98450,0
1.00258e+07,0,0,0,0,2.38158e+07,-96296.2,0
9.87306e+06,0,0,0,0,2.17531e+07,-152749,0
8.99323e+06,0,0,0,0,2.2395e+07,-879821,0
8.11357e+06,0,0,0,0,2.24005e+07,-879667,0
7.23405e+06,0,0,0,0,2.2406e+07,-879512,0
6.3547e+06,0,0,0,0,2.24116e+07,-879358,0
5.49439e+06,0,0,5.40301e+07,0.000745969,2.30905e+07,-860309,0
4.83041e+06,0,0,5.40301e+07,0,2.29244e+07,-663977,0
4.16838e+06,0,0,5.40301e+07,0,2.29283e+07,-662034,0
3.50829e+06,0,0,5.40301e+07,0,2.29323e+07,-660090,0
2.91696e+06,0,0,5.40301e+07,0,2.53041e+07,-591323,0
3.15919e+06,0,0,5.40301e+07,0,2.4581e+07,242223,0
3.40358e+06,0,0,5.40301e+07,0,2.45853e+07,244396,0
3.65015e+06,0,0,5.40301e+07,0,2.45897e+07,246570,0
3.80704e+06,0,0,5.40301e+07,0,2.13317e+07,156887,0
2.92315e+06,0,0,5.40301e+07,0,2.22479e+07,-883888,0
2.03941e+06,0,0,5.40301e+07,0,2.22532e+07,-883740,0
1.15582e+06,0,0,5.40301e+07,0,2.22585e+07,-883591,0
272378,0,0,5.40301e+07,0,2.22639e+07,-883442,0
0,0,0,5.40301e+07,0,2.3078e+07,-860543,315787
0,0,0,5.40301e+07,0,2.29015e+07,-652345,652345
0,0,0,5.40301e+07,0,2.29054e+07,-650398,650398
0,0,0,5.40301e+07,0,2.29094e+07,-648452,648452
0,0,0,5.40301e+07,0,2.2598e+07,-655373,655373
0,0,0,5.40301e+07,0,2.26949e+07,-759813,759813
0,0,0,5.40301e+07,0,2.26988e+07,-757893,757893
0,0,0,5.40301e+07,0,2.27027e+07,-755974,755974
0,0,0,5.40301e+07,0,2.38055e+07,-723103,723103
0,0,0,5.40301e+07,0,2.34792e+07,-343522,343522
0,0,0,5.40301e+07,0,2.34833e+07,-341497,341497
0,0,0,5.40301e+07,0,2.34874e+07,-339472,339472
0,0,0,5.40301e+07,0,2.34915e+07,-337447,337447
0,0,0,5.40301e+07,0,2.37547e+07,-327253,327253
0,0,0,5.40301e+07,0,2.3577e+07,-117397,117397
0,0,0,5.40301e+07,0,2.35811e+07,-115316,115316
0,0,0,5.40301e+07,0,2.35852e+07,-113234,113234
0,0,0,5.40301e+07,0,2.41385e+07,-95708.3,95708.3
91786.1,0,0,5.40301e+07,0,2.39805e+07,91786.1,0
185706,0,0,5.40301e+07,0,2.39848e+07,93920.3,0
281762,0,0,5.40301e+07,0,2.3989e+07,96055.7,0
