0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27137e+07,-767505,767505
0,0,0,0,0,2.27177e+07,-765568,765568
0,0,0,0,0,2.27216e+07,-763630,763630
0,0,0,0,0,2.50615e+07,-695770,695770
126563,0,0,0,0,2.43481e+07,126563,0
255292,0,0,0,0,2.43525e+07,128729,0
386188,0,0,0,0,2.43568e+07,130895,0
428631,0,0,0,0,2.11428e+07,42443,0
0,0,0,0,0,2.19657e+07,-891796,34535.2
0,0,0,0,0,2.1971e+07,-891648,891648
0,0,0,0,0,2.19763e+07,-891500,891500
0,0,0,0,0,2.19816e+07,-891352,891352
0,0,0,0,0,2.27849e+07,-868759,868759
0,0,0,0,0,2.26917e+07,-755770,755770
0,0,0,0,0,2.26956e+07,-753830,753830
0,0,0,0,0,2.26995e+07,-751890,751890
0,0,0,0,0,2.23923e+07,-758698,758698
0,0,0,0,0,2.2488e+07,-861714,861714
0,0,0,0,0,2.24919e+07,-859800,859800
0,0,0,0,0,2.24958e+07,-857887,857887
0,0,0,0,0,2.35838e+07,-825438,825438
0,0,0,0,0,2.32619e+07,-450935,450935
625842,0,0,0,0,2.23255e+07,625842,0
178944,0,0,0,0,2.32701e+07,-446898,0
0,0,0,0,0,2.32742e+07,-444879,86991
0,0,0,0,0,2.35339e+07,-434801,434801
634543,0,0,0,0,2.2604e+07,634543,0
1.26925e+06,0,0,0,0,2.26098e+07,634705,0
1.90412e+06,0,0,0,0,2.26156e+07,634868,0
1.69784e+06,0,0,0,0,2.39127e+07,-206278,0
1.67656e+06,0,0,0,0,2.37569e+07,-21276.2,0
1.65741e+06,0,0,0,0,2.37611e+07,-19148.3,0
1.64039e+06,0,0,0,0,2.37653e+07,-17019.8,0
1.67647e+06,0,0,0,0,2.55681e+07,36080.6,0
2.37562e+06,0,0,0,0,2.49944e+07,699150,0
3.07709e+06,0,0,0,0,2.4999e+07,701462,0
3.77953e+06,0,0,0,0,2.50047e+07,702442,0
4.48215e+06,0,0,0,0,2.50111e+07,702622,0
5.15607e+06,0,0,0,0,2.40063e+07,673924,0
5.43624e+06,0,0,0,0,2.43571e+07,280161,0
5.7186e+06,0,0,0,0,2.43615e+07,282366,0
6.00317e+06,0,0,0,0,2.43659e+07,284572,0
6.26441e+06,0,0,0,0,2.34787e+07,261232,0
6.16184e+06,0,0,0,0,2.38031e+07,-102563,0
6.06139e+06,0,0,0,0,2.38074e+07,-100456,0
5.96304e+06,0,0,0,0,2.38116e+07,-98348.5,0
5.80821e+06,0,0,0,0,2.17493e+07,-154832,0
4.92823e+06,0,0,0,0,2.23894e+07,-879978,0
4.0484e+06,0,0,0,0,2.23948e+07,-879827,0
3.16872e+06,0,0,0,0,2.24002e+07,-879676,0
2.2892e+06,0,0,0,0,2.24056e+07,-879524,0
1.42872e+06,0,0,6.64124e+07,0.000745969,2.30843e+07,-860484,0
762534,0,0,6.64124e+07,0,2.29198e+07,-666182,0
98254.7,0,0,6.64124e+07,0,2.29237e+07,-664279,0
0,0,0,6.64124e+07,0,2.29275e+07,-662377,465867
0,0,0,6.64124e+07,0,2.52985e+07,-593671,593671
239576,0,0,6.64124e+07,0,2.45755e+07,239576,0
481279,0,0,6.64124e+07,0,2.45798e+07,241703,0
725109,0,0,6.64124e+07,0,2.45841e+07,243830,0
879241,0,0,6.64124e+07,0,2.13271e+07,154132,0
0,0,0,6.64124e+07,0,2.22409e+07,-884085,0
0,0,0,6.64124e+07,0,2.22461e+07,-883939,883939
0,0,0,6.64124e+07,0,2.22513e+07,-883794,883794
0,0,0,6.64124e+07,0,2.22565e+07,-883648,883648
0,0,0,6.64124e+07,0,2.30703e+07,-860760,860760
0,0,0,6.64124e+07,0,2.28958e+07,-655082,655082
0,0,0,6.64124e+07,0,2.28997e+07,-653177,653177
0,0,0,6.64124e+07,0,2.29036e+07,-651272,651272
0,0,0,6.64124e+07,0,2.25922e+07,-658231,658231
0,0,0,6.64124e+07,0,2.2689e+07,-762672,762672
0,0,0,6.64124e+07,0,2.26928e+07,-760794,760794
0,0,0,6.64124e+07,0,2.26967e+07,-758915,758915
