0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27128e+07,-767530,767530
0,0,0,0,0,2.27161e+07,-765907,765907
0,0,0,0,0,2.27194e+07,-764284,764284
0,0,0,0,0,2.50583e+07,-696750,696750
125130,0,0,0,0,2.43443e+07,125130,0
252073,0,0,0,0,2.4348e+07,126944,0
380832,0,0,0,0,2.43516e+07,128758,0
420816,0,0,0,0,2.11379e+07,39984.1,0
0,0,0,0,0,2.1958e+07,-892013,50381
0,0,0,0,0,2.19624e+07,-891888,891888
0,0,0,0,0,2.19669e+07,-891764,891764
0,0,0,0,0,2.19713e+07,-891640,891640
0,0,0,0,0,2.27733e+07,-869084,869084
0,0,0,0,0,2.26825e+07,-759883,759883
0,0,0,0,0,2.26858e+07,-758258,758258
0,0,0,0,0,2.26891e+07,-756633,756633
0,0,0,0,0,2.23814e+07,-763749,763749
0,0,0,0,0,2.24765e+07,-867006,867006
0,0,0,0,0,2.24797e+07,-865404,865404
0,0,0,0,0,2.2483e+07,-863801,863801
0,0,0,0,0,2.35694e+07,-831689,831689
0,0,0,0,0,2.32471e+07,-457823,457823
625246,0,0,0,0,2.23043e+07,625246,0
170804,0,0,0,0,2.3254e+07,-454442,0
0,0,0,0,0,2.32574e+07,-452750,111142
0,0,0,0,0,2.35162e+07,-443009,443009
633834,0,0,0,0,2.25788e+07,633834,0
399074,0,0,0,0,2.33438e+07,-234760,0
166053,0,0,0,0,2.33473e+07,-233021,0
0,0,0,0,0,2.38919e+07,-216065,0
0,0,0,0,0,2.37355e+07,-31627.9,31627.9
0,0,0,0,0,2.37391e+07,-29845.4,29845.4
0,0,0,0,0,2.37426e+07,-28062.4,28062.4
24620.9,0,0,0,0,2.55422e+07,24620.9,0
711034,0,0,0,0,2.49685e+07,686413,0
1.39938e+06,0,0,0,0,2.49723e+07,688350,0
2.08967e+06,0,0,0,0,2.49761e+07,690287,0
2.7819e+06,0,0,0,0,2.49799e+07,692225,0
3.44723e+06,0,0,0,0,2.39742e+07,665333,0
3.71347e+06,0,0,0,0,2.43287e+07,266241,0
3.98156e+06,0,0,0,0,2.43323e+07,268089,0
4.25149e+06,0,0,0,0,2.4336e+07,269936,0
4.49778e+06,0,0,0,0,2.34497e+07,246283,0
4.38056e+06,0,0,0,0,2.37729e+07,-117219,0
4.2651e+06,0,0,0,0,2.37764e+07,-115455,0
4.15141e+06,0,0,0,0,2.378e+07,-113689,0
3.98101e+06,0,0,0,0,2.1721e+07,-170401,0
3.09986e+06,0,0,0,0,2.23476e+07,-881150,0
2.21884e+06,0,0,0,0,2.23521e+07,-881023,0
1.33794e+06,0,0,0,0,2.23566e+07,-880896,0
457175,0,0,0,0,2.23612e+07,-880769,0
0,0,0,8.45385e+07,0.000745969,2.30376e+07,-861794,0
0,0,0,8.45385e+07,0,2.28854e+07,-682658,682658
609730,0,0,8.45385e+07,0,2.17591e+07,609730,0
0,0,0,8.45385e+07,0,2.28919e+07,-679471,0
0,0,0,8.45385e+07,0,2.52568e+07,-611228,611228
219793,0,0,8.45385e+07,0,2.45348e+07,219793,0
441368,0,0,8.45385e+07,0,2.45384e+07,221575,0
664725,0,0,8.45385e+07,0,2.45419e+07,223357,0
798264,0,0,8.45385e+07,0,2.12923e+07,133539,0
0,0,0,8.45385e+07,0,2.21885e+07,-885553,0
0,0,0,8.45385e+07,0,2.21929e+07,-885431,885431
0,0,0,8.45385e+07,0,2.21972e+07,-885309,885309
0,0,0,8.45385e+07,0,2.22016e+07,-885187,885187
0,0,0,8.45385e+07,0,2.30124e+07,-862383,862383
0,0,0,8.45385e+07,0,2.28535e+07,-675543,675543
0,0,0,8.45385e+07,0,2.28567e+07,-673947,673947
0,0,0,8.45385e+07,0,2.286e+07,-672351,672351
0,0,0,8.45385e+07,0,2.25488e+07,-679595,679595
0,0,0,8.45385e+07,0,2.26448e+07,-784045,784045
0,0,0,8.45385e+07,0,2.2648e+07,-782472,782472
0,0,0,8.45385e+07,0,2.26512e+07,-780899,780899
0,0,0,8.45385e+07,0,2.37496e+07,-748478,748478
0,0,0,8.45385e+07,0,2.34236e+07,-370517,370517
0,0,0,8.45385e+07,0,2.3427e+07,-368858,368858
0,0,0,8.45385e+07,0,2.34304e+07,-367198,367198
0,0,0,8.45385e+07,0,2.34337e+07,-365538,365538
0,0,0,8.45385e+07,0,2.36952e+07,-355738,355738
0,0,0,8.45385e+07,0,2.35174e+07,-146996,146996
0,0,0,8.45385e+07,0,2.35208e+07,-145289,145289
0,0,0,8.45385e+07,0,2.35242e+07,-143582,143582
0,0,0,8.45385e+07,0,2.40747e+07,-126490,126490
59928.8,0,0,8.45385e+07,0,2.39165e+07,59928.8,0
121607,0,0,8.45385e+07,0,2.392e+07,61678.6,0
185036,0,0,8.45385e+07,0,2.39234e+07,63429,0
301676,0,0,8.45385e+07,0,2.57427e+07,116639,0
1.01045e+06,0,0,8.45385e+07,0,2.52299e+07,708771,0
1.71936e+06,0,0,8.45385e+07,0,2.52352e+07,708918,0
2.42843e+06,0,0,8.45385e+07,0,2.52404e+07,709066,0
3.13764e+06,0,0,8.45385e+07,0,2.52457e+07,709214,0
3.81786e+06,0,0,8.45385e+07,0,2.42303e+07,680215,0
4.17845e+06,0,0,8.45385e+07,0,2.45152e+07,360594,0
4.54086e+06,0,0,8.45385e+07,0,2.45188e+07,362407,0
4.90508e+06,0,0,8.45385e+07,0,2.45224e+07,364220,0
5.24533e+06,0,0,8.45385e+07,0,2.36263e+07,340254,0
5.21806e+06,0,0,8.45385e+07,0,2.39529e+07,-27277.7,0
5.19251e+06,0,0,8.45385e+07,0,2.39564e+07,-25545,0
5.1687e+06,0,0,8.45385e+07,0,2.39599e+07,-23812.3,0
5.0875e+06,0,0,8.45385e+07,0,2.18784e+07,-81194.2,0
4.23816e+06,0,0,8.45385e+07,0,2.25551e+07,-849344,0
3.39038e+06,0,0,8.45385e+07,0,2.25583e+07,-847782,0
2.54416e+06,0,0,8.45385e+07,0,2.25615e+07,-846220,0
1.6995e+06,0,0,8.45385e+07,0,2.25646e+07,-844658,0
875458,0,0,8.45385e+07,0.000745969,2.3247e+07,-824042,0
276122,0,0,8.45385e+07,0,2.30549e+07,-599336,0
0,0,0,8.45385e+07,0,2.30581e+07,-597775,45531.5
0,0,0,8.45385e+07,0,2.30613e+07,-596214,596214
