0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27176e+07,-767395,767395
0,0,0,0,0,2.27244e+07,-764077,764077
0,0,0,0,0,2.27311e+07,-760759,760759
0,0,0,0,0,2.50755e+07,-691470,691470
132854,0,0,0,0,2.43649e+07,132854,0
269416,0,0,0,0,2.43724e+07,136563,0
409689,0,0,0,0,2.43798e+07,140273,0
462921,0,0,0,0,2.11642e+07,53231.8,0
0,0,0,0,0,2.19996e+07,-890847,0
0,0,0,0,0,2.20087e+07,-890593,890593
0,0,0,0,0,2.20177e+07,-890339,890339
0,0,0,0,0,2.20268e+07,-890085,890085
0,0,0,0,0,2.28357e+07,-867334,867334
0,0,0,0,0,2.2732e+07,-737723,737723
0,0,0,0,0,2.27387e+07,-734400,734400
0,0,0,0,0,2.27455e+07,-731077,731077
0,0,0,0,0,2.24401e+07,-736529,736529
0,0,0,0,0,2.25388e+07,-838488,838488
0,0,0,0,0,2.25455e+07,-835211,835211
0,0,0,0,0,2.25521e+07,-831935,831935
0,0,0,0,0,2.36471e+07,-798006,798006
0,0,0,0,0,2.33269e+07,-420711,420711
0,0,0,0,0,2.33339e+07,-417255,417255
0,0,0,0,0,2.33409e+07,-413798,413798
0,0,0,0,0,2.33479e+07,-410340,410340
0,0,0,0,0,2.36117e+07,-398786,398786
0,0,0,0,0,2.34385e+07,-189317,189317
0,0,0,0,0,2.34456e+07,-185763,185763
0,0,0,0,0,2.34526e+07,-182208,182208
0,0,0,0,0,2.40044e+07,-163334,163334
24146.3,0,0,0,0,2.38507e+07,24146.3,0
51936.8,0,0,0,0,2.38579e+07,27790.5,0
83372.1,0,0,0,0,2.38652e+07,31435.4,0
169740,0,0,0,0,2.5682e+07,86367.7,0
876281,0,0,0,0,2.51506e+07,706541,0
1.58313e+06,0,0,0,0,2.51615e+07,706848,0
2.29028e+06,0,0,0,0,2.51725e+07,707156,0
2.99775e+06,0,0,0,0,2.51834e+07,707464,0
3.67644e+06,0,0,0,0,2.4176e+07,678690,0
4.01768e+06,0,0,0,0,2.44821e+07,341243,0
4.3627e+06,0,0,0,0,2.44896e+07,345019,0
4.7115e+06,0,0,0,0,2.4497e+07,348796,0
5.03833e+06,0,0,0,0,2.36061e+07,326829,0
5.00008e+06,0,0,0,0,2.39359e+07,-38250.5,0
4.96543e+06,0,0,0,0,2.39432e+07,-34642.2,0
4.9344e+06,0,0,0,0,2.39504e+07,-31033.2,0
4.84789e+06,0,0,0,0,2.18735e+07,-86513.2,0
3.99542e+06,0,0,0,0,2.25533e+07,-852464,0
3.14621e+06,0,0,0,0,2.25599e+07,-849212,0
2.30025e+06,0,0,0,0,2.25665e+07,-845959,0
1.45755e+06,0,0,0,0,2.25732e+07,-842705,0
637159,0,0,7.95778e+07,0.000745969,2.32593e+07,-820387,0
43278.1,0,0,7.95778e+07,0,2.30705e+07,-593881,0
0,0,0,7.95778e+07,0,2.30772e+07,-590623,504067
0,0,0,7.95778e+07,0,2.30838e+07,-587365,587365
0,0,0,7.95778e+07,0,2.54815e+07,-516629,516629
326387,0,0,7.95778e+07,0,2.47543e+07,326387,0
656416,0,0,7.95778e+07,0,2.47616e+07,330029,0
990088,0,0,7.95778e+07,0,2.4769e+07,333672,0
1.23459e+06,0,0,7.95778e+07,0,2.14798e+07,244498,0
356945,0,0,7.95778e+07,0,2.24709e+07,-877641,0
0,0,0,7.95778e+07,0,2.24798e+07,-877392,163502
0,0,0,7.95778e+07,0,2.24863e+07,-874449,874449
0,0,0,7.95778e+07,0,2.24927e+07,-871315,871315
0,0,0,7.95778e+07,0,2.33171e+07,-845172,845172
0,0,0,7.95778e+07,0,2.30816e+07,-565296,565296
0,0,0,7.95778e+07,0,2.30882e+07,-562033,562033
0,0,0,7.95778e+07,0,2.30949e+07,-558770,558770
0,0,0,7.95778e+07,0,2.27823e+07,-564481,564481
0,0,0,7.95778e+07,0,2.2883e+07,-668881,668881
0,0,0,7.95778e+07,0,2.28896e+07,-665664,665664
0,0,0,7.95778e+07,0,2.28961e+07,-662446,662446
0,0,0,7.95778e+07,0,2.40154e+07,-627886,627886
0,0,0,7.95778e+07,0,2.36878e+07,-242222,242222
0,0,0,7.95778e+07,0,2.36946e+07,-238829,238829
0,0,0,7.95778e+07,0,2.37015e+07,-235435,235435
0,0,0,7.95778e+07,0,2.37084e+07,-232040,232040
0,0,0,7.95778e+07,0,2.39778e+07,-220366,220366
0,0,0,7.95778e+07,0,2.38005e+07,-6335.26,6335.26
0,0,0,7.95778e+07,0,2.38074e+07,-2846.9,2846.9
643.286,0,0,7.95778e+07,0,2.38143e+07,643.286,0
20439.1,0,0,7.95778e+07,0,2.43781e+07,19795.8,0
231766,0,0,7.95778e+07,0,2.42207e+07,211327,0
446670,0,0,7.95778e+07,0,2.42278e+07,214905,0
665153,0,0,7.95778e+07,0,2.42349e+07,218483,0
939646,0,0,7.95778e+07,0,2.6092e+07,274493,0
1.66194e+06,0,0,7.95778e+07,0,2.57112e+07,722290,0
2.38453e+06,0,0,7.95778e+07,0,2.57219e+07,722592,0
3.10742e+06,0,0,7.95778e+07,0,2.57327e+07,722894,0
3.83062e+06,0,0,7.95778e+07,0,2.57434e+07,723196,0
4.52439e+06,0,0,7.95778e+07,0,2.47132e+07,693770,0
5.05853e+06,0,0,7.95778e+07,0,2.48635e+07,534139,0
5.59637e+06,0,0,7.95778e+07,0,2.48708e+07,537847,0
6.13793e+06,0,0,7.95778e+07,0,2.48782e+07,541554,0
6.65688e+06,0,0,7.95778e+07,0,2.39672e+07,518947,0
6.8025e+06,0,0,7.95778e+07,0,2.4304e+07,145629,0
6.95167e+06,0,0,7.95778e+07,0,2.43111e+07,149171,0
7.10439e+06,0,0,7.95778e+07,0,2.43182e+07,152714,0
7.20025e+06,0,0,7.95778e+07,0,2.21952e+07,95863.1,0
6.51311e+06,0,0,7.95778e+07,0,2.28897e+07,-687144,0
5.82916e+06,0,0,7.95778e+07,0,2.28962e+07,-683952,0
5.1484e+06,0,0,7.95778e+07,0,2.29027e+07,-680759,0
4.47083e+06,0,0,7.95778e+07,0,2.29092e+07,-677565,0
3.81594e+06,0,0,7.95778e+07,0.000745969,2.36102e+07,-654889,0
3.39241e+06,0,0,7.95778e+07,0,2.3417e+07,-423535,0
2.97206e+06,0,0,7.95778e+07,0,2.34235e+07,-420344,0
2.55491e+06,0,0,7.95778e+07,0,2.343e+07,-417153,0
2.20991e+06,0,0,7.95778e+07,0,2.58799e+07,-345005,0
2.72626e+06,0,0,7.95778e+07,0,2.51365e+07,516350,0
3.24617e+06,0,0,7.95778e+07,0,2.51437e+07,519917,0
3.76966e+06,0,0,7.95778e+07,0,2.51508e+07,523485,0
4.20187e+06,0,0,7.95778e+07,0,2.17895e+07,432208,0
3.48412e+06,0,0,7.95778e+07,0,2.28047e+07,-717742,0
2.76945e+06,0,0,7.95778e+07,0,2.2811e+07,-714674,0
2.05785e+06,0,0,7.95778e+07,0,2.28172e+07,-711604,0
1.34931e+06,0,0,7.95778e+07,0,2.28234e+07,-708535,0
667355,0,0,7.95778e+07,0,2.36655e+07,-681956,0
271231,0,0,7.95778e+07,0,2.34247e+07,-396123,0
0,0,0,7.95778e+07,0,2.34311e+07,-392928,0
0,0,0,7.95778e+07,0,2.34376e+07,-389732,389732
0,0,0,7.95778e+07,0,2.3118e+07,-395705,395705
0,0,0,7.95778e+07,0,2.32206e+07,-502506,502506
0,0,0,7.95778e+07,0,2.3227e+07,-499356,499356
0,0,0,7.95778e+07,0,2.32334e+07,-496205,496205
0,0,0,7.95778e+07,0,2.43767e+07,-461034,461034
0,0,0,7.95778e+07,0,2.40417e+07,-67169.3,67169.3
0,0,0,7.95778e+07,0,2.40484e+07,-63846.9,63846.9
0,0,0,7.95778e+07,0,2.40551e+07,-60522.7,60522.7
0,0,0,7.95778e+07,0,2.40618e+07,-57198.4,57198.4
0,0,0,7.95778e+07,0,2.43368e+07,-45416.9,45416.9
173078,0,0,7.95778e+07,0,2.41553e+07,173078,0
349573,0,0,7.95778e+07,0,2.41621e+07,176495,0
529486,0,0,7.95778e+07,0,2.41689e+07,179912,0
728814,0,0,7.95778e+07,0,2.47445e+07,199329,0
1.12364e+06,0,0,7.95778e+07,0,2.45834e+07,394822,0
1.52196e+06,0,0,7.95778e+07,0,2.45904e+07,398325,0
1.92379e+06,0,0,7.95778e+07,0,2.45973e+07,401829,0
2.38268e+06,0,0,7.95778e+07,0,2.64939e+07,458886,0
3.1204e+06,0,0,7.95778e+07,0,2.62606e+07,737725,0
3.85842e+06,0,0,7.95778e+07,0,2.62711e+07,738021,0
4.59674e+06,0,0,7.95778e+07,0,2.62817e+07,738317,0
5.33535e+06,0,0,7.95778e+07,0,2.62922e+07,738612,0
6.0439e+06,0,0,7.95778e+07,0,2.52396e+07,708547,0
6.75273e+06,0,0,7.95778e+07,0,2.52497e+07,708831,0
7.46184e+06,0,0,7.95778e+07,0,2.52598e+07,709115,0
8.17124e+06,0,0,7.95778e+07,0,2.52699e+07,709399,0
8.85405e+06,0,0,7.95778e+07,0,2.43422e+07,682808,0
9.17982e+06,0,0,7.95778e+07,0,2.46646e+07,325772,0
9.50906e+06,0,0,7.95778e+07,0,2.46716e+07,329239,0
9.84177e+06,0,0,7.95778e+07,0,2.46785e+07,332709,0
1.01163e+07,0,0,7.95778e+07,0,2.25103e+07,274506,0
9.59106e+06,0,0,7.95778e+07,0,2.32192e+07,-525217,0
9.06897e+06,0,0,7.95778e+07,0,2.32256e+07,-522092,0
8.55e+06,0,0,7.95778e+07,0,2.3232e+07,-518965,0
8.03417e+06,0,0,7.95778e+07,0,2.32383e+07,-515838,0
7.54135e+06,0,0,7.95778e+07,0.000745969,2.39538e+07,-492818,0
7.28462e+06,0,0,7.95778e+07,0,2.37562e+07,-256724,0
7.03102e+06,0,0,7.95778e+07,0,2.37626e+07,-253606,0
6.78053e+06,0,0,7.95778e+07,0,2.37689e+07,-250486,0
6.60357e+06,0,0,7.95778e+07,0,2.627e+07,-176962,0
7.30591e+06,0,0,7.95778e+07,0,2.55106e+07,702342,0
8.01174e+06,0,0,7.95778e+07,0,2.55177e+07,705829,0
8.72106e+06,0,0,7.95778e+07,0,2.55247e+07,709316,0
9.33703e+06,0,0,7.95778e+07,0,2.20927e+07,615973,0
8.77883e+06,0,0,7.95778e+07,0,2.31289e+07,-558200,0
8.22363e+06,0,0,7.95778e+07,0,2.3135e+07,-555201,0
7.67143e+06,0,0,7.95778e+07,0,2.31411e+07,-552202,0
7.12222e+06,0,0,7.95778e+07,0,2.31472e+07,-549202,0
6.60002e+06,0,0,7.95778e+07,0,2.40065e+07,-522203,0
6.36948e+06,0,0,7.95778e+07,0,2.37604e+07,-230546,0
6.14205e+06,0,0,7.95778e+07,0,2.37667e+07,-227423,0
5.91775e+06,0,0,7.95778e+07,0,2.37731e+07,-224299,0
5.68722e+06,0,0,7.95778e+07,0,2.34465e+07,-230535,0
5.34752e+06,0,0,7.95778e+07,0,2.3551e+07,-339694,0
5.01091e+06,0,0,7.95778e+07,0,2.35573e+07,-336616,0
4.67737e+06,0,0,7.95778e+07,0,2.35635e+07,-333536,0
4.3796e+06,0,0,7.95778e+07,0,2.47302e+07,-297773,0
4.48371e+06,0,0,7.95778e+07,0,2.43879e+07,104108,0
4.59106e+06,0,0,7.95778e+07,0,2.43945e+07,107355,0
4.70167e+06,0,0,7.95778e+07,0,2.4401e+07,110604,0
4.81552e+06,0,0,7.95778e+07,0,2.44076e+07,113853,0
4.94125e+06,0,0,7.95778e+07,0,2.46879e+07,125733,0
5.28984e+06,0,0,7.95778e+07,0,2.45025e+07,348588,0
5.64177e+06,0,0,7.95778e+07,0,2.45091e+07,351927,0
5.99703e+06,0,0,7.95778e+07,0,2.45157e+07,355267,0
6.37197e+06,0,0,7.95778e+07,0,2.51029e+07,374934,0
6.94626e+06,0,0,7.95778e+07,0,2.49382e+07,574296,0
7.52398e+06,0,0,7.95778e+07,0,2.49449e+07,577719,0
8.10513e+06,0,0,7.95778e+07,0,2.49517e+07,581144,0
8.74434e+06,0,0,7.95778e+07,0,2.68868e+07,639217,0
9.49716e+06,0,0,7.95778e+07,0,2.67979e+07,752819,0
1.02503e+07,0,0,7.95778e+07,0,2.68082e+07,753108,0
