0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.8995,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,7.81206,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.39778,0.05,0,2.18915,2.47081,0,0.406166,4.47552,99.3022,98.274,6.24684,0,1,1.71488,1.43322,0,1.34047,2.1168
85.139,85.139,3.9832,0.05,0,2.1908,2.47186,0,0.410247,4.47552,99.3022,98.274,9.96077,0,1,1.71488,1.43383,0,1.32492,2.1168
85.139,85.139,5.45832,0.05,0,2.19245,2.4729,0,0.410556,4.47552,99.3022,98.274,12.1432,0,1,1.71488,1.43443,0,1.32492,2.1168
85.139,85.139,6.05619,0.05,0,2.4354,2.71525,0,0.410864,4.47552,99.3022,98.274,13.0516,0,1,1.88361,1.60377,0,1.32492,2.1168
85.139,85.139,7.29242,0.05,0,2.60588,2.71639,0,0.456393,4.47552,99.3022,98.274,13.8999,0,1,1.71496,1.60444,0,1.45528,2.1168
85.139,85.139,5.10269,0.05,0,2.6077,2.71754,0,0.488341,4.47552,99.3022,98.274,10.1184,0,1,1.71496,1.60512,0,1.32498,2.1168
85.139,85.139,4.67241,0.05,0,2.60952,2.71868,0,0.488683,4.47552,99.3022,98.274,10.5782,0,1,1.71496,1.6058,0,1.32498,2.1168
85.139,85.139,4.99836,0.05,0,2.26659,2.37507,0,0.489024,4.47552,99.3022,98.274,9.3997,0,1,1.48814,1.37965,0,1.32498,2.1168
85.139,85.139,5.07091,0.05,0,2.07367,2.37607,0,0.424759,4.47552,99.3022,98.274,7.62124,0,1,1.68263,1.38023,0,1.14974,2.1168
85.139,85.139,5.80802,0.05,0,2.07468,2.37708,0,0.388607,4.47552,99.3022,98.274,8.63008,0,1,1.68322,1.38082,0,1.3,2.1168
85.139,85.139,8.47434,0.05,0,2.07568,2.37808,0,0.388794,4.47552,99.3022,98.274,15.9072,0,1,1.6838,1.3814,0,1.30045,2.1168
85.139,85.139,7.11559,0.05,0,2.07668,2.37908,0,0.388982,4.47552,99.3022,98.274,13.3104,0,1,1.68438,1.38198,0,1.3009,2.1168
85.139,85.139,7.20079,0.05,0,2.16464,2.46704,0,0.38917,4.47552,99.3022,98.274,11.0491,0,1,1.74057,1.43817,0,1.30135,2.1168
85.139,85.139,6.76685,0.05,0,2.19197,2.46808,0,0.405654,4.47552,99.3022,98.274,11.7229,0,1,1.71489,1.43877,0,1.34476,2.1168
85.139,85.139,6.29193,0.05,0,2.19361,2.46912,0,0.410775,4.47552,99.3022,98.274,12.0943,0,1,1.71489,1.43938,0,1.32492,2.1168
85.139,85.139,5.12971,0.05,0,2.19526,2.47016,0,0.411083,4.47552,99.3022,98.274,8.77442,0,1,1.71489,1.43998,0,1.32492,2.1168
85.139,85.139,5.04374,0.05,0,2.16285,2.43714,0,0.411392,4.47552,99.3022,98.274,8.31837,0,1,1.69325,1.41896,0,1.32492,2.1168
85.139,85.139,4.55698,0.05,0,2.14285,2.43817,0,0.405317,4.47552,99.3022,98.274,7.94651,0,1,1.71488,1.41955,0,1.30821,2.1168
85.139,85.139,4.22118,0.05,0,2.14447,2.43919,0,0.401569,4.47552,99.3022,98.274,7.53456,0,1,1.71488,1.42015,0,1.32491,2.1168
85.139,85.139,3.92253,0.04,0,2.14609,2.44022,0,0.401873,4.47552,99.3022,98.274,7.49418,0,1,1.71488,1.42075,0,1.32491,2.1168
