0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.03709e+07,0,0,0,0.000745969,3.12772e+07,1.03709e+07,0
2.07452e+07,0,0,0,0,3.12872e+07,1.03742e+07,0
3.11227e+07,0,0,0,0,3.12972e+07,1.03776e+07,0
4.15036e+07,0,0,0,0,3.13072e+07,1.03809e+07,0
5.29022e+07,0,0,0,0,3.46023e+07,1.13986e+07,0
6.43045e+07,0,0,0,0,3.46134e+07,1.14023e+07,0
7.57104e+07,0,0,0,0,3.46244e+07,1.14059e+07,0
8.712e+07,0,0,0,0,3.46355e+07,1.14096e+07,0
9.70852e+07,0,0,0,0,3.00692e+07,9.96525e+06,0
1.07054e+08,0,0,0,0,3.00788e+07,9.96844e+06,0
1.17025e+08,0,0,0,0,3.00884e+07,9.97163e+06,0
1.27e+08,0,0,0,0,3.00981e+07,9.97482e+06,0
1.36978e+08,0,0,0,0,3.01077e+07,9.97801e+06,0
1.47324e+08,0,0,0,0,3.12585e+07,1.03462e+07,0
1.57674e+08,0,0,0,0,3.12685e+07,1.03495e+07,0
1.68027e+08,0,0,0,0,3.12785e+07,1.03528e+07,0
1.78383e+08,0,0,0,0,3.12885e+07,1.03561e+07,0
1.88599e+08,0,0,0,0,3.08529e+07,1.02165e+07,0
1.98819e+08,0,0,0,0,3.08627e+07,1.02198e+07,0
2.09042e+08,0,0,0,0,3.08726e+07,1.02231e+07,0
2.19268e+08,0,0,0,0,3.08825e+07,1.02263e+07,0
2.29984e+08,0,0,0,0,3.24331e+07,1.07154e+07,0
2.40703e+08,0,0,0,0,3.24435e+07,1.07188e+07,0
2.51425e+08,0,0,0,0,3.24539e+07,1.07222e+07,0
2.6215e+08,0,0,0,0,3.24642e+07,1.07256e+07,0
2.72879e+08,0,0,0,0,3.24746e+07,1.07291e+07,0
2.83519e+08,0,0,0,0,3.26398e+07,1.06394e+07,0
2.94162e+08,0,0,0,0,3.26503e+07,1.06428e+07,0
3.04808e+08,0,0,0,0,3.26607e+07,1.06462e+07,0
3.15458e+08,0,0,0,0,3.26711e+07,1.06496e+07,0
3.26359e+08,0,0,0,0,3.34578e+07,1.09017e+07,0
3.37264e+08,0,0,0,0,3.34685e+07,1.09052e+07,0
3.48173e+08,0,0,0,0,3.34792e+07,1.09087e+07,0
3.59085e+08,0,0,0,0,3.34899e+07,1.09122e+07,0
3.70732e+08,0,0,0,0,3.59827e+07,1.16463e+07,0
3.82382e+08,0,0,0,0,3.59942e+07,1.16501e+07,0
3.94036e+08,0,0,0,0,3.60057e+07,1.16538e+07,0
4.05693e+08,0,0,0,0,3.60172e+07,1.16575e+07,0
4.17354e+08,0,0,0,0,3.60287e+07,1.16612e+07,0
4.28662e+08,0,0,0,0,3.46979e+07,1.13074e+07,0
4.39973e+08,0,0,0,0,3.47089e+07,1.1311e+07,0
4.51287e+08,0,0,0,0,3.472e+07,1.13146e+07,0
4.62605e+08,0,0,0,0,3.47311e+07,1.13182e+07,0
4.73633e+08,0,0,0,0,3.35796e+07,1.10275e+07,0
4.84664e+08,0,0,0,0,3.35903e+07,1.10311e+07,0
4.95699e+08,0,0,0,0,3.3601e+07,1.10346e+07,0
5.06737e+08,0,0,0,0,3.36117e+07,1.10381e+07,0
5.16945e+08,0,0,0,0,3.07748e+07,1.02079e+07,0
5.27156e+08,0,0,0,0,3.07846e+07,1.02112e+07,0
5.3737e+08,0,0,0,0,3.07944e+07,1.02144e+07,0
5.47588e+08,0,0,0,0,3.08043e+07,1.02177e+07,0
5.57809e+08,0,0,0,0,3.08141e+07,1.02209e+07,0
5.68353e+08,0,0,5.62445e+07,0.000745969,3.18007e+07,1.05445e+07,0
5.78901e+08,0,0,5.62445e+07,0,3.18106e+07,1.05478e+07,0
5.89452e+08,0,0,5.62445e+07,0,3.18204e+07,1.0551e+07,0
6.00006e+08,0,0,5.62445e+07,0,3.18302e+07,1.05543e+07,0
6.11595e+08,0,0,5.62445e+07,0,3.51799e+07,1.15889e+07,0
6.23188e+08,0,0,5.62445e+07,0,3.51908e+07,1.15925e+07,0
6.34784e+08,0,0,5.62445e+07,0,3.52017e+07,1.15961e+07,0
6.46384e+08,0,0,5.62445e+07,0,3.52126e+07,1.15997e+07,0
6.56515e+08,0,0,5.62445e+07,0,3.05698e+07,1.01312e+07,0
6.66649e+08,0,0,5.62445e+07,0,3.05793e+07,1.01343e+07,0
6.76787e+08,0,0,5.62445e+07,0,3.05887e+07,1.01374e+07,0
6.86927e+08,0,0,5.62445e+07,0,3.05982e+07,1.01406e+07,0
6.97071e+08,0,0,5.62445e+07,0,3.06076e+07,1.01437e+07,0
7.07589e+08,0,0,5.62445e+07,0,3.17772e+07,1.05179e+07,0
7.1811e+08,0,0,5.62445e+07,0,3.1787e+07,1.05211e+07,0
7.28634e+08,0,0,5.62445e+07,0,3.17968e+07,1.05243e+07,0
7.39162e+08,0,0,5.62445e+07,0,3.18066e+07,1.05276e+07,0
7.49547e+08,0,0,5.62445e+07,0,3.13635e+07,1.03856e+07,0
7.59936e+08,0,0,5.62445e+07,0,3.13732e+07,1.03888e+07,0
7.70328e+08,0,0,5.62445e+07,0,3.13828e+07,1.0392e+07,0
7.80723e+08,0,0,5.62445e+07,0,3.13925e+07,1.03952e+07,0
7.91616e+08,0,0,5.62445e+07,0,3.29684e+07,1.08922e+07,0
8.02511e+08,0,0,5.62445e+07,0,3.29786e+07,1.08956e+07,0
8.1341e+08,0,0,5.62445e+07,0,3.29888e+07,1.0899e+07,0
8.24312e+08,0,0,5.62445e+07,0,3.2999e+07,1.09023e+07,0
8.35218e+08,0,0,5.62445e+07,0,3.30092e+07,1.09057e+07,0
8.46033e+08,0,0,5.62445e+07,0,3.31768e+07,1.08144e+07,0
8.5685e+08,0,0,5.62445e+07,0,3.3187e+07,1.08178e+07,0
8.67671e+08,0,0,5.62445e+07,0,3.31972e+07,1.08211e+07,0
8.78496e+08,0,0,5.62445e+07,0,3.32075e+07,1.08245e+07,0
8.89577e+08,0,0,5.62445e+07,0,3.40068e+07,1.10806e+07,0
9.00661e+08,0,0,5.62445e+07,0,3.40172e+07,1.1084e+07,0
9.11748e+08,0,0,5.62445e+07,0,3.40277e+07,1.10874e+07,0
9.22839e+08,0,0,5.62445e+07,0,3.40382e+07,1.10908e+07,0
9.34676e+08,0,0,5.62445e+07,0,3.65714e+07,1.18369e+07,0
9.46516e+08,0,0,5.62445e+07,0,3.65827e+07,1.18405e+07,0
9.5836e+08,0,0,5.62445e+07,0,3.6594e+07,1.18442e+07,0
9.70208e+08,0,0,5.62445e+07,0,3.66053e+07,1.18479e+07,0
9.8206e+08,0,0,5.62445e+07,0,3.66166e+07,1.18515e+07,0
9.93552e+08,0,0,5.62445e+07,0,3.52636e+07,1.14918e+07,0
1.00505e+09,0,0,5.62445e+07,0,3.52745e+07,1.14953e+07,0
1.01655e+09,0,0,5.62445e+07,0,3.52854e+07,1.14988e+07,0
1.02805e+09,0,0,5.62445e+07,0,3.52963e+07,1.15024e+07,0
1.03925e+09,0,0,5.62445e+07,0,3.41256e+07,1.12069e+07,0
