0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27159e+07,-767444,767444
0,0,0,0,0,2.27214e+07,-764738,764738
0,0,0,0,0,2.27269e+07,-762032,762032
0,0,0,0,0,2.50693e+07,-693376,693376
130065,0,0,0,0,2.43575e+07,130065,0
263156,0,0,0,0,2.43636e+07,133091,0
399272,0,0,0,0,2.43696e+07,136116,0
447722,0,0,0,0,2.11547e+07,48449.9,0
0,0,0,0,0,2.19846e+07,-891268,0
0,0,0,0,0,2.1992e+07,-891061,891061
0,0,0,0,0,2.19994e+07,-890854,890854
0,0,0,0,0,2.20068e+07,-890647,890647
0,0,0,0,0,2.28132e+07,-867965,867965
0,0,0,0,0,2.27141e+07,-745722,745722
0,0,0,0,0,2.27196e+07,-743013,743013
0,0,0,0,0,2.27251e+07,-740302,740302
0,0,0,0,0,2.24189e+07,-746355,746355
0,0,0,0,0,2.25163e+07,-848782,848782
0,0,0,0,0,2.25217e+07,-846110,846110
0,0,0,0,0,2.25272e+07,-843438,843438
0,0,0,0,0,2.3619e+07,-810165,810165
0,0,0,0,0,2.32981e+07,-434108,434108
0,0,0,0,0,2.33038e+07,-431289,431289
0,0,0,0,0,2.33095e+07,-428470,428470
0,0,0,0,0,2.33152e+07,-425650,425650
0,0,0,0,0,2.35772e+07,-414750,414750
0,0,0,0,0,2.34031e+07,-206348,206348
0,0,0,0,0,2.34089e+07,-203450,203450
0,0,0,0,0,2.34146e+07,-200551,200551
0,0,0,0,0,2.39638e+07,-182369,182369
4012.56,0,0,0,0,2.38092e+07,4012.56,0
10997.4,0,0,0,0,2.3815e+07,6984.79,0
20955,0,0,0,0,2.38209e+07,9957.67,0
85033.1,0,0,0,0,2.56316e+07,64078.1,0
789598,0,0,0,0,2.50802e+07,704565,0
1.49441e+06,0,0,0,0,2.50891e+07,704816,0
2.19948e+06,0,0,0,0,2.50981e+07,705067,0
2.9048e+06,0,0,0,0,2.5107e+07,705318,0
3.58138e+06,0,0,0,0,2.41008e+07,676577,0
3.89554e+06,0,0,0,0,2.44267e+07,314169,0
4.21279e+06,0,0,0,0,2.44328e+07,317248,0
4.53312e+06,0,0,0,0,2.44389e+07,320329,0
4.83087e+06,0,0,0,0,2.35496e+07,297753,0
4.76412e+06,0,0,0,0,2.38771e+07,-66757.5,0
4.7003e+06,0,0,0,0,2.3883e+07,-63814.1,0
4.63943e+06,0,0,0,0,2.38889e+07,-60870.7,0
4.52264e+06,0,0,0,0,2.18185e+07,-116795,0
3.64552e+06,0,0,0,0,2.24915e+07,-877116,0
2.76861e+06,0,0,0,0,2.24991e+07,-876905,0
1.89339e+06,0,0,0,0,2.25053e+07,-875223,0
1.02082e+06,0,0,0,0,2.25107e+07,-872569,0
169894,0,0,8.73703e+07,0.000745969,2.31929e+07,-850929,0
0,0,0,8.73703e+07,0,2.30037e+07,-625928,286140
0,0,0,8.73703e+07,0,2.30091e+07,-623271,623271
0,0,0,8.73703e+07,0,2.30145e+07,-620614,620614
0,0,0,8.73703e+07,0,2.54004e+07,-550778,550778
287908,0,0,8.73703e+07,0,2.4675e+07,287908,0
578787,0,0,8.73703e+07,0,2.4681e+07,290878,0
872636,0,0,8.73703e+07,0,2.4687e+07,293850,0
1.07708e+06,0,0,8.73703e+07,0,2.14121e+07,204443,0
196582,0,0,8.73703e+07,0,2.23689e+07,-880497,0
0,0,0,8.73703e+07,0,2.23762e+07,-880294,487129
0,0,0,8.73703e+07,0,2.23835e+07,-880091,880091
0,0,0,8.73703e+07,0,2.23907e+07,-879887,879887
0,0,0,8.73703e+07,0,2.32118e+07,-856794,856794
0,0,0,8.73703e+07,0,2.29993e+07,-605093,605093
0,0,0,8.73703e+07,0,2.30047e+07,-602433,602433
0,0,0,8.73703e+07,0,2.30101e+07,-599772,599772
0,0,0,8.73703e+07,0,2.2698e+07,-606036,606036
0,0,0,8.73703e+07,0,2.2797e+07,-710453,710453
0,0,0,8.73703e+07,0,2.28024e+07,-707830,707830
0,0,0,8.73703e+07,0,2.28077e+07,-705206,705206
0,0,0,8.73703e+07,0,2.39195e+07,-671418,671418
0,0,0,8.73703e+07,0,2.35924e+07,-288535,288535
0,0,0,8.73703e+07,0,2.3598e+07,-285767,285767
0,0,0,8.73703e+07,0,2.36036e+07,-282999,282999
0,0,0,8.73703e+07,0,2.36092e+07,-280231,280231
