0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.06194,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.13735,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.29697,0.05,0,2.18919,2.47086,0,0.406166,4.47552,99.3022,98.274,2.98929,0,1,1.71491,1.43325,0,1.34047,2.1168
85.1089,85.139,2.70435,0.05,0,2.19091,2.47194,0,0.410255,4.47552,99.3022,98.274,3.39307,0,1,1.71491,1.43388,0,1.32494,2.1168
85.139,85.139,4.6547,0.07,0,2.19262,2.47303,0,0.410576,4.47552,99.3022,98.274,5.74386,0,1,1.71491,1.4345,0,1.32494,2.1168
85.139,85.139,4.25802,0.05,0,2.43566,2.71543,0,0.410898,4.47552,99.3022,98.274,4.0309,0,1,1.88365,1.60388,0,1.32494,2.1168
85.139,85.139,3.75933,0.05,0,2.60622,2.71662,0,0.456442,4.47552,99.3022,98.274,4.1491,0,1,1.71498,1.60458,0,1.45531,2.1168
85.139,85.139,3.94951,0.05,0,2.60812,2.71782,0,0.488406,4.47552,99.3022,98.274,4.37249,0,1,1.71498,1.60528,0,1.325,2.1168
85.139,85.139,4.1909,0.05,0,2.61001,2.71901,0,0.488761,4.47552,99.3022,98.274,4.85441,0,1,1.71498,1.60599,0,1.325,2.1168
85.139,85.139,3.99217,0.05,0,2.26711,2.3754,0,0.489116,4.47552,99.3022,98.274,5.50412,0,1,1.48813,1.37984,0,1.325,2.1168
85.139,85.139,7.20332,0.05,0,2.07404,2.37644,0,0.424856,4.47552,99.3022,98.274,8.5033,0,1,1.68285,1.38045,0,1.14973,2.1168
85.139,85.139,6.39923,0.05,0,2.07508,2.37748,0,0.388675,4.47552,99.3022,98.274,5.72019,0,1,1.68345,1.38105,0,1.30017,2.1168
85.139,85.139,4.5807,0.05,0,2.07613,2.37853,0,0.38887,4.47552,99.3022,98.274,4.58569,0,1,1.68406,1.38166,0,1.30064,2.1168
85.139,85.139,3.89966,0.05,0,2.07717,2.37957,0,0.389066,4.47552,99.3022,98.274,3.51659,0,1,1.68466,1.38226,0,1.3011,2.1168
85.139,85.139,3.56575,0.05,0,2.16519,2.46759,0,0.389261,4.47552,99.3022,98.274,3.97195,0,1,1.74089,1.43849,0,1.30157,2.1168
85.139,85.139,3.2751,0.05,0,2.19288,2.46867,0,0.405757,4.47552,99.3022,98.274,3.53494,0,1,1.71491,1.43912,0,1.34501,2.1168
85.139,85.139,2.91895,0.05,0,2.19459,2.46976,0,0.410946,4.47552,99.3022,98.274,3.62332,0,1,1.71491,1.43975,0,1.32494,2.1168
85.139,85.139,2.88615,0.05,0,2.19631,2.47084,0,0.411267,4.47552,99.3022,98.274,3.21875,0,1,1.71491,1.44038,0,1.32494,2.1168
85.139,85.139,3.06019,0.05,0,2.16395,2.43785,0,0.411588,4.47552,99.3022,98.274,3.80481,0,1,1.69327,1.41937,0,1.32494,2.1168
84.8621,85.139,2.27636,0.05,0,2.14401,2.43892,0,0.405524,4.47552,99.3022,98.274,3.14769,0,1,1.7149,1.41999,0,1.30822,2.1168
84.3764,85.139,2.0567,0.07,0,2.1457,2.43999,0,0.401787,4.47552,99.3022,98.274,3.33677,0,1,1.7149,1.42061,0,1.32493,2.1168
84.9486,85.139,3.14419,0.07,0,2.14739,2.44105,0,0.402104,4.47552,99.3022,98.274,3.78848,0,1,1.7149,1.42124,0,1.32493,2.1168
84.6122,85.139,2.28578,0.06,0,2.26492,2.55797,0,0.40242,4.47552,99.3022,98.274,3.23643,0,1,1.79178,1.49873,0,1.32493,2.1168
84.0735,85.139,2.10033,0.06,0,2.34354,2.55909,0,0.424447,4.47552,99.3022,98.274,3.09027,0,1,1.71494,1.49939,0,1.38433,2.1168
83.4103,85.139,1.94095,0.05,0,2.34531,2.56021,0,0.439179,4.47552,99.3022,98.274,3.10227,0,1,1.71494,1.50004,0,1.32496,2.1168
82.692,85.139,1.87841,0.04,0,2.34709,2.56133,0,0.439512,4.47552,99.3022,98.274,3.08887,0,1,1.71494,1.5007,0,1.32496,2.1168
81.9369,85.139,1.82644,0.04,0,2.34886,2.56245,0,0.439844,4.47552,99.2097,98.274,2.76006,0,1,1.71494,1.50135,0,1.32496,2.1168
81.5915,85.139,2.16947,0.03,0,2.32768,2.54061,0,0.440177,4.47552,99.1278,98.274,2.23971,0,1,1.75728,1.54435,0,1.32496,2.1168
81.0789,85.139,2.03752,0.02,0,2.37179,2.54172,0,0.436207,4.47552,99.0351,98.274,2.1376,0,1,1.71496,1.54503,0,1.35767,2.1168
80.3917,85.139,1.85983,0.03,0,2.37358,2.54283,0,0.444474,4.47552,98.8021,98.274,2.09332,0,1,1.71496,1.5457,0,1.32497,2.1168
79.5437,85.139,1.68652,0.03,0,2.37536,2.54394,0,0.444808,4.47552,98.5844,98.274,1.91365,0,1,1.71496,1.54638,0,1.32497,2.1168
78.7563,85.139,1.77672,0.03,0,2.43655,2.60445,0,0.445143,4.47552,98.17,98.274,1.76904,0,1,1.75276,1.58486,0,1.32497,2.1168
77.962,85.139,1.80042,0.04,0,2.47616,2.60558,0,0.456609,4.47552,97.7001,98.274,1.73602,0,1,1.71497,1.58555,0,1.35418,2.1168
76.9737,85.139,1.59888,0.04,0,2.47799,2.60672,0,0.464033,4.47552,97.1566,98.274,1.63389,0,1,1.71497,1.58624,0,1.32499,2.1168
75.8502,85.139,1.45486,0.04,0,2.47982,2.60786,0,0.464376,4.47552,96.593,98.274,1.55134,0,1,1.71497,1.58694,0,1.32499,2.1168
74.5841,85.139,1.43325,0.04,0,2.6559,2.78324,0,0.464719,4.47552,95.8665,98.274,1.49619,0,1,1.85166,1.72432,0,1.32499,2.1168
73.7171,85.139,1.94578,0.04,0,2.78446,2.78446,0,0.497715,4.47552,95.2043,98.274,1.439,0,1,1.72507,1.72507,0,1.43059,2.1168
72.5243,85.139,1.63204,0.04,0,2.78567,2.78567,0,0.521807,4.47552,94.7156,98.274,1.26751,0,1,1.72582,1.72582,0,1.33279,2.1168
71.5033,85.139,1.78347,0.04,0,2.78689,2.78689,0,0.522035,4.47552,94.2452,98.274,1.66435,0,1,1.72657,1.72657,0,1.33337,2.1168
70.3651,85.139,1.65873,0.04,0,2.7881,2.7881,0,0.522263,4.47552,94.0654,98.274,1.5155,0,1,1.72733,1.72733,0,1.33395,2.1168
69.6507,85.139,2.00229,0.05,0,2.70422,2.70422,0,0.522491,4.47552,94.0418,98.274,2.78613,0,1,1.64494,1.64494,0,1.33453,2.1168
69.5716,85.139,2.61244,0.05,0,2.63605,2.70539,0,0.50677,4.47552,94.0387,98.274,2.89463,0,1,1.715,1.64565,0,1.27088,2.1168
70.5698,85.139,3.76519,0.05,0,2.63795,2.70657,0,0.493996,4.47552,94.5119,98.274,4.89789,0,1,1.715,1.64637,0,1.32501,2.1168
70.9633,85.139,3.24068,0.05,0,2.63984,2.70775,0,0.494351,4.47552,94.7012,98.274,3.6755,0,1,1.715,1.64709,0,1.32501,2.1168
72.4638,85.139,4.41436,0.05,0,2.57176,2.63896,0,0.494707,4.47552,95.3231,98.274,4.19188,0,1,1.63918,1.57199,0,1.32501,2.1168
75.2749,85.139,5.74163,0.05,0,2.49782,2.64011,0,0.481949,4.47552,95.9941,98.274,4.81753,0,1,1.71496,1.57268,0,1.26643,2.1168
78.0666,85.139,5.75202,0.03,0,2.49965,2.64126,0,0.468091,4.47552,96.6755,98.274,5.03224,0,1,1.71497,1.57336,0,1.32498,2.1168
81.3435,85.139,6.27037,0.03,0,2.50149,2.64241,0,0.468435,4.47552,98.3831,98.274,7.07725,0,1,1.71497,1.57405,0,1.32498,2.1168
