0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.57541,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.72875,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.49694,0.05,0,2.18875,2.47041,0,0.406166,4.47552,99.2972,98.274,3.39287,0,1,1.71465,1.43299,0,1.34047,2.1168
85.139,85.139,4.48969,0.05,0,2.18976,2.47105,0,0.410172,4.47552,99.3022,98.274,2.70557,0,1,1.71465,1.43336,0,1.32474,2.1168
85.139,85.139,5.23203,0.05,0,2.19078,2.4717,0,0.410361,4.47552,99.3022,98.274,4.56908,0,1,1.71465,1.43373,0,1.32474,2.1168
85.139,85.139,4.97097,0.05,0,2.43293,2.71348,0,0.410551,4.47552,99.3022,98.274,5.38824,0,1,1.88327,1.60272,0,1.32474,2.1168
85.139,85.139,7.56516,0.05,0,2.60263,2.71419,0,0.455932,4.47552,98.7775,98.274,3.7732,0,1,1.7147,1.60314,0,1.45502,2.1168
85.139,85.139,3.44925,0.05,0,2.60375,2.71489,0,0.487733,4.47552,98.3996,98.274,2.39818,0,1,1.7147,1.60356,0,1.32477,2.1168
85.139,85.139,3.46961,0.05,0,2.60487,2.71559,0,0.487943,4.47552,98.5341,98.274,2.27327,0,1,1.7147,1.60397,0,1.32477,2.1168
85.139,85.139,4.3691,0.05,0,2.26168,2.37199,0,0.488153,4.47552,99.2474,98.274,3.67679,0,1,1.48817,1.37786,0,1.32477,2.1168
85.139,85.139,4.17404,0.05,0,2.07021,2.37261,0,0.423839,4.47552,99.3022,98.274,3.83736,0,1,1.68062,1.37822,0,1.14976,2.1168
85.139,85.139,7.54596,0.05,0,2.07082,2.37322,0,0.387957,4.47552,99.3022,98.274,6.72469,0,1,1.68098,1.37858,0,1.29845,2.1168
85.139,85.139,7.20983,0.05,0,2.07144,2.37384,0,0.388072,4.47552,99.3022,98.274,8.45996,0,1,1.68133,1.37893,0,1.29872,2.1168
85.139,85.139,5.93214,0.05,0,2.07205,2.37445,0,0.388187,4.47552,99.3022,98.274,5.89918,0,1,1.68169,1.37929,0,1.299,2.1168
85.139,85.139,4.94789,0.05,0,2.15945,2.46185,0,0.388303,4.47552,99.3022,98.274,4.98613,0,1,1.73754,1.43514,0,1.29928,2.1168
85.139,85.139,5.96678,0.05,0,2.18335,2.46249,0,0.404681,4.47552,99.3022,98.274,6.26811,0,1,1.71465,1.43551,0,1.34242,2.1168
85.139,85.139,4.18065,0.05,0,2.18436,2.46313,0,0.409159,4.47552,99.3022,98.274,4.35778,0,1,1.71465,1.43588,0,1.32474,2.1168
85.139,85.139,3.62919,0.05,0,2.18537,2.46376,0,0.409348,4.47552,99.3022,98.274,3.73964,0,1,1.71465,1.43626,0,1.32474,2.1168
85.139,85.139,3.99015,0.05,0,2.15241,2.43044,0,0.409538,4.47552,99.0175,98.274,3.19778,0,1,1.69308,1.41505,0,1.32474,2.1168
85.139,85.139,3.18147,0.05,0,2.13184,2.43107,0,0.403362,4.47552,98.9628,98.274,2.59156,0,1,1.71465,1.41542,0,1.30807,2.1168
