0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27179e+07,-767387,767387
0,0,0,0,0,2.27248e+07,-763975,763975
0,0,0,0,0,2.27318e+07,-760561,760561
0,0,0,0,0,2.50765e+07,-691174,691174
133287,0,0,0,0,2.4366e+07,133287,0
270388,0,0,0,0,2.43737e+07,137102,0
411307,0,0,0,0,2.43814e+07,140918,0
465281,0,0,0,0,2.11657e+07,53974.8,0
0,0,0,0,0,2.20019e+07,-890782,0
0,0,0,0,0,2.20113e+07,-890521,890521
0,0,0,0,0,2.20206e+07,-890259,890259
0,0,0,0,0,2.20299e+07,-889998,889998
0,0,0,0,0,2.28392e+07,-867236,867236
0,0,0,0,0,2.27347e+07,-736480,736480
0,0,0,0,0,2.27417e+07,-733063,733063
0,0,0,0,0,2.27486e+07,-729644,729644
0,0,0,0,0,2.24434e+07,-735003,735003
0,0,0,0,0,2.25423e+07,-836889,836889
0,0,0,0,0,2.25492e+07,-833519,833519
0,0,0,0,0,2.2556e+07,-830148,830148
0,0,0,0,0,2.36514e+07,-796117,796117
0,0,0,0,0,2.33314e+07,-418630,418630
0,0,0,0,0,2.33386e+07,-415076,415076
0,0,0,0,0,2.33458e+07,-411520,411520
0,0,0,0,0,2.3353e+07,-407963,407963
0,0,0,0,0,2.36171e+07,-396307,396307
0,0,0,0,0,2.3444e+07,-186672,186672
0,0,0,0,0,2.34513e+07,-183016,183016
0,0,0,0,0,2.34585e+07,-179360,179360
0,0,0,0,0,2.40107e+07,-160378,160378
27273.2,0,0,0,0,2.38572e+07,27273.2,0
58295.1,0,0,0,0,2.38646e+07,31021.9,0
93066.3,0,0,0,0,2.3872e+07,34771.2,0
182895,0,0,0,0,2.56899e+07,89829,0
889743,0,0,0,0,2.51615e+07,706848,0
1.59691e+06,0,0,0,0,2.51727e+07,707164,0
2.30439e+06,0,0,0,0,2.5184e+07,707480,0
3.01218e+06,0,0,0,0,2.51953e+07,707797,0
3.6912e+06,0,0,0,0,2.41877e+07,679018,0
4.03665e+06,0,0,0,0,2.44907e+07,345448,0
4.38598e+06,0,0,0,0,2.44984e+07,349332,0
4.7392e+06,0,0,0,0,2.45061e+07,353217,0
5.07054e+06,0,0,0,0,2.36148e+07,331344,0
5.03672e+06,0,0,0,0,2.39451e+07,-33823.8,0
5.00661e+06,0,0,0,0,2.39525e+07,-30112.2,0
4.98021e+06,0,0,0,0,2.39599e+07,-26399.4,0
4.8984e+06,0,0,0,0,2.18821e+07,-81810.5,0
4.05029e+06,0,0,0,0,2.25624e+07,-848106,0
3.20553e+06,0,0,0,0,2.25692e+07,-844761,0
2.36412e+06,0,0,0,0,2.2576e+07,-841414,0
1.52605e+06,0,0,0,0,2.25828e+07,-838067,0
710405,0,0,6.24372e+07,0.000745969,2.32696e+07,-815644,0
121501,0,0,6.24372e+07,0,2.30809e+07,-588904,0
0,0,0,6.24372e+07,0,2.30877e+07,-585553,342552
0,0,0,6.24372e+07,0,2.30946e+07,-582201,582201
0,0,0,6.24372e+07,0,2.54941e+07,-511326,511326
332363,0,0,6.24372e+07,0,2.47666e+07,332363,0
668471,0,0,6.24372e+07,0,2.47741e+07,336109,0
1.00833e+06,0,0,6.24372e+07,0,2.47817e+07,339856,0
1.25905e+06,0,0,6.24372e+07,0,2.14903e+07,250718,0
383823,0,0,6.24372e+07,0,2.2485e+07,-875222,0
0,0,0,6.24372e+07,0,2.24915e+07,-872000,104353
0,0,0,6.24372e+07,0,2.24981e+07,-868776,868776
0,0,0,6.24372e+07,0,2.25046e+07,-865553,865553
0,0,0,6.24372e+07,0,2.33299e+07,-839302,839302
0,0,0,6.24372e+07,0,2.30944e+07,-559115,559115
0,0,0,6.24372e+07,0,2.31012e+07,-555759,555759
0,0,0,6.24372e+07,0,2.3108e+07,-552403,552403
0,0,0,6.24372e+07,0,2.27954e+07,-558028,558028
0,0,0,6.24372e+07,0,2.28964e+07,-662424,662424
0,0,0,6.24372e+07,0,2.29031e+07,-659115,659115
0,0,0,6.24372e+07,0,2.29098e+07,-655806,655806
0,0,0,6.24372e+07,0,2.40303e+07,-621125,621125
0,0,0,6.24372e+07,0,2.37026e+07,-235029,235029
0,0,0,6.24372e+07,0,2.37096e+07,-231539,231539
0,0,0,6.24372e+07,0,2.37167e+07,-228048,228048
0,0,0,6.24372e+07,0,2.37238e+07,-224556,224556
0,0,0,6.24372e+07,0,2.39937e+07,-212778,212778
1550.03,0,0,6.24372e+07,0,2.38163e+07,1550.03,0
6688.47,0,0,6.24372e+07,0,2.38235e+07,5138.44,0
15417.1,0,0,6.24372e+07,0,2.38306e+07,8728.62,0
43413.2,0,0,6.24372e+07,0,2.43952e+07,27996.2,0
263227,0,0,6.24372e+07,0,2.42378e+07,219814,0
486721,0,0,6.24372e+07,0,2.42451e+07,223494,0
713897,0,0,6.24372e+07,0,2.42524e+07,227175,0
997238,0,0,6.24372e+07,0,2.61116e+07,283341,0
1.72029e+06,0,0,6.24372e+07,0,2.57382e+07,723048,0
2.44364e+06,0,0,6.24372e+07,0,2.57492e+07,723358,0
3.16731e+06,0,0,6.24372e+07,0,2.57603e+07,723669,0
3.89129e+06,0,0,6.24372e+07,0,2.57713e+07,723980,0
4.58582e+06,0,0,6.24372e+07,0,2.47403e+07,694530,0
5.12969e+06,0,0,6.24372e+07,0,2.4883e+07,543868,0
5.67737e+06,0,0,6.24372e+07,0,2.48906e+07,547681,0
6.22887e+06,0,0,6.24372e+07,0,2.48981e+07,551495,0
6.75783e+06,0,0,6.24372e+07,0,2.39863e+07,528964,0
6.91315e+06,0,0,6.24372e+07,0,2.43237e+07,155322,0
7.07212e+06,0,0,6.24372e+07,0,2.4331e+07,158966,0
7.23473e+06,0,0,6.24372e+07,0,2.43383e+07,162610,0
7.34052e+06,0,0,6.24372e+07,0,2.2213e+07,105789,0
6.66247e+06,0,0,6.24372e+07,0,2.29085e+07,-678052,0
5.9877e+06,0,0,6.24372e+07,0,2.29152e+07,-674768,0
5.31621e+06,0,0,6.24372e+07,0,2.29218e+07,-671484,0
4.64802e+06,0,0,6.24372e+07,0,2.29285e+07,-668198,0
4.00261e+06,0,0,6.24372e+07,0.000745969,2.36305e+07,-645406,0
3.58893e+06,0,0,6.24372e+07,0,2.34373e+07,-413680,0
3.17853e+06,0,0,6.24372e+07,0,2.3444e+07,-410398,0
2.77142e+06,0,0,6.24372e+07,0,2.34507e+07,-407115,0
2.43663e+06,0,0,6.24372e+07,0,2.59039e+07,-334786,0
2.9644e+06,0,0,6.24372e+07,0,2.51597e+07,527766,0
3.49583e+06,0,0,6.24372e+07,0,2.51671e+07,531435,0
4.03094e+06,0,0,6.24372e+07,0,2.51745e+07,535106,0
4.47474e+06,0,0,6.24372e+07,0,2.18089e+07,443804,0
3.76716e+06,0,0,6.24372e+07,0,2.28256e+07,-707581,0
3.06274e+06,0,0,6.24372e+07,0,2.2832e+07,-704425,0
2.36147e+06,0,0,6.24372e+07,0,2.28385e+07,-701268,0
1.66336e+06,0,0,6.24372e+07,0,2.28449e+07,-698110,0
991948,0,0,6.24372e+07,0,2.36883e+07,-671411,0
606850,0,0,6.24372e+07,0,2.34473e+07,-385098,0
225040,0,0,6.24372e+07,0,2.34539e+07,-381811,0
0,0,0,6.24372e+07,0,2.34606e+07,-378524,0
0,0,0,6.24372e+07,0,2.31407e+07,-384418,384418
0,0,0,6.24372e+07,0,2.32437e+07,-491286,491286
0,0,0,6.24372e+07,0,2.32502e+07,-488045,488045
0,0,0,6.24372e+07,0,2.32568e+07,-484804,484804
0,0,0,6.24372e+07,0,2.44019e+07,-449495,449495
0,0,0,6.24372e+07,0,2.40666e+07,-54964.3,54964.3
0,0,0,6.24372e+07,0,2.40735e+07,-51546.2,51546.2
0,0,0,6.24372e+07,0,2.40804e+07,-48126.9,48126.9
0,0,0,6.24372e+07,0,2.40874e+07,-44707.5,44707.5
0,0,0,6.24372e+07,0,2.43629e+07,-32817.8,32817.8
186102,0,0,6.24372e+07,0,2.41814e+07,186102,0
375718,0,0,6.24372e+07,0,2.41883e+07,189616,0
568850,0,0,6.24372e+07,0,2.41953e+07,193132,0
781521,0,0,6.24372e+07,0,2.4772e+07,212671,0
1.19009e+06,0,0,6.24372e+07,0,2.46109e+07,408565,0
1.60225e+06,0,0,6.24372e+07,0,2.4618e+07,412168,0
2.01803e+06,0,0,6.24372e+07,0,2.46251e+07,415772,0
2.49104e+06,0,0,6.24372e+07,0,2.65249e+07,473016,0
3.22997e+06,0,0,6.24372e+07,0,2.63033e+07,738925,0
3.9692e+06,0,0,6.24372e+07,0,2.63142e+07,739229,0
4.70873e+06,0,0,6.24372e+07,0,2.6325e+07,739533,0
5.44857e+06,0,0,6.24372e+07,0,2.63358e+07,739838,0
6.1583e+06,0,0,6.24372e+07,0,2.52817e+07,709730,0
6.86832e+06,0,0,6.24372e+07,0,2.52921e+07,710022,0
7.57863e+06,0,0,6.24372e+07,0,2.53025e+07,710314,0
8.28924e+06,0,0,6.24372e+07,0,2.53129e+07,710606,0
8.97322e+06,0,0,6.24372e+07,0,2.43839e+07,683978,0
9.31384e+06,0,0,6.24372e+07,0,2.46946e+07,340623,0
9.65803e+06,0,0,6.24372e+07,0,2.47018e+07,344191,0
1.00058e+07,0,0,6.24372e+07,0,2.47089e+07,347759,0
1.02953e+07,0,0,6.24372e+07,0,2.25371e+07,289548,0
9.78385e+06,0,0,6.24372e+07,0,2.32474e+07,-511487,0
9.27558e+06,0,0,6.24372e+07,0,2.3254e+07,-508272,0
8.77053e+06,0,0,6.24372e+07,0,2.32605e+07,-505056,0
8.26869e+06,0,0,6.24372e+07,0,2.32671e+07,-501839,0
7.78999e+06,0,0,6.24372e+07,0.000745969,2.3984e+07,-478693,0
7.5479e+06,0,0,6.24372e+07,0,2.37862e+07,-242092,0
7.30902e+06,0,0,6.24372e+07,0,2.37928e+07,-238884,0
7.07334e+06,0,0,6.24372e+07,0,2.37993e+07,-235675,0
6.91141e+06,0,0,6.24372e+07,0,2.63052e+07,-161931,0
7.62778e+06,0,0,6.24372e+07,0,2.5547e+07,716370,0
8.34444e+06,0,0,6.24372e+07,0,2.55571e+07,716653,0
9.06137e+06,0,0,6.24372e+07,0,2.55672e+07,716937,0
9.68158e+06,0,0,6.24372e+07,0,2.21318e+07,620206,0
9.13811e+06,0,0,6.24372e+07,0,2.31591e+07,-543471,0
8.59772e+06,0,0,6.24372e+07,0,2.31653e+07,-540386,0
8.06042e+06,0,0,6.24372e+07,0,2.31716e+07,-537300,0
