0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27162e+07,-767434,767434
0,0,0,0,0,2.2722e+07,-764610,764610
0,0,0,0,0,2.27277e+07,-761785,761785
0,0,0,0,0,2.50705e+07,-693007,693007
130605,0,0,0,0,2.43589e+07,130605,0
264366,0,0,0,0,2.43653e+07,133762,0
401286,0,0,0,0,2.43716e+07,136920,0
450661,0,0,0,0,2.11565e+07,49374.8,0
0,0,0,0,0,2.19875e+07,-891186,0
0,0,0,0,0,2.19952e+07,-890970,890970
0,0,0,0,0,2.20029e+07,-890754,890754
0,0,0,0,0,2.20106e+07,-890538,890538
0,0,0,0,0,2.28176e+07,-867843,867843
0,0,0,0,0,2.27176e+07,-744175,744175
0,0,0,0,0,2.27233e+07,-741347,741347
0,0,0,0,0,2.2729e+07,-738518,738518
0,0,0,0,0,2.2423e+07,-744455,744455
0,0,0,0,0,2.25207e+07,-846792,846792
0,0,0,0,0,2.25263e+07,-844003,844003
0,0,0,0,0,2.2532e+07,-841214,841214
0,0,0,0,0,2.36245e+07,-807814,807814
0,0,0,0,0,2.33037e+07,-431517,431517
0,0,0,0,0,2.33096e+07,-428575,428575
627756,0,0,0,0,2.23938e+07,627756,0
205066,0,0,0,0,2.33216e+07,-422689,0
0,0,0,0,0,2.35839e+07,-411663,1529.74
0,0,0,0,0,2.341e+07,-203055,203055
0,0,0,0,0,2.3416e+07,-200030,200030
0,0,0,0,0,2.34219e+07,-197004,197004
0,0,0,0,0,2.39716e+07,-178688,178688
7906.54,0,0,0,0,2.38172e+07,7906.54,0
18914.9,0,0,0,0,2.38233e+07,11008.4,0
33025.9,0,0,0,0,2.38295e+07,14110.9,0
101414,0,0,0,0,2.56413e+07,68388.5,0
806361,0,0,0,0,2.50938e+07,704947,0
1.51157e+06,0,0,0,0,2.51031e+07,705209,0
2.21704e+06,0,0,0,0,2.51125e+07,705471,0
2.92277e+06,0,0,0,0,2.51218e+07,705733,0
3.59976e+06,0,0,0,0,2.41153e+07,676986,0
3.91916e+06,0,0,0,0,2.44374e+07,319405,0
4.24178e+06,0,0,0,0,2.44438e+07,322619,0
4.56762e+06,0,0,0,0,2.44501e+07,325834,0
4.87099e+06,0,0,0,0,2.35605e+07,303376,0
4.80975e+06,0,0,0,0,2.38885e+07,-61244.1,0
4.75158e+06,0,0,0,0,2.38946e+07,-58172.8,0
4.69648e+06,0,0,0,0,2.39008e+07,-55100.4,0
4.58554e+06,0,0,0,0,2.18291e+07,-110939,0
3.71044e+06,0,0,0,0,2.25059e+07,-875101,0
2.8381e+06,0,0,0,0,2.25115e+07,-872333,0
1.96854e+06,0,0,0,0,2.25172e+07,-869564,0
1.10175e+06,0,0,0,0,2.25228e+07,-866793,0
256723,0,0,5.75986e+07,0.000745969,2.32057e+07,-845022,0
0,0,0,5.75986e+07,0,2.30166e+07,-619731,106284
0,0,0,5.75986e+07,0,2.30223e+07,-616957,616957
0,0,0,5.75986e+07,0,2.30279e+07,-614184,614184
0,0,0,5.75986e+07,0,2.54161e+07,-544174,544174
295349,0,0,5.75986e+07,0,2.46904e+07,295349,0
593799,0,0,5.75986e+07,0,2.46966e+07,298450,0
895350,0,0,5.75986e+07,0,2.47029e+07,301551,0
1.10754e+06,0,0,5.75986e+07,0,2.14252e+07,212189,0
227594,0,0,5.75986e+07,0,2.23887e+07,-879945,0
0,0,0,5.75986e+07,0,2.23962e+07,-879733,424545
0,0,0,5.75986e+07,0,2.24038e+07,-879521,879521
0,0,0,5.75986e+07,0,2.24114e+07,-879308,879308
0,0,0,5.75986e+07,0,2.32336e+07,-856183,856183
0,0,0,5.75986e+07,0,2.30152e+07,-597397,597397
0,0,0,5.75986e+07,0,2.30208e+07,-594620,594620
0,0,0,5.75986e+07,0,2.30265e+07,-591842,591842
