0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2715e+07,-767469,767469
0,0,0,0,0,2.27199e+07,-765080,765080
0,0,0,0,0,2.27247e+07,-762690,762690
0,0,0,0,0,2.50661e+07,-694362,694362
128622,0,0,0,0,2.43536e+07,128622,0
259916,0,0,0,0,2.4359e+07,131294,0
393881,0,0,0,0,2.43644e+07,133965,0
439856,0,0,0,0,2.11498e+07,45974.7,0
0,0,0,0,0,2.19768e+07,-891486,11774.3
0,0,0,0,0,2.19834e+07,-891303,891303
0,0,0,0,0,2.19899e+07,-891120,891120
0,0,0,0,0,2.19964e+07,-890937,890937
0,0,0,0,0,2.28015e+07,-868292,868292
0,0,0,0,0,2.27048e+07,-749862,749862
0,0,0,0,0,2.27097e+07,-747470,747470
0,0,0,0,0,2.27146e+07,-745076,745076
0,0,0,0,0,2.2408e+07,-751440,751440
0,0,0,0,0,2.25047e+07,-854110,854110
0,0,0,0,0,2.25095e+07,-851751,851751
0,0,0,0,0,2.25142e+07,-849391,849391
0,0,0,0,0,2.36045e+07,-816457,816457
0,0,0,0,0,2.32832e+07,-441041,441041
0,0,0,0,0,2.32883e+07,-438552,438552
626896,0,0,0,0,2.23631e+07,626896,0
1.25399e+06,0,0,0,0,2.23702e+07,627093,0
1.88935e+06,0,0,0,0,2.26332e+07,635361,0
2.52491e+06,0,0,0,0,2.26403e+07,635562,0
3.16067e+06,0,0,0,0,2.26475e+07,635762,0
2.95063e+06,0,0,0,0,2.33949e+07,-210043,0
2.75841e+06,0,0,0,0,2.39427e+07,-192220,0
2.752e+06,0,0,0,0,2.37876e+07,-6406.64,0
2.74822e+06,0,0,0,0,2.37928e+07,-3782.32,0
2.74707e+06,0,0,0,0,2.3798e+07,-1157.37,0
2.79961e+06,0,0,0,0,2.56054e+07,52543,0
3.50315e+06,0,0,0,0,2.50438e+07,703542,0
4.20691e+06,0,0,0,0,2.50517e+07,703764,0
4.9109e+06,0,0,0,0,2.50596e+07,703985,0
