0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27163e+07,-767433,767433
0,0,0,0,0,2.2722e+07,-764600,764600
0,0,0,0,0,2.27278e+07,-761767,761767
0,0,0,0,0,2.50706e+07,-692980,692980
130645,0,0,0,0,2.4359e+07,130645,0
264457,0,0,0,0,2.43654e+07,133812,0
401437,0,0,0,0,2.43718e+07,136980,0
450881,0,0,0,0,2.11567e+07,49444,0
0,0,0,0,0,2.19877e+07,-891180,0
0,0,0,0,0,2.19955e+07,-890964,890964
0,0,0,0,0,2.20032e+07,-890747,890747
0,0,0,0,0,2.20109e+07,-890530,890530
0,0,0,0,0,2.28179e+07,-867834,867834
0,0,0,0,0,2.27178e+07,-744059,744059
0,0,0,0,0,2.27236e+07,-741222,741222
0,0,0,0,0,2.27293e+07,-738384,738384
0,0,0,0,0,2.24233e+07,-744312,744312
0,0,0,0,0,2.2521e+07,-846642,846642
0,0,0,0,0,2.25267e+07,-843845,843845
0,0,0,0,0,2.25324e+07,-841046,841046
0,0,0,0,0,2.36249e+07,-807636,807636
0,0,0,0,0,2.33041e+07,-431322,431322
0,0,0,0,0,2.33101e+07,-428372,428372
627773,0,0,0,0,2.23944e+07,627773,0
205306,0,0,0,0,2.3322e+07,-422467,0
0,0,0,0,0,2.35844e+07,-411430,817.477
0,0,0,0,0,2.34105e+07,-202807,202807
0,0,0,0,0,2.34165e+07,-199773,199773
0,0,0,0,0,2.34225e+07,-196737,196737
0,0,0,0,0,2.39722e+07,-178411,178411
8199.23,0,0,0,0,2.38178e+07,8199.23,0
19509.8,0,0,0,0,2.3824e+07,11310.6,0
33932.9,0,0,0,0,2.38301e+07,14423.1,0
102646,0,0,0,0,2.56421e+07,68712.8,0
807621,0,0,0,0,2.50948e+07,704976,0
1.51286e+06,0,0,0,0,2.51042e+07,705238,0
2.21836e+06,0,0,0,0,2.51135e+07,705501,0
2.92412e+06,0,0,0,0,2.51229e+07,705764,0
3.60114e+06,0,0,0,0,2.41164e+07,677017,0
3.92094e+06,0,0,0,0,2.44382e+07,319798,0
4.24396e+06,0,0,0,0,2.44446e+07,323023,0
4.57021e+06,0,0,0,0,2.4451e+07,326248,0
4.87401e+06,0,0,0,0,2.35614e+07,303798,0
4.81318e+06,0,0,0,0,2.38893e+07,-60830.3,0
4.75543e+06,0,0,0,0,2.38955e+07,-57749,0
4.70076e+06,0,0,0,0,2.39017e+07,-54667,0
4.59026e+06,0,0,0,0,2.18299e+07,-110499,0
3.71557e+06,0,0,0,0,2.25067e+07,-874693,0
2.84365e+06,0,0,0,0,2.25124e+07,-871916,0
1.97452e+06,0,0,0,0,2.25181e+07,-869138,0
1.10816e+06,0,0,0,0,2.25237e+07,-866360,0
263577,0,0,7.53655e+07,0.000745969,2.32067e+07,-844579,0
0,0,0,7.53655e+07,0,2.30176e+07,-619265,92112
0,0,0,7.53655e+07,0,2.30233e+07,-616483,616483
0,0,0,7.53655e+07,0,2.30289e+07,-613701,613701
0,0,0,7.53655e+07,0,2.54172e+07,-543678,543678
295909,0,0,7.53655e+07,0,2.46915e+07,295909,0
594927,0,0,7.53655e+07,0,2.46978e+07,299018,0
897057,0,0,7.53655e+07,0,2.4704e+07,302130,0
1.10983e+06,0,0,7.53655e+07,0,2.14262e+07,212772,0
229925,0,0,7.53655e+07,0,2.23901e+07,-879903,0
0,0,0,7.53655e+07,0,2.23977e+07,-879691,419841
0,0,0,7.53655e+07,0,2.24053e+07,-879478,879478
0,0,0,7.53655e+07,0,2.24129e+07,-879265,879265
0,0,0,7.53655e+07,0,2.32352e+07,-856137,856137
0,0,0,7.53655e+07,0,2.30164e+07,-596819,596819
0,0,0,7.53655e+07,0,2.3022e+07,-594033,594033
0,0,0,7.53655e+07,0,2.30277e+07,-591247,591247
0,0,0,7.53655e+07,0,2.27156e+07,-597396,597396
0,0,0,7.53655e+07,0,2.28149e+07,-701809,701809
0,0,0,7.53655e+07,0,2.28205e+07,-699063,699063
0,0,0,7.53655e+07,0,2.28261e+07,-696316,696316
0,0,0,7.53655e+07,0,2.39394e+07,-662367,662367
0,0,0,7.53655e+07,0,2.36123e+07,-278905,278905
0,0,0,7.53655e+07,0,2.36181e+07,-276008,276008
0,0,0,7.53655e+07,0,2.3624e+07,-273110,273110
0,0,0,7.53655e+07,0,2.36298e+07,-270211,270211
0,0,0,7.53655e+07,0,2.3897e+07,-259073,259073
