0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.31783,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.65194,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.43789,0.05,0,2.18882,2.47049,0,0.406166,4.47552,99.3022,98.274,5.35683,0,1,1.71469,1.43303,0,1.34047,2.1168
85.139,85.139,4.52147,0.05,0,2.18995,2.4712,0,0.410185,4.47552,99.3022,98.274,5.51963,0,1,1.71469,1.43344,0,1.32477,2.1168
85.139,85.139,6.73465,0.05,0,2.19108,2.47191,0,0.410396,4.47552,99.3022,98.274,5.74296,0,1,1.71469,1.43386,0,1.32477,2.1168
85.139,85.139,6.67002,0.05,0,2.43338,2.7138,0,0.410608,4.47552,99.3022,98.274,4.67132,0,1,1.88333,1.60291,0,1.32477,2.1168
85.139,85.139,4.47961,0.05,0,2.60321,2.71458,0,0.456015,4.47552,99.3022,98.274,4.94723,0,1,1.71474,1.60337,0,1.45506,2.1168
85.139,85.139,6.07938,0.05,0,2.60446,2.71537,0,0.487842,4.47552,99.3022,98.274,5.07362,0,1,1.71474,1.60384,0,1.32481,2.1168
85.139,85.139,5.50116,0.05,0,2.60571,2.71615,0,0.488076,4.47552,99.3022,98.274,5.92116,0,1,1.71474,1.6043,0,1.32481,2.1168
85.139,85.139,9.29269,0.05,0,2.26256,2.37254,0,0.488309,4.47552,99.3022,98.274,5.33871,0,1,1.48817,1.37818,0,1.32481,2.1168
85.139,85.139,5.40837,0.05,0,2.07083,2.37323,0,0.424004,4.47552,99.3022,98.274,4.32827,0,1,1.68098,1.37858,0,1.14976,2.1168
85.139,85.139,5.19797,0.05,0,2.07151,2.37391,0,0.388073,4.47552,99.3022,98.274,4.38544,0,1,1.68138,1.37898,0,1.29873,2.1168
85.139,85.139,9.07258,0.05,0,2.0722,2.3746,0,0.388202,4.47552,99.3022,98.274,8.08774,0,1,1.68178,1.37938,0,1.29903,2.1168
85.139,85.139,8.39378,0.05,0,2.07288,2.37528,0,0.38833,4.47552,99.3022,98.274,6.27386,0,1,1.68218,1.37978,0,1.29934,2.1168
85.139,85.139,5.28941,0.05,0,2.16038,2.46278,0,0.388458,4.47552,99.3022,98.274,3.30454,0,1,1.73808,1.43568,0,1.29965,2.1168
85.139,85.139,5.25675,0.05,0,2.18489,2.46349,0,0.404856,4.47552,99.3022,98.274,6.21782,0,1,1.71469,1.4361,0,1.34284,2.1168
85.139,85.139,4.73195,0.05,0,2.18602,2.4642,0,0.409449,4.47552,99.3022,98.274,4.87884,0,1,1.71469,1.43651,0,1.32477,2.1168
85.139,85.139,3.64636,0.05,0,2.18715,2.46491,0,0.40966,4.47552,99.3022,98.274,3.39371,0,1,1.71469,1.43693,0,1.32477,2.1168
85.139,85.139,3.25333,0.05,0,2.15429,2.43164,0,0.409871,4.47552,99.3022,98.274,2.72801,0,1,1.69311,1.41576,0,1.32477,2.1168
85.139,85.139,2.85939,0.05,0,2.13382,2.43234,0,0.403714,4.47552,99.3022,98.274,2.77316,0,1,1.71469,1.41616,0,1.3081,2.1168
85.139,85.139,3.30878,0.05,0,2.13493,2.43305,0,0.399878,4.47552,99.3022,98.274,2.77477,0,1,1.71469,1.41657,0,1.32477,2.1168
85.139,85.139,3.72119,0.04,0,2.13604,2.43375,0,0.400086,4.47552,99.3022,98.274,2.86202,0,1,1.71469,1.41698,0,1.32477,2.1168
85.139,85.139,2.65865,0.04,0,2.25263,2.54993,0,0.400294,4.47552,99.1539,98.274,2.60549,0,1,1.79132,1.49402,0,1.32477,2.1168
85.0959,85.139,2.619,0.02,0,2.33041,2.55067,0,0.422143,4.47552,99.1685,98.274,2.14532,0,1,1.71471,1.49445,0,1.38397,2.1168
84.7942,85.139,2.29307,0.05,0,2.33158,2.5514,0,0.436719,4.47552,99.0754,98.274,2.09415,0,1,1.71471,1.49488,0,1.32479,2.1168
84.4667,85.139,2.26305,0.04,0,2.33274,2.55214,0,0.436937,4.47552,99.0392,98.274,2.13455,0,1,1.71471,1.49531,0,1.32479,2.1168
84.013,85.139,2.1325,0.04,0,2.33391,2.55287,0,0.437156,4.47552,99.03,98.274,2.09275,0,1,1.71471,1.49575,0,1.32479,2.1168
83.5891,85.139,2.16476,0.02,0,2.31221,2.53074,0,0.437375,4.47552,99.0056,98.274,2.61303,0,1,1.75689,1.53836,0,1.32479,2.1168
83.0832,85.139,2.10827,0.02,0,2.35555,2.53147,0,0.433307,4.47552,98.9676,98.274,2.57668,0,1,1.71472,1.5388,0,1.35737,2.1168
82.4674,85.139,1.96593,0.02,0,2.35672,2.5322,0,0.441429,4.47552,98.8782,98.274,2.45997,0,1,1.71472,1.53924,0,1.3248,2.1168
81.6454,85.139,1.73756,0.03,0,2.35789,2.53293,0,0.441649,4.47552,98.7479,98.274,2.42298,0,1,1.71472,1.53969,0,1.3248,2.1168
80.7579,85.139,1.69734,0.03,0,2.4182,2.59279,0,0.441869,4.47552,98.6063,98.274,2.25541,0,1,1.75236,1.57776,0,1.3248,2.1168
