0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2713e+07,-767525,767525
0,0,0,0,0,2.27164e+07,-765847,765847
0,0,0,0,0,2.27198e+07,-764169,764169
0,0,0,0,0,2.50588e+07,-696576,696576
125383,0,0,0,0,2.4345e+07,125383,0
252642,0,0,0,0,2.43488e+07,127259,0
381777,0,0,0,0,2.43525e+07,129136,0
422195,0,0,0,0,2.11388e+07,40418.2,0
0,0,0,0,0,2.19594e+07,-891974,47583.6
0,0,0,0,0,2.1964e+07,-891846,891846
0,0,0,0,0,2.19685e+07,-891718,891718
0,0,0,0,0,2.19731e+07,-891589,891589
0,0,0,0,0,2.27754e+07,-869026,869026
0,0,0,0,0,2.26841e+07,-759157,759157
0,0,0,0,0,2.26875e+07,-757476,757476
0,0,0,0,0,2.26909e+07,-755795,755795
0,0,0,0,0,2.23834e+07,-762858,762858
0,0,0,0,0,2.24785e+07,-866072,866072
0,0,0,0,0,2.24819e+07,-864415,864415
0,0,0,0,0,2.24852e+07,-862757,862757
0,0,0,0,0,2.3572e+07,-830586,830586
0,0,0,0,0,2.32498e+07,-456607,456607
625351,0,0,0,0,2.2308e+07,625351,0
1.25084e+06,0,0,0,0,2.2313e+07,625490,0
1.87647e+06,0,0,0,0,2.23179e+07,625629,0
2.51029e+06,0,0,0,0,2.25782e+07,633819,0
3.14425e+06,0,0,0,0,2.25832e+07,633959,0
3.77835e+06,0,0,0,0,2.25883e+07,634100,0
4.41259e+06,0,0,0,0,2.25933e+07,634240,0
4.19825e+06,0,0,0,0,2.38955e+07,-214337,0
4.16845e+06,0,0,0,0,2.37393e+07,-29800.4,0
4.81834e+06,0,0,0,0,2.31498e+07,649890,0
4.79223e+06,0,0,0,0,2.37466e+07,-26112.8,0
4.81887e+06,0,0,0,0,2.55468e+07,26644.2,0
5.50753e+06,0,0,0,0,2.49731e+07,688662,0
