0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.28815,0.05,0,2.16737,2.46977,0,0,4.47552,98.175,98.274,1.5026,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.35835,0.05,0,2.18871,2.47037,0,0.406166,4.47552,98.1786,98.274,1.60377,0,1,1.71463,1.43297,0,1.34047,2.1168
85.139,85.139,6.23433,0.05,0,2.18966,2.47098,0,0.410164,4.47552,98.2912,98.274,4.6705,0,1,1.71463,1.43331,0,1.32472,2.1168
85.139,85.139,4.41254,0.05,0,2.19061,2.47158,0,0.410342,4.47552,99.0362,98.274,3.00696,0,1,1.71463,1.43366,0,1.32472,2.1168
85.139,85.139,6.09211,0.05,0,2.43269,2.71331,0,0.410521,4.47552,99.3022,98.274,3.96097,0,1,1.88324,1.60262,0,1.32472,2.1168
85.139,85.139,5.37346,0.05,0,2.60231,2.71397,0,0.455887,4.47552,98.8361,98.274,3.34754,0,1,1.71467,1.60301,0,1.45499,2.1168
85.139,85.139,3.87148,0.05,0,2.60336,2.71463,0,0.487673,4.47552,98.6664,98.274,2.23111,0,1,1.71467,1.6034,0,1.32475,2.1168
85.139,85.139,3.7568,0.05,0,2.60441,2.71529,0,0.48787,4.47552,98.7055,98.274,2.61729,0,1,1.71467,1.60379,0,1.32475,2.1168
85.139,85.139,3.39558,0.05,0,2.2612,2.37169,0,0.488067,4.47552,99.2968,98.274,3.81248,0,1,1.48817,1.37769,0,1.32475,2.1168
85.139,85.139,5.53109,0.05,0,2.06987,2.37227,0,0.423749,4.47552,99.3022,98.274,5.94203,0,1,1.68042,1.37802,0,1.14976,2.1168
85.139,85.139,6.59091,0.05,0,2.07044,2.37284,0,0.387893,4.47552,99.3022,98.274,6.03051,0,1,1.68076,1.37836,0,1.29829,2.1168
85.139,85.139,5.61463,0.05,0,2.07102,2.37342,0,0.388001,4.47552,99.3022,98.274,6.22048,0,1,1.68109,1.37869,0,1.29855,2.1168
85.139,85.139,5.99576,0.05,0,2.0716,2.374,0,0.388109,4.47552,99.3022,98.274,5.63677,0,1,1.68143,1.37903,0,1.29881,2.1168
85.139,85.139,7.98675,0.05,0,2.15894,2.46134,0,0.388218,4.47552,99.3022,98.274,6.86483,0,1,1.73724,1.43484,0,1.29907,2.1168
85.139,85.139,7.51487,0.05,0,2.1825,2.46194,0,0.404585,4.47552,99.3022,98.274,7.7255,0,1,1.71463,1.43519,0,1.34219,2.1168
85.139,85.139,5.56828,0.05,0,2.18345,2.46254,0,0.409001,4.47552,99.3022,98.274,7.03474,0,1,1.71463,1.43554,0,1.32472,2.1168
85.139,85.139,4.70806,0.05,0,2.1844,2.46314,0,0.409179,4.47552,99.3022,98.274,5.42894,0,1,1.71463,1.43589,0,1.32472,2.1168
85.139,85.139,4.87086,0.05,0,2.15139,2.42978,0,0.409356,4.47552,99.3022,98.274,4.03977,0,1,1.69306,1.41467,0,1.32472,2.1168
85.139,85.139,4.7052,0.05,0,2.13077,2.43037,0,0.403171,4.47552,99.3022,98.274,3.3221,0,1,1.71462,1.41502,0,1.30806,2.1168
85.139,85.139,4.3488,0.05,0,2.1317,2.43097,0,0.399306,4.47552,99.3022,98.274,3.58872,0,1,1.71462,1.41536,0,1.32472,2.1168
85.139,85.139,4.11223,0.04,0,2.13264,2.43156,0,0.399481,4.47552,99.3022,98.274,3.78678,0,1,1.71462,1.41571,0,1.32472,2.1168
85.139,85.139,3.73999,0.04,0,2.24895,2.54752,0,0.399657,4.47552,99.3022,98.274,3.06391,0,1,1.79118,1.49261,0,1.32472,2.1168
85.139,85.139,3.50862,0.02,0,2.32647,2.54814,0,0.421453,4.47552,99.3022,98.274,2.60946,0,1,1.71464,1.49297,0,1.38387,2.1168
85.139,85.139,3.12458,0.01,0,2.54876,2.54876,0,0.435981,4.47552,99.2917,98.274,2.40631,0,1,1.49334,1.49334,0,1.32473,2.1168
85.139,85.139,2.94271,0.01,0,2.54939,2.54939,0,0.477638,4.47552,99.2005,98.274,2.31009,0,1,1.4937,1.4937,0,1.15375,2.1168
85.1329,85.139,2.74575,0.01,0,2.55001,2.55001,0,0.477755,4.47552,99.1505,98.274,2.20045,0,1,1.49407,1.49407,0,1.15403,2.1168
84.9142,85.139,2.36413,0.02,0,2.30757,2.52778,0,0.477871,4.47552,99.1148,98.274,2.16849,0,1,1.75677,1.53656,0,1.15431,2.1168
84.6508,85.139,2.34639,0.02,0,2.35068,2.5284,0,0.432438,4.47552,99.0653,98.274,2.27138,0,1,1.71465,1.53693,0,1.35728,2.1168
84.3048,85.139,2.24973,0.02,0,2.35167,2.52901,0,0.440517,4.47552,98.844,98.274,2.26427,0,1,1.71465,1.53731,0,1.32474,2.1168
83.7339,85.139,1.98817,0.03,0,2.35266,2.52963,0,0.440702,4.47552,98.225,98.274,2.05261,0,1,1.71465,1.53768,0,1.32474,2.1168
82.8573,85.139,1.69636,0.03,0,2.4127,2.5893,0,0.440888,4.47552,97.4961,98.274,1.46731,0,1,1.75224,1.57564,0,1.32474,2.1168
81.9241,85.139,1.69021,0.03,0,2.45129,2.58993,0,0.45214,4.47552,96.8071,98.274,1.37903,0,1,1.71466,1.57602,0,1.35378,2.1168
