0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27142e+07,-767490,767490
0,0,0,0,0,2.27186e+07,-765363,765363
0,0,0,0,0,2.27229e+07,-763236,763236
0,0,0,0,0,2.50634e+07,-695181,695181
127425,0,0,0,0,2.43504e+07,127425,0
257227,0,0,0,0,2.43552e+07,129802,0
389407,0,0,0,0,2.436e+07,132180,0
433328,0,0,0,0,2.11457e+07,43921,0
0,0,0,0,0,2.19704e+07,-891666,25009.7
0,0,0,0,0,2.19762e+07,-891504,891504
0,0,0,0,0,2.1982e+07,-891341,891341
0,0,0,0,0,2.19878e+07,-891178,891178
0,0,0,0,0,2.27919e+07,-868564,868564
0,0,0,0,0,2.26972e+07,-753298,753298
0,0,0,0,0,2.27015e+07,-751168,751168
0,0,0,0,0,2.27058e+07,-749038,749038
0,0,0,0,0,2.23989e+07,-755660,755660
0,0,0,0,0,2.2495e+07,-858531,858531
0,0,0,0,0,2.24993e+07,-856432,856432
0,0,0,0,0,2.25035e+07,-854331,854331
0,0,0,0,0,2.35925e+07,-821679,821679
0,0,0,0,0,2.32709e+07,-446794,446794
0,0,0,0,0,2.32753e+07,-444579,444579
0,0,0,0,0,2.32798e+07,-442363,442363
0,0,0,0,0,2.32843e+07,-440147,440147
0,0,0,0,0,2.35446e+07,-429867,429867
0,0,0,0,0,2.33696e+07,-222477,222477
0,0,0,0,0,2.33741e+07,-220199,220199
0,0,0,0,0,2.33786e+07,-217920,217920
0,0,0,0,0,2.39253e+07,-200395,200395
0,0,0,0,0,2.37698e+07,-15053.2,15053.2
0,0,0,0,0,2.37744e+07,-12717.1,12717.1
0,0,0,0,0,2.3779e+07,-10380.9,10380.9
42970.8,0,0,0,0,2.55837e+07,42970.8,0
745665,0,0,0,0,2.50136e+07,702694,0
1.44856e+06,0,0,0,0,2.50206e+07,702891,0
2.15164e+06,0,0,0,0,2.50277e+07,703088,0
2.85493e+06,0,0,0,0,2.50347e+07,703285,0
3.52951e+06,0,0,0,0,2.40295e+07,674577,0
3.81804e+06,0,0,0,0,2.43743e+07,288530,0
4.10899e+06,0,0,0,0,2.43791e+07,290950,0
4.40236e+06,0,0,0,0,2.43838e+07,293372,0
4.67258e+06,0,0,0,0,2.34962e+07,270219,0
4.57883e+06,0,0,0,0,2.38213e+07,-93751.4,0
4.48739e+06,0,0,0,0,2.3826e+07,-91438.9,0
