0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27168e+07,-767418,767418
0,0,0,0,0,2.2723e+07,-764392,764392
0,0,0,0,0,2.27291e+07,-761366,761366
0,0,0,0,0,2.50726e+07,-692379,692379
131524,0,0,0,0,2.43613e+07,131524,0
266431,0,0,0,0,2.43682e+07,134907,0
404721,0,0,0,0,2.4375e+07,138291,0
455673,0,0,0,0,2.11597e+07,50951.5,0
0,0,0,0,0,2.19925e+07,-891048,0
0,0,0,0,0,2.20007e+07,-890816,890816
0,0,0,0,0,2.2009e+07,-890585,890585
0,0,0,0,0,2.20172e+07,-890353,890353
0,0,0,0,0,2.2825e+07,-867635,867635
0,0,0,0,0,2.27234e+07,-741538,741538
0,0,0,0,0,2.27296e+07,-738508,738508
0,0,0,0,0,2.27357e+07,-735476,735476
0,0,0,0,0,2.243e+07,-741215,741215
0,0,0,0,0,2.25281e+07,-843397,843397
0,0,0,0,0,2.25342e+07,-840409,840409
0,0,0,0,0,2.25402e+07,-837420,837420
0,0,0,0,0,2.36337e+07,-803804,803804
0,0,0,0,0,2.33132e+07,-427100,427100
0,0,0,0,0,2.33196e+07,-423948,423948
0,0,0,0,0,2.33259e+07,-420795,420795
0,0,0,0,0,2.33323e+07,-417642,417642
0,0,0,0,0,2.35953e+07,-406399,406399
0,0,0,0,0,2.34217e+07,-197439,197439
0,0,0,0,0,2.34281e+07,-194198,194198
0,0,0,0,0,2.34345e+07,-190955,190955
0,0,0,0,0,2.3985e+07,-172412,172412
14545.2,0,0,0,0,2.38309e+07,14545.2,0
32413.9,0,0,0,0,2.38375e+07,17868.6,0
53607.1,0,0,0,0,2.38441e+07,21193.2,0
129345,0,0,0,0,2.5658e+07,75738.2,0
834944,0,0,0,0,2.5117e+07,705599,0
1.54082e+06,0,0,0,0,2.5127e+07,705879,0
2.24698e+06,0,0,0,0,2.5137e+07,706160,0
2.95342e+06,0,0,0,0,2.5147e+07,706440,0
3.6311e+06,0,0,0,0,2.41401e+07,677682,0
3.95944e+06,0,0,0,0,2.44557e+07,328332,0
4.29121e+06,0,0,0,0,2.44625e+07,331776,0
4.62643e+06,0,0,0,0,2.44693e+07,335221,0
4.9394e+06,0,0,0,0,2.35792e+07,312963,0
4.88755e+06,0,0,0,0,2.39079e+07,-51844.5,0
4.839e+06,0,0,0,0,2.39145e+07,-48553.6,0
4.79374e+06,0,0,0,0,2.39211e+07,-45262,0
4.69278e+06,0,0,0,0,2.18473e+07,-100954,0
3.82694e+06,0,0,0,0,2.25253e+07,-865847,0
2.96405e+06,0,0,0,0,2.25313e+07,-862881,0
2.10414e+06,0,0,0,0,2.25373e+07,-859914,0
1.24719e+06,0,0,0,0,2.25434e+07,-856947,0
412242,0,0,7.24574e+07,0.000745969,2.32276e+07,-834952,0
0,0,0,7.24574e+07,0,2.30387e+07,-609163,0
0,0,0,7.24574e+07,0,2.30447e+07,-606193,606193
0,0,0,7.24574e+07,0,2.30508e+07,-603220,603220
0,0,0,7.24574e+07,0,2.54428e+07,-532914,532914
308037,0,0,7.24574e+07,0,2.47165e+07,308037,0
619396,0,0,7.24574e+07,0,2.47232e+07,311359,0
934077,0,0,7.24574e+07,0,2.47299e+07,314681,0
1.15947e+06,0,0,7.24574e+07,0,2.14475e+07,225396,0
280471,0,0,7.24574e+07,0,2.24223e+07,-879003,0
0,0,0,7.24574e+07,0,2.24304e+07,-878776,317834
0,0,0,7.24574e+07,0,2.24385e+07,-878548,878548
0,0,0,7.24574e+07,0,2.24466e+07,-878321,878321
0,0,0,7.24574e+07,0,2.32707e+07,-855142,855142
0,0,0,7.24574e+07,0,2.30423e+07,-584274,584274
0,0,0,7.24574e+07,0,2.30484e+07,-581299,581299
0,0,0,7.24574e+07,0,2.30544e+07,-578323,578323
0,0,0,7.24574e+07,0,2.27421e+07,-584297,584297
0,0,0,7.24574e+07,0,2.2842e+07,-688705,688705
0,0,0,7.24574e+07,0,2.2848e+07,-685772,685772
0,0,0,7.24574e+07,0,2.28539e+07,-682837,682837
0,0,0,7.24574e+07,0,2.39697e+07,-648645,648645
0,0,0,7.24574e+07,0,2.36423e+07,-264307,264307
0,0,0,7.24574e+07,0,2.36486e+07,-261213,261213
0,0,0,7.24574e+07,0,2.36548e+07,-258118,258118
0,0,0,7.24574e+07,0,2.36611e+07,-255021,255021
0,0,0,7.24574e+07,0,2.39292e+07,-243671,243671
0,0,0,7.24574e+07,0,2.37518e+07,-30549.7,30549.7
0,0,0,7.24574e+07,0,2.37581e+07,-27367.8,27367.8
0,0,0,7.24574e+07,0,2.37644e+07,-24184.7,24184.7
0,0,0,7.24574e+07,0,2.43259e+07,-5386.88,5386.88
185264,0,0,7.24574e+07,0,2.41684e+07,185264,0
373792,0,0,7.24574e+07,0,2.41748e+07,188527,0
565583,0,0,7.24574e+07,0,2.41813e+07,191791,0
812901,0,0,7.24574e+07,0,2.60319e+07,247318,0
1.53286e+06,0,0,7.24574e+07,0,2.56283e+07,719963,0
2.2531e+06,0,0,7.24574e+07,0,2.56381e+07,720238,0
2.97362e+06,0,0,7.24574e+07,0,2.56479e+07,720513,0
3.6944e+06,0,0,7.24574e+07,0,2.56577e+07,720789,0
4.38584e+06,0,0,7.24574e+07,0,2.46301e+07,691437,0
4.89011e+06,0,0,7.24574e+07,0,2.48035e+07,504264,0
5.39775e+06,0,0,7.24574e+07,0,2.48102e+07,507645,0
5.90878e+06,0,0,7.24574e+07,0,2.48169e+07,511027,0
6.39696e+06,0,0,7.24574e+07,0,2.39085e+07,488186,0
6.51283e+06,0,0,7.24574e+07,0,2.42436e+07,115863,0
6.63192e+06,0,0,7.24574e+07,0,2.42501e+07,119094,0
6.75425e+06,0,0,7.24574e+07,0,2.42565e+07,122326,0
6.81963e+06,0,0,7.24574e+07,0,2.21407e+07,65382.9,0
6.10456e+06,0,0,7.24574e+07,0,2.28321e+07,-715067,0
5.39241e+06,0,0,7.24574e+07,0,2.2838e+07,-712155,0
4.68317e+06,0,0,7.24574e+07,0,2.2844e+07,-709242,0
3.97684e+06,0,0,7.24574e+07,0,2.28499e+07,-706330,0
3.29283e+06,0,0,7.24574e+07,0.000745969,2.35476e+07,-684007,0
