0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27162e+07,-767435,767435
0,0,0,0,0,2.27219e+07,-764627,764627
0,0,0,0,0,2.27276e+07,-761819,761819
0,0,0,0,0,2.50703e+07,-693057,693057
130531,0,0,0,0,2.43587e+07,130531,0
264202,0,0,0,0,2.4365e+07,133671,0
401013,0,0,0,0,2.43713e+07,136811,0
450262,0,0,0,0,2.11563e+07,49249,0
0,0,0,0,0,2.19871e+07,-891197,0
0,0,0,0,0,2.19948e+07,-890983,890983
0,0,0,0,0,2.20024e+07,-890768,890768
0,0,0,0,0,2.20101e+07,-890553,890553
0,0,0,0,0,2.2817e+07,-867860,867860
0,0,0,0,0,2.27171e+07,-744385,744385
0,0,0,0,0,2.27228e+07,-741573,741573
0,0,0,0,0,2.27285e+07,-738760,738760
0,0,0,0,0,2.24225e+07,-744713,744713
0,0,0,0,0,2.25201e+07,-847061,847061
0,0,0,0,0,2.25257e+07,-844289,844289
0,0,0,0,0,2.25313e+07,-841515,841515
0,0,0,0,0,2.36237e+07,-808132,808132
0,0,0,0,0,2.33029e+07,-431869,431869
0,0,0,0,0,2.33089e+07,-428943,428943
0,0,0,0,0,2.33148e+07,-426018,426018
0,0,0,0,0,2.33207e+07,-423091,423091
0,0,0,0,0,2.3583e+07,-412081,412081
0,0,0,0,0,2.3409e+07,-203502,203502
0,0,0,0,0,2.3415e+07,-200493,200493
0,0,0,0,0,2.3421e+07,-197485,197485
0,0,0,0,0,2.39706e+07,-179187,179187
7378.54,0,0,0,0,2.38161e+07,7378.54,0
17841.3,0,0,0,0,2.38222e+07,10462.8,0
31389,0,0,0,0,2.38283e+07,13547.7,0
99193,0,0,0,0,2.564e+07,67804,0
804088,0,0,0,0,2.5092e+07,704895,0
1.50924e+06,0,0,0,0,2.51012e+07,705155,0
2.21466e+06,0,0,0,0,2.51105e+07,705416,0
2.92034e+06,0,0,0,0,2.51198e+07,705676,0
3.59727e+06,0,0,0,0,2.41134e+07,676930,0
3.91596e+06,0,0,0,0,2.4436e+07,318694,0
4.23785e+06,0,0,0,0,2.44423e+07,321891,0
4.56294e+06,0,0,0,0,2.44486e+07,325087,0
4.86555e+06,0,0,0,0,2.35591e+07,302613,0
4.80356e+06,0,0,0,0,2.38869e+07,-61992.2,0
4.74462e+06,0,0,0,0,2.3893e+07,-58937.9,0
4.68874e+06,0,0,0,0,2.38992e+07,-55883,0
4.577e+06,0,0,0,0,2.18277e+07,-111734,0
3.70117e+06,0,0,0,0,2.25043e+07,-875837,0
2.82808e+06,0,0,0,0,2.251e+07,-873084,0
1.95775e+06,0,0,0,0,2.25156e+07,-870331,0
1.09018e+06,0,0,0,0,2.25212e+07,-867577,0
244352,0,0,6.32637e+07,0.000745969,2.3204e+07,-845824,0
