0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27143e+07,-767489,767489
0,0,0,0,0,2.27186e+07,-765358,765358
0,0,0,0,0,2.27229e+07,-763226,763226
0,0,0,0,0,2.50635e+07,-695165,695165
127448,0,0,0,0,2.43505e+07,127448,0
257279,0,0,0,0,2.43553e+07,129831,0
389494,0,0,0,0,2.43601e+07,132214,0
433454,0,0,0,0,2.11458e+07,43960.6,0
0,0,0,0,0,2.19705e+07,-891663,24754.3
0,0,0,0,0,2.19763e+07,-891500,891500
0,0,0,0,0,2.19821e+07,-891337,891337
0,0,0,0,0,2.1988e+07,-891173,891173
0,0,0,0,0,2.2792e+07,-868558,868558
0,0,0,0,0,2.26973e+07,-753232,753232
0,0,0,0,0,2.27017e+07,-751097,751097
0,0,0,0,0,2.2706e+07,-748962,748962
0,0,0,0,0,2.2399e+07,-755579,755579
0,0,0,0,0,2.24952e+07,-858446,858446
0,0,0,0,0,2.24995e+07,-856342,856342
0,0,0,0,0,2.25037e+07,-854236,854236
0,0,0,0,0,2.35927e+07,-821579,821579
0,0,0,0,0,2.32711e+07,-446683,446683
0,0,0,0,0,2.32756e+07,-444463,444463
0,0,0,0,0,2.32801e+07,-442242,442242
0,0,0,0,0,2.32846e+07,-440021,440021
0,0,0,0,0,2.35448e+07,-429735,429735
0,0,0,0,0,2.33699e+07,-222336,222336
0,0,0,0,0,2.33744e+07,-220053,220053
0,0,0,0,0,2.33789e+07,-217769,217769
0,0,0,0,0,2.39256e+07,-200237,200237
0,0,0,0,0,2.37701e+07,-14886.7,14886.7
0,0,0,0,0,2.37747e+07,-12545.5,12545.5
0,0,0,0,0,2.37794e+07,-10203.7,10203.7
43154.8,0,0,0,0,2.55842e+07,43154.8,0
745865,0,0,0,0,2.50142e+07,702710,0
1.44877e+06,0,0,0,0,2.50212e+07,702908,0
2.15188e+06,0,0,0,0,2.50283e+07,703105,0
2.85518e+06,0,0,0,0,2.50353e+07,703303,0
3.52978e+06,0,0,0,0,2.40302e+07,674595,0
3.81853e+06,0,0,0,0,2.43747e+07,288754,0
4.10971e+06,0,0,0,0,2.43795e+07,291180,0
4.40332e+06,0,0,0,0,2.43843e+07,293607,0
4.67378e+06,0,0,0,0,2.34966e+07,270460,0
4.58026e+06,0,0,0,0,2.38218e+07,-93516.1,0
4.48906e+06,0,0,0,0,2.38265e+07,-91197.9,0
4.40018e+06,0,0,0,0,2.38311e+07,-88879.1,0
4.25496e+06,0,0,0,0,2.17668e+07,-145221,0
3.37571e+06,0,0,0,0,2.24152e+07,-879255,0
2.49662e+06,0,0,0,0,2.24212e+07,-879089,0
1.6177e+06,0,0,0,0,2.24271e+07,-878922,0
738940,0,0,0,0,2.2433e+07,-878756,0
0,0,0,6.05986e+07,0.000745969,2.31131e+07,-859676,0
0,0,0,6.05986e+07,0,2.2941e+07,-656011,656011
0,0,0,6.05986e+07,0,2.29453e+07,-653918,653918
0,0,0,6.05986e+07,0,2.29495e+07,-651824,651824
0,0,0,6.05986e+07,0,2.53243e+07,-582834,582834
251788,0,0,6.05986e+07,0,2.46007e+07,251788,0
505917,0,0,6.05986e+07,0,2.46054e+07,254129,0
762386,0,0,6.05986e+07,0,2.46101e+07,256469,0
929230,0,0,6.05986e+07,0,2.13486e+07,166844,0
46051.8,0,0,6.05986e+07,0,2.22733e+07,-883178,0
0,0,0,6.05986e+07,0,2.2279e+07,-883018,790914
0,0,0,6.05986e+07,0,2.22847e+07,-882858,882858
0,0,0,6.05986e+07,0,2.22904e+07,-882698,882698
0,0,0,6.05986e+07,0,2.3106e+07,-859758,859758
0,0,0,6.05986e+07,0,2.2922e+07,-642451,642451
0,0,0,6.05986e+07,0,2.29262e+07,-640355,640355
0,0,0,6.05986e+07,0,2.29305e+07,-638259,638259
0,0,0,6.05986e+07,0,2.26189e+07,-645042,645042
0,0,0,6.05986e+07,0,2.27163e+07,-749477,749477
0,0,0,6.05986e+07,0,2.27205e+07,-747411,747411
0,0,0,6.05986e+07,0,2.27247e+07,-745344,745344
0,0,0,6.05986e+07,0,2.38294e+07,-712281,712281
0,0,0,6.05986e+07,0,2.35029e+07,-332009,332009
0,0,0,6.05986e+07,0,2.35073e+07,-329828,329828
0,0,0,6.05986e+07,0,2.35118e+07,-327648,327648
0,0,0,6.05986e+07,0,2.35162e+07,-325467,325467
0,0,0,6.05986e+07,0,2.37801e+07,-315105,315105
0,0,0,6.05986e+07,0,2.36024e+07,-104775,104775
0,0,0,6.05986e+07,0,2.36068e+07,-102533,102533
0,0,0,6.05986e+07,0,2.36113e+07,-100291,100291
0,0,0,6.05986e+07,0,2.41658e+07,-82580.6,82580.6
105373,0,0,6.05986e+07,0,2.40078e+07,105373,0
213044,0,0,6.05986e+07,0,2.40124e+07,107671,0
323014,0,0,6.05986e+07,0,2.40169e+07,109970,0
487034,0,0,6.05986e+07,0,2.58476e+07,164021,0
1.19986e+06,0,0,6.05986e+07,0,2.53744e+07,712829,0
1.91289e+06,0,0,6.05986e+07,0,2.53813e+07,713023,0
2.6261e+06,0,0,6.05986e+07,0,2.53882e+07,713217,0
3.33951e+06,0,0,6.05986e+07,0,2.53951e+07,713411,0
4.0238e+06,0,0,6.05986e+07,0,2.43753e+07,684283,0
4.43648e+06,0,0,6.05986e+07,0,2.46198e+07,412685,0
4.85155e+06,0,0,6.05986e+07,0,2.46245e+07,415067,0
5.269e+06,0,0,6.05986e+07,0,2.46292e+07,417449,0
5.66289e+06,0,0,6.05986e+07,0,2.37286e+07,393891,0
5.68751e+06,0,0,6.05986e+07,0,2.40583e+07,24621.9,0
5.71441e+06,0,0,6.05986e+07,0,2.40629e+07,26897.9,0
5.74358e+06,0,0,6.05986e+07,0,2.40674e+07,29174,0
5.71553e+06,0,0,6.05986e+07,0,2.19735e+07,-28048.5,0
4.91488e+06,0,0,6.05986e+07,0,2.26555e+07,-800658,0
4.11627e+06,0,0,6.05986e+07,0,2.26597e+07,-798607,0
3.31971e+06,0,0,6.05986e+07,0,2.26639e+07,-796555,0
2.52521e+06,0,0,6.05986e+07,0,2.26681e+07,-794503,0
1.75194e+06,0,0,6.05986e+07,0.000745969,2.3356e+07,-773269,0
1.20537e+06,0,0,6.05986e+07,0,2.31636e+07,-546568,0
660857,0,0,6.05986e+07,0,2.31678e+07,-544518,0
118390,0,0,6.05986e+07,0,2.31719e+07,-542467,0
0,0,0,6.05986e+07,0,2.55803e+07,-472569,235790
373835,0,0,6.05986e+07,0,2.48462e+07,373835,0
749962,0,0,6.05986e+07,0,2.48508e+07,376127,0
1.12838e+06,0,0,6.05986e+07,0,2.48554e+07,378419,0
1.41583e+06,0,0,6.05986e+07,0,2.15475e+07,287444,0
571238,0,0,6.05986e+07,0,2.25439e+07,-844587,0
0,0,0,6.05986e+07,0,2.25479e+07,-842616,0
0,0,0,6.05986e+07,0,2.25519e+07,-840644,840644
0,0,0,6.05986e+07,0,2.25559e+07,-838672,838672
0,0,0,6.05986e+07,0,2.33813e+07,-813598,813598
0,0,0,6.05986e+07,0,2.31424e+07,-533762,533762
0,0,0,6.05986e+07,0,2.31465e+07,-531709,531709
0,0,0,6.05986e+07,0,2.31507e+07,-529656,529656
0,0,0,6.05986e+07,0,2.28346e+07,-536608,536608
0,0,0,6.05986e+07,0,2.29332e+07,-642586,642586
0,0,0,6.05986e+07,0,2.29373e+07,-640562,640562
0,0,0,6.05986e+07,0,2.29414e+07,-638538,638538
0,0,0,6.05986e+07,0,2.40615e+07,-605082,605082
0,0,0,6.05986e+07,0,2.37303e+07,-219542,219542
0,0,0,6.05986e+07,0,2.37346e+07,-217407,217407
0,0,0,6.05986e+07,0,2.37389e+07,-215271,215271
0,0,0,6.05986e+07,0,2.37433e+07,-213135,213135
0,0,0,6.05986e+07,0,2.40107e+07,-202704,202704
10493.9,0,0,6.05986e+07,0,2.38304e+07,10493.9,0
23183.1,0,0,6.05986e+07,0,2.38347e+07,12689.2,0
38068.2,0,0,6.05986e+07,0,2.38391e+07,14885.1,0
70833,0,0,6.05986e+07,0,2.44011e+07,32764.8,0
294097,0,0,6.05986e+07,0,2.42409e+07,223264,0
519611,0,0,6.05986e+07,0,2.42453e+07,225515,0
747377,0,0,6.05986e+07,0,2.42498e+07,227766,0
1.02987e+06,0,0,6.05986e+07,0,2.61057e+07,282489,0
1.75261e+06,0,0,6.05986e+07,0,2.57274e+07,722745,0
2.47555e+06,0,0,6.05986e+07,0,2.57342e+07,722935,0
3.19867e+06,0,0,6.05986e+07,0,2.57409e+07,723125,0
