0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.00088,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.03326,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.21491,0.05,0,2.18911,2.47077,0,0.406166,4.47552,99.3022,98.274,8.6628,0,1,1.71486,1.43319,0,1.34047,2.1168
85.139,85.139,5.03906,0.05,0,2.19068,2.47177,0,0.410239,4.47552,99.3022,98.274,9.27305,0,1,1.71486,1.43377,0,1.3249,2.1168
85.139,85.139,4.81618,0.05,0,2.19226,2.47276,0,0.410534,4.47552,99.3022,98.274,9.28212,0,1,1.71486,1.43435,0,1.3249,2.1168
85.139,85.139,5.67596,0.05,0,2.43512,2.71505,0,0.410829,4.47552,99.3022,98.274,10.7876,0,1,1.88358,1.60365,0,1.3249,2.1168
85.139,85.139,6.56676,0.05,0,2.60551,2.71614,0,0.456341,4.47552,99.3022,98.274,10.3062,0,1,1.71493,1.6043,0,1.45525,2.1168
85.139,85.139,5.33376,0.05,0,2.60725,2.71724,0,0.488273,4.47552,99.3022,98.274,10.2002,0,1,1.71493,1.60494,0,1.32495,2.1168
85.139,85.139,7.82388,0.05,0,2.609,2.71833,0,0.488599,4.47552,99.3022,98.274,10.3699,0,1,1.71493,1.60559,0,1.32495,2.1168
85.139,85.139,5.38501,0.05,0,2.26603,2.37473,0,0.488926,4.47552,99.3022,98.274,8.71003,0,1,1.48814,1.37945,0,1.32495,2.1168
85.139,85.139,5.04456,0.05,0,2.07328,2.37568,0,0.424655,4.47552,99.3022,98.274,6.97204,0,1,1.68241,1.38001,0,1.14974,2.1168
85.139,85.139,4.7637,0.05,0,2.07424,2.37664,0,0.388533,4.47552,99.3022,98.274,6.37974,0,1,1.68296,1.38056,0,1.29983,2.1168
85.139,85.139,5.03199,0.05,0,2.0752,2.3776,0,0.388713,4.47552,99.3022,98.274,8.60518,0,1,1.68352,1.38112,0,1.30026,2.1168
85.139,85.139,7.95202,0.05,0,2.07616,2.37856,0,0.388892,4.47552,99.3022,98.274,12.2434,0,1,1.68408,1.38168,0,1.30069,2.1168
85.139,85.139,4.77125,0.05,0,2.16406,2.46646,0,0.389072,4.47552,99.3022,98.274,5.954,0,1,1.74023,1.43783,0,1.30112,2.1168
85.139,85.139,8.58942,0.05,0,2.191,2.46745,0,0.405544,4.47552,99.3022,98.274,8.63256,0,1,1.71486,1.4384,0,1.3445,2.1168
85.139,85.139,5.89283,0.05,0,2.19257,2.46845,0,0.410593,4.47552,99.3022,98.274,6.31855,0,1,1.71486,1.43898,0,1.3249,2.1168
85.139,85.139,4.7312,0.05,0,2.19414,2.46944,0,0.410888,4.47552,99.3022,98.274,5.7128,0,1,1.71486,1.43956,0,1.3249,2.1168
85.139,85.139,4.15854,0.05,0,2.16167,2.43639,0,0.411183,4.47552,99.3022,98.274,5.78316,0,1,1.69323,1.41852,0,1.3249,2.1168
85.139,85.139,3.71593,0.05,0,2.1416,2.43737,0,0.405097,4.47552,99.3022,98.274,4.92163,0,1,1.71485,1.41909,0,1.30819,2.1168
85.139,85.139,4.33101,0.05,0,2.14316,2.43835,0,0.401337,4.47552,99.3022,98.274,4.95144,0,1,1.71485,1.41966,0,1.32489,2.1168
85.139,85.139,3.45541,0.04,0,2.14471,2.43933,0,0.401627,4.47552,99.3022,98.274,4.76678,0,1,1.71485,1.42023,0,1.32489,2.1168
85.139,85.139,3.28883,0.04,0,2.26202,2.55607,0,0.401918,4.47552,99.3022,98.274,4.60968,0,1,1.79167,1.49762,0,1.32489,2.1168
85.139,85.139,3.17271,0.04,0,2.34044,2.5571,0,0.423903,4.47552,99.3022,98.274,4.45607,0,1,1.71488,1.49822,0,1.38424,2.1168
85.139,85.139,2.9358,0.03,0,2.34207,2.55813,0,0.438598,4.47552,99.3022,98.274,3.80567,0,1,1.71488,1.49882,0,1.32492,2.1168
85.139,85.139,2.64448,0.02,0,2.3437,2.55916,0,0.438904,4.47552,99.3022,98.274,3.35467,0,1,1.71488,1.49943,0,1.32492,2.1168
84.8652,85.139,2.31644,0.02,0,2.34534,2.56019,0,0.43921,4.47552,99.3022,98.274,3.32633,0,1,1.71488,1.50003,0,1.32492,2.1168
84.2574,85.139,1.93219,0.03,0,2.32403,2.53828,0,0.439516,4.47552,99.3022,98.274,2.88921,0,1,1.75719,1.54294,0,1.32492,2.1168
83.5079,85.139,1.82389,0.02,0,2.36796,2.5393,0,0.435523,4.47552,99.3022,98.274,2.74886,0,1,1.7149,1.54356,0,1.3576,2.1168
82.6083,85.139,1.67048,0.03,0,2.3696,2.54032,0,0.443755,4.47552,99.2804,98.274,2.72696,0,1,1.7149,1.54418,0,1.32493,2.1168
81.564,85.139,1.51061,0.03,0,2.37124,2.54134,0,0.444063,4.47552,99.1055,98.274,2.4671,0,1,1.7149,1.5448,0,1.32493,2.1168
80.287,85.139,1.29393,0.03,0,2.43222,2.6017,0,0.444371,4.47552,99.162,98.274,2.16255,0,1,1.75266,1.58318,0,1.32493,2.1168
78.9748,85.139,1.31046,0.03,0,2.47165,2.60274,0,0.455797,4.47552,99.2277,98.274,2.37614,0,1,1.71492,1.58382,0,1.35411,2.1168
77.5873,85.139,1.20744,0.04,0,2.47333,2.60379,0,0.463187,4.47552,99.0018,98.274,2.24101,0,1,1.71492,1.58446,0,1.32494,2.1168
76.1048,85.139,1.09912,0.04,0,2.47501,2.60483,0,0.463502,4.47552,99.0147,98.274,1.97882,0,1,1.71492,1.58509,0,1.32494,2.1168
74.5608,85.139,1.17214,0.04,0,2.65073,2.77992,0,0.463817,4.47552,98.8314,98.274,2.51681,0,1,1.85144,1.72225,0,1.32494,2.1168
72.6982,85.139,0.967444,0.04,0,2.78103,2.78103,0,0.496747,4.47552,98.8228,98.274,2.04203,0,1,1.72295,1.72295,0,1.43042,2.1168
70.8876,85.139,1.00652,0.04,0,2.78215,2.78215,0,0.521166,4.47552,98.7305,98.274,2.17241,0,1,1.72364,1.72364,0,1.33115,2.1168
69.2394,85.139,1.15239,0.04,0,2.78327,2.78327,0,0.521375,4.47552,98.6368,98.274,2.24047,0,1,1.72433,1.72433,0,1.33168,2.1168
67.3117,85.139,0.864992,0.04,0,2.78438,2.78438,0,0.521584,4.47552,98.4991,98.274,1.97585,0,1,1.72502,1.72502,0,1.33222,2.1168
65.4806,85.139,0.838025,0.08,0,2.70051,2.70051,0,0.521794,4.47552,98.2195,98.274,1.95562,0,1,1.64268,1.64268,0,1.33275,2.1168
63.5861,85.139,0.697979,0.08,0,2.63,2.7016,0,0.506076,4.47552,98.1109,98.274,1.74367,0,1,1.71494,1.64334,0,1.26914,2.1168
62.1804,85.139,1.29256,0.08,0,2.63174,2.70268,0,0.492862,4.47552,98.2662,98.274,2.44396,0,1,1.71494,1.644,0,1.32496,2.1168
61.9463,85.139,2.57573,0.12,0,2.63349,2.70377,0,0.493189,4.47552,98.8525,98.274,3.50978,0,1,1.71494,1.64466,0,1.32496,2.1168
60.8131,85.139,1.49681,0.13,0,2.56536,2.63498,0,0.493516,4.47552,98.7913,98.274,2.27611,0,1,1.63924,1.56962,0,1.32496,2.1168
60.1109,85.139,1.92732,0.13,0,2.49137,2.63603,0,0.480748,4.47552,98.7211,98.274,1.95085,0,1,1.71491,1.57025,0,1.26648,2.1168
59.1426,85.139,1.63412,0.13,0,2.49306,2.63709,0,0.466884,4.47552,98.6561,98.274,2.29831,0,1,1.71491,1.57088,0,1.32494,2.1168
61.3891,85.139,5.06903,0.13,0,2.49475,2.63815,0,0.4672,4.47552,99.3022,98.274,7.04167,0,1,1.71491,1.57151,0,1.32494,2.1168
62.813,85.139,4.07797,0.13,0,2.29767,2.44044,0,0.467516,4.47552,99.3022,98.274,4.95594,0,1,1.55699,1.41422,0,1.32494,2.1168
64.1454,85.139,3.97079,0.08,0,2.14137,2.44142,0,0.430584,4.47552,99.3022,98.274,4.69691,0,1,1.71485,1.41479,0,1.20293,2.1168
67.4148,85.139,6.01082,0.09,0,2.14291,2.4424,0,0.401292,4.47552,99.3022,98.274,7.55294,0,1,1.71485,1.41536,0,1.32489,2.1168
71.0879,85.139,6.45441,0.09,0,2.14446,2.44338,0,0.401582,4.47552,99.3022,98.274,7.70453,0,1,1.71485,1.41593,0,1.32489,2.1168
73.6967,85.139,5.3519,0.06,0,2.146,2.44436,0,0.401871,4.47552,99.3022,98.274,3.80694,0,1,1.71485,1.41649,0,1.32489,2.1168
75.9302,85.139,5.06749,0.05,0,2.22414,2.52192,0,0.402161,4.47552,99.3022,98.274,4.27841,0,1,1.76065,1.46287,0,1.32489,2.1168
77.4011,85.139,4.30374,0.04,0,2.27149,2.5229,0,0.416803,4.47552,99.3022,98.274,3.92251,0,1,1.71485,1.46344,0,1.36028,2.1168
78.6852,85.139,4.11221,0.04,0,2.27304,2.52388,0,0.425677,4.47552,99.3022,98.274,3.98833,0,1,1.71485,1.464,0,1.32489,2.1168
80.1617,85.139,4.40455,0.06,0,2.27458,2.52486,0,0.425967,4.47552,99.3022,98.274,3.90217,0,1,1.71485,1.46457,0,1.32489,2.1168
80.9623,85.139,3.89662,0.05,0,2.5225,2.77221,0,0.426257,4.47552,99.3005,98.274,3.45264,0,1,1.88712,1.63741,0,1.32489,2.1168
81.5932,85.139,3.82025,0.04,0,2.69641,2.77328,0,0.472716,4.47552,99.0265,98.274,3.15569,0,1,1.71492,1.63804,0,1.45799,2.1168
82.2868,85.139,3.91525,0.04,0,2.69812,2.77436,0,0.505307,4.47552,99.3022,98.274,2.98321,0,1,1.71492,1.63868,0,1.32494,2.1168
83.0555,85.139,3.98942,0.04,0,2.69983,2.77543,0,0.505628,4.47552,99.3022,98.274,3.77425,0,1,1.71492,1.63932,0,1.32494,2.1168
85.139,85.139,6.41818,0.04,0,2.3496,2.42457,0,0.505949,4.47552,99.3022,98.274,5.2608,0,1,1.48337,1.4084,0,1.32494,2.1168
85.139,85.139,7.25375,0.04,0,2.12311,2.42551,0,0.440316,4.47552,99.3022,98.274,5.74837,0,1,1.71135,1.40895,0,1.14605,2.1168
85.139,85.139,7.74158,0.04,0,2.12405,2.42645,0,0.397871,4.47552,99.3022,98.274,5.42366,0,1,1.7119,1.4095,0,1.32219,2.1168
85.139,85.139,6.72142,0.04,0,2.12499,2.42739,0,0.398047,4.47552,99.3022,98.274,4.83885,0,1,1.71244,1.41004,0,1.32261,2.1168
85.139,85.139,7.75891,0.04,0,2.12593,2.42833,0,0.398223,4.47552,99.3022,98.274,4.75959,0,1,1.71299,1.41059,0,1.32303,2.1168
85.139,85.139,7.52705,0.04,0,2.21563,2.51803,0,0.3984,4.47552,99.3022,98.274,5.65629,0,1,1.77029,1.46789,0,1.32346,2.1168
85.139,85.139,7.20624,0.05,0,2.27262,2.51901,0,0.41521,4.47552,99.3022,98.274,5.79961,0,1,1.71485,1.46846,0,1.36773,2.1168
85.139,85.139,6.45262,0.05,0,2.27417,2.51998,0,0.425889,4.47552,99.3022,98.274,5.69244,0,1,1.71485,1.46903,0,1.32489,2.1168
85.139,85.139,5.43606,0.05,0,2.27571,2.52096,0,0.426179,4.47552,99.3022,98.274,4.47856,0,1,1.71485,1.4696,0,1.32489,2.1168
85.139,85.139,4.4117,0.05,0,2.2425,2.48718,0,0.426468,4.47552,99.3022,98.274,3.47273,0,1,1.69277,1.44809,0,1.32489,2.1168
85.139,85.139,4.0721,0.05,0,2.22195,2.48814,0,0.420244,4.47552,99.3022,98.274,3.14222,0,1,1.71484,1.44865,0,1.30784,2.1168
85.139,85.139,3.763,0.05,0,2.22348,2.48911,0,0.416394,4.47552,99.3022,98.274,3.39177,0,1,1.71484,1.44921,0,1.32489,2.1168
85.139,85.139,3.5579,0.04,0,2.225,2.49007,0,0.41668,4.47552,99.3022,98.274,3.58145,0,1,1.71484,1.44977,0,1.32489,2.1168
85.139,85.139,3.23238,0.04,0,2.34469,2.6092,0,0.416965,4.47552,99.2548,98.274,2.9247,0,1,1.79325,1.52875,0,1.32489,2.1168
85.139,85.139,2.8388,0.04,0,2.42468,2.61021,0,0.439396,4.47552,99.2399,98.274,2.52024,0,1,1.71487,1.52934,0,1.38547,2.1168
85.139,85.139,2.78733,0.03,0,2.42628,2.61122,0,0.454385,4.47552,99.2084,98.274,2.52738,0,1,1.71487,1.52993,0,1.32491,2.1168
84.8649,85.139,2.50116,0.02,0,2.42788,2.61223,0,0.454685,4.47552,99.1553,98.274,2.52962,0,1,1.71487,1.53052,0,1.32491,2.1168
84.4873,85.139,2.38842,0.05,0,2.42948,2.61324,0,0.454985,4.47552,99.0881,98.274,2.47989,0,1,1.71487,1.53112,0,1.32491,2.1168
84.1208,85.139,2.37013,0.04,0,2.40767,2.59084,0,0.455285,4.47552,98.9244,98.274,2.30415,0,1,1.75805,1.57489,0,1.32491,2.1168
83.6474,85.139,2.22147,0.03,0,2.45245,2.59184,0,0.451198,4.47552,98.7649,98.274,2.2748,0,1,1.71489,1.5755,0,1.35827,2.1168
83.0252,85.139,2.05861,0.03,0,2.45406,2.59284,0,0.459589,4.47552,98.5992,98.274,2.22702,0,1,1.71489,1.57611,0,1.32492,2.1168
82.281,85.139,1.9247,0.03,0,2.45567,2.59385,0,0.459891,4.47552,98.3887,98.274,2.27472,0,1,1.71489,1.57672,0,1.32492,2.1168
81.2301,85.139,1.63943,0.03,0,2.51784,2.65541,0,0.460193,4.47552,98.0998,98.274,1.9463,0,1,1.75343,1.61587,0,1.32492,2.1168
80.2066,85.139,1.70377,0.03,0,2.55802,2.65643,0,0.471844,4.47552,97.8707,98.274,2.17185,0,1,1.7149,1.61649,0,1.3547,2.1168
79.0628,85.139,1.5551,0.03,0,2.55967,2.65746,0,0.479373,4.47552,97.5667,98.274,2.1707,0,1,1.7149,1.61712,0,1.32494,2.1168
77.8024,85.139,1.42778,0.04,0,2.56132,2.65849,0,0.479683,4.47552,97.2329,98.274,1.89242,0,1,1.71491,1.61774,0,1.32494,2.1168
76.4157,85.139,1.42641,0.04,0,2.74059,2.83713,0,0.479992,4.47552,96.8117,98.274,2.20131,0,1,1.85424,1.7577,0,1.32494,2.1168
74.7599,85.139,1.20835,0.04,0,2.83823,2.83823,0,0.513587,4.47552,96.5127,98.274,1.92006,0,1,1.75838,1.75838,0,1.43259,2.1168
73.4137,85.139,1.53367,0.04,0,2.83932,2.83932,0,0.531884,4.47552,96.0296,98.274,2.0618,0,1,1.75906,1.75906,0,1.35853,2.1168
71.7534,85.139,1.19302,0.06,0,2.84042,2.84042,0,0.532089,4.47552,95.4531,98.274,1.56326,0,1,1.75974,1.75974,0,1.35905,2.1168
69.7621,85.139,0.889255,0.06,0,2.84152,2.84152,0,0.532295,4.47552,95.0635,98.274,1.46128,0,1,1.76042,1.76042,0,1.35958,2.1168
68.776,85.139,1.81264,0.06,0,2.75588,2.75588,0,0.5325,4.47552,94.9022,98.274,1.91048,0,1,1.67636,1.67636,0,1.3601,2.1168
67.7519,85.139,1.73302,0.06,0,2.71903,2.75695,0,0.516453,4.47552,94.7827,98.274,3.08918,0,1,1.71493,1.67701,0,1.29516,2.1168
66.456,85.139,1.45017,0.1,0,2.72074,2.75801,0,0.509547,4.47552,94.5358,98.274,1.68032,0,1,1.71493,1.67766,0,1.32495,2.1168
65.7156,85.139,2.0611,0.1,0,2.72246,2.75908,0,0.509867,4.47552,94.399,98.274,1.92725,0,1,1.71493,1.67831,0,1.32495,2.1168
66.9282,85.139,4.25722,0.11,0,2.65287,2.68884,0,0.510188,4.47552,95.1646,98.274,4.80503,0,1,1.63768,1.60171,0,1.32495,2.1168
67.4158,85.139,3.42655,0.11,0,2.5773,2.68988,0,0.497147,4.47552,95.7853,98.274,4.25631,0,1,1.7149,1.60232,0,1.26527,2.1168
68.698,85.139,4.25322,0.13,0,2.57896,2.69092,0,0.482987,4.47552,96.431,98.274,5.03742,0,1,1.7149,1.60294,0,1.32493,2.1168
69.1379,85.139,3.39609,0.08,0,2.58062,2.69195,0,0.483297,4.47552,96.5405,98.274,3.36849,0,1,1.7149,1.60356,0,1.32493,2.1168
70.485,85.139,4.23682,0.07,0,2.37946,2.49018,0,0.483607,4.47552,97.1276,98.274,4.38572,0,1,1.55376,1.44304,0,1.32493,2.1168
72.7191,85.139,4.98402,0.07,0,2.2199,2.49114,0,0.445911,4.47552,97.6591,98.274,4.55993,0,1,1.71484,1.4436,0,1.20044,2.1168
76.1682,85.139,6.22726,0.08,0,2.22142,2.4921,0,0.41601,4.47552,97.8361,98.274,4.49897,0,1,1.71484,1.44416,0,1.32488,2.1168
80.8694,85.139,7.66474,0.03,0,2.22294,2.49306,0,0.416294,4.47552,97.9614,98.274,4.39696,0,1,1.71484,1.44471,0,1.32488,2.1168
85.0527,85.139,7.05308,0.02,0,2.22446,2.49402,0,0.416579,4.47552,98.4883,98.274,5.3787,0,1,1.71484,1.44527,0,1.32488,2.1168
85.139,85.139,3.88516,0.03,0,2.30411,2.57312,0,0.416863,4.47552,99.2495,98.274,5.37862,0,1,1.76157,1.49257,0,1.32488,2.1168
85.139,85.139,3.03461,0.02,0,2.35237,2.57408,0,0.431791,4.47552,99.3022,98.274,3.66288,0,1,1.71484,1.49312,0,1.36099,2.1168
85.139,85.139,3.23674,0.02,0,2.35388,2.57504,0,0.440833,4.47552,99.3022,98.274,4.09302,0,1,1.71484,1.49368,0,1.32488,2.1168
84.8457,85.139,2.50721,0.02,0,2.3554,2.576,0,0.441117,4.47552,99.3022,98.274,3.56782,0,1,1.71484,1.49423,0,1.32488,2.1168
