0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2715e+07,-767468,767468
0,0,0,0,0,2.27199e+07,-765065,765065
0,0,0,0,0,2.27248e+07,-762661,762661
0,0,0,0,0,2.50662e+07,-694319,694319
128685,0,0,0,0,2.43538e+07,128685,0
260056,0,0,0,0,2.43592e+07,131371,0
394114,0,0,0,0,2.43646e+07,134058,0
440197,0,0,0,0,2.115e+07,46082.2,0
0,0,0,0,0,2.19772e+07,-891476,11082.8
0,0,0,0,0,2.19837e+07,-891292,891292
0,0,0,0,0,2.19903e+07,-891108,891108
0,0,0,0,0,2.19969e+07,-890924,890924
0,0,0,0,0,2.2802e+07,-868278,868278
0,0,0,0,0,2.27053e+07,-749683,749683
0,0,0,0,0,2.27101e+07,-747276,747276
0,0,0,0,0,2.2715e+07,-744869,744869
0,0,0,0,0,2.24084e+07,-751220,751220
0,0,0,0,0,2.25052e+07,-853880,853880
0,0,0,0,0,2.251e+07,-851507,851507
0,0,0,0,0,2.25148e+07,-849133,849133
0,0,0,0,0,2.36052e+07,-816185,816185
0,0,0,0,0,2.32839e+07,-440741,440741
0,0,0,0,0,2.32889e+07,-438238,438238
626923,0,0,0,0,2.23641e+07,626923,0
193693,0,0,0,0,2.32991e+07,-433230,0
0,0,0,0,0,2.35601e+07,-422654,35267.1
0,0,0,0,0,2.33856e+07,-214781,214781
635794,0,0,0,0,2.26486e+07,635794,0
1.27179e+06,0,0,0,0,2.26558e+07,635995,0
1.08e+06,0,0,0,0,2.39437e+07,-191794,0
1.07404e+06,0,0,0,0,2.37886e+07,-5955.61,0
1.07072e+06,0,0,0,0,2.37938e+07,-3316.19,0
1.07005e+06,0,0,0,0,2.3799e+07,-676.153,0
1.12309e+06,0,0,0,0,2.56066e+07,53042.4,0
1.82668e+06,0,0,0,0,2.50454e+07,703587,0
2.53049e+06,0,0,0,0,2.50533e+07,703809,0
3.23452e+06,0,0,0,0,2.50613e+07,704032,0
3.93877e+06,0,0,0,0,2.50692e+07,704255,0
4.6143e+06,0,0,0,0,2.40635e+07,675532,0
