0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
83.6729,85.139,1.08225,0.05,0,2.16737,2.46977,0,0,4.47552,99.1493,98.274,2.41838,0,1,1.73502,1.43262,0,0,2.1168
82.1039,85.139,0.982056,0.07,0,2.18896,2.47063,0,0.406166,4.47552,99.3022,98.274,2.42178,0,1,1.71477,1.43311,0,1.34047,2.1168
81.2126,85.139,1.66037,0.06,0,2.19031,2.47148,0,0.410211,4.47552,99.3022,98.274,3.10466,0,1,1.71477,1.43361,0,1.32483,2.1168
81.2041,85.139,2.61771,0.06,0,2.19166,2.47233,0,0.410464,4.47552,99.2966,98.274,2.83745,0,1,1.71477,1.4341,0,1.32483,2.1168
80.9,85.139,2.59208,0.06,0,2.43423,2.71441,0,0.410716,4.47552,99.3022,98.274,2.66414,0,1,1.88345,1.60327,0,1.32483,2.1168
79.2632,85.139,1.32307,0.04,0,2.60434,2.71535,0,0.456175,4.47552,99.3022,98.274,2.8705,0,1,1.71483,1.60383,0,1.45516,2.1168
80.6425,85.139,4.44331,0.06,0,2.60583,2.71629,0,0.488054,4.47552,99.3022,98.274,4.28651,0,1,1.71483,1.60438,0,1.32488,2.1168
79.9131,85.139,2.26534,0.04,0,2.60732,2.71722,0,0.488333,4.47552,99.2219,98.274,2.57911,0,1,1.71483,1.60493,0,1.32488,2.1168
80.0249,85.139,2.80819,0.04,0,2.26427,2.37362,0,0.488612,4.47552,99.3022,98.274,2.37848,0,1,1.48815,1.37881,0,1.32488,2.1168
81.0666,85.139,3.63766,0.04,0,2.07203,2.37443,0,0.424324,4.47552,99.3022,98.274,2.73755,0,1,1.68168,1.37928,0,1.14975,2.1168
82.6392,85.139,4.19579,0.04,0,2.07285,2.37525,0,0.388299,4.47552,99.3022,98.274,3.37454,0,1,1.68216,1.37976,0,1.29927,2.1168
85.0425,85.139,5.00859,0.04,0,2.07367,2.37607,0,0.388453,4.47552,99.3022,98.274,3.62261,0,1,1.68263,1.38023,0,1.29964,2.1168
85.139,85.139,6.56034,0.05,0,2.07449,2.37689,0,0.388606,4.47552,99.3022,98.274,5.11331,0,1,1.68311,1.38071,0,1.3,2.1168
85.139,85.139,6.62064,0.04,0,2.16219,2.46459,0,0.38876,4.47552,99.3022,98.274,4.83236,0,1,1.73914,1.43674,0,1.30037,2.1168
85.139,85.139,4.81126,0.05,0,2.18789,2.46544,0,0.405194,4.47552,99.3022,98.274,3.41708,0,1,1.71478,1.43723,0,1.34366,2.1168
85.139,85.139,4.0766,0.05,0,2.18924,2.46629,0,0.410011,4.47552,99.3022,98.274,2.85366,0,1,1.71478,1.43773,0,1.32484,2.1168
85.139,85.139,3.69979,0.05,0,2.19058,2.46714,0,0.410263,4.47552,99.2136,98.274,2.6018,0,1,1.71478,1.43822,0,1.32484,2.1168
85.139,85.139,2.82149,0.05,0,2.15792,2.43397,0,0.410516,4.47552,99.1115,98.274,2.24201,0,1,1.69317,1.41711,0,1.32484,2.1168
85.139,85.139,2.62648,0.05,0,2.13765,2.43481,0,0.404393,4.47552,98.9983,98.274,2.31713,0,1,1.71477,1.4176,0,1.30814,2.1168
85.093,85.139,2.431,0.05,0,2.13897,2.43565,0,0.400595,4.47552,98.7913,98.274,2.17955,0,1,1.71477,1.41809,0,1.32483,2.1168
