0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27145e+07,-767484,767484
0,0,0,0,0,2.27189e+07,-765285,765285
0,0,0,0,0,2.27234e+07,-763085,763085
0,0,0,0,0,2.50641e+07,-694954,694954
127756,0,0,0,0,2.43513e+07,127756,0
257971,0,0,0,0,2.43563e+07,130215,0
390646,0,0,0,0,2.43612e+07,132674,0
435136,0,0,0,0,2.11468e+07,44489.7,0
0,0,0,0,0,2.19722e+07,-891616,21345
0,0,0,0,0,2.19782e+07,-891448,891448
0,0,0,0,0,2.19842e+07,-891280,891280
0,0,0,0,0,2.19902e+07,-891111,891111
0,0,0,0,0,2.27945e+07,-868488,868488
0,0,0,0,0,2.26993e+07,-752347,752347
0,0,0,0,0,2.27038e+07,-750144,750144
0,0,0,0,0,2.27082e+07,-747941,747941
0,0,0,0,0,2.24014e+07,-754492,754492
0,0,0,0,0,2.24977e+07,-857307,857307
0,0,0,0,0,2.25021e+07,-855135,855135
0,0,0,0,0,2.25065e+07,-852964,852964
0,0,0,0,0,2.35958e+07,-820233,820233
0,0,0,0,0,2.32743e+07,-445201,445201
0,0,0,0,0,2.32789e+07,-442910,442910
0,0,0,0,0,2.32835e+07,-440619,440619
0,0,0,0,0,2.32882e+07,-438327,438327
0,0,0,0,0,2.35487e+07,-427969,427969
0,0,0,0,0,2.33738e+07,-220451,220451
0,0,0,0,0,2.33784e+07,-218096,218096
0,0,0,0,0,2.33831e+07,-215740,215740
0,0,0,0,0,2.39301e+07,-198131,198131
0,0,0,0,0,2.37747e+07,-12658.7,12658.7
0,0,0,0,0,2.37795e+07,-10243.2,10243.2
0,0,0,0,0,2.37843e+07,-7827.17,7827.17
45621,0,0,0,0,2.55897e+07,45621,0
748550,0,0,0,0,2.5022e+07,702929,0
1.45168e+06,0,0,0,0,2.50292e+07,703133,0
2.15502e+06,0,0,0,0,2.50365e+07,703336,0
2.85856e+06,0,0,0,0,2.50438e+07,703540,0
3.53339e+06,0,0,0,0,2.40385e+07,674828,0
3.82514e+06,0,0,0,0,2.43808e+07,291750,0
4.11939e+06,0,0,0,0,2.43858e+07,294253,0
4.41615e+06,0,0,0,0,2.43908e+07,296756,0
4.68982e+06,0,0,0,0,2.35029e+07,273677,0
4.59946e+06,0,0,0,0,2.38283e+07,-90362.4,0
4.51149e+06,0,0,0,0,2.38331e+07,-87970.5,0
4.42591e+06,0,0,0,0,2.38379e+07,-85578,0
4.28404e+06,0,0,0,0,2.17729e+07,-141871,0
3.40504e+06,0,0,0,0,2.24242e+07,-879003,0
2.52621e+06,0,0,0,0,2.24303e+07,-878831,0
1.64755e+06,0,0,0,0,2.24365e+07,-878660,0
769059,0,0,0,0,2.24426e+07,-878488,0
0,0,0,5.84604e+07,0.000745969,2.31232e+07,-859394,0
0,0,0,5.84604e+07,0,2.29484e+07,-652465,652465
0,0,0,5.84604e+07,0,2.29528e+07,-650306,650306
0,0,0,5.84604e+07,0,2.29572e+07,-648145,648145
0,0,0,5.84604e+07,0,2.53332e+07,-579055,579055
256046,0,0,5.84604e+07,0,2.46094e+07,256046,0
514506,0,0,5.84604e+07,0,2.46143e+07,258460,0
